DateTime,latitude,longitude,measuring,Tag,Diff
2023-01-06 02:30:00,-28.456899,-48.972999,0.15,VALID,-0.020000000000000018
2023-01-06 02:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.14
2023-01-06 03:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 03:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 03:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 03:45:00,-28.456899,-48.972999,0.16,VALID,10000.15
2023-01-06 04:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.15
2023-01-06 04:15:00,-28.456899,-48.972999,0.18,VALID,10000.17
2023-01-06 04:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.17
2023-01-06 04:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 05:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 05:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 05:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 05:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 06:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 06:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 06:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 06:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 07:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 07:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 07:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 07:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 08:00:00,-28.456899,-48.972999,0.36,VALID,10000.35
2023-01-06 08:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.35
2023-01-06 08:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 08:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 09:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 09:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 09:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 09:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 10:00:00,-28.456899,-48.972999,0.15,VALID,10000.14
2023-01-06 10:15:00,-28.456899,-48.972999,0.48,VALID,0.32999999999999996
2023-01-06 10:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.47
2023-01-06 10:45:00,-28.456899,-48.972999,0.38,VALID,10000.369999999999
2023-01-06 11:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.369999999999
2023-01-06 11:15:00,-28.456899,-48.972999,0.17,VALID,10000.16
2023-01-06 11:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.16
2023-01-06 11:45:00,-28.456899,-48.972999,0.68,VALID,10000.67
2023-01-06 12:00:00,-28.456899,-48.972999,0.19,VALID,-0.49000000000000005
2023-01-06 12:15:00,-28.456899,-48.972999,0.17,VALID,-0.01999999999999999
2023-01-06 12:30:00,-28.456899,-48.972999,0.22,VALID,0.04999999999999999
2023-01-06 12:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.21
2023-01-06 13:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 13:15:00,-28.456899,-48.972999,0.06,VALID,10000.05
2023-01-06 13:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.05
2023-01-06 13:45:00,-28.456899,-48.972999,0.1,VALID,10000.09
2023-01-06 14:00:00,-28.456899,-48.972999,0.78,VALID,0.68
2023-01-06 14:15:00,-28.456899,-48.972999,0.93,VALID,0.15000000000000002
2023-01-06 14:30:00,-28.456899,-48.972999,0.54,VALID,-0.39
2023-01-06 14:45:00,-28.456899,-48.972999,0.43,VALID,-0.11000000000000004
2023-01-06 15:00:00,-28.456899,-48.972999,1.1,VALID,0.6700000000000002
2023-01-06 15:15:00,-28.456899,-48.972999,1.02,VALID,-0.08000000000000007
2023-01-06 15:30:00,-28.456899,-48.972999,1.08,VALID,0.06000000000000005
2023-01-06 15:45:00,-28.456899,-48.972999,0.66,VALID,-0.42000000000000004
2023-01-06 16:00:00,-28.456899,-48.972999,1.64,VALID,0.9799999999999999
2023-01-06 16:15:00,-28.456899,-48.972999,0.21,VALID,-1.43
2023-01-06 16:30:00,-28.456899,-48.972999,0.58,VALID,0.37
2023-01-06 16:45:00,-28.456899,-48.972999,2.34,VALID,1.7599999999999998
2023-01-06 17:00:00,-28.456899,-48.972999,1.95,VALID,-0.3899999999999999
2023-01-06 17:15:00,-28.456899,-48.972999,0.81,VALID,-1.14
2023-01-06 17:30:00,-28.456899,-48.972999,0.65,VALID,-0.16000000000000003
2023-01-06 17:45:00,-28.456899,-48.972999,0.19,VALID,-0.46
2023-01-06 18:00:00,-28.456899,-48.972999,1.43,VALID,1.24
2023-01-06 18:15:00,-28.456899,-48.972999,2.51,VALID,1.0799999999999998
2023-01-06 18:30:00,-28.456899,-48.972999,1.36,VALID,-1.1499999999999997
2023-01-06 18:45:00,-28.456899,-48.972999,2.21,VALID,0.8499999999999999
2023-01-06 19:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10002.199999999999
2023-01-06 19:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-06 19:30:00,-28.456899,-48.972999,1.55,VALID,10001.539999999999
2023-01-06 19:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.539999999999
2023-01-06 20:00:00,-28.456899,-48.972999,1.85,VALID,10001.84
2023-01-06 20:15:00,-28.456899,-48.972999,0.34,VALID,-1.51
2023-01-06 20:30:00,-28.456899,-48.972999,1.75,VALID,1.41
2023-01-06 20:45:00,-28.456899,-48.972999,0.65,VALID,-1.1
2023-01-06 21:00:00,-28.456899,-48.972999,0.3,VALID,-0.35000000000000003
2023-01-06 21:15:00,-28.456899,-48.972999,4.13,VALID,3.83
2023-01-06 21:30:00,-28.456899,-48.972999,1.15,VALID,-2.98
2023-01-06 21:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.14
2023-01-06 22:00:00,-28.456899,-48.972999,1.8,VALID,10001.789999999999
2023-01-06 22:15:00,-28.456899,-48.972999,5.29,VALID,3.49
2023-01-06 22:30:00,-28.456899,-48.972999,0.4,VALID,-4.89
2023-01-06 22:45:00,-28.456899,-48.972999,1.55,VALID,1.15
2023-01-06 23:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.539999999999
2023-01-06 23:15:00,-28.456899,-48.972999,0.49,VALID,10000.48
2023-01-06 23:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.48
2023-01-06 23:45:00,-28.456899,-48.972999,0.56,VALID,10000.55
2023-01-07 00:00:00,-28.456899,-48.972999,0.52,VALID,-0.040000000000000036
2023-01-07 00:15:00,-28.456899,-48.972999,0.3,VALID,-0.22000000000000003
2023-01-07 00:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.289999999999
2023-01-07 00:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 01:00:00,-28.456899,-48.972999,0.39,VALID,10000.38
2023-01-07 01:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.38
2023-01-07 01:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 01:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 02:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 02:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 02:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 02:45:00,-28.456899,-48.972999,0.47,VALID,10000.46
2023-01-07 03:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.46
2023-01-07 03:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 03:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 03:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 04:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 04:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 04:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 04:45:00,-28.456899,-48.972999,0.31,VALID,10000.3
2023-01-07 05:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.3
2023-01-07 05:15:00,-28.456899,-48.972999,0.37,VALID,10000.36
2023-01-07 05:30:00,-28.456899,-48.972999,0.33,VALID,-0.03999999999999998
2023-01-07 05:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.32
2023-01-07 06:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 06:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 06:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 06:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 07:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 07:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 07:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 07:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 08:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 08:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 08:30:00,-28.456899,-48.972999,1.32,VALID,10001.31
2023-01-07 08:45:00,-28.456899,-48.972999,0.48,VALID,-0.8400000000000001
2023-01-07 09:00:00,-28.456899,-48.972999,1.57,VALID,1.09
2023-01-07 09:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.56
2023-01-07 09:30:00,-28.456899,-48.972999,1.12,VALID,10001.11
2023-01-07 09:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.11
2023-01-07 10:00:00,-28.456899,-48.972999,0.42,VALID,10000.41
2023-01-07 10:15:00,-28.456899,-48.972999,1.59,VALID,1.1700000000000002
2023-01-07 10:30:00,-28.456899,-48.972999,0.52,VALID,-1.07
2023-01-07 10:45:00,-28.456899,-48.972999,1.15,VALID,0.6299999999999999
2023-01-07 11:00:00,-28.456899,-48.972999,3.55,VALID,2.4
2023-01-07 11:15:00,-28.456899,-48.972999,3.16,VALID,-0.3899999999999997
2023-01-07 11:30:00,-28.456899,-48.972999,2.01,VALID,-1.1500000000000004
2023-01-07 11:45:00,-28.456899,-48.972999,0.15,VALID,-1.8599999999999999
2023-01-07 12:00:00,-28.456899,-48.972999,2.14,VALID,1.9900000000000002
2023-01-07 12:15:00,-28.456899,-48.972999,0.2,VALID,-1.9400000000000002
2023-01-07 12:30:00,-28.456899,-48.972999,0.43,VALID,0.22999999999999998
2023-01-07 12:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.42
2023-01-07 13:00:00,-28.456899,-48.972999,0.45,VALID,10000.44
2023-01-07 13:15:00,-28.456899,-48.972999,0.29,VALID,-0.16000000000000003
2023-01-07 13:30:00,-28.456899,-48.972999,0.3,VALID,0.010000000000000009
2023-01-07 13:45:00,-28.456899,-48.972999,0.16,VALID,-0.13999999999999999
2023-01-07 14:00:00,-28.456899,-48.972999,0.58,VALID,0.41999999999999993
2023-01-07 14:15:00,-28.456899,-48.972999,0.21,VALID,-0.37
2023-01-07 14:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.199999999999
2023-01-07 14:45:00,-28.456899,-48.972999,0.58,VALID,10000.57
2023-01-07 15:00:00,-28.456899,-48.972999,0.08,VALID,-0.49999999999999994
2023-01-07 15:15:00,-28.456899,-48.972999,0.31,VALID,0.22999999999999998
2023-01-07 15:30:00,-28.456899,-48.972999,0.15,VALID,-0.16
2023-01-07 15:45:00,-28.456899,-48.972999,0.76,VALID,0.61
2023-01-07 16:00:00,-28.456899,-48.972999,0.59,VALID,-0.17000000000000004
2023-01-07 16:15:00,-28.456899,-48.972999,1.41,VALID,0.82
2023-01-07 16:30:00,-28.456899,-48.972999,0.19,VALID,-1.22
2023-01-07 16:45:00,-28.456899,-48.972999,0.55,VALID,0.36000000000000004
2023-01-07 17:00:00,-28.456899,-48.972999,2.36,VALID,1.8099999999999998
2023-01-07 17:15:00,-28.456899,-48.972999,0.58,VALID,-1.7799999999999998
2023-01-07 17:30:00,-28.456899,-48.972999,1.6,VALID,1.02
2023-01-07 17:45:00,-28.456899,-48.972999,0.27,VALID,-1.33
2023-01-07 18:00:00,-28.456899,-48.972999,1.51,VALID,1.24
2023-01-07 18:15:00,-28.456899,-48.972999,2.31,VALID,0.8
2023-01-07 18:30:00,-28.456899,-48.972999,2.45,VALID,0.14000000000000012
2023-01-07 18:45:00,-28.456899,-48.972999,2.81,VALID,0.3599999999999999
2023-01-07 19:00:00,-28.456899,-48.972999,0.57,VALID,-2.24
2023-01-07 19:15:00,-28.456899,-48.972999,3.24,VALID,2.6700000000000004
2023-01-07 19:30:00,-28.456899,-48.972999,1.7,VALID,-1.5400000000000003
2023-01-07 19:45:00,-28.456899,-48.972999,3.81,VALID,2.1100000000000003
2023-01-07 20:00:00,-28.456899,-48.972999,3.92,VALID,0.10999999999999988
2023-01-07 20:15:00,-28.456899,-48.972999,1.67,VALID,-2.25
2023-01-07 20:30:00,-28.456899,-48.972999,2.0,VALID,0.33000000000000007
2023-01-07 20:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.99
2023-01-07 21:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 21:15:00,-28.456899,-48.972999,1.83,VALID,10001.82
2023-01-07 21:30:00,-28.456899,-48.972999,2.58,VALID,0.75
2023-01-07 21:45:00,-28.456899,-48.972999,0.58,VALID,-2.0
2023-01-07 22:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.57
2023-01-07 22:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 22:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 22:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 23:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-07 23:15:00,-28.456899,-48.972999,0.61,VALID,10000.6
2023-01-07 23:30:00,-28.456899,-48.972999,0.34,VALID,-0.26999999999999996
2023-01-07 23:45:00,-28.456899,-48.972999,0.87,VALID,0.53
2023-01-08 00:00:00,-28.456899,-48.972999,0.33,VALID,-0.54
2023-01-08 00:15:00,-28.456899,-48.972999,0.38,VALID,0.04999999999999999
2023-01-08 00:30:00,-28.456899,-48.972999,2.5,VALID,2.12
2023-01-08 00:45:00,-28.456899,-48.972999,0.86,VALID,-1.6400000000000001
2023-01-08 01:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.85
2023-01-08 01:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 01:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 01:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 02:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 02:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 02:30:00,-28.456899,-48.972999,0.28,VALID,10000.27
2023-01-08 02:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.27
2023-01-08 03:00:00,-28.456899,-48.972999,0.56,VALID,10000.55
2023-01-08 03:15:00,-28.456899,-48.972999,0.4,VALID,-0.16000000000000003
2023-01-08 03:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.39
2023-01-08 03:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 04:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 04:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 04:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 04:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 05:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 05:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 05:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 05:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 06:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 06:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 06:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 06:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 07:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 07:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 07:30:00,-28.456899,-48.972999,0.12,VALID,10000.11
2023-01-08 07:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.11
2023-01-08 08:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 08:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 08:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 08:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 09:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 09:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 09:30:00,-28.456899,-48.972999,0.23,VALID,10000.22
2023-01-08 09:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.22
2023-01-08 10:00:00,-28.456899,-48.972999,0.22,VALID,10000.21
2023-01-08 10:15:00,-28.456899,-48.972999,0.63,VALID,0.41000000000000003
2023-01-08 10:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.619999999999
2023-01-08 10:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 11:00:00,-28.456899,-48.972999,0.19,VALID,10000.18
2023-01-08 11:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.18
2023-01-08 11:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 11:45:00,-28.456899,-48.972999,0.14,VALID,10000.13
2023-01-08 12:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.13
2023-01-08 12:15:00,-28.456899,-48.972999,0.49,VALID,10000.48
2023-01-08 12:30:00,-28.456899,-48.972999,0.12,VALID,-0.37
2023-01-08 12:45:00,-28.456899,-48.972999,0.14,VALID,0.020000000000000018
2023-01-08 13:00:00,-28.456899,-48.972999,0.19,VALID,0.04999999999999999
2023-01-08 13:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.18
2023-01-08 13:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-08 13:45:00,-28.456899,-48.972999,0.2,VALID,10000.19
2023-01-08 14:00:00,-28.456899,-48.972999,0.17,VALID,-0.03
2023-01-08 14:15:00,-28.456899,-48.972999,0.53,VALID,0.36
2023-01-08 14:30:00,-28.456899,-48.972999,0.78,VALID,0.25
2023-01-08 14:45:00,-28.456899,-48.972999,0.5,VALID,-0.28
2023-01-08 15:00:00,-28.456899,-48.972999,0.21,VALID,-0.29000000000000004
2023-01-08 15:15:00,-28.456899,-48.972999,0.18,VALID,-0.03
2023-01-08 15:30:00,-28.456899,-48.972999,0.35,VALID,0.16999999999999998
2023-01-08 15:45:00,-28.456899,-48.972999,0.37,VALID,0.020000000000000018
2023-01-08 16:00:00,-28.456899,-48.972999,0.84,VALID,0.47
2023-01-08 16:15:00,-28.456899,-48.972999,0.32,VALID,-0.52
2023-01-08 16:30:00,-28.456899,-48.972999,0.69,VALID,0.36999999999999994
2023-01-08 16:45:00,-28.456899,-48.972999,0.15,VALID,-0.5399999999999999
2023-01-08 17:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.14
2023-01-08 17:15:00,-28.456899,-48.972999,1.55,VALID,10001.539999999999
2023-01-08 17:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.539999999999
2023-01-08 17:45:00,-28.456899,-48.972999,1.16,VALID,10001.15
2023-01-08 18:00:00,-28.456899,-48.972999,0.23,VALID,-0.9299999999999999
2023-01-08 18:15:00,-28.456899,-48.972999,0.67,VALID,0.44000000000000006
2023-01-08 18:30:00,-28.456899,-48.972999,1.95,VALID,1.2799999999999998
2023-01-08 18:45:00,-28.456899,-48.972999,0.24,VALID,-1.71
2023-01-08 19:00:00,-28.456899,-48.972999,0.31,VALID,0.07
2023-01-08 19:15:00,-28.456899,-48.972999,0.79,VALID,0.48000000000000004
2023-01-08 19:30:00,-28.456899,-48.972999,0.26,VALID,-0.53
2023-01-08 19:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.25
2023-01-08 20:00:00,-28.456899,-48.972999,1.86,VALID,10001.85
2023-01-08 20:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.85
2023-01-08 20:30:00,-28.456899,-48.972999,1.21,VALID,10001.199999999999
2023-01-08 20:45:00,-28.456899,-48.972999,0.37,VALID,-0.84
2023-01-08 21:00:00,-28.456899,-48.972999,0.51,VALID,0.14
2023-01-08 21:15:00,-28.456899,-48.972999,0.53,VALID,0.020000000000000018
2023-01-08 21:30:00,-28.456899,-48.972999,0.94,VALID,0.4099999999999999
2023-01-08 21:45:00,-28.456899,-48.972999,0.43,VALID,-0.51
2023-01-08 22:00:00,-28.456899,-48.972999,0.72,VALID,0.29
2023-01-08 22:15:00,-28.456899,-48.972999,0.87,VALID,0.15000000000000002
2023-01-08 22:30:00,-28.456899,-48.972999,1.15,VALID,0.2799999999999999
2023-01-08 22:45:00,-28.456899,-48.972999,0.51,VALID,-0.6399999999999999
2023-01-08 23:00:00,-28.456899,-48.972999,0.5,VALID,-0.010000000000000009
2023-01-08 23:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.49
2023-01-08 23:30:00,-28.456899,-48.972999,1.71,VALID,10001.699999999999
2023-01-08 23:45:00,-28.456899,-48.972999,1.19,VALID,-0.52
2023-01-09 00:00:00,-28.456899,-48.972999,0.55,VALID,-0.6399999999999999
2023-01-09 00:15:00,-28.456899,-48.972999,0.96,VALID,0.4099999999999999
2023-01-09 00:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.949999999999
2023-01-09 00:45:00,-28.456899,-48.972999,0.36,VALID,10000.35
2023-01-09 01:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.35
2023-01-09 01:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 01:30:00,-28.456899,-48.972999,0.24,VALID,10000.23
2023-01-09 01:45:00,-28.456899,-48.972999,0.41,VALID,0.16999999999999998
2023-01-09 02:00:00,-28.456899,-48.972999,0.24,VALID,-0.16999999999999998
2023-01-09 02:15:00,-28.456899,-48.972999,0.29,VALID,0.04999999999999999
2023-01-09 02:30:00,-28.456899,-48.972999,0.69,VALID,0.39999999999999997
2023-01-09 02:45:00,-28.456899,-48.972999,1.76,VALID,1.07
2023-01-09 03:00:00,-28.456899,-48.972999,0.69,VALID,-1.07
2023-01-09 03:15:00,-28.456899,-48.972999,0.18,VALID,-0.51
2023-01-09 03:30:00,-28.456899,-48.972999,0.2,VALID,0.020000000000000018
2023-01-09 03:45:00,-28.456899,-48.972999,0.38,VALID,0.18
2023-01-09 04:00:00,-28.456899,-48.972999,2.07,VALID,1.69
2023-01-09 04:15:00,-28.456899,-48.972999,1.06,VALID,-1.0099999999999998
2023-01-09 04:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.05
2023-01-09 04:45:00,-28.456899,-48.972999,1.47,VALID,10001.46
2023-01-09 05:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.46
2023-01-09 05:15:00,-28.456899,-48.972999,0.26,VALID,10000.25
2023-01-09 05:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.25
2023-01-09 05:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 06:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 06:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 06:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 06:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 07:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 07:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 07:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 07:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 08:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 08:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 08:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 08:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 09:00:00,-28.456899,-48.972999,0.08,VALID,10000.07
2023-01-09 09:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.07
2023-01-09 09:30:00,-28.456899,-48.972999,0.51,VALID,10000.5
2023-01-09 09:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.5
2023-01-09 10:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 10:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 10:30:00,-28.456899,-48.972999,0.2,VALID,10000.19
2023-01-09 10:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.19
2023-01-09 11:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0
2023-01-09 11:15:00,-28.456899,-48.972999,0.34,VALID,10000.33
2023-01-09 11:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.33
2023-01-09 11:45:00,-28.456899,-48.972999,0.22,VALID,10000.21
2023-01-09 12:00:00,-28.456899,-48.972999,0.03,VALID,-0.19
2023-01-09 12:15:00,-28.456899,-48.972999,0.19,VALID,0.16
2023-01-09 12:30:00,-28.456899,-48.972999,0.04,VALID,-0.15
2023-01-09 12:45:00,-28.456899,-48.972999,0.24,VALID,0.19999999999999998
2023-01-09 13:00:00,-28.456899,-48.972999,0.11,VALID,-0.13
2023-01-09 13:15:00,-28.456899,-48.972999,0.82,VALID,0.71
2023-01-09 13:30:00,-28.456899,-48.972999,0.94,VALID,0.12
2023-01-09 13:45:00,-28.456899,-48.972999,0.7,VALID,-0.24
2023-01-09 14:00:00,-28.456899,-48.972999,0.74,VALID,0.040000000000000036
2023-01-09 14:15:00,-28.456899,-48.972999,0.95,VALID,0.20999999999999996
2023-01-09 14:30:00,-28.456899,-48.972999,1.24,VALID,0.29000000000000004
2023-01-09 14:45:00,-28.456899,-48.972999,1.41,VALID,0.16999999999999993
2023-01-09 15:00:00,-28.456899,-48.972999,1.93,VALID,0.52
2023-01-09 15:15:00,-28.456899,-48.972999,0.41,VALID,-1.52
2023-01-09 15:30:00,-28.456899,-48.972999,0.35,VALID,-0.06
2023-01-09 15:45:00,-28.456899,-48.972999,1.23,VALID,0.88
2023-01-09 16:00:00,-28.456899,-48.972999,0.1,VALID,-1.13
2023-01-09 16:15:00,-28.456899,-48.972999,1.15,VALID,1.0499999999999998
2023-01-09 16:30:00,-28.456899,-48.972999,0.21,VALID,-0.94
2023-01-09 16:45:00,-28.456899,-48.972999,0.07,VALID,-0.13999999999999999
2023-01-09 17:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.06
