,latitude,longitude,measuring,DateTime
2224,-28.456899,-48.972999,23.77,2022-12-17 02:10:21
2225,-28.456899,-48.972999,24.26,2022-12-17 02:25:22
2226,-28.456899,-48.972999,27.62,2022-12-17 02:40:21
2227,-28.456899,-48.972999,22.45,2022-12-17 02:55:21
2228,-28.456899,-48.972999,27.86,2022-12-17 03:10:20
2229,-28.456899,-48.972999,19.92,2022-12-17 03:25:20
2230,-28.456899,-48.972999,27.86,2022-12-17 03:40:20
2231,-28.456899,-48.972999,17.88,2022-12-17 03:55:20
2232,-28.456899,-48.972999,25.57,2022-12-17 04:10:19
2233,-28.456899,-48.972999,26.79,2022-12-17 04:25:18
2234,-28.456899,-48.972999,26.06,2022-12-17 04:40:18
2235,-28.456899,-48.972999,26.3,2022-12-17 04:55:18
2236,-28.456899,-48.972999,25.81,2022-12-17 05:10:18
2237,-28.456899,-48.972999,28.1,2022-12-17 05:25:17
2238,-28.456899,-48.972999,20.9,2022-12-17 05:40:17
2239,-28.456899,-48.972999,27.62,2022-12-17 05:55:18
2240,-28.456899,-48.972999,34.82,2022-12-17 06:10:18
2241,-28.456899,-48.972999,24.01,2022-12-17 06:25:18
2242,-28.456899,-48.972999,27.62,2022-12-17 06:40:16
2243,-28.456899,-48.972999,29.9,2022-12-17 06:55:16
2244,-28.456899,-48.972999,25.33,2022-12-17 07:10:16
2245,-28.456899,-48.972999,19.43,2022-12-17 07:25:15
2246,-28.456899,-48.972999,20.23,2022-12-17 07:40:17
2247,-28.456899,-48.972999,24.69,2022-12-17 07:55:17
2248,-28.456899,-48.972999,19.78,2022-12-17 08:10:16
2249,-28.456899,-48.972999,27.64,2022-12-17 08:25:16
2250,-28.456899,-48.972999,27.48,2022-12-17 08:40:16
2251,-28.456899,-48.972999,12.42,2022-12-17 08:55:16
2252,-28.456899,-48.972999,-4.05,2022-12-17 09:10:16
2253,-28.456899,-48.972999,-10.24,2022-12-17 09:25:16
2254,-28.456899,-48.972999,-12.54,2022-12-17 09:40:15
2255,-28.456899,-48.972999,-0.61,2022-12-17 09:55:15
2256,-28.456899,-48.972999,4.96,2022-12-17 10:10:14
2257,-28.456899,-48.972999,13.47,2022-12-17 10:25:15
2258,-28.456899,-48.972999,16.57,2022-12-17 10:40:15
2259,-28.456899,-48.972999,14.62,2022-12-17 10:55:14
2260,-28.456899,-48.972999,7.1,2022-12-17 11:10:13
2261,-28.456899,-48.972999,-11.05,2022-12-17 11:25:14
2262,-28.456899,-48.972999,-3.53,2022-12-17 11:40:14
2263,-28.456899,-48.972999,3.18,2022-12-17 11:55:13
2264,-28.456899,-48.972999,-3.53,2022-12-17 12:10:13
2265,-28.456899,-48.972999,2.03,2022-12-17 12:25:13
2266,-28.456899,-48.972999,-2.87,2022-12-17 12:40:13
2267,-28.456899,-48.972999,2.69,2022-12-17 12:55:12
2268,-28.456899,-48.972999,0.23,2022-12-17 13:10:11
2269,-28.456899,-48.972999,17.26,2022-12-17 13:25:13
2270,-28.456899,-48.972999,14.8,2022-12-17 13:40:13
2271,-28.456899,-48.972999,11.2,2022-12-17 13:55:13
2272,-28.456899,-48.972999,13.0,2022-12-17 14:10:14
2273,-28.456899,-48.972999,15.95,2022-12-17 14:25:12
2274,-28.456899,-48.972999,5.64,2022-12-17 14:40:12
2275,-28.456899,-48.972999,8.74,2022-12-17 14:55:12
2276,-28.456899,-48.972999,8.09,2022-12-17 15:10:12
2277,-28.456899,-48.972999,15.95,2022-12-17 15:25:12
2278,-28.456899,-48.972999,13.5,2022-12-17 15:40:12
2279,-28.456899,-48.972999,11.69,2022-12-17 15:55:11
2280,-28.456899,-48.972999,13.5,2022-12-17 16:10:11
2281,-28.456899,-48.972999,8.09,2022-12-17 16:25:11
2282,-28.456899,-48.972999,15.95,2022-12-17 16:40:10
2283,-28.456899,-48.972999,20.21,2022-12-17 16:55:10
2284,-28.456899,-48.972999,17.1,2022-12-17 17:10:10
2285,-28.456899,-48.972999,15.68,2022-12-17 17:25:10
2286,-28.456899,-48.972999,30.59,2022-12-17 17:40:10
2287,-28.456899,-48.972999,33.95,2022-12-17 17:55:10
2288,-28.456899,-48.972999,24.69,2022-12-17 18:10:09
2289,-28.456899,-48.972999,24.69,2022-12-17 18:25:09
2290,-28.456899,-48.972999,-8.03,2022-12-17 18:40:09
2291,-28.456899,-48.972999,27.81,2022-12-17 18:55:09
2292,-28.456899,-48.972999,26.11,2022-12-17 19:10:09
2293,-28.456899,-48.972999,24.3,2022-12-17 19:25:08
2294,-28.456899,-48.972999,24.89,2022-12-17 19:40:07
2295,-28.456899,-48.972999,14.66,2022-12-17 19:55:08
2296,-28.456899,-48.972999,14.42,2022-12-17 20:10:09
2297,-28.456899,-48.972999,5.99,2022-12-17 20:25:07
2298,-28.456899,-48.972999,10.91,2022-12-17 20:40:08
2299,-28.456899,-48.972999,18.85,2022-12-17 20:55:07
2300,-28.456899,-48.972999,23.52,2022-12-17 21:10:07
2301,-28.456899,-48.972999,15.59,2022-12-17 21:25:07
2302,-28.456899,-48.972999,20.99,2022-12-17 21:40:06
2303,-28.456899,-48.972999,18.95,2022-12-17 21:55:06
2304,-28.456899,-48.972999,6.43,2022-12-17 22:10:05
2305,-28.456899,-48.972999,7.16,2022-12-17 22:25:05
2306,-28.456899,-48.972999,4.87,2022-12-17 22:40:05
2307,-28.456899,-48.972999,-1.02,2022-12-17 22:55:04
2308,-28.456899,-48.972999,6.68,2022-12-17 23:10:04
2309,-28.456899,-48.972999,8.23,2022-12-17 23:25:04
2310,-28.456899,-48.972999,9.79,2022-12-17 23:40:04
2311,-28.456899,-48.972999,5.46,2022-12-17 23:55:03
2312,-28.456899,-48.972999,5.46,2022-12-18 00:10:03
2313,-28.456899,-48.972999,4.63,2022-12-18 00:25:02
2314,-28.456899,-48.972999,12.08,2022-12-18 00:40:03
2315,-28.456899,-48.972999,4.14,2022-12-18 00:55:01
2316,-28.456899,-48.972999,0.05,2022-12-18 01:10:01
2317,-28.456899,-48.972999,11.11,2022-12-18 01:25:01
2318,-28.456899,-48.972999,12.91,2022-12-18 01:40:01
2319,-28.456899,-48.972999,12.91,2022-12-18 01:55:01
2320,-28.456899,-48.972999,13.01,2022-12-18 02:10:01
2321,-28.456899,-48.972999,0.98,2022-12-18 02:25:01
2322,-28.456899,-48.972999,5.17,2022-12-18 02:40:01
2323,-28.456899,-48.972999,2.88,2022-12-18 02:55:01
2324,-28.456899,-48.972999,4.44,2022-12-18 03:10:01
2325,-28.456899,-48.972999,-0.14,2022-12-18 03:24:59
2326,-28.456899,-48.972999,11.89,2022-12-18 03:39:59
2327,-28.456899,-48.972999,5.99,2022-12-18 03:54:59
2328,-28.456899,-48.972999,7.07,2022-12-18 04:09:59
2329,-28.456899,-48.972999,8.87,2022-12-18 04:25:01
2330,-28.456899,-48.972999,12.96,2022-12-18 04:40:00
2331,-28.456899,-48.972999,7.89,2022-12-18 04:55:00
2332,-28.456899,-48.972999,-0.04,2022-12-18 05:09:59
2333,-28.456899,-48.972999,6.58,2022-12-18 05:24:59
2334,-28.456899,-48.972999,-2.09,2022-12-18 05:39:58
2335,-28.456899,-48.972999,5.6,2022-12-18 05:54:58
2336,-28.456899,-48.972999,-5.69,2022-12-18 06:10:01
2337,-28.456899,-48.972999,3.8,2022-12-18 06:25:00
2338,-28.456899,-48.972999,3.32,2022-12-18 06:39:59
2339,-28.456899,-48.972999,-4.62,2022-12-18 06:55:00
2340,-28.456899,-48.972999,-6.67,2022-12-18 07:09:59
2341,-28.456899,-48.972999,-3.4,2022-12-18 07:24:59
2342,-28.456899,-48.972999,-8.47,2022-12-18 07:40:01
2343,-28.456899,-48.972999,-8.71,2022-12-18 07:55:01
2344,-28.456899,-48.972999,-18.46,2022-12-18 08:10:01
2345,-28.456899,-48.972999,-10.52,2022-12-18 08:25:01
2346,-28.456899,-48.972999,-4.65,2022-12-18 08:40:00
2347,-28.456899,-48.972999,-10.21,2022-12-18 08:55:00
2348,-28.456899,-48.972999,-15.12,2022-12-18 09:09:59
2349,-28.456899,-48.972999,-6.42,2022-12-18 09:25:00
2350,-28.456899,-48.972999,1.1,2022-12-18 09:39:59
2351,-28.456899,-48.972999,-7.66,2022-12-18 09:54:59
2352,-28.456899,-48.972999,21.28,2022-12-18 10:09:59
2353,-28.456899,-48.972999,26.11,2022-12-18 10:24:58
2354,-28.456899,-48.972999,30.78,2022-12-18 10:39:57
2355,-28.456899,-48.972999,25.62,2022-12-18 10:54:58
2356,-28.456899,-48.972999,12.76,2022-12-18 11:09:58
2357,-28.456899,-48.972999,20.46,2022-12-18 11:24:57
2358,-28.456899,-48.972999,20.7,2022-12-18 11:39:57
2359,-28.456899,-48.972999,16.61,2022-12-18 11:54:56
2360,-28.456899,-48.972999,16.37,2022-12-18 12:09:56
2361,-28.456899,-48.972999,19.97,2022-12-18 12:24:57
2362,-28.456899,-48.972999,14.08,2022-12-18 12:39:56
2363,-28.456899,-48.972999,10.47,2022-12-18 12:54:56
2364,-28.456899,-48.972999,10.23,2022-12-18 13:09:56
2365,-28.456899,-48.972999,13.01,2022-12-18 13:24:56
2366,-28.456899,-48.972999,9.65,2022-12-18 13:39:55
2367,-28.456899,-48.972999,12.52,2022-12-18 13:54:55
2368,-28.456899,-48.972999,18.9,2022-12-18 14:09:55
2369,-28.456899,-48.972999,16.37,2022-12-18 14:24:55
2370,-28.456899,-48.972999,16.85,2022-12-18 14:39:53
2371,-28.456899,-48.972999,5.8,2022-12-18 14:54:53
2372,-28.456899,-48.972999,16.61,2022-12-18 15:09:53
2373,-28.456899,-48.972999,16.85,2022-12-18 15:24:53
2374,-28.456899,-48.972999,10.96,2022-12-18 15:39:53
2375,-28.456899,-48.972999,14.56,2022-12-18 15:54:53
2376,-28.456899,-48.972999,20.7,2022-12-18 16:09:52
2377,-28.456899,-48.972999,18.41,2022-12-18 16:24:52
2378,-28.456899,-48.972999,11.2,2022-12-18 16:39:52
2379,-28.456899,-48.972999,16.61,2022-12-18 16:54:51
2380,-28.456899,-48.972999,22.26,2022-12-18 17:09:50
2381,-28.456899,-48.972999,18.9,2022-12-18 17:24:50
2382,-28.456899,-48.972999,9.4,2022-12-18 17:39:50
2383,-28.456899,-48.972999,18.17,2022-12-18 17:54:50
2384,-28.456899,-48.972999,10.96,2022-12-18 18:09:51
2385,-28.456899,-48.972999,17.92,2022-12-18 18:24:50
2386,-28.456899,-48.972999,8.92,2022-12-18 18:39:49
2387,-28.456899,-48.972999,12.76,2022-12-18 18:54:49
2388,-28.456899,-48.972999,3.51,2022-12-18 19:09:49
2389,-28.456899,-48.972999,3.02,2022-12-18 19:24:48
2390,-28.456899,-48.972999,56.0,2022-12-18 19:39:48
2391,-28.456899,-48.972999,26.11,2022-12-18 19:54:48
2392,-28.456899,-48.972999,9.65,2022-12-18 20:09:48
2393,-28.456899,-48.972999,18.07,2022-12-18 20:24:47
2394,-28.456899,-48.972999,13.25,2022-12-18 20:39:47
2395,-28.456899,-48.972999,13.01,2022-12-18 20:54:46
2396,-28.456899,-48.972999,10.13,2022-12-18 21:09:46
2397,-28.456899,-48.972999,-31.01,2022-12-18 21:24:46
2398,-28.456899,-48.972999,9.89,2022-12-18 21:39:46
2399,-28.456899,-48.972999,9.16,2022-12-18 21:54:46
2400,-28.456899,-48.972999,9.16,2022-12-18 22:09:45
2401,-28.456899,-48.972999,-1.8,2022-12-18 22:24:45
2402,-28.456899,-48.972999,1.71,2022-12-18 22:39:45
2403,-28.456899,-48.972999,7.36,2022-12-18 22:54:44
2404,-28.456899,-48.972999,10.96,2022-12-18 23:09:45
2405,-28.456899,-48.972999,8.67,2022-12-18 23:24:44
2406,-28.456899,-48.972999,3.75,2022-12-18 23:39:44
2407,-28.456899,-48.972999,5.31,2022-12-18 23:54:43
2408,-28.456899,-48.972999,8.67,2022-12-19 00:09:43
2409,-28.456899,-48.972999,7.11,2022-12-19 00:24:43
2410,-28.456899,-48.972999,14.56,2022-12-19 00:39:42
2411,-28.456899,-48.972999,6.87,2022-12-19 00:54:43
2412,-28.456899,-48.972999,3.75,2022-12-19 01:09:43
2413,-28.456899,-48.972999,1.47,2022-12-19 01:24:41
2414,-28.456899,-48.972999,-2.87,2022-12-19 01:39:42
2415,-28.456899,-48.972999,1.71,2022-12-19 01:54:41
2416,-28.456899,-48.972999,-1.89,2022-12-19 02:09:41
2417,-28.456899,-48.972999,0.15,2022-12-19 02:24:41
2418,-28.456899,-48.972999,19.48,2022-12-19 02:39:40
2419,-28.456899,-48.972999,8.67,2022-12-19 02:54:40
2420,-28.456899,-48.972999,7.36,2022-12-19 03:09:39
2421,-28.456899,-48.972999,6.63,2022-12-19 03:24:39
2422,-28.456899,-48.972999,2.54,2022-12-19 03:39:39
2423,-28.456899,-48.972999,16.12,2022-12-19 03:54:39
2424,-28.456899,-48.972999,13.25,2022-12-19 04:09:39
2425,-28.456899,-48.972999,5.56,2022-12-19 04:24:39
2426,-28.456899,-48.972999,6.87,2022-12-19 04:39:38
2427,-28.456899,-48.972999,-0.58,2022-12-19 04:54:36
2428,-28.456899,-48.972999,6.38,2022-12-19 05:09:37
2429,-28.456899,-48.972999,3.02,2022-12-19 05:24:37
2430,-28.456899,-48.972999,6.63,2022-12-19 05:39:40
2431,-28.456899,-48.972999,8.67,2022-12-19 05:54:39
2432,-28.456899,-48.972999,6.38,2022-12-19 06:09:39
2433,-28.456899,-48.972999,9.99,2022-12-19 06:24:39
2434,-28.456899,-48.972999,15.39,2022-12-19 06:39:39
2435,-28.456899,-48.972999,17.92,2022-12-19 06:54:38
2436,-28.456899,-48.972999,21.04,2022-12-19 07:09:40
2437,-28.456899,-48.972999,20.07,2022-12-19 07:24:40
2438,-28.456899,-48.972999,16.95,2022-12-19 07:39:40
2439,-28.456899,-48.972999,10.86,2022-12-19 07:54:40
2440,-28.456899,-48.972999,-1.67,2022-12-19 08:09:40
2441,-28.456899,-48.972999,-2.97,2022-12-19 08:24:40
2442,-28.456899,-48.972999,-2.97,2022-12-19 08:39:39
2443,-28.456899,-48.972999,-6.23,2022-12-19 08:54:38
2444,-28.456899,-48.972999,-8.85,2022-12-19 09:09:38
2445,-28.456899,-48.972999,-8.65,2022-12-19 09:24:38
2446,-28.456899,-48.972999,7.16,2022-12-19 09:39:38
2447,-28.456899,-48.972999,4.87,2022-12-19 09:54:38
2448,-28.456899,-48.972999,3.32,2022-12-19 10:09:38
2449,-28.456899,-48.972999,14.37,2022-12-19 10:24:38
2450,-28.456899,-48.972999,8.23,2022-12-19 10:39:38
2451,-28.456899,-48.972999,2.59,2022-12-19 10:54:38
2452,-28.456899,-48.972999,8.48,2022-12-19 11:09:38
2453,-28.456899,-48.972999,23.38,2022-12-19 11:24:38
2454,-28.456899,-48.972999,10.04,2022-12-19 11:39:38
2455,-28.456899,-48.972999,8.23,2022-12-19 11:54:38
2456,-28.456899,-48.972999,-0.29,2022-12-19 12:09:38
2457,-28.456899,-48.972999,16.42,2022-12-19 12:24:38
2458,-28.456899,-48.972999,12.57,2022-12-19 12:39:38
2459,-28.456899,-48.972999,12.32,2022-12-19 12:54:38
2460,-28.456899,-48.972999,20.26,2022-12-19 13:09:38
2461,-28.456899,-48.972999,2.83,2022-12-19 13:24:38
2462,-28.456899,-48.972999,17.49,2022-12-19 13:39:38
2463,-28.456899,-48.972999,10.52,2022-12-19 13:54:38
2464,-28.456899,-48.972999,8.23,2022-12-19 14:09:38
2465,-28.456899,-48.972999,3.07,2022-12-19 14:24:38
2466,-28.456899,-48.972999,34.43,2022-12-19 14:39:38
2467,-28.456899,-48.972999,17.73,2022-12-19 14:54:38
2468,-28.456899,-48.972999,2.59,2022-12-19 15:09:38
2469,-28.456899,-48.972999,4.87,2022-12-19 15:24:38
2470,-28.456899,-48.972999,3.07,2022-12-19 15:39:38
2471,-28.456899,-48.972999,-1.02,2022-12-19 15:54:38
2472,-28.456899,-48.972999,7.16,2022-12-19 16:09:38
2473,-28.456899,-48.972999,4.39,2022-12-19 16:24:38
2474,-28.456899,-48.972999,3.07,2022-12-19 16:39:38
2475,-28.456899,-48.972999,6.92,2022-12-19 16:54:38
2476,-28.456899,-48.972999,1.51,2022-12-19 17:09:38
2477,-28.456899,-48.972999,1.51,2022-12-19 17:24:38
2478,-28.456899,-48.972999,0.78,2022-12-19 17:39:38
2479,-28.456899,-48.972999,-1.02,2022-12-19 17:54:38
2480,-28.456899,-48.972999,6.92,2022-12-19 18:09:38
2481,-28.456899,-48.972999,8.23,2022-12-19 18:24:38
2482,-28.456899,-48.972999,4.87,2022-12-19 18:39:38
2483,-28.456899,-48.972999,1.03,2022-12-19 18:54:38
2484,-28.456899,-48.972999,5.12,2022-12-19 19:09:38
2485,-28.456899,-48.972999,5.12,2022-12-19 19:24:38
2486,-28.456899,-48.972999,1.27,2022-12-19 19:39:38
2487,-28.456899,-48.972999,-2.33,2022-12-19 19:54:38
2488,-28.456899,-48.972999,-0.04,2022-12-19 20:09:38
2489,-28.456899,-48.972999,-4.38,2022-12-19 20:24:38
2490,-28.456899,-48.972999,1.27,2022-12-19 20:39:38
2491,-28.456899,-48.972999,-2.33,2022-12-19 20:54:38
2492,-28.456899,-48.972999,5.36,2022-12-19 21:09:38
2493,-28.456899,-48.972999,-4.13,2022-12-19 21:24:38
2494,-28.456899,-48.972999,3.8,2022-12-19 21:39:38
2495,-28.456899,-48.972999,-0.04,2022-12-19 21:54:38
2496,-28.456899,-48.972999,-1.02,2022-12-19 22:09:38
2497,-28.456899,-48.972999,6.92,2022-12-19 22:24:38
2498,-28.456899,-48.972999,19.29,2022-12-19 22:39:38
2499,-28.456899,-48.972999,14.86,2022-12-19 22:54:38
2500,-28.456899,-48.972999,1.03,2022-12-19 23:09:38
2501,-28.456899,-48.972999,1.03,2022-12-19 23:24:38
2502,-28.456899,-48.972999,1.03,2022-12-19 23:39:38
2503,-28.456899,-48.972999,1.51,2022-12-19 23:54:38
2504,-28.456899,-48.972999,-2.82,2022-12-20 00:09:38
2505,-28.456899,-48.972999,-9.3,2022-12-20 00:24:38
2506,-28.456899,-48.972999,-10.03,2022-12-20 00:39:38
2507,-28.456899,-48.972999,-7.49,2022-12-20 00:54:38
2508,-28.456899,-48.972999,-7.74,2022-12-20 01:09:38
2509,-28.456899,-48.972999,-0.77,2022-12-20 01:24:38
2510,-28.456899,-48.972999,-5.69,2022-12-20 01:39:38
2511,-28.456899,-48.972999,-3.4,2022-12-20 01:54:38
2512,-28.456899,-48.972999,21.82,2022-12-20 02:09:38
2513,-28.456899,-48.972999,12.08,2022-12-20 02:24:38
2514,-28.456899,-48.972999,-5.94,2022-12-20 02:39:38
2515,-28.456899,-48.972999,-5.69,2022-12-20 02:54:38
2516,-28.456899,-48.972999,-3.16,2022-12-20 03:09:38
2517,-28.456899,-48.972999,-6.18,2022-12-20 03:24:38
2518,-28.456899,-48.972999,-9.54,2022-12-20 03:39:38
2519,-28.456899,-48.972999,-8.23,2022-12-20 03:54:38
2520,-28.456899,-48.972999,-7.74,2022-12-20 04:09:38
2521,-28.456899,-48.972999,-5.69,2022-12-20 04:24:38
2522,-28.456899,-48.972999,-4.13,2022-12-20 04:39:38
2523,-28.456899,-48.972999,-0.29,2022-12-20 04:54:38
2524,-28.456899,-48.972999,-2.33,2022-12-20 05:09:38
2525,-28.456899,-48.972999,3.32,2022-12-20 05:24:38
2526,-28.456899,-48.972999,-4.38,2022-12-20 05:39:38
2527,-28.456899,-48.972999,7.65,2022-12-20 05:54:38
2528,-28.456899,-48.972999,5.6,2022-12-20 06:09:38
2529,-28.456899,-48.972999,8.96,2022-12-20 06:24:38
2530,-28.456899,-48.972999,6.92,2022-12-20 06:39:38
2531,-28.456899,-48.972999,8.72,2022-12-20 06:54:38
2532,-28.456899,-48.972999,4.63,2022-12-20 07:09:38
2533,-28.456899,-48.972999,15.68,2022-12-20 07:24:38
2534,-28.456899,-48.972999,17.49,2022-12-20 07:39:38
2535,-28.456899,-48.972999,6.19,2022-12-20 07:54:38
2536,-28.456899,-48.972999,-0.53,2022-12-20 08:09:38
2537,-28.456899,-48.972999,3.32,2022-12-20 08:24:38
2538,-28.456899,-48.972999,8.23,2022-12-20 08:39:38
2539,-28.456899,-48.972999,15.44,2022-12-20 08:54:38
2540,-28.456899,-48.972999,-1.41,2022-12-20 09:09:38
2541,-28.456899,-48.972999,-99.24,2022-12-20 09:24:38
2542,-28.456899,-48.972999,-59.3,2022-12-20 09:39:38
2543,-28.456899,-48.972999,-5.8,2022-12-20 09:54:38
2544,-28.456899,-48.972999,-1.88,2022-12-20 10:09:38
2545,-28.456899,-48.972999,-0.58,2022-12-20 10:24:38
2546,-28.456899,-48.972999,-5.49,2022-12-20 10:39:38
2547,-28.456899,-48.972999,-3.03,2022-12-20 10:54:38
2548,-28.456899,-48.972999,7.44,2022-12-20 11:09:38
2549,-28.456899,-48.972999,6.79,2022-12-20 11:24:38
2550,-28.456899,-48.972999,10.39,2022-12-20 11:39:38
2551,-28.456899,-48.972999,2.64,2022-12-20 11:54:38
2552,-28.456899,-48.972999,13.64,2022-12-20 12:09:38
2553,-28.456899,-48.972999,7.03,2022-12-20 12:24:38
2554,-28.456899,-48.972999,8.59,2022-12-20 12:39:38
2555,-28.456899,-48.972999,4.62,2022-12-20 12:54:38
2556,-28.456899,-48.972999,7.5,2022-12-20 13:09:38
