DateTime,latitude,longitude,measuring,raw measuring,Hour,value,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,Count,Std,% valid,Tag,CHANGE POINT
2023-01-05 01:30:00,,,,,1,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 02:30:00,,,,,2,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 03:30:00,,,,,3,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 04:30:00,,,,,4,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 05:30:00,,,,,5,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 06:30:00,,,,,6,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 07:30:00,-28.456899,-48.972999,50.945,81.07,7,0.09585938307775,20000.0,15.0,38.865,3000.0,-3000.0,18.015,2144.9075000000003,-186.58499999999998,227.065,1,,25.0,LOWSAMPLES,False
2023-01-05 08:30:00,-28.456899,-48.972999,61.42625,-23.990000000000002,8,0.1155811645849375,20000.0,15.0,-4.3925,3000.0,-3000.0,18.105,2126.6975,-186.58499999999998,227.065,4,19.683756151964495,100.0,VALID,False
2023-01-05 09:30:00,,,,,9,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 10:30:00,,,,,10,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 11:30:00,,,,,11,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 12:30:00,,,,,12,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 13:30:00,,,,,13,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 14:30:00,,,,,14,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 15:30:00,,,,,15,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 16:30:00,,,,,16,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 17:30:00,,,,,17,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-05 18:30:00,-28.456899,-48.972999,70.1275,124.71000000000001,18,0.131953653681125,20000.0,15.0,42.7575,3000.0,-3000.0,18.259999999999998,2311.135,-186.58499999999998,227.065,2,24.419932688277417,50.0,LOWSAMPLES,False
2023-01-05 19:30:00,-28.456899,-48.972999,137.64375,140.08,19,0.2589939142115625,20000.0,15.0,13.597500000000007,3000.0,-3000.0,21.1725,2240.0699999999997,-186.58499999999998,227.065,4,8.623337883325705,100.0,VALID,False
2023-01-05 20:30:00,-28.456899,-48.972999,104.62875,73.795,20,0.19687206648731248,20000.0,15.0,-17.361250000000005,3000.0,-3000.0,18.8925,2209.675,-186.58499999999998,227.065,4,26.05638065650459,100.0,VALID,False
2023-01-05 21:30:00,-28.456899,-48.972999,47.0725,50.9625,21,0.08857279045887498,20000.0,15.0,-5.155000000000001,3000.0,-3000.0,22.439999999999998,2195.5075,-186.58499999999998,227.065,4,5.009347096512016,100.0,VALID,False
2023-01-05 22:30:00,-28.456899,-48.972999,56.43875,46.910000000000004,22,0.1061965601468125,20000.0,15.0,-0.21624999999999872,3000.0,-3000.0,20.86,2175.8975,-186.58499999999998,227.065,4,3.8586534244474455,100.0,VALID,False
2023-01-05 23:30:00,-28.456899000000003,-48.972998999999994,27.98,20.963333333333335,23,0.052647866100999995,20000.0,15.0,-9.47166666666667,3000.0,-3000.0,20.857499999999998,2171.0924999999997,-186.58499999999995,227.06499999999997,3,7.511797388108922,75.0,VALID,False
2023-01-06 00:30:00,,,,,0,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 01:30:00,,,,,1,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 02:30:00,,,,,2,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 03:30:00,,,,,3,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 04:30:00,,,,,4,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 05:30:00,,,,,5,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 06:30:00,,,,,6,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 07:30:00,,,,,7,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 08:30:00,,,,,8,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 09:30:00,,,,,9,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 10:30:00,,,,,10,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 11:30:00,,,,,11,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 12:30:00,,,,,12,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 13:30:00,,,,,13,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 14:30:00,,,,,14,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 15:30:00,,,,,15,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 16:30:00,,,,,16,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 17:30:00,,,,,17,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 18:30:00,,,,,18,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-06 19:30:00,-28.456899,-48.972999,48.435,49.825,19,0.09113650445325,20000.0,15.0,25.11,3000.0,-3000.0,21.1725,2240.0699999999997,-186.58499999999998,227.065,2,1.9657568516986028,50.0,LOWSAMPLES,False
2023-01-06 20:30:00,-28.456899,-48.972999,47.4225,42.045,20,0.08923135919137498,20000.0,15.0,-1.771250000000002,3000.0,-3000.0,18.8925,2209.675,-186.58499999999998,227.065,4,3.2195820122080065,100.0,VALID,False
2023-01-06 21:30:00,-28.456899,-48.972999,31.987499999999997,28.7,21,0.060188478088125,20000.0,15.0,-3.5737499999999986,3000.0,-3000.0,22.439999999999998,2195.5075,-186.58499999999998,227.065,4,3.2409116515778935,100.0,VALID,False
2023-01-06 22:30:00,-28.456899,-48.972999,25.60125,24.3975,22,0.04817195075118749,20000.0,15.0,-0.9487500000000004,3000.0,-3000.0,20.86,2175.8975,-186.58499999999998,227.065,4,0.8178465116797081,100.0,VALID,False
2023-01-06 23:30:00,-28.456899,-48.972999,22.7925,20.5975,23,0.042886936672875,20000.0,15.0,-0.5649999999999995,3000.0,-3000.0,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,4,0.5311857804321684,100.0,VALID,False
2023-01-07 00:30:00,-28.456899,-48.972999,20.465,18.52,0,0.03850745460175,20000.0,15.0,-1.9250000000000007,3000.0,-3000.0,19.595000000000002,2162.9325,-186.58499999999998,227.065,1,,25.0,LOWSAMPLES,False
2023-01-07 01:30:00,,,,,1,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 02:30:00,,,,,2,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 03:30:00,,,,,3,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 04:30:00,,,,,4,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 05:30:00,,,,,5,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 06:30:00,,,,,6,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 07:30:00,,,,,7,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 08:30:00,,,,,8,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 09:30:00,-28.456899000000003,-48.972998999999994,31.014999999999997,40.083333333333336,9,0.05835859782424999,20000.0,15.0,9.274999999999999,3000.0,-3000.0,17.380000000000003,2026.3475,-186.58499999999995,227.06499999999997,3,11.318952027462611,75.0,VALID,False
2023-01-07 10:30:00,-28.456899,-48.972999,28.128749999999997,22.182499999999997,10,0.052927757812312494,20000.0,15.0,-3.9837499999999997,3000.0,-3000.0,16.4325,2285.835,-186.58499999999998,227.065,4,6.554453161782452,100.0,VALID,False
2023-01-07 11:30:00,-28.456899,-48.972999,45.17375,58.425000000000004,11,0.08500005508506249,20000.0,15.0,9.740000000000002,3000.0,-3000.0,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,4,15.096402648202876,100.0,VALID,True
2023-01-07 12:30:00,-28.456899,-48.972999,49.0325,12.759999999999998,12,0.092260775360875,20000.0,15.0,-5.186250000000001,3000.0,-3000.0,17.695,2337.0625,-186.58499999999998,227.065,4,9.634800205505043,100.0,VALID,False
2023-01-07 13:30:00,,,,,13,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 14:30:00,,,,,14,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 15:30:00,,,,,15,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 16:30:00,,,,,16,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 17:30:00,,,,,17,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 18:30:00,,,,,18,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 19:30:00,,,,,19,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 20:30:00,,,,,20,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 21:30:00,,,,,21,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 22:30:00,,,,,22,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-07 23:30:00,,,,,23,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 00:30:00,,,,,0,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 01:30:00,,,,,1,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 02:30:00,,,,,2,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 03:30:00,,,,,3,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 04:30:00,,,,,4,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 05:30:00,,,,,5,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 06:30:00,,,,,6,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 07:30:00,,,,,7,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 08:30:00,,,,,8,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 09:30:00,,,,,9,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 10:30:00,,,,,10,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 11:30:00,,,,,11,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 12:30:00,,,,,12,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 13:30:00,,,,,13,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 14:30:00,,,,,14,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 15:30:00,,,,,15,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 16:30:00,,,,,16,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 17:30:00,,,,,17,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 18:30:00,,,,,18,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 19:30:00,,,,,19,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 20:30:00,,,,,20,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 21:30:00,,,,,21,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 22:30:00,,,,,22,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-08 23:30:00,,,,,23,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 00:30:00,,,,,0,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 01:30:00,,,,,1,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 02:30:00,,,,,2,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 03:30:00,,,,,3,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 04:30:00,,,,,4,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 05:30:00,,,,,5,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 06:30:00,,,,,6,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 07:30:00,,,,,7,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 08:30:00,,,,,8,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 09:30:00,,,,,9,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 10:30:00,,,,,10,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 11:30:00,,,,,11,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 12:30:00,,,,,12,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 13:30:00,,,,,13,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 14:30:00,,,,,14,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 15:30:00,,,,,15,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 16:30:00,,,,,16,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 17:30:00,,,,,17,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 18:30:00,,,,,18,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 19:30:00,,,,,19,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 20:30:00,,,,,20,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 21:30:00,,,,,21,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 22:30:00,,,,,22,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-09 23:30:00,,,,,23,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 00:30:00,,,,,0,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 01:30:00,,,,,1,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 02:30:00,,,,,2,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 03:30:00,,,,,3,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 04:30:00,,,,,4,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 05:30:00,,,,,5,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 06:30:00,,,,,6,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 07:30:00,,,,,7,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 08:30:00,,,,,8,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 09:30:00,,,,,9,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 10:30:00,,,,,10,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 11:30:00,,,,,11,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 12:30:00,,,,,12,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 13:30:00,,,,,13,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-10 14:30:00,-28.456899,-48.972999,1063.27,1001.97,14,2.0006753605865,20000.0,15.0,20.289999999999964,3000.0,-3000.0,22.502499999999998,2374.3775,-186.58499999999998,227.065,2,28.694393180550048,50.0,LOWSAMPLES,False
2023-01-10 15:30:00,-28.456899,-48.972999,1133.9325,1173.7775,15,2.1336356836158745,20000.0,15.0,23.502499999999998,3000.0,-3000.0,21.6175,2378.17,-186.58499999999998,227.065,4,45.000552126242475,100.0,VALID,False
2023-01-10 16:30:00,-28.456899,-48.972999,1183.4850000000001,1190.6,16,2.22687490395075,20000.0,15.0,3.4787500000000477,3000.0,-3000.0,17.4375,2381.6499999999996,-186.58499999999998,227.065,4,5.751801167170957,100.0,VALID,False
2023-01-10 17:30:00,-28.456899,-48.972999,1204.3600000000001,1205.595,17,2.266153824782,20000.0,15.0,3.480000000000018,3000.0,-3000.0,26.2975,2386.3925,-186.58499999999998,227.065,4,1.6233607116103537,100.0,VALID,False
2023-01-10 18:30:00,-28.456899,-48.972999,1199.145,1193.4524999999999,18,2.2563411506677498,20000.0,15.0,-2.435000000000059,3000.0,-3000.0,18.259999999999998,2311.135,-186.58499999999998,227.065,4,4.082382882582099,100.0,VALID,False
2023-01-10 19:30:00,-28.456899,-48.972999,1188.55125,1188.645,19,2.2364076863536875,20000.0,15.0,-2.05499999999995,3000.0,-3000.0,21.1725,2240.0699999999997,-186.58499999999998,227.065,4,2.212499999999851,100.0,VALID,False
2023-01-10 20:30:00,-28.456899,-48.972999,1184.59625,1182.6975,20,2.2289658596764377,20000.0,15.0,-1.107500000000016,3000.0,-3000.0,18.8925,2209.675,-186.58499999999998,227.065,4,1.2111452913117284,100.0,VALID,False
2023-01-10 21:30:00,-28.456899,-48.972999,1180.07,1184.845,21,2.2204491547465,20000.0,15.0,0.3149999999999977,3000.0,-3000.0,22.439999999999998,2195.5075,-186.58499999999998,227.065,4,3.2942019772119706,100.0,VALID,False
2023-01-10 22:30:00,-28.456899,-48.972999,1194.0175,1193.575,22,2.246693118736625,20000.0,15.0,2.4674999999999727,3000.0,-3000.0,20.86,2175.8975,-186.58499999999998,227.065,4,1.1345593858411032,100.0,VALID,False
2023-01-10 23:30:00,-28.456899,-48.972999,1189.3087500000001,1188.0125,23,2.2378330172533127,20000.0,15.0,-1.7074999999999818,3000.0,-3000.0,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,4,1.602780786632977,100.0,VALID,False
2023-01-11 00:30:00,-28.456899,-48.972999,1185.25875,1179.495,0,2.230212436205812,20000.0,15.0,-1.4875000000000114,3000.0,-3000.0,19.595000000000002,2162.9325,-186.58499999999998,227.065,4,2.659120703666244,100.0,VALID,False
2023-01-11 01:30:00,-28.456899,-48.972999,1142.52,1106.6425,1,2.1497941378739998,20000.0,15.0,-23.503750000000025,3000.0,-3000.0,17.695,2164.3225,-186.58499999999998,227.065,4,41.635354167662314,100.0,VALID,False
2023-01-11 02:30:00,-28.456899,-48.972999,1074.5437499999998,1074.225,2,2.021888329866562,20000.0,15.0,-3.3600000000000136,3000.0,-3000.0,16.4325,2158.1274999999996,-186.58499999999998,227.065,4,0.895668977171066,100.0,VALID,False
2023-01-11 03:30:00,-28.456899,-48.972999,1075.49125,1073.9099999999999,3,2.023671169506687,20000.0,15.0,0.0,3000.0,-3000.0,16.115000000000002,2158.95,-186.58499999999998,227.065,4,1.2111452913118208,100.0,VALID,False
2023-01-11 04:30:00,-28.456899,-48.972999,1072.95875,1079.6799999999998,4,2.0189059543208123,20000.0,15.0,0.47374999999999545,3000.0,-3000.0,20.0375,2158.255,-186.58499999999998,227.065,4,1.8974999999999036,100.0,VALID,False
2023-01-11 05:30:00,-28.456899,-48.972999,1077.23,1075.175,5,2.0269428448884996,20000.0,15.0,-0.31624999999996817,3000.0,-3000.0,18.64,2153.9575,-186.58499999999998,227.065,4,2.15370997738005,100.0,VALID,False
2023-01-11 06:30:00,-28.456899,-48.972999,1126.1825,1166.495,6,2.1190530902533746,20000.0,15.0,25.694999999999993,3000.0,-3000.0,19.34,2150.2200000000003,-186.58499999999998,227.065,4,46.91334307351529,100.0,VALID,False
2023-01-11 07:30:00,-28.456899,-48.972999,1173.77875,1170.5525,7,2.2086113817798125,20000.0,15.0,-1.486249999999984,3000.0,-3000.0,18.015,2144.9075000000003,-186.58499999999998,227.065,4,2.8259640685376546,100.0,VALID,False
2023-01-11 08:30:00,-28.456899,-48.972999,1171.49875,1169.35,8,2.204321276893812,20000.0,15.0,-0.06375000000002728,3000.0,-3000.0,18.105,2126.6975,-186.58499999999998,227.065,4,0.25250000000005457,100.0,VALID,False
2023-01-11 09:30:00,-28.456899,-48.972999,1035.19875,858.4175,9,1.9478557962088123,20000.0,15.0,-70.11124999999998,3000.0,-3000.0,17.380000000000003,2026.3475,-186.58499999999998,227.065,4,132.20139556594447,100.0,VALID,False
2023-01-11 10:30:00,-28.456899,-48.972999,969.03,911.48,10,1.8233510252985,20000.0,15.0,27.128750000000025,3000.0,-3000.0,16.4325,2285.835,-186.58499999999998,227.065,4,52.54844891462867,100.0,VALID,False
2023-01-11 11:30:00,-28.456899,-48.972999,304.23,350.4,11,0.5724467585384999,20000.0,15.0,-77.79499999999996,3000.0,-3000.0,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,1,,25.0,LOWSAMPLES,False
2023-01-11 12:30:00,-28.456899,-48.972999,205.55875,136.3025,12,0.3867844726908125,20000.0,15.0,-34.313750000000006,3000.0,-3000.0,17.695,2337.0625,-186.58499999999998,227.065,4,66.27175961838246,100.0,VALID,False
2023-01-11 13:30:00,-28.456899,-48.972999,222.48000000000002,268.495,13,0.4186239188759999,20000.0,15.0,24.82625000000001,3000.0,-3000.0,16.8075,2358.2525,-186.58499999999998,227.065,4,62.93886915094678,100.0,VALID,False
2023-01-11 14:30:00,-28.456899000000003,-48.972998999999994,694.0566666666667,1001.8666666666667,14,1.3059543407138332,20000.0,15.0,94.24166666666667,3000.0,-3000.0,22.502499999999998,2374.3775,-186.58499999999995,227.06499999999997,3,302.1977591467768,75.0,VALID,False
2023-01-11 15:30:00,-28.456899,-48.972999,1213.91125,1211.8575,15,2.2841256950856876,20000.0,15.0,69.41624999999999,3000.0,-3000.0,21.6175,2378.17,-186.58499999999998,227.065,4,60.61737531090691,100.0,VALID,True
2023-01-11 16:30:00,,,,,16,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-11 17:30:00,-28.456899,-48.972999,370.6875,355.195,17,0.6974948486531249,20000.0,15.0,-24.664999999999964,3000.0,-3000.0,26.2975,2386.3925,-186.58499999999998,227.065,2,17.44078875796617,50.0,LOWSAMPLES,False
2023-01-11 18:30:00,-28.456899,-48.972999,303.3,246.4525,18,0.5706968473349999,20000.0,15.0,-36.42250000000001,3000.0,-3000.0,18.259999999999998,2311.135,-186.58499999999998,227.065,4,68.8114004604857,100.0,VALID,False
2023-01-11 19:30:00,-28.456899,-48.972999,203.32999999999998,197.89000000000001,19,0.38259080108349997,20000.0,15.0,-4.183749999999996,3000.0,-3000.0,21.1725,2240.0699999999997,-186.58499999999998,227.065,4,5.311426362098984,100.0,VALID,False
2023-01-11 20:30:00,-28.456899,-48.972999,190.83875,187.0775,20,0.35908695342681246,20000.0,15.0,-2.1500000000000057,3000.0,-3000.0,18.8925,2209.675,-186.58499999999998,227.065,4,3.37263342953249,100.0,VALID,False
2023-01-11 21:30:00,-28.456899,-48.972999,173.98375,167.215,21,0.32737216489456245,20000.0,15.0,-4.617499999999993,3000.0,-3000.0,22.439999999999998,2195.5075,-186.58499999999998,227.065,4,5.124433911825444,100.0,VALID,False
2023-01-11 22:30:00,-28.456899,-48.972999,150.1375,142.16750000000002,22,0.282502465930625,20000.0,15.0,-7.590000000000003,3000.0,-3000.0,20.86,2175.8975,-186.58499999999998,227.065,4,10.130577887432336,100.0,VALID,False
2023-01-11 23:30:00,-28.456899,-48.972999,138.8175,140.84,23,0.261202471496625,20000.0,15.0,0.18999999999999773,3000.0,-3000.0,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,4,0.31855140872392873,100.0,VALID,False
2023-01-12 00:30:00,-28.456899,-48.972999,137.2675,138.2475,0,0.258285952824125,20000.0,15.0,-0.2849999999999966,3000.0,-3000.0,19.595000000000002,2162.9325,-186.58499999999998,227.065,4,1.414487539711812,100.0,VALID,False
2023-01-12 01:30:00,-28.456899,-48.972999,138.4975,135.01999999999998,1,0.26060035151262495,20000.0,15.0,-0.948750000000004,3000.0,-3000.0,17.695,2164.3225,-186.58499999999998,227.065,4,2.9215877532602166,100.0,VALID,False
2023-01-12 02:30:00,-28.456899,-48.972999,117.87625,78.4525,2,0.22179889301243746,20000.0,15.0,-10.597499999999997,3000.0,-3000.0,16.4325,2158.1274999999996,-186.58499999999998,227.065,4,17.889087164618914,100.0,VALID,False
2023-01-12 03:30:00,-28.456899,-48.972999,37.129999999999995,6.63,3,0.06986473439349998,20000.0,15.0,-54.80500000000001,3000.0,-3000.0,16.115000000000002,2158.95,-186.58499999999998,227.065,1,,25.0,LOWSAMPLES,False
2023-01-12 04:30:00,,,,,4,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-12 05:30:00,,,,,5,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-01-12 06:30:00,-28.456899,-48.972999,38.17,106.62,6,0.0718216243415,20000.0,15.0,34.705,3000.0,-3000.0,19.34,2150.2200000000003,-186.58499999999998,227.065,1,,25.0,LOWSAMPLES,False
2023-01-12 07:30:00,-28.456899,-48.972999,92.67875000000001,96.3125,7,0.1743866483348125,20000.0,15.0,14.20375,3000.0,-3000.0,18.015,2144.9075000000003,-186.58499999999998,227.065,4,4.279258843538209,100.0,VALID,False
2023-01-12 08:30:00,-28.456899,-48.972999,86.0025,77.905,8,0.16182444976237498,20000.0,15.0,-4.112500000000001,3000.0,-3000.0,18.105,2126.6975,-186.58499999999998,227.065,4,5.4544668239281995,100.0,VALID,False
2023-01-12 09:30:00,-28.456899,-48.972999,161.14499999999998,229.6325,9,0.30321445256775,20000.0,15.0,41.96874999999999,3000.0,-3000.0,17.380000000000003,2026.3475,-186.58499999999998,227.065,4,76.07092556730636,100.0,VALID,False
2023-01-12 10:30:00,-28.456899,-48.972999,258.90125,267.595,10,0.48715505158618744,20000.0,15.0,3.795000000000016,3000.0,-3000.0,16.4325,2285.835,-186.58499999999998,227.065,4,2.5506710718292793,100.0,VALID,False
2023-01-12 11:30:00,-28.456899,-48.972999,294.47249999999997,307.4375,11,0.5540868030888749,20000.0,15.0,11.857499999999987,3000.0,-3000.0,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,4,14.000156249128077,100.0,VALID,False
2023-01-12 12:30:00,-28.456899,-48.972999,320.87874999999997,336.5325,12,0.6037734619248125,20000.0,15.0,8.222499999999997,3000.0,-3000.0,17.695,2337.0625,-186.58499999999998,227.065,4,14.491600081311466,100.0,VALID,False
2023-01-12 13:30:00,-28.456899,-48.972999,354.24375,349.8175,13,0.6665538783815623,20000.0,15.0,2.688749999999999,3000.0,-3000.0,16.8075,2358.2525,-186.58499999999998,227.065,4,1.0935978465597012,100.0,VALID,False
2023-01-12 14:30:00,-28.456899,-48.972999,341.90999999999997,341.59499999999997,14,0.6433463866545,20000.0,15.0,-2.3725000000000023,3000.0,-3000.0,22.502499999999998,2374.3775,-186.58499999999998,227.065,4,3.0986045246207263,100.0,VALID,False
2023-01-12 15:30:00,-28.456899,-48.972999,343.49249999999995,344.125,15,0.6463240581378749,20000.0,15.0,-0.3162499999999966,3000.0,-3000.0,21.6175,2378.17,-186.58499999999998,227.065,4,1.8273136019851721,100.0,VALID,False
2023-01-12 16:30:00,-28.456899,-48.972999,357.40625,370.6875,16,0.6725045172859375,20000.0,15.0,7.590000000000003,3000.0,-3000.0,17.4375,2381.6499999999996,-186.58499999999998,227.065,4,10.962171602834875,100.0,VALID,False
2023-01-12 17:30:00,-28.456899,-48.972999,337.91375,273.03499999999997,17,0.6358269429480624,20000.0,15.0,-31.163749999999993,3000.0,-3000.0,26.2975,2386.3925,-186.58499999999998,227.065,4,64.44745099368424,100.0,VALID,False
