DateTime,latitude,longitude,measuring,Diff,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-01-07 03:00:00,-28.456899,-48.972999,87.08250000000001,-0.19500000000000028,3,4,1.1183730743063074,100.0,VALID,57.3825,113.5925
2023-01-07 04:00:00,-28.456899,-48.972999,88.2175,0.125,4,4,1.156528570046298,100.0,VALID,56.8875,113.4975
2023-01-07 05:00:00,-28.456899,-48.972999,90.8125,0.7324999999999982,5,4,1.437251427783838,100.0,VALID,56.595,113.55499999999999
2023-01-07 06:00:00,-28.456899,-48.972999,80.89500000000001,-2.732499999999998,6,4,4.163800347439023,100.0,VALID,56.576666666666675,113.5825
2023-01-07 07:00:00,-28.456899,-48.972999,54.974999999999994,-8.195000000000002,7,4,11.219490481597937,100.0,VALID,43.6425,114.02
2023-01-07 08:00:00,-28.456899,-48.972999,56.43,4.99,8,4,8.32241951998736,100.0,VALID,36.557500000000005,114.6575
2023-01-07 09:00:00,-28.456899,-48.972999,84.27250000000001,-0.5524999999999984,9,4,13.860890724144191,100.0,VALID,31.96,115.505
2023-01-07 10:00:00,-28.456899,-48.972999,53.4825,-3.16,10,4,4.440100411777491,100.0,VALID,30.650000000000002,116.39750000000001
2023-01-07 11:00:00,-28.456899,-48.972999,81.495,4.272500000000001,11,4,14.383225183061922,100.0,VALID,28.33,116.8375
2023-01-07 12:00:00,-28.456899,-48.972999,43.87,-6.967500000000001,12,4,6.004315114981891,100.0,VALID,26.26875,116.8375
2023-01-07 13:00:00,-28.456899,-48.972999,36.5325,-1.9625000000000004,13,4,4.903477507511042,100.0,VALID,25.775,116.645
2023-01-07 14:00:00,-28.456899,-48.972999,30.5525,-0.9725000000000001,14,4,1.477303286397213,100.0,VALID,27.25,116.6325
2023-01-07 15:00:00,-28.456899,-48.972999,33.8425,1.3049999999999997,15,4,1.8869265133191246,100.0,VALID,28.4875,116.4325
2023-01-07 16:00:00,-28.456899,-48.972999,41.5975,3.25,16,4,4.997895390395176,100.0,VALID,30.8675,115.8425
2023-01-07 17:00:00,-28.456899,-48.972999,48.81,2.115,17,4,5.336571933366966,100.0,VALID,35.2475,114.7875
2023-01-07 18:00:00,-28.456899,-48.972999,61.155,2.16,18,4,3.2214748175331143,100.0,VALID,49.63,114.19
2023-01-07 19:00:00,-28.456899,-48.972999,74.6,4.342500000000001,19,4,7.329461098880328,100.0,VALID,59.42,114.12
2023-01-07 20:00:00,-28.456899,-48.972999,84.2975,0.7824999999999989,20,4,0.696867993238315,100.0,VALID,58.82,114.14
2023-01-07 21:00:00,-28.456899,-48.972999,86.615,0.6849999999999987,21,4,0.900869949918782,100.0,VALID,59.192499999999995,114.0
2023-01-07 22:00:00,-28.456899,-48.972999,88.14,-0.015000000000000568,22,4,0.22166040091394626,100.0,VALID,59.775,113.95375
2023-01-07 23:00:00,-28.456899,-48.972999,86.905,-0.5599999999999987,23,4,1.0960079075140612,100.0,VALID,59.980000000000004,114.0075
2023-01-08 00:00:00,-28.456899,-48.972999,88.4325,0.6449999999999996,0,4,0.4175623705907081,100.0,VALID,59.336666666666666,114.0375
2023-01-08 01:00:00,-28.456899,-48.972999,89.2225,0.5950000000000024,1,4,1.4226354651373905,100.0,VALID,58.7975,113.88499999999999
2023-01-08 02:00:00,-28.456899,-48.972999,91.95,0.5949999999999989,2,4,0.8760897975283894,100.0,VALID,58.0775,113.66499999999999
2023-01-08 03:00:00,-28.456899,-48.972999,94.005,0.40500000000000114,3,4,0.48802322349112753,100.0,VALID,57.3825,113.5925
2023-01-08 04:00:00,-28.456899,-48.972999,95.64750000000001,0.42249999999999943,4,4,0.5238558962157442,100.0,VALID,56.8875,113.4975
2023-01-08 05:00:00,-28.456899,-48.972999,96.4575,-0.017500000000001847,5,4,0.24171263930544026,100.0,VALID,56.595,113.55499999999999
2023-01-08 06:00:00,-28.456899,-48.972999,80.8825,-8.032499999999999,6,4,13.6518750238444,100.0,VALID,56.576666666666675,113.5825
2023-01-08 07:00:00,-28.456899,-48.972999,51.5975,-4.137500000000001,7,4,4.631266025613299,100.0,VALID,43.6425,114.02
2023-01-08 08:00:00,-28.456899,-48.972999,41.8125,-1.9974999999999987,8,4,1.8188893131065855,100.0,VALID,36.557500000000005,114.6575
2023-01-08 09:00:00,-28.456899,-48.972999,40.5575,0.2400000000000002,9,4,2.3389082210866388,100.0,VALID,31.96,115.505
2023-01-08 10:00:00,-28.456899,-48.972999,42.805,-0.8900000000000006,10,4,5.296152691655835,100.0,VALID,30.650000000000002,116.39750000000001
2023-01-08 11:00:00,-28.456899,-48.972999,43.2875,0.8699999999999992,11,4,2.647733307315271,100.0,VALID,28.33,116.8375
2023-01-08 12:00:00,-28.456899,-48.972999,42.3925,0.8675000000000015,12,4,1.9385110265355723,100.0,VALID,26.26875,116.8375
2023-01-08 13:00:00,-28.456899,-48.972999,41.2725,-1.6225000000000005,13,4,3.0895779107617054,100.0,VALID,25.775,116.645
2023-01-08 14:00:00,-28.456899,-48.972999,41.2475,1.1024999999999991,14,4,1.5150880062447416,100.0,VALID,27.25,116.6325
2023-01-08 15:00:00,-28.456899,-48.972999,45.5275,2.0700000000000003,15,4,4.249449964407157,100.0,VALID,28.4875,116.4325
2023-01-08 16:00:00,-28.456899,-48.972999,43.817499999999995,-1.2125000000000004,16,4,1.230971838291464,100.0,VALID,30.8675,115.8425
2023-01-08 17:00:00,-28.456899,-48.972999,48.6925,1.0150000000000006,17,4,3.596186637722425,100.0,VALID,35.2475,114.7875
2023-01-08 18:00:00,-28.456899,-48.972999,60.8425,4.912500000000001,18,4,6.925933751728597,100.0,VALID,49.63,114.19
2023-01-08 19:00:00,-28.456899,-48.972999,74.96000000000001,2.1724999999999994,19,4,2.4730952266340314,100.0,VALID,59.42,114.12
2023-01-08 20:00:00,-28.456899,-48.972999,78.2325,0.03999999999999915,20,4,0.482243023104879,100.0,VALID,58.82,114.14
2023-01-08 21:00:00,-28.456899,-48.972999,76.5775,-0.6700000000000017,21,4,1.2105749322808044,100.0,VALID,59.192499999999995,114.0
2023-01-08 22:00:00,-28.456899,-48.972999,72.9625,-0.7424999999999997,22,4,0.6596147865737021,100.0,VALID,59.775,113.95375
2023-01-08 23:00:00,-28.456899,-48.972999,72.59,0.38750000000000284,23,4,0.8918893802858481,100.0,VALID,59.980000000000004,114.0075
2023-01-09 00:00:00,-28.456899,-48.972999,74.9875,0.5824999999999996,0,4,0.8853012669895713,100.0,VALID,59.336666666666666,114.0375
2023-01-09 01:00:00,-28.456899,-48.972999,77.68,0.5449999999999982,1,4,0.42926293418680456,100.0,VALID,58.7975,113.88499999999999
2023-01-09 02:00:00,-28.456899,-48.972999,78.3875,-0.04499999999999815,2,4,0.41604286638118015,100.0,VALID,58.0775,113.66499999999999
2023-01-09 03:00:00,-28.456899,-48.972999,79.19,0.7249999999999979,3,4,1.1833004690272033,100.0,VALID,57.3825,113.5925
2023-01-09 04:00:00,-28.456899,-48.972999,86.0925,2.1000000000000014,4,4,2.854626362007236,100.0,VALID,56.8875,113.4975
2023-01-09 05:00:00,-28.456899,-48.972999,90.785,0.3200000000000003,5,4,0.2157931107951904,100.0,VALID,56.595,113.55499999999999
2023-01-09 06:00:00,-28.456899,-48.972999,75.5275,-7.9725,6,4,14.066357915252972,100.0,VALID,56.576666666666675,113.5825
2023-01-09 07:00:00,-28.456899,-48.972999,46.1825,-4.157500000000001,7,4,4.008643785621267,100.0,VALID,43.6425,114.02
2023-01-09 08:00:00,-28.456899,-48.972999,36.555,-1.8499999999999996,8,4,1.6159311041419233,100.0,LTQTLE01,36.557500000000005,114.6575
2023-01-09 09:00:00,-28.456899,-48.972999,39.8475,1.2624999999999993,9,4,3.5425167607225245,100.0,VALID,31.96,115.505
2023-01-09 10:00:00,-28.456899,-48.972999,39.1025,-0.3149999999999995,10,4,2.0341316738762694,100.0,VALID,30.650000000000002,116.39750000000001
2023-01-09 11:00:00,-28.456899,-48.972999,29.75,-2.2750000000000004,11,4,1.4493446795017413,100.0,VALID,28.33,116.8375
2023-01-09 12:00:00,-28.456899,-48.972999,30.945,0.7625000000000011,12,4,1.7509140470051627,100.0,VALID,26.26875,116.8375
2023-01-09 13:00:00,-28.456899,-48.972999,34.4825,1.1324999999999985,13,4,2.0896470993926215,100.0,VALID,25.775,116.645
2023-01-09 14:00:00,-28.456899,-48.972999,37.0925,0.7375000000000007,14,4,1.930049653938122,100.0,VALID,27.25,116.6325
2023-01-09 15:00:00,-28.456899,-48.972999,42.0025,0.7825000000000006,15,4,3.4114647391797366,100.0,VALID,28.4875,116.4325
2023-01-09 16:00:00,-28.456899,-48.972999,45.927499999999995,2.0599999999999987,16,4,5.026731045122667,100.0,VALID,30.8675,115.8425
2023-01-09 17:00:00,-28.456899,-48.972999,49.605000000000004,-0.06999999999999851,17,4,1.6308791085382957,100.0,VALID,35.2475,114.7875
2023-01-09 18:00:00,-28.456899,-48.972999,60.845,3.477499999999999,18,4,3.824155680234091,100.0,VALID,49.63,114.19
2023-01-09 19:00:00,-28.456899,-48.972999,72.7475,2.8324999999999996,19,4,3.78495596627843,100.0,VALID,59.42,114.12
2023-01-09 20:00:00,-28.456899,-48.972999,77.4125,0.5,20,4,0.8085532346935023,100.0,VALID,58.82,114.14
2023-01-09 21:00:00,-28.456899,-48.972999,79.565,0.5399999999999991,21,4,0.6316380820269323,100.0,VALID,59.192499999999995,114.0
2023-01-09 22:00:00,-28.456899,-48.972999,79.9175,-0.04999999999999716,22,4,0.3707087805812013,100.0,VALID,59.775,113.95375
2023-01-09 23:00:00,-28.456899,-48.972999,80.5025,0.16249999999999787,23,4,0.21960191255997485,100.0,VALID,59.980000000000004,114.0075
2023-01-10 00:00:00,-28.456899,-48.972999,81.31,0.21000000000000085,0,4,0.3427341049073853,100.0,VALID,59.336666666666666,114.0375
2023-01-10 01:00:00,-28.456899,-48.972999,85.0,1.2149999999999999,1,4,1.580906912713925,100.0,VALID,58.7975,113.88499999999999
2023-01-10 02:00:00,-28.456899,-48.972999,86.8275,0.019999999999999574,2,4,0.32201190454184603,100.0,VALID,58.0775,113.66499999999999
2023-01-10 03:00:00,-28.456899,-48.972999,87.3575,0.1700000000000017,3,4,0.4990908400949355,100.0,VALID,57.3825,113.5925
2023-01-10 04:00:00,-28.456899,-48.972999,88.2675,0.47749999999999915,4,4,0.7983472510964985,100.0,VALID,56.8875,113.4975
2023-01-10 05:00:00,-28.456899,-48.972999,89.905,0.2525000000000013,5,4,0.34258818815987835,100.0,VALID,56.595,113.55499999999999
2023-01-10 06:00:00,-28.456899,-48.972999,76.3925,-7.445000000000002,6,4,13.438463143777511,100.0,VALID,56.576666666666675,113.5825
2023-01-10 07:00:00,-28.456899,-48.972999,46.835,-4.8475,7,4,5.474605008582816,100.0,VALID,43.6425,114.02
2023-01-10 08:00:00,-28.456899,-48.972999,38.005,-1.2349999999999994,8,4,1.8322572599574154,100.0,VALID,36.557500000000005,114.6575
2023-01-10 09:00:00,-28.456899,-48.972999,38.0525,0.11999999999999922,9,4,1.9884227417729894,100.0,VALID,31.96,115.505
2023-01-10 10:00:00,-28.456899,-48.972999,39.565,1.0200000000000014,10,4,2.3477435975847074,100.0,VALID,30.650000000000002,116.39750000000001
2023-01-10 11:00:00,-28.456899,-48.972999,34.3525,-1.1475000000000009,11,4,1.3401834451546797,100.0,VALID,28.33,116.8375
2023-01-10 12:00:00,-28.456899,-48.972999,36.19,0.23249999999999993,12,4,0.9717338455907907,100.0,VALID,26.26875,116.8375
2023-01-10 13:00:00,-28.456899,-48.972999,38.3175,0.6850000000000005,13,4,1.3756786204149107,100.0,VALID,25.775,116.645
2023-01-10 14:00:00,-28.456899,-48.972999,43.1225,1.795,14,4,3.598706943704456,100.0,VALID,27.25,116.6325
2023-01-10 15:00:00,-28.456899,-48.972999,49.97,0.18249999999999922,15,4,1.889585492464772,100.0,VALID,28.4875,116.4325
2023-01-10 16:00:00,-28.456899,-48.972999,71.6175,9.695000000000002,16,4,15.190142362729851,100.0,VALID,30.8675,115.8425
2023-01-10 17:00:00,-28.456899,-48.972999,83.4425,-0.8800000000000026,17,4,3.6749818593656536,100.0,VALID,35.2475,114.7875
2023-01-10 18:00:00,-28.456899,-48.972999,80.79249999999999,-0.5474999999999994,18,4,0.20822663934600988,100.0,VALID,49.63,114.19
2023-01-10 19:00:00,-28.456899,-48.972999,84.1925,0.45500000000000185,19,4,2.7725604892710005,100.0,VALID,59.42,114.12
2023-01-10 20:00:00,-28.456899,-48.972999,78.53999999999999,-1.682500000000001,20,4,2.102141764962576,100.0,VALID,58.82,114.14
2023-01-10 21:00:00,-28.456899,-48.972999,87.35499999999999,4.892499999999998,21,4,9.675627455967218,100.0,VALID,59.192499999999995,114.0
2023-01-10 22:00:00,-28.456899,-48.972999,96.035,0.245000000000001,22,4,0.22052966542697253,100.0,VALID,59.775,113.95375
2023-01-10 23:00:00,-28.456899,-48.972999,96.655,0.06500000000000128,23,4,0.15242484486898342,100.0,VALID,59.980000000000004,114.0075
2023-01-11 00:00:00,-28.456899,-48.972999,96.655,-0.02500000000000213,0,4,0.1204159457879224,100.0,VALID,59.336666666666666,114.0375
2023-01-11 01:00:00,-28.456899,-48.972999,94.02,-1.1074999999999982,1,4,1.8051777382481347,100.0,VALID,58.7975,113.88499999999999
2023-01-11 02:00:00,-28.456899,-48.972999,90.47,-0.5100000000000016,2,4,0.5577335086460777,100.0,VALID,58.0775,113.66499999999999
2023-01-11 03:00:00,-28.456899,-48.972999,87.24000000000001,-0.7874999999999979,3,4,0.27410460290432076,100.0,VALID,57.3825,113.5925
2023-01-11 04:00:00,-28.456899,-48.972999,87.36500000000001,0.47250000000000014,4,4,1.1810870698922509,100.0,VALID,56.8875,113.4975
2023-01-11 05:00:00,-28.456899,-48.972999,86.64750000000001,-0.7025000000000006,5,4,0.5695831809314603,100.0,VALID,56.595,113.55499999999999
2023-01-11 06:00:00,-28.456899,-48.972999,80.7425,-2.9849999999999994,6,4,4.75584815429032,100.0,VALID,56.576666666666675,113.5825
2023-01-11 07:00:00,-28.456899,-48.972999,71.36,-0.39250000000000185,7,4,1.2603438684211017,100.0,VALID,43.6425,114.02
2023-01-11 08:00:00,-28.456899,-48.972999,56.72,-7.342499999999999,8,4,12.606064678029645,100.0,VALID,36.557500000000005,114.6575
2023-01-11 09:00:00,-28.456899,-48.972999,44.4,-0.040000000000000924,9,4,1.100696749033692,100.0,VALID,31.96,115.505
2023-01-11 10:00:00,-28.456899,-48.972999,42.8475,-0.2624999999999993,10,4,1.465636949133947,100.0,VALID,30.650000000000002,116.39750000000001
2023-01-11 11:00:00,-28.456899,-48.972999,32.41,-2.9675000000000002,11,4,2.0718268910955557,100.0,VALID,28.33,116.8375
2023-01-11 12:00:00,-28.456899,-48.972999,31.7775,1.46,12,4,3.2785299042914526,100.0,VALID,26.26875,116.8375
2023-01-11 13:00:00,-28.456899,-48.972999,30.9175,-1.5074999999999994,13,4,1.5352822758915283,100.0,VALID,25.775,116.645
2023-01-11 14:00:00,-28.456899,-48.972999,28.4175,-0.23249999999999993,14,4,0.6142407237123454,100.0,VALID,27.25,116.6325
2023-01-11 15:00:00,-28.456899,-48.972999,28.4875,0.22750000000000004,15,4,0.9885469134037107,100.0,LTQTLE01,28.4875,116.4325
2023-01-11 16:00:00,-28.456899,-48.972999,34.53,,16,1,,25.0,LOWSAMPLES,30.8675,115.8425
2023-01-11 17:00:00,-28.456899,-48.972999,35.4725,0.7324999999999999,17,4,1.3412773762350556,100.0,VALID,35.2475,114.7875
2023-01-11 18:00:00,-28.456899,-48.972999,51.2425,6.5275,18,4,11.281729698942446,100.0,VALID,49.63,114.19
2023-01-11 19:00:00,-28.456899,-48.972999,70.69,3.0424999999999986,19,4,3.885511549332977,100.0,VALID,59.42,114.12
2023-01-11 20:00:00,-28.456899,-48.972999,82.3175,2.182500000000001,20,4,1.9711143210546354,100.0,VALID,58.82,114.14
2023-01-11 21:00:00,-28.456899,-48.972999,84.545,0.045000000000001705,21,4,0.4736735866255076,100.0,VALID,59.192499999999995,114.0
2023-01-11 22:00:00,-28.456899,-48.972999,82.9025,-0.45500000000000185,22,4,0.36926729253121904,100.0,VALID,59.775,113.95375
2023-01-11 23:00:00,-28.456899,-48.972999,85.935,1.5824999999999996,23,4,2.8638028330642182,100.0,VALID,59.980000000000004,114.0075
2023-01-12 00:00:00,-28.456899,-48.972999,91.02000000000001,0.5175000000000018,0,4,0.34592870170985096,100.0,VALID,59.336666666666666,114.0375
2023-01-12 01:00:00,-28.456899,-48.972999,91.8975,0.28500000000000014,1,4,0.4063147384315134,100.0,VALID,58.7975,113.88499999999999
2023-01-12 02:00:00,-28.456899,-48.972999,91.41499999999999,0.05749999999999744,2,4,0.9148588233529089,100.0,VALID,58.0775,113.66499999999999
2023-01-12 03:00:00,-28.456899,-48.972999,92.2375,-0.03999999999999915,3,4,0.13961255912942275,100.0,VALID,57.3825,113.5925
2023-01-12 04:00:00,-28.456899,-48.972999,93.1975,0.21000000000000085,4,4,0.3013718633183906,100.0,VALID,56.8875,113.4975
2023-01-12 05:00:00,-28.456899,-48.972999,92.4375,-0.3825000000000003,5,4,0.46456969337226556,100.0,VALID,56.595,113.55499999999999
2023-01-12 06:00:00,-28.456899,-48.972999,82.8175,-5.1875,6,4,8.396854073600032,100.0,VALID,56.576666666666675,113.5825
2023-01-12 07:00:00,-28.456899,-48.972999,54.845,-5.385,7,4,5.052976020788806,100.0,VALID,43.6425,114.02
2023-01-12 08:00:00,-28.456899,-48.972999,39.4875,-3.227500000000001,8,4,3.1128804988306253,100.0,VALID,36.557500000000005,114.6575
2023-01-12 09:00:00,-28.456899,-48.972999,38.652499999999996,-0.26750000000000007,9,4,2.2646026141466873,100.0,VALID,31.96,115.505
2023-01-12 10:00:00,-28.456899,-48.972999,34.265,-0.4375,10,4,2.129953051125775,100.0,VALID,30.650000000000002,116.39750000000001
2023-01-12 11:00:00,-28.456899,-48.972999,29.23,-0.9899999999999993,11,4,0.8173126696681027,100.0,VALID,28.33,116.8375
2023-01-12 12:00:00,-28.456899,-48.972999,34.042500000000004,1.4775,12,4,1.8114703972187876,100.0,VALID,26.26875,116.8375
2023-01-12 13:00:00,-28.456899,-48.972999,32.445,-1.085,13,4,1.1574829012415981,100.0,VALID,25.775,116.645
2023-01-12 14:00:00,-28.456899,-48.972999,30.1075,0.09999999999999964,14,4,2.0655971695049007,100.0,VALID,27.25,116.6325
2023-01-12 15:00:00,-28.456899,-48.972999,30.695,0.26750000000000096,15,4,1.8096132183425273,100.0,VALID,28.4875,116.4325
2023-01-12 16:00:00,-28.456899,-48.972999,39.4375,2.9499999999999993,16,4,4.438748885290388,100.0,VALID,30.8675,115.8425
2023-01-12 17:00:00,-28.456899,-48.972999,54.295,4.0649999999999995,17,4,4.8479170784987655,100.0,VALID,35.2475,114.7875
2023-01-12 18:00:00,-28.456899,-48.972999,74.0525,4.459999999999999,18,4,4.944642723864548,100.0,VALID,49.63,114.19
2023-01-12 19:00:00,-28.456899,-48.972999,82.89,1.5250000000000021,19,4,1.7862437310363528,100.0,VALID,59.42,114.12
2023-01-12 20:00:00,-28.456899,-48.972999,86.12,0.5,20,4,0.6899758449878298,100.0,VALID,58.82,114.14
2023-01-12 21:00:00,-28.456899,-48.972999,88.1375,0.5075000000000003,21,4,0.5088794880257358,100.0,VALID,59.192499999999995,114.0
2023-01-12 22:00:00,-28.456899,-48.972999,88.23,-0.3674999999999997,22,4,0.8754427451295708,100.0,VALID,59.775,113.95375
2023-01-12 23:00:00,-28.456899,-48.972999,87.2925,0.08249999999999957,23,4,0.3455792239125523,100.0,VALID,59.980000000000004,114.0075
2023-01-13 00:00:00,-28.456899,-48.972999,86.1425,-0.6099999999999994,0,4,1.229454486076371,100.0,VALID,59.336666666666666,114.0375
2023-01-13 01:00:00,-28.456899,-48.972999,84.8475,-0.20749999999999957,1,4,0.6889303302947172,100.0,VALID,58.7975,113.88499999999999
2023-01-13 02:00:00,-28.456899,-48.972999,85.3475,0.4549999999999983,2,4,0.8083058414568943,100.0,VALID,58.0775,113.66499999999999
2023-01-13 03:00:00,-28.456899,-48.972999,87.175,0.379999999999999,3,4,0.4076354580586285,100.0,VALID,57.3825,113.5925
2023-01-13 04:00:00,-28.456899,-48.972999,86.8275,-0.18999999999999773,4,4,0.1384136313132996,100.0,VALID,56.8875,113.4975
2023-01-13 05:00:00,-28.456899,-48.972999,87.3625,-0.05250000000000199,5,4,0.4028543988423929,100.0,VALID,56.595,113.55499999999999
2023-01-13 06:00:00,-28.456899,-48.972999,80.5475,-2.9574999999999996,6,4,5.775554085973046,100.0,VALID,56.576666666666675,113.5825
2023-01-13 07:00:00,-28.456899,-48.972999,70.0775,-3.2775,7,4,5.869056568137674,100.0,VALID,43.6425,114.02
2023-01-13 08:00:00,-28.456899,-48.972999,48.7325,-3.3625000000000007,8,4,3.891052770994846,100.0,VALID,36.557500000000005,114.6575
2023-01-13 09:00:00,-28.456899,-48.972999,44.1225,-0.8649999999999984,9,4,0.8558183218417355,100.0,VALID,31.96,115.505
2023-01-13 10:00:00,-28.456899,-48.972999,45.1075,-0.4225000000000012,10,4,1.2793064527313243,100.0,VALID,30.650000000000002,116.39750000000001
2023-01-13 11:00:00,-28.456899,-48.972999,46.115,1.7475000000000005,11,4,3.7426772948430047,100.0,VALID,28.33,116.8375
2023-01-13 12:00:00,-28.456899,-48.972999,43.74,-2.67,12,4,5.537622835356944,100.0,VALID,26.26875,116.8375
2023-01-13 13:00:00,-28.456899,-48.972999,46.05,1.7750000000000004,13,4,4.1500923684499655,100.0,VALID,25.775,116.645
2023-01-13 14:00:00,-28.456899,-48.972999,42.1425,-0.6300000000000008,14,4,1.4947324175249548,100.0,VALID,27.25,116.6325
2023-01-13 15:00:00,-28.456899,-48.972999,43.345,0.1274999999999995,15,4,1.171167508656781,100.0,VALID,28.4875,116.4325
2023-01-13 16:00:00,-28.456899,-48.972999,62.0625,5.890000000000001,16,4,6.435906437065932,100.0,VALID,30.8675,115.8425
2023-01-13 17:00:00,-28.456899,-48.972999,79.0525,6.010000000000002,17,4,9.048949754897901,100.0,VALID,35.2475,114.7875
2023-01-13 18:00:00,-28.456899,-48.972999,96.4075,1.1699999999999982,18,4,0.5557802323460822,100.0,VALID,49.63,114.19
2023-01-13 19:00:00,-28.456899,-48.972999,97.14,0.08500000000000085,19,4,0.12110601416390282,100.0,VALID,59.42,114.12
2023-01-13 20:00:00,-28.456899,-48.972999,97.165,-0.03249999999999886,20,4,0.009999999999999195,100.0,VALID,58.82,114.14
2023-01-13 21:00:00,-28.456899,-48.972999,97.13499999999999,0.014999999999997016,21,4,0.11818065267490692,100.0,VALID,59.192499999999995,114.0
2023-01-13 22:00:00,-28.456899,-48.972999,97.3725,0.047500000000002984,22,4,0.041129875597510385,100.0,VALID,59.775,113.95375
2023-01-13 23:00:00,-28.456899,-48.972999,97.725,0.11249999999999716,23,4,0.13279056191361094,100.0,VALID,59.980000000000004,114.0075
2023-01-14 00:00:00,-28.456899,-48.972999,97.925,0.07750000000000057,0,4,0.15842979517754752,100.0,VALID,59.336666666666666,114.0375
2023-01-14 01:00:00,-28.456899,-48.972999,93.82,-2.044999999999998,1,4,3.5922787568153227,100.0,VALID,58.7975,113.88499999999999
2023-01-14 02:00:00,-28.456899,-48.972999,89.7825,-0.18500000000000227,2,4,0.5004248195283691,100.0,VALID,58.0775,113.66499999999999
2023-01-14 03:00:00,-28.456899,-48.972999,88.3375,-0.06499999999999773,3,4,0.8862420662550387,100.0,VALID,57.3825,113.5925
2023-01-14 04:00:00,-28.456899,-48.972999,87.53,-1.0,4,4,1.9292658361839805,100.0,VALID,56.8875,113.4975
2023-01-14 05:00:00,-28.456899,-48.972999,83.2825,-0.8125,5,4,1.3044890442877175,100.0,VALID,56.595,113.55499999999999
2023-01-14 06:00:00,-28.456899,-48.972999,78.74000000000001,-1.7475000000000023,6,4,2.670867524482143,100.0,VALID,56.576666666666675,113.5825
2023-01-14 07:00:00,-28.456899,-48.972999,47.095,-7.732499999999998,7,4,4.814993942536865,100.0,VALID,43.6425,114.02
2023-01-14 08:00:00,-28.456899,-48.972999,40.542500000000004,-0.9000000000000004,8,4,0.3462537605090636,100.0,VALID,36.557500000000005,114.6575
2023-01-14 09:00:00,-28.456899,-48.972999,41.6175,-0.7300000000000004,9,4,3.588773002944972,100.0,VALID,31.96,115.505
2023-01-14 10:00:00,-28.456899,-48.972999,38.345,0.20500000000000007,10,4,2.51175237633012,100.0,VALID,30.650000000000002,116.39750000000001
2023-01-14 11:00:00,-28.456899,-48.972999,35.0475,-0.5525000000000002,11,4,1.0388896316099543,100.0,VALID,28.33,116.8375
2023-01-14 12:00:00,-28.456899,-48.972999,37.5975,0.4975000000000005,12,4,1.2958748653580228,100.0,VALID,26.26875,116.8375
2023-01-14 13:00:00,-28.456899,-48.972999,39.965,1.2400000000000002,13,4,2.0626439343716143,100.0,VALID,25.775,116.645
2023-01-14 14:00:00,-28.456899,-48.972999,55.072500000000005,5.9350000000000005,14,4,9.483309461012718,100.0,VALID,27.25,116.6325
2023-01-14 15:00:00,-28.456899,-48.972999,54.485,-3.165000000000001,15,4,4.221417613393243,100.0,VALID,28.4875,116.4325
2023-01-14 16:00:00,-28.456899,-48.972999,62.1525,3.135,16,4,4.119622757810075,100.0,VALID,30.8675,115.8425
2023-01-14 17:00:00,-28.456899,-48.972999,73.045,2.3150000000000013,17,4,2.9881711240601097,100.0,VALID,35.2475,114.7875
2023-01-14 18:00:00,-28.456899,-48.972999,86.115,4.84,18,4,9.165385971141648,100.0,VALID,49.63,114.19
2023-01-14 19:00:00,-28.456899,-48.972999,96.2325,0.33999999999999986,19,4,0.21266170318137054,100.0,VALID,59.42,114.12
2023-01-14 20:00:00,-28.456899,-48.972999,96.595,0.12749999999999773,20,4,0.24664414311581018,100.0,VALID,58.82,114.14
2023-01-14 21:00:00,-28.456899,-48.972999,97.465,0.16000000000000014,21,4,0.15673757260678392,100.0,VALID,59.192499999999995,114.0
2023-01-14 22:00:00,-28.456899,-48.972999,97.91499999999999,0.11749999999999972,22,4,0.13478377746103617,100.0,VALID,59.775,113.95375
