DateTime,latitude,longitude,measuring,raw measuring,Hour,value,Tag,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,CHANGE POINT
2023-04-13 21:30:00,-28.456899,-48.972999,-15.05,-22.01,21,-0.017241415450000002,LTLL,1000000.0,4.0,-0.9750000000000014,3000,-3000,8.52,2309.4375,-150.28999999999996,170.41499999999996,False
2023-04-13 21:45:00,-28.456899,-48.972999,-16.2,-16.45,21,-0.0185588658,LTLL,1000000.0,4.0,-1.1499999999999986,3000,-3000,8.52,2309.4375,-150.28999999999996,170.41499999999996,False
2023-04-13 22:00:00,-28.456899,-48.972999,-19.23,-22.01,22,-0.02203006107,LTLL,1000000.0,4.0,-3.030000000000001,3000,-3000,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,False
2023-04-13 22:15:00,-28.456899,-48.972999,-22.01,-23.81,22,-0.025214854090000002,LTLL,1000000.0,4.0,-2.780000000000001,3000,-3000,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,False
2023-04-13 22:30:00,-28.456899,-48.972999,-21.11,-20.21,22,-0.02418380599,LTLL,1000000.0,4.0,0.9000000000000021,3000,-3000,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,False
2023-04-13 22:45:00,-28.456899,-48.972999,-21.11,-17.76,22,-0.02418380599,LTLL,1000000.0,4.0,0.0,3000,-3000,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,False
2023-04-13 23:00:00,-28.456899,-48.972999,-18.985,-15.95,23,-0.021749386865,LTLL,1000000.0,4.0,2.125,3000,-3000,6.275,2271.52,-150.28999999999996,170.41499999999996,False
2023-04-13 23:15:00,-28.456899,-48.972999,-18.66,-19.56,23,-0.021377063940000003,LTLL,1000000.0,4.0,0.3249999999999993,3000,-3000,6.275,2271.52,-150.28999999999996,170.41499999999996,False
2023-04-13 23:30:00,-28.456899,-48.972999,-18.58,-19.4,23,-0.021285415219999996,LTLL,1000000.0,4.0,0.08000000000000185,3000,-3000,6.275,2271.52,-150.28999999999996,170.41499999999996,False
2023-04-13 23:45:00,-28.456899,-48.972999,-18.5,-17.6,23,-0.0211937665,LTLL,1000000.0,4.0,0.0799999999999983,3000,-3000,6.275,2271.52,-150.28999999999996,170.41499999999996,False
2023-04-14 00:00:00,-28.456899,-48.972999,-18.5,-16.45,0,-0.0211937665,LTLL,1000000.0,4.0,0.0,3000,-3000,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,False
2023-04-14 00:15:00,-28.456899,-48.972999,-18.255000000000003,-18.91,0,-0.020913092295,LTLL,1000000.0,4.0,0.24499999999999744,3000,-3000,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,False
2023-04-14 00:30:00,-28.456899,-48.972999,-18.255000000000003,-24.96,0,-0.020913092295,LTLL,1000000.0,4.0,0.0,3000,-3000,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,False
2023-04-14 00:45:00,-28.456899,-48.972999,-19.810000000000002,-20.71,0,-0.022694514290000006,LTLL,1000000.0,4.0,-1.5549999999999997,3000,-3000,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,False
2023-04-14 01:00:00,-28.456899,-48.972999,-21.285,-21.86,1,-0.024384287565000003,LTLL,1000000.0,4.0,-1.4749999999999979,3000,-3000,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,False
2023-04-14 01:15:00,-28.456899,-48.972999,-21.285,-18.25,1,-0.024384287565000003,LTLL,1000000.0,4.0,0.0,3000,-3000,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,False
2023-04-14 01:30:00,-28.456899,-48.972999,-19.48,-17.6,1,-0.02231646332,LTLL,1000000.0,4.0,1.8049999999999997,3000,-3000,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,False
2023-04-14 01:45:00,-28.456899,-48.972999,-17.925,-17.1,1,-0.020535041325000003,LTLL,1000000.0,4.0,1.5549999999999997,3000,-3000,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,False
2023-04-14 02:00:00,-28.456899,-48.972999,-17.925,-22.51,2,-0.020535041325000003,LTLL,1000000.0,4.0,0.0,3000,-3000,7.38,2265.42,-150.28999999999996,170.41499999999996,False
2023-04-14 02:15:00,-28.456899,-48.972999,-20.055,-24.96,2,-0.022975188495,LTLL,1000000.0,4.0,-2.129999999999999,3000,-3000,7.38,2265.42,-150.28999999999996,170.41499999999996,False
2023-04-14 02:30:00,-28.456899,-48.972999,-20.380000000000003,-18.25,2,-0.023347511420000005,LTLL,1000000.0,4.0,-0.32500000000000284,3000,-3000,7.38,2265.42,-150.28999999999996,170.41499999999996,False
2023-04-14 02:45:00,-28.456899,-48.972999,-20.380000000000003,-15.15,2,-0.023347511420000005,LTLL,1000000.0,4.0,0.0,3000,-3000,7.38,2265.42,-150.28999999999996,170.41499999999996,False
2023-04-14 03:00:00,-28.456899,-48.972999,-17.925,-17.6,3,-0.020535041325000003,LTLL,1000000.0,4.0,2.455000000000002,3000,-3000,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,False
2023-04-14 03:15:00,-28.456899,-48.972999,-17.025,-16.45,3,-0.019503993225,LTLL,1000000.0,4.0,0.9000000000000021,3000,-3000,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,False
2023-04-14 03:30:00,-28.456899,-48.972999,-15.8,-9.74,3,-0.0181006222,LTLL,1000000.0,4.0,1.2249999999999979,3000,-3000,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,False
2023-04-14 03:45:00,-28.456899,-48.972999,-13.094999999999999,-1.07,3,-0.015001749855,LTLL,1000000.0,4.0,2.705000000000002,3000,-3000,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,False
2023-04-14 04:00:00,-28.456899,-48.972999,-7.615,-5.49,4,-0.008723812535,LTLL,1000000.0,4.0,5.479999999999999,3000,-3000,7.08,2274.5875,-150.28999999999996,170.41499999999996,False
2023-04-14 04:15:00,-28.456899,-48.972999,-3.2800000000000002,5.48,4,-0.00375759752,LTLL,1000000.0,4.0,4.335,3000,-3000,7.08,2274.5875,-150.28999999999996,170.41499999999996,False
2023-04-14 04:30:00,-28.456899,-48.972999,-2.625,-4.18,4,-0.003007223625,LTLL,1000000.0,4.0,0.6550000000000002,3000,-3000,7.08,2274.5875,-150.28999999999996,170.41499999999996,False
2023-04-14 04:45:00,-28.456899,-48.972999,-1.805,0.57,4,-0.002067824245,LTLL,1000000.0,4.0,0.8200000000000001,3000,-3000,7.08,2274.5875,-150.28999999999996,170.41499999999996,False
2023-04-14 05:00:00,-28.456899,-48.972999,-0.81,-2.19,5,-0.00092794329,LTLL,1000000.0,4.0,0.9949999999999999,3000,-3000,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,False
2023-04-14 05:15:00,-28.456899,-48.972999,-3.1849999999999996,-13.47,5,-0.003648764665,LTLL,1000000.0,4.0,-2.3749999999999996,3000,-3000,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,False
2023-04-14 05:30:00,-28.456899,-48.972999,-7.83,-20.65,5,-0.008970118470000002,LTLL,1000000.0,4.0,-4.6450000000000005,3000,-3000,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,False
2023-04-14 05:45:00,-28.456899,-48.972999,-17.06,-23.41,5,-0.019544089539999997,LTLL,1000000.0,4.0,-9.229999999999999,3000,-3000,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,False
2023-04-14 06:00:00,-28.456899,-48.972999,-20.229999999999997,-19.81,6,-0.023175670069999998,LTLL,1000000.0,4.0,-3.169999999999998,3000,-3000,6.14,2239.92,-150.28999999999996,170.41499999999996,False
2023-04-14 06:15:00,-28.456899,-48.972999,-20.65,-20.65,6,-0.02365682585,LTLL,1000000.0,4.0,-0.4200000000000017,3000,-3000,6.14,2239.92,-150.28999999999996,170.41499999999996,False
2023-04-14 06:30:00,-28.456899,-48.972999,-20.229999999999997,-8.22,6,-0.023175670069999998,LTLL,1000000.0,4.0,0.4200000000000017,3000,-3000,6.14,2239.92,-150.28999999999996,170.41499999999996,False
2023-04-14 06:45:00,-28.456899,-48.972999,-14.015,-2.24,6,-0.016055710135,LTLL,1000000.0,4.0,6.214999999999996,3000,-3000,6.14,2239.92,-150.28999999999996,170.41499999999996,False
2023-04-14 07:00:00,-28.456899,-48.972999,-5.23,7.94,7,-0.005991535070000001,LTLL,1000000.0,4.0,8.785,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2023-04-14 07:15:00,-28.456899,-48.972999,0.6349999999999998,3.51,7,0.0007274617149999997,LTLL,1000000.0,4.0,5.865,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2023-04-14 07:30:00,-28.456899,-48.972999,3.3899999999999997,3.27,7,0.00388361451,LTLL,1000000.0,4.0,2.755,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2023-04-14 07:45:00,-28.456899,-48.972999,5.725,13.74,7,0.006558611525,LTQTLE01,1000000.0,4.0,2.335,3000,-3000,7.82,2245.5125,-150.28999999999996,170.41499999999996,False
2023-04-14 08:00:00,-28.456899,-48.972999,5.4350000000000005,7.36,8,0.006226384915000001,LTQTLE01,1000000.0,4.0,-0.28999999999999915,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2023-04-14 08:15:00,-28.456899,-48.972999,5.68,4.0,8,0.00650705912,LTQTLE01,1000000.0,4.0,0.24499999999999922,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2023-04-14 08:30:00,-28.456899,-48.972999,7.36,7.36,8,0.00843168224,VALID,1000000.0,4.0,1.6800000000000006,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2023-04-14 08:45:00,-28.456899,-48.972999,5.68,2.2,8,0.00650705912,LTQTLE01,1000000.0,4.0,-1.6800000000000006,3000,-3000,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,False
2023-04-14 09:00:00,-28.456899,-48.972999,3.1100000000000003,2.22,9,0.0035628439900000004,LTLL,1000000.0,4.0,-2.5699999999999994,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2023-04-14 09:15:00,-28.456899,-48.972999,2.21,-0.89,9,0.0025317958900000002,LTLL,1000000.0,4.0,-0.9000000000000004,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2023-04-14 09:30:00,-28.456899,-48.972999,0.655,-10.55,9,0.000750373895,LTLL,1000000.0,4.0,-1.555,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2023-04-14 09:45:00,-28.456899,-48.972999,-5.720000000000001,-12.35,9,-0.006552883480000001,LTLL,1000000.0,4.0,-6.375000000000001,3000,-3000,5.5625,2150.2275,-150.28999999999996,170.41499999999996,False
2023-04-14 10:00:00,-28.456899,-48.972999,-9.325,-8.1,10,-0.010682803925,LTLL,1000000.0,4.0,-3.6049999999999986,3000,-3000,8.2,2153.42,-150.28999999999996,170.41499999999996,False
2023-04-14 10:15:00,-28.456899,-48.972999,-11.45,-17.91,10,-0.01311722305,LTLL,1000000.0,4.0,-2.125,3000,-3000,8.2,2153.42,-150.28999999999996,170.41499999999996,False
2023-04-14 10:30:00,-28.456899,-48.972999,-10.795,-9.24,10,-0.012366849155,LTLL,1000000.0,4.0,0.6549999999999994,3000,-3000,8.2,2153.42,-150.28999999999996,170.41499999999996,False
2023-04-14 10:45:00,-28.456899,-48.972999,-8.67,-4.49,10,-0.009932430030000002,LTLL,1000000.0,4.0,2.125,3000,-3000,8.2,2153.42,-150.28999999999996,170.41499999999996,False
2023-04-14 11:00:00,-28.456899,-48.972999,-6.865,-0.89,11,-0.007864605785000001,LTLL,1000000.0,4.0,1.8049999999999997,3000,-3000,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,False
2023-04-14 11:15:00,-28.456899,-48.972999,-3.745,-3.0,11,-0.004290305705,LTLL,1000000.0,4.0,3.12,3000,-3000,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,False
2023-04-14 11:30:00,-28.456899,-48.972999,-2.5949999999999998,-2.19,11,-0.0029728553550000003,LTLL,1000000.0,4.0,1.1500000000000004,3000,-3000,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,False
2023-04-14 11:45:00,-28.456899,-48.972999,-2.5949999999999998,-9.06,11,-0.0029728553550000003,LTLL,1000000.0,4.0,0.0,3000,-3000,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,False
2023-04-14 12:00:00,-28.456899,-48.972999,-3.825,-4.65,12,-0.004381954425000001,LTLL,1000000.0,4.0,-1.2300000000000004,3000,-3000,7.8525,2188.9875,-150.28999999999996,170.41499999999996,False
2023-04-14 12:15:00,-28.456899,-48.972999,-3.42,-1.7,12,-0.003917982780000001,LTLL,1000000.0,4.0,0.40500000000000025,3000,-3000,7.8525,2188.9875,-150.28999999999996,170.41499999999996,False
2023-04-14 12:30:00,-28.456899,-48.972999,-3.67,-2.69,12,-0.0042043850300000005,LTLL,1000000.0,4.0,-0.25,3000,-3000,7.8525,2188.9875,-150.28999999999996,170.41499999999996,False
2023-04-14 12:45:00,-28.456899,-48.972999,-2.195,2.06,12,-0.002514611755,LTLL,1000000.0,4.0,1.475,3000,-3000,7.8525,2188.9875,-150.28999999999996,170.41499999999996,False
2023-04-14 13:00:00,-28.456899,-48.972999,-2.195,-5.14,13,-0.002514611755,LTLL,1000000.0,4.0,0.0,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2023-04-14 13:15:00,-28.456899,-48.972999,-2.115,-1.54,13,-0.0024229630350000005,LTLL,1000000.0,4.0,0.07999999999999963,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2023-04-14 13:30:00,-28.456899,-48.972999,-3.34,-9.4,13,-0.0038263340599999996,LTLL,1000000.0,4.0,-1.2249999999999996,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2023-04-14 13:45:00,-28.456899,-48.972999,-3.34,3.37,13,-0.0038263340599999996,LTLL,1000000.0,4.0,0.0,3000,-3000,8.33,2192.275,-150.28999999999996,170.41499999999996,False
2023-04-14 14:00:00,-28.456899,-48.972999,-2.365,-3.19,14,-0.0027093652850000006,LTLL,1000000.0,4.0,0.9749999999999996,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2023-04-14 14:15:00,-28.456899,-48.972999,0.09000000000000008,3.37,14,0.0001031048100000001,LTLL,1000000.0,4.0,2.455,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2023-04-14 14:30:00,-28.456899,-48.972999,0.09000000000000008,-4.49,14,0.0001031048100000001,LTLL,1000000.0,4.0,0.0,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2023-04-14 14:45:00,-28.456899,-48.972999,-3.19,-3.19,14,-0.0036544927100000003,LTLL,1000000.0,4.0,-3.2800000000000002,3000,-3000,9.375,2170.67,-150.28999999999996,170.41499999999996,False
2023-04-14 15:00:00,-28.456899,-48.972999,-3.5149999999999997,-3.84,15,-0.004026815635,LTLL,1000000.0,4.0,-0.32499999999999973,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
2023-04-14 15:15:00,-28.456899,-48.972999,-3.84,-3.84,15,-0.00439913856,LTLL,1000000.0,4.0,-0.3250000000000002,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
2023-04-14 15:30:00,-28.456899,-48.972999,-3.84,-7.44,15,-0.00439913856,LTLL,1000000.0,4.0,0.0,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
2023-04-14 15:45:00,-28.456899,-48.972999,-5.395,-6.95,15,-0.006180560555,LTLL,1000000.0,4.0,-1.5549999999999997,3000,-3000,9.8875,2169.3575,-150.28999999999996,170.41499999999996,False
2023-04-14 16:00:00,-28.456899,-48.972999,-7.195,-8.59,16,-0.008242656755000001,LTLL,1000000.0,4.0,-1.8000000000000007,3000,-3000,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,False
2023-04-14 16:15:00,-28.456899,-48.972999,-7.195,-6.14,16,-0.008242656755000001,LTLL,1000000.0,4.0,0.0,3000,-3000,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,False
2023-04-14 16:30:00,-28.456899,-48.972999,-7.77,-11.05,16,-0.008901381929999999,LTLL,1000000.0,4.0,-0.5749999999999993,3000,-3000,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,False
2023-04-14 16:45:00,-28.456899,-48.972999,-7.365,-2.53,16,-0.008437410285,LTLL,1000000.0,4.0,0.40499999999999936,3000,-3000,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,False
2023-04-14 17:00:00,-28.456899,-48.972999,-8.595,-14.65,17,-0.009846509355,LTLL,1000000.0,4.0,-1.2300000000000004,3000,-3000,7.205,2217.0625,-150.28999999999996,170.41499999999996,False
2023-04-14 17:15:00,-28.456899,-48.972999,-12.850000000000001,-15.95,17,-0.014721075650000004,LTLL,1000000.0,4.0,-4.255000000000001,3000,-3000,7.205,2217.0625,-150.28999999999996,170.41499999999996,False
2023-04-14 17:30:00,-28.456899,-48.972999,-11.855,-9.06,17,-0.013581194695,LTLL,1000000.0,4.0,0.995000000000001,3000,-3000,7.205,2217.0625,-150.28999999999996,170.41499999999996,False
2023-04-14 17:45:00,-28.456899,-48.972999,-11.855,-2.48,17,-0.013581194695,LTLL,1000000.0,4.0,0.0,3000,-3000,7.205,2217.0625,-150.28999999999996,170.41499999999996,False
2023-04-14 18:00:00,-28.456899,-48.972999,-5.7700000000000005,8.33,18,-0.00661016393,LTLL,1000000.0,4.0,6.085,3000,-3000,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,False
2023-04-14 18:15:00,-28.456899,-48.972999,1.905,6.29,18,0.002182385145,LTLL,1000000.0,4.0,7.675000000000001,3000,-3000,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,False
2023-04-14 18:30:00,-28.456899,-48.972999,6.41,6.53,18,0.00734335369,LTQTLE01,1000000.0,4.0,4.505,3000,-3000,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,False
2023-04-14 18:45:00,-28.456899,-48.972999,7.43,20.21,18,0.00851187487,VALID,1000000.0,4.0,1.0199999999999996,3000,-3000,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,False
2023-04-14 19:00:00,-28.456899,-48.972999,11.935,17.34,19,0.013672843415,VALID,1000000.0,4.0,4.505000000000001,3000,-3000,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,False
2023-04-14 19:15:00,-28.456899,-48.972999,11.935,-0.92,19,0.013672843415,VALID,1000000.0,4.0,0.0,3000,-3000,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,False
2023-04-14 19:30:00,-28.456899,-48.972999,11.815,6.29,19,0.013535370335,VALID,1000000.0,4.0,-0.120000000000001,3000,-3000,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,False
2023-04-14 19:45:00,-28.456899,-48.972999,7.3100000000000005,8.33,19,0.00837440179,LTQTLE01,1000000.0,4.0,-4.504999999999999,3000,-3000,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,False
