DateTime,latitude,longitude,measuring,Diff,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-01-18 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-01-18 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-01-18 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-01-18 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-01-18 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-01-18 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-01-18 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-01-18 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,27.6375,1711.165
2023-01-18 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,62.7775,1542.8274999999999
2023-01-18 10:00:00,-28.456899,-48.972999,1463.83,-365.21750000000003,10,4,578.1385000730073,100.0,VALID,40.06,1944.72
2023-01-18 11:00:00,-28.456899,-48.972999,476.995,46.212500000000006,11,4,235.07097828811905,100.0,VALID,15.346666666666666,1830.6725000000001
2023-01-18 12:00:00,-28.456899,-48.972999,417.065,-125.09,12,4,199.78950564698505,100.0,VALID,29.49666666666667,1876.7075
2023-01-18 13:00:00,-28.456899,-48.972999,360.2725,8.019999999999996,13,4,9.937552934869506,100.0,VALID,17.900000000000002,1841.135
2023-01-18 14:00:00,-28.456899,-48.972999,343.53499999999997,-9.414999999999992,14,4,27.272218464950708,100.0,VALID,39.1475,1913.68
2023-01-18 15:00:00,-28.456899,-48.972999,1072.5725,278.78,15,4,391.4972075996626,100.0,VALID,31.98,1921.35
2023-01-18 16:00:00,-28.456899,-48.972999,1640.0175,67.66000000000003,16,4,75.1878249785163,100.0,VALID,31.125,1921.3525
2023-01-18 17:00:00,-28.456899,-48.972999,1760.3425,18.13749999999999,17,4,29.329305452624244,100.0,VALID,43.913333333333334,1920.655
2023-01-18 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,39.1475,1622.93
2023-01-18 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,123.115,1787.1500000000003
2023-01-18 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,257.0425,1927.055
2023-01-18 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-01-18 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-01-18 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-01-19 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-01-19 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-01-19 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-01-19 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-01-19 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-01-19 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-01-19 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-01-19 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-01-19 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,27.6375,1711.165
2023-01-19 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,62.7775,1542.8274999999999
2023-01-19 10:00:00,-28.456899000000003,-48.972998999999994,1897.5233333333333,-84.17000000000007,10,3,72.54732340571445,75.0,VALID,40.06,1944.72
2023-01-19 11:00:00,-28.456899,-48.972999,1767.32,-47.430000000000064,11,1,,25.0,LOWSAMPLES,15.346666666666666,1830.6725000000001
2023-01-19 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,29.49666666666667,1876.7075
2023-01-19 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,17.900000000000002,1841.135
2023-01-19 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,39.1475,1913.68
2023-01-19 15:00:00,-28.456899000000003,-48.972998999999994,649.6333333333333,-493.8533333333333,15,3,130.79786861158456,75.0,VALID,31.98,1921.35
2023-01-19 16:00:00,-28.456899,-48.972999,1401.58,562.0999999999999,16,2,361.37399159319693,50.0,LOWSAMPLES,31.125,1921.3525
2023-01-19 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,43.913333333333334,1920.655
2023-01-19 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,39.1475,1622.93
2023-01-19 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,123.115,1787.1500000000003
2023-01-19 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,257.0425,1927.055
2023-01-19 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-01-19 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-01-19 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-01-20 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-01-20 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-01-20 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-01-20 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-01-20 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-01-20 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-01-20 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-01-20 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-01-20 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,27.6375,1711.165
2023-01-20 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,62.7775,1542.8274999999999
2023-01-20 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,40.06,1944.72
2023-01-20 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,15.346666666666666,1830.6725000000001
2023-01-20 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,29.49666666666667,1876.7075
2023-01-20 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,17.900000000000002,1841.135
2023-01-20 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,39.1475,1913.68
2023-01-20 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,31.98,1921.35
2023-01-20 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,31.125,1921.3525
2023-01-20 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,43.913333333333334,1920.655
2023-01-20 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,39.1475,1622.93
2023-01-20 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,123.115,1787.1500000000003
2023-01-20 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,257.0425,1927.055
2023-01-20 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-01-20 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-01-20 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-01-21 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-01-21 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-01-21 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-01-21 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-01-21 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-01-21 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-01-21 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-01-21 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-01-21 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,27.6375,1711.165
2023-01-21 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,62.7775,1542.8274999999999
2023-01-21 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,40.06,1944.72
2023-01-21 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,15.346666666666666,1830.6725000000001
2023-01-21 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,29.49666666666667,1876.7075
2023-01-21 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,17.900000000000002,1841.135
2023-01-21 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,39.1475,1913.68
2023-01-21 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,31.98,1921.35
2023-01-21 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,31.125,1921.3525
2023-01-21 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,43.913333333333334,1920.655
2023-01-21 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,39.1475,1622.93
2023-01-21 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,123.115,1787.1500000000003
2023-01-21 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,257.0425,1927.055
2023-01-21 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-01-21 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-01-21 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-01-22 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-01-22 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-01-22 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-01-22 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-01-22 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-01-22 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-01-22 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-01-22 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-01-22 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,27.6375,1711.165
2023-01-22 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,62.7775,1542.8274999999999
2023-01-22 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,40.06,1944.72
2023-01-22 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,15.346666666666666,1830.6725000000001
2023-01-22 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,29.49666666666667,1876.7075
2023-01-22 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,17.900000000000002,1841.135
2023-01-22 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,39.1475,1913.68
2023-01-22 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,31.98,1921.35
2023-01-22 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,31.125,1921.3525
2023-01-22 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,43.913333333333334,1920.655
2023-01-22 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,39.1475,1622.93
2023-01-22 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,123.115,1787.1500000000003
2023-01-22 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,257.0425,1927.055
2023-01-22 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-01-22 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-01-22 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-01-23 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-01-23 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-01-23 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-01-23 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-01-23 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-01-23 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-01-23 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-01-23 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-01-23 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,27.6375,1711.165
2023-01-23 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,62.7775,1542.8274999999999
2023-01-23 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,40.06,1944.72
2023-01-23 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,15.346666666666666,1830.6725000000001
2023-01-23 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,29.49666666666667,1876.7075
2023-01-23 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,17.900000000000002,1841.135
2023-01-23 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,39.1475,1913.68
2023-01-23 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,31.98,1921.35
2023-01-23 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,31.125,1921.3525
2023-01-23 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,43.913333333333334,1920.655
2023-01-23 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,39.1475,1622.93
2023-01-23 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,123.115,1787.1500000000003
2023-01-23 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,257.0425,1927.055
2023-01-23 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-01-23 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-01-23 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-01-24 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-01-24 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-01-24 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-01-24 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-01-24 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-01-24 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-01-24 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-01-24 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-01-24 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,27.6375,1711.165
2023-01-24 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,62.7775,1542.8274999999999
2023-01-24 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,40.06,1944.72
2023-01-24 11:00:00,,,,,11,0,,0.0,LOWSAMPLES,15.346666666666666,1830.6725000000001
2023-01-24 12:00:00,,,,,12,0,,0.0,LOWSAMPLES,29.49666666666667,1876.7075
2023-01-24 13:00:00,,,,,13,0,,0.0,LOWSAMPLES,17.900000000000002,1841.135
2023-01-24 14:00:00,,,,,14,0,,0.0,LOWSAMPLES,39.1475,1913.68
2023-01-24 15:00:00,,,,,15,0,,0.0,LOWSAMPLES,31.98,1921.35
2023-01-24 16:00:00,,,,,16,0,,0.0,LOWSAMPLES,31.125,1921.3525
2023-01-24 17:00:00,,,,,17,0,,0.0,LOWSAMPLES,43.913333333333334,1920.655
2023-01-24 18:00:00,,,,,18,0,,0.0,LOWSAMPLES,39.1475,1622.93
2023-01-24 19:00:00,,,,,19,0,,0.0,LOWSAMPLES,123.115,1787.1500000000003
2023-01-24 20:00:00,,,,,20,0,,0.0,LOWSAMPLES,257.0425,1927.055
2023-01-24 21:00:00,,,,,21,0,,0.0,LOWSAMPLES,293.31,1864.975
2023-01-24 22:00:00,,,,,22,0,,0.0,LOWSAMPLES,323.305,1941.7066666666667
2023-01-24 23:00:00,,,,,23,0,,0.0,LOWSAMPLES,366.2025,1877.595
2023-01-25 00:00:00,,,,,0,0,,0.0,LOWSAMPLES,365.505,1951.07
2023-01-25 01:00:00,,,,,1,0,,0.0,LOWSAMPLES,320.865,1942.0
2023-01-25 02:00:00,,,,,2,0,,0.0,LOWSAMPLES,282.1525,1810.6325
2023-01-25 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,251.11249999999998,1769.5225
2023-01-25 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,269.245,1771.27
2023-01-25 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,348.7675,1660.01
2023-01-25 06:00:00,,,,,6,0,,0.0,LOWSAMPLES,440.49,1714.2075
2023-01-25 07:00:00,,,,,7,0,,0.0,LOWSAMPLES,142.9925,1550.8466666666666
2023-01-25 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,27.6375,1711.165
2023-01-25 09:00:00,,,,,9,0,,0.0,LOWSAMPLES,62.7775,1542.8274999999999
2023-01-25 10:00:00,,,,,10,0,,0.0,LOWSAMPLES,40.06,1944.72
2023-01-25 11:00:00,-28.456899000000003,-48.972998999999994,28.429999999999996,10.926666666666668,11,3,2.818297358335347,75.0,VALID,15.346666666666666,1830.6725000000001
2023-01-25 12:00:00,-28.456899,-48.972999,15.059999999999999,-8.02,12,2,7.396336931211286,50.0,LOWSAMPLES,29.49666666666667,1876.7075
2023-01-25 13:00:00,-28.456899000000003,-48.972998999999994,27.97,15.579999999999998,13,3,15.299307173855944,75.0,VALID,17.900000000000002,1841.135
2023-01-25 14:00:00,-28.456899,-48.972999,43.4875,-4.709999999999999,14,4,13.743741302862185,100.0,VALID,39.1475,1913.68
