DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2022-11-29 14:30:00,-28.456899,-48.972999,24.5425,0.3600000000000003,0.048181836000000006,14,4,0.46183510765928915,100.0,VALID,21.3,45.254999999999995
2022-11-29 15:30:00,-28.456899,-48.972999,24.7175,-0.2925000000000004,0.048525396,15,4,0.687283299181156,100.0,VALID,21.2575,43.5275
2022-11-29 16:30:00,-28.456899,-48.972999,24.7025,0.33499999999999996,0.048495948,16,4,0.49405633956732925,100.0,VALID,20.55,41.355
2022-11-29 17:30:00,-28.456899,-48.972999,25.66,0.14500000000000046,0.050375712,17,4,0.1616580753730964,100.0,VALID,20.052500000000002,38.615
2022-11-29 18:30:00,-28.456899,-48.972999,25.8275,0.009999999999999787,0.050704548,18,4,0.0095742710775623,100.0,VALID,19.3625,33.2025
2022-11-29 19:30:00,-28.456899,-48.972999,25.85,0.002500000000000391,0.050748720000000004,19,4,0.0,100.0,VALID,17.985,29.2825
2022-11-29 20:30:00,-28.456899,-48.972999,25.925,0.052499999999999325,0.050895960000000004,20,4,0.09678154093972025,100.0,VALID,17.0975,28.32
2022-11-29 21:30:00,-28.456899,-48.972999,26.225,0.05750000000000011,0.051484919999999997,21,4,0.05972157622389617,100.0,VALID,16.35,27.9225
2022-11-29 22:30:00,-28.456899,-48.972999,26.314999999999998,-0.004999999999999893,0.051661608,22,4,0.031091263510297295,100.0,VALID,16.105,27.990000000000002
2022-11-29 23:30:00,-28.456899,-48.972999,26.1475,-0.040000000000000036,0.051332772,23,4,0.03500000000000112,100.0,VALID,16.955,28.04
2022-11-30 00:30:00,-28.456899,-48.972999,26.085,-0.009999999999999787,0.051210071999999995,0,4,0.012909944487358467,100.0,VALID,16.61,28.045
2022-11-30 01:30:00,-28.456899,-48.972999,26.057499999999997,-0.007500000000000284,0.05115608399999999,1,4,0.012583057392117373,100.0,VALID,17.37,28.0475
2022-11-30 02:30:00,-28.456899,-48.972999,26.03,0.0,0.051102096,2,4,0.008164965809277327,100.0,VALID,17.075,28.075
2022-11-30 03:30:00,-28.456899,-48.972999,26.045,0.0,0.051131543999999994,3,4,0.005773502691896818,100.0,VALID,16.725,28.115000000000002
2022-11-30 04:30:00,-28.456899,-48.972999,26.052500000000002,0.002500000000000391,0.051146267999999995,4,4,0.004999999999999499,100.0,VALID,16.7725,28.16
2022-11-30 05:30:00,-28.456899,-48.972999,26.07,0.007499999999999396,0.051180623999999994,5,4,0.008164965809277327,100.0,VALID,17.479999999999997,28.2
2022-11-30 06:30:00,-28.456899,-48.972999,26.06,-0.009999999999999787,0.051160991999999995,6,4,0.014142135623731207,100.0,VALID,16.3975,28.6325
2022-11-30 07:30:00,-28.456899,-48.972999,26.072499999999998,0.01750000000000007,0.051185532,7,4,0.034999999999998116,100.0,VALID,18.5575,36.5
2022-11-30 08:30:00,-28.456899,-48.972999,26.13,0.007500000000000284,0.051298416,8,4,0.008164965809277691,100.0,VALID,19.2075,40.1325
2022-11-30 09:30:00,-28.456899,-48.972999,26.2775,0.0625,0.051587988,9,4,0.10242883708539663,100.0,VALID,20.8825,41.27
2022-11-30 10:30:00,-28.456899,-48.972999,26.5375,0.04749999999999943,0.05209842,10,4,0.056789083458001155,100.0,VALID,21.305,44.645
2022-11-30 11:30:00,-28.456899,-48.972999,26.63,0.01750000000000007,0.052280016,11,4,0.02160246899469026,100.0,VALID,21.822499999999998,46.265
2022-11-30 12:30:00,-28.456899,-48.972999,26.64,-0.004999999999999893,0.052299648000000004,12,4,0.008164965809277691,100.0,VALID,21.69,46.97
2022-11-30 13:30:00,-28.456899,-48.972999,26.64,0.0,0.052299648000000004,13,4,0.011547005383791414,100.0,VALID,21.512500000000003,46.31
2022-11-30 14:30:00,-28.456899,-48.972999,26.580000000000002,-0.02999999999999936,0.052181856,14,4,0.048304589153962706,100.0,VALID,21.3,45.254999999999995
2022-11-30 15:30:00,-28.456899,-48.972999,26.3975,-0.040000000000000036,0.051823572,15,4,0.04856267428111185,100.0,VALID,21.2575,43.5275
2022-11-30 16:30:00,-28.456899,-48.972999,26.295,-0.020000000000000462,0.051622344,16,4,0.020816659994663114,100.0,VALID,20.55,41.355
2022-11-30 17:30:00,-28.456899,-48.972999,26.2475,-0.009999999999999787,0.051529092,17,4,0.01707825127659758,100.0,VALID,20.052500000000002,38.615
2022-11-30 18:30:00,-28.456899,-48.972999,25.975,-0.0674999999999999,0.05099412,18,4,0.06454972243679025,100.0,VALID,19.3625,33.2025
2022-11-30 19:30:00,-28.456899,-48.972999,26.1225,0.04749999999999943,0.051283692,19,4,0.035939764421412,100.0,VALID,17.985,29.2825
2022-11-30 20:30:00,-28.456899,-48.972999,26.135,-0.007499999999999396,0.051308232,20,4,0.010000000000000083,100.0,VALID,17.0975,28.32
2022-11-30 21:30:00,-28.456899,-48.972999,26.112499999999997,-0.010000000000000675,0.05126406,21,4,0.02362907813126237,100.0,VALID,16.35,27.9225
2022-11-30 22:30:00,-28.456899,-48.972999,26.0325,-0.017499999999999183,0.051107004,22,4,0.02629955639676381,100.0,VALID,16.105,27.990000000000002
2022-11-30 23:30:00,-28.456899,-48.972999,25.9625,-0.015000000000000568,0.05096958,23,4,0.018929694486002333,100.0,VALID,16.955,28.04
2022-12-01 00:30:00,-28.456899,-48.972999,25.9625,0.004999999999999893,0.05096958,0,4,0.015000000000000272,100.0,VALID,16.61,28.045
2022-12-01 01:30:00,-28.456899,-48.972999,26.0225,0.01750000000000007,0.05108737199999999,1,4,0.017078251276600037,100.0,VALID,17.37,28.0475
2022-12-01 02:30:00,-28.456899,-48.972999,26.05,0.002500000000000391,0.05114136,2,4,0.0,100.0,VALID,17.075,28.075
2022-12-01 03:30:00,-28.456899,-48.972999,26.075,0.009999999999999787,0.05119044,3,4,0.01914854215512589,100.0,VALID,16.725,28.115000000000002
2022-12-01 04:30:00,-28.456899,-48.972999,26.1025,0.004999999999999893,0.051244428,4,4,0.009574271077564723,100.0,VALID,16.7725,28.16
2022-12-01 05:30:00,-28.456899,-48.972999,26.13,0.007500000000000284,0.051298416,5,4,0.008164965809277691,100.0,VALID,17.479999999999997,28.2
2022-12-01 06:30:00,-28.456899,-48.972999,26.14,0.0,0.051318048000000005,6,4,0.0,100.0,VALID,16.3975,28.6325
2022-12-01 07:30:00,-28.456899,-48.972999,26.14,0.0,0.051318048000000005,7,4,0.0,100.0,VALID,18.5575,36.5
2022-12-01 08:30:00,-28.456899,-48.972999,26.1625,0.007500000000000284,0.05136222,8,4,0.009574271077564105,100.0,VALID,19.2075,40.1325
2022-12-01 09:30:00,-28.456899,-48.972999,26.1975,0.009999999999999787,0.051430932,9,4,0.014999999999999188,100.0,VALID,20.8825,41.27
2022-12-01 10:30:00,-28.456899,-48.972999,26.240000000000002,0.01499999999999968,0.051514368000000005,10,4,0.02581988897471556,100.0,VALID,21.305,44.645
2022-12-01 11:30:00,-28.456899,-48.972999,26.3025,0.01499999999999968,0.051637068,11,4,0.027537852736429995,100.0,VALID,21.822499999999998,46.265
2022-12-01 12:30:00,-28.456899,-48.972999,26.385,0.022500000000000853,0.051799031999999995,12,4,0.031091263510297833,100.0,VALID,21.69,46.97
2022-12-01 13:30:00,-28.456899,-48.972999,26.47,0.017499999999999183,0.05196590399999999,13,4,0.01825741858350677,100.0,VALID,21.512500000000003,46.31
2022-12-01 14:30:00,-28.456899,-48.972999,26.525,0.012500000000000178,0.05207388,14,4,0.01290994448735824,100.0,VALID,21.3,45.254999999999995
2022-12-01 15:30:00,-28.456899,-48.972999,26.5925,0.020000000000000462,0.052206396,15,4,0.022173557826084468,100.0,VALID,21.2575,43.5275
2022-12-01 16:30:00,-28.456899,-48.972999,26.6475,0.007499999999999396,0.052314372,16,4,0.004999999999999499,100.0,VALID,20.55,41.355
2022-12-01 17:30:00,-28.456899,-48.972999,26.66,0.002500000000000391,0.05233891200000001,17,4,0.0,100.0,VALID,20.052500000000002,38.615
2022-12-01 18:30:00,-28.456899,-48.972999,26.6275,-0.01499999999999968,0.052275108,18,4,0.022173557826082622,100.0,VALID,19.3625,33.2025
2022-12-01 19:30:00,-28.456899,-48.972999,26.5425,-0.022499999999999964,0.052108236,19,4,0.029860788111944533,100.0,VALID,17.985,29.2825
2022-12-01 20:30:00,-28.456899,-48.972999,26.475,-0.015000000000000568,0.051975719999999996,20,4,0.020816659994663114,100.0,VALID,17.0975,28.32
2022-12-01 21:30:00,-28.456899,-48.972999,26.4575,0.0,0.05194136399999999,21,4,0.009574271077562868,100.0,VALID,16.35,27.9225
2022-12-01 22:30:00,-28.456899,-48.972999,26.4375,-0.004999999999999893,0.05190210000000001,22,4,0.005000000000000485,100.0,VALID,16.105,27.990000000000002
2022-12-01 23:30:00,-28.456899,-48.972999,26.442500000000003,0.004999999999999893,0.051911916,23,4,0.004999999999998413,100.0,VALID,16.955,28.04
2022-12-02 00:30:00,-28.456899,-48.972999,26.47,0.007500000000000284,0.05196590399999999,0,4,0.008164965809277691,100.0,VALID,16.61,28.045
2022-12-02 01:30:00,-28.456899,-48.972999,26.485,0.0024999999999995026,0.051995351999999995,1,4,0.00577350269189511,100.0,VALID,17.37,28.0475
2022-12-02 02:30:00,-28.456899,-48.972999,26.517500000000002,0.010000000000000675,0.052059156,2,4,0.0095742710775623,100.0,VALID,17.075,28.075
2022-12-02 03:30:00,-28.456899,-48.972999,26.54,0.004999999999999893,0.052103328000000004,3,4,0.008164965809277691,100.0,VALID,16.725,28.115000000000002
2022-12-02 04:30:00,-28.456899,-48.972999,26.5625,0.004999999999999893,0.0521475,4,4,0.009574271077563796,100.0,VALID,16.7725,28.16
2022-12-02 05:30:00,-28.456899,-48.972999,26.5875,0.007500000000000284,0.05219658,5,4,0.009574271077565135,100.0,VALID,17.479999999999997,28.2
2022-12-02 06:30:00,-28.456899,-48.972999,26.6125,0.0024999999999995026,0.05224566,6,4,0.0050000000000008805,100.0,VALID,16.3975,28.6325
2022-12-02 07:30:00,-28.456899,-48.972999,26.6075,-0.0024999999999995026,0.052235844000000003,7,4,0.004999999999999598,100.0,VALID,18.5575,36.5
2022-12-02 08:30:00,-28.456899,-48.972999,26.5625,-0.012500000000000178,0.0521475,8,4,0.01499999999999899,100.0,VALID,19.2075,40.1325
2022-12-02 09:30:00,-28.456899,-48.972999,26.6125,0.03500000000000014,0.05224566,9,4,0.06020797289396224,100.0,VALID,20.8825,41.27
2022-12-02 10:30:00,-28.456899,-48.972999,26.875,0.07499999999999929,0.052761,10,4,0.09609023536932991,100.0,VALID,21.305,44.645
2022-12-02 11:30:00,-28.456899,-48.972999,27.045,0.010000000000000675,0.053094744,11,4,0.012909944487356863,100.0,VALID,21.822499999999998,46.265
2022-12-02 12:30:00,-28.456899,-48.972999,26.4425,-0.35000000000000053,0.051911915999999995,12,4,0.6538794486243872,100.0,VALID,21.69,46.97
2022-12-02 13:30:00,-28.456899,-48.972999,24.98,-0.23499999999999943,0.049040736,13,4,0.25364016506329085,100.0,VALID,21.512500000000003,46.31
2022-12-02 14:30:00,-28.456899,-48.972999,24.3475,-0.11250000000000071,0.047799012,14,4,0.13524668819112548,100.0,VALID,21.3,45.254999999999995
2022-12-02 15:30:00,-28.456899,-48.972999,24.085,-0.1349999999999998,0.047283672,15,4,0.40599671591446895,100.0,VALID,21.2575,43.5275
2022-12-02 16:30:00,-28.456899,-48.972999,23.3025,-0.15249999999999986,0.045747468,16,4,0.17231270024773623,100.0,VALID,20.55,41.355
2022-12-02 17:30:00,-28.456899,-48.972999,22.8775,-0.09999999999999964,0.04491310799999999,17,4,0.18136059844041597,100.0,VALID,20.052500000000002,38.615
2022-12-02 18:30:00,-28.456899,-48.972999,23.5925,0.41500000000000004,0.046316796,18,4,0.6984924242013417,100.0,VALID,19.3625,33.2025
2022-12-02 19:30:00,-28.456899,-48.972999,25.265,0.3274999999999997,0.049600248,19,4,0.3682843104631722,100.0,VALID,17.985,29.2825
2022-12-02 20:30:00,-28.456899,-48.972999,26.049999999999997,0.14499999999999957,0.05114136,20,4,0.17644640357154814,100.0,VALID,17.0975,28.32
2022-12-02 21:30:00,-28.456899,-48.972999,26.475,0.09500000000000064,0.051975719999999996,21,4,0.12151817422371979,100.0,VALID,16.35,27.9225
2022-12-02 22:30:00,-28.456899,-48.972999,26.7825,0.04749999999999943,0.052579403999999996,22,4,0.04991659710623928,100.0,VALID,16.105,27.990000000000002
2022-12-02 23:30:00,-28.456899,-48.972999,26.84,0.012500000000000178,0.052692288,23,4,0.018257418583506282,100.0,VALID,16.955,28.04
2022-12-03 00:30:00,-28.456899,-48.972999,26.8975,0.009999999999999787,0.052805172,0,4,0.004999999999999499,100.0,VALID,16.61,28.045
2022-12-03 01:30:00,-28.456899,-48.972999,26.9125,0.010000000000000675,0.05283462,1,4,0.018929694486001576,100.0,VALID,17.37,28.0475
2022-12-03 02:30:00,-28.456899,-48.972999,26.985,0.01750000000000007,0.052976952,2,4,0.020816659994662163,100.0,VALID,17.075,28.075
2022-12-03 03:30:00,-28.456899,-48.972999,27.060000000000002,0.019999999999999574,0.053124191999999994,3,4,0.02581988897471556,100.0,VALID,16.725,28.115000000000002
2022-12-03 04:30:00,-28.456899,-48.972999,27.1325,0.01750000000000007,0.053266523999999996,4,4,0.022173557826082754,100.0,VALID,16.7725,28.16
2022-12-03 05:30:00,-28.456899,-48.972999,27.1975,0.01499999999999968,0.053394132,5,4,0.022173557826082713,100.0,VALID,17.479999999999997,28.2
2022-12-03 06:30:00,-28.456899,-48.972999,27.255000000000003,0.010000000000000675,0.053507016000000004,6,4,0.010000000000001367,100.0,VALID,16.3975,28.6325
2022-12-03 07:30:00,-28.456899,-48.972999,27.235,-0.005000000000000782,0.05346775199999999,7,4,0.01290994448735824,100.0,VALID,18.5575,36.5
2022-12-03 08:30:00,-28.456899,-48.972999,27.2775,0.020000000000000462,0.053551188,8,4,0.035000000000000774,100.0,VALID,19.2075,40.1325
2022-12-03 09:30:00,-28.456899,-48.972999,27.384999999999998,0.03000000000000025,0.053762232,9,4,0.04434711565216611,100.0,VALID,20.8825,41.27
2022-12-03 10:30:00,-28.456899,-48.972999,27.52,0.02999999999999936,0.05402726399999999,10,4,0.039157800414901196,100.0,VALID,21.305,44.645
2022-12-03 11:30:00,-28.456899,-48.972999,27.6475,0.03250000000000064,0.054277572,11,4,0.04349329450233223,100.0,VALID,21.822499999999998,46.265
2022-12-03 12:30:00,-28.456899,-48.972999,27.755,0.027499999999999858,0.054488616000000004,12,4,0.0387298334620722,100.0,VALID,21.69,46.97
2022-12-03 13:30:00,-28.456899,-48.972999,27.925,0.04999999999999982,0.05482236,13,4,0.06454972243679097,100.0,VALID,21.512500000000003,46.31
2022-12-03 14:30:00,-28.456899,-48.972999,26.7875,-0.5499999999999998,0.05258922,14,4,0.9083822616791538,100.0,VALID,21.3,45.254999999999995
2022-12-03 15:30:00,-28.456899,-48.972999,25.044999999999998,-0.2925000000000004,0.049168343999999996,15,4,0.3615245496505056,100.0,VALID,21.2575,43.5275
2022-12-03 16:30:00,-28.456899,-48.972999,24.235,-0.16249999999999964,0.047578152,16,4,0.20952326839756863,100.0,VALID,20.55,41.355
2022-12-03 17:30:00,-28.456899,-48.972999,24.880000000000003,0.4275000000000002,0.048844416,17,4,0.7603069555558917,100.0,VALID,20.052500000000002,38.615
2022-12-03 18:30:00,-28.456899,-48.972999,26.415,0.2699999999999996,0.051857928,18,4,0.31267661675710207,100.0,VALID,19.3625,33.2025
2022-12-03 19:30:00,-28.456899,-48.972999,27.175,0.15249999999999986,0.05334996,19,4,0.18627936010197016,100.0,VALID,17.985,29.2825
2022-12-03 20:30:00,-28.456899,-48.972999,27.5875,0.07000000000000028,0.05415978,20,4,0.07500000000000012,100.0,VALID,17.0975,28.32
2022-12-03 21:30:00,-28.456899,-48.972999,27.7425,0.03500000000000014,0.054464076,21,4,0.047871355387818205,100.0,VALID,16.35,27.9225
2022-12-03 22:30:00,-28.456899,-48.972999,27.990000000000002,0.0674999999999999,0.054949968,22,4,0.07831560082980417,100.0,GTQTLE99,16.105,27.990000000000002
2022-12-03 23:30:00,-28.456899,-48.972999,28.04,-0.004999999999999893,0.055048128,23,4,0.008164965809277691,100.0,GTQTLE99,16.955,28.04
2022-12-04 00:30:00,-28.456899,-48.972999,28.045,-0.002500000000000391,0.055057944000000004,0,4,0.005773502691897503,100.0,GTQTLE99,16.61,28.045
2022-12-04 01:30:00,-28.456899,-48.972999,28.0475,0.004999999999999893,0.055062852,1,4,0.009574271077563331,100.0,GTQTLE99,17.37,28.0475
2022-12-04 02:30:00,-28.456899,-48.972999,28.075,0.004999999999999893,0.05511683999999999,2,4,0.009999999999998305,100.0,GTQTLE99,17.075,28.075
2022-12-04 03:30:00,-28.456899,-48.972999,28.115000000000002,0.012500000000000178,0.055195368,3,4,0.01290994448735824,100.0,GTQTLE99,16.725,28.115000000000002
2022-12-04 04:30:00,-28.456899,-48.972999,28.16,0.012500000000000178,0.055283712,4,4,0.018257418583506282,100.0,GTQTLE99,16.7725,28.16
2022-12-04 05:30:00,-28.456899,-48.972999,28.2,0.007500000000000284,0.05536223999999999,5,4,0.008164965809277691,100.0,GTQTLE99,17.479999999999997,28.2
2022-12-04 06:30:00,-28.456899,-48.972999,28.2225,0.0,0.055406411999999995,6,4,0.009574271077563331,100.0,VALID,16.3975,28.6325
2022-12-04 07:30:00,-28.456899,-48.972999,28.215,0.0024999999999995026,0.055391687999999994,7,4,0.005773502691894596,100.0,VALID,18.5575,36.5
2022-12-04 08:30:00,-28.456899,-48.972999,28.229999999999997,0.004999999999999893,0.055421135999999996,8,4,0.011547005383791414,100.0,VALID,19.2075,40.1325
2022-12-04 09:30:00,-28.456899,-48.972999,28.2425,0.002500000000000391,0.05544567599999999,9,4,0.005000000000000485,100.0,VALID,20.8825,41.27
2022-12-04 10:30:00,-28.456899,-48.972999,28.267500000000002,0.007500000000000284,0.055494756,10,4,0.0095742710775623,100.0,VALID,21.305,44.645
2022-12-04 11:30:00,-28.456899,-48.972999,28.2875,0.0024999999999995026,0.05553402,11,4,0.004999999999999499,100.0,VALID,21.822499999999998,46.265
2022-12-04 12:30:00,-28.456899,-48.972999,28.31,0.009999999999999787,0.055578192,12,4,0.01825741858350358,100.0,VALID,21.69,46.97
2022-12-04 13:30:00,-28.456899,-48.972999,26.915,-0.5399999999999991,0.052839528000000004,13,4,0.6567850993031625,100.0,VALID,21.512500000000003,46.31
2022-12-04 14:30:00,-28.456899,-48.972999,25.3375,-0.3100000000000005,0.049742579999999995,14,4,0.3643601697954005,100.0,VALID,21.3,45.254999999999995
2022-12-04 15:30:00,-28.456899,-48.972999,24.445,-0.16749999999999954,0.047990424,15,4,0.1605199883711248,100.0,VALID,21.2575,43.5275
2022-12-04 16:30:00,-28.456899,-48.972999,23.987499999999997,-0.09500000000000064,0.04709226,16,4,0.10531698185319797,100.0,VALID,20.55,41.355
2022-12-04 17:30:00,-28.456899,-48.972999,24.085,0.2425000000000006,0.047283672,17,4,0.5416333323076301,100.0,VALID,20.052500000000002,38.615
2022-12-04 18:30:00,-28.456899,-48.972999,26.052500000000002,0.4499999999999993,0.051146268,18,4,0.5448164828637233,100.0,VALID,19.3625,33.2025
2022-12-04 19:30:00,-28.456899,-48.972999,27.1925,0.19500000000000028,0.053384315999999994,19,4,0.21914607000811115,100.0,VALID,17.985,29.2825
2022-12-04 20:30:00,-28.456899,-48.972999,27.7025,0.10250000000000004,0.05438554799999999,20,4,0.12553220038433732,100.0,VALID,17.0975,28.32
2022-12-04 21:30:00,-28.456899,-48.972999,27.9175,0.002500000000000391,0.054807636,21,4,0.04991659710623908,100.0,VALID,16.35,27.9225
2022-12-04 22:30:00,-28.456899,-48.972999,27.747500000000002,-0.03500000000000014,0.054473891999999996,22,4,0.0349999999999976,100.0,VALID,16.105,27.990000000000002
2022-12-04 23:30:00,-28.456899,-48.972999,27.677500000000002,-0.009999999999999787,0.054336468000000006,23,4,0.009574271077564723,100.0,VALID,16.955,28.04
2022-12-05 00:30:00,-28.456899,-48.972999,27.66,-0.002500000000000391,0.054302112,0,4,0.0,100.0,VALID,16.61,28.045
2022-12-05 01:30:00,-28.456899,-48.972999,27.6625,0.002500000000000391,0.054307020000000004,1,4,0.005000000000000485,100.0,VALID,17.37,28.0475
2022-12-05 02:30:00,-28.456899,-48.972999,27.6725,0.0024999999999995026,0.05432665200000001,2,4,0.004999999999999598,100.0,VALID,17.075,28.075
2022-12-05 03:30:00,-28.456899,-48.972999,27.6975,0.007500000000000284,0.054375732,3,4,0.0095742710775623,100.0,VALID,16.725,28.115000000000002
2022-12-05 04:30:00,-28.456899,-48.972999,27.715,0.0024999999999995026,0.054410088,4,4,0.005773502691894596,100.0,VALID,16.7725,28.16
2022-12-05 05:30:00,-28.456899,-48.972999,27.74,0.007500000000000284,0.054459168,5,4,0.008164965809277691,100.0,VALID,17.479999999999997,28.2
2022-12-05 06:30:00,-28.456899,-48.972999,27.7625,0.004999999999999893,0.054503340000000004,6,4,0.009574271077561475,100.0,VALID,16.3975,28.6325
2022-12-05 07:30:00,-28.456899,-48.972999,27.7725,0.002500000000000391,0.054522972,7,4,0.005000000000000485,100.0,VALID,18.5575,36.5
2022-12-05 08:30:00,-28.456899,-48.972999,27.884999999999998,0.07499999999999929,0.05474383199999999,8,4,0.13916417163432035,100.0,VALID,19.2075,40.1325
2022-12-05 09:30:00,-28.456899,-48.972999,28.365000000000002,0.09000000000000075,0.055686167999999994,9,4,0.08346656017032617,100.0,VALID,20.8825,41.27
2022-12-05 10:30:00,-28.456899,-48.972999,28.535,0.037499999999999645,0.056019912,10,4,0.044347115652167625,100.0,VALID,21.305,44.645
2022-12-05 11:30:00,-28.456899,-48.972999,28.6025,-0.002500000000000391,0.05615242799999999,11,4,0.015000000000000568,100.0,VALID,21.822499999999998,46.265
2022-12-05 12:30:00,-28.456899,-48.972999,28.25,-0.2674999999999992,0.0554604,12,4,0.5106858133921474,100.0,VALID,21.69,46.97
2022-12-05 13:30:00,-28.456899,-48.972999,27.32,-0.01750000000000007,0.053634624,13,4,0.1779513042005243,100.0,VALID,21.512500000000003,46.31
2022-12-05 14:30:00,-28.456899,-48.972999,27.0225,-0.16500000000000004,0.053050572000000004,14,4,0.23329166294576342,100.0,VALID,21.3,45.254999999999995
2022-12-05 15:30:00,-28.456899,-48.972999,26.509999999999998,-0.09250000000000025,0.052044432,15,4,0.10862780491200079,100.0,VALID,21.2575,43.5275
2022-12-05 16:30:00,-28.456899,-48.972999,26.7825,0.14499999999999957,0.052579403999999996,16,4,0.19032866310674387,100.0,VALID,20.55,41.355
2022-12-05 17:30:00,-28.456899,-48.972999,27.2275,0.09000000000000075,0.053453028,17,4,0.10719919153923976,100.0,VALID,20.052500000000002,38.615
