DateTime,latitude,longitude,measuring,Tag,Diff,value
2023-02-04 10:00:00,-28.456899,-48.972999,40.99,VALID,1.6900000000000048,0.080471568
2023-02-04 10:15:00,-28.456899,-48.972999,42.48,VALID,1.4899999999999949,0.08339673599999999
2023-02-04 10:30:00,-28.456899,-48.972999,41.85,VALID,-0.6299999999999955,0.08215992
2023-02-04 10:45:00,-28.456899,-48.972999,41.39,VALID,-0.46000000000000085,0.08125684799999999
2023-02-04 11:00:00,-28.456899,-48.972999,42.31,VALID,0.9200000000000017,0.083062992
2023-02-04 11:15:00,-28.456899,-48.972999,42.34,VALID,0.030000000000001137,0.08312188800000002
2023-02-04 11:30:00,-28.456899,-48.972999,43.36,VALID,1.019999999999996,0.08512435199999999
2023-02-04 11:45:00,-28.456899,-48.972999,43.74,VALID,0.38000000000000256,0.085870368
2023-02-04 12:00:00,-28.456899,-48.972999,42.67,VALID,-1.0700000000000003,0.08376974400000001
2023-02-04 12:15:00,-28.456899,-48.972999,37.15,VALID,-5.520000000000003,0.07293287999999999
2023-02-04 12:30:00,-28.456899,-48.972999,31.62,VALID,-5.529999999999998,0.062076384000000005
2023-02-04 12:45:00,-28.456899,-48.972999,27.47,VALID,-4.150000000000002,0.053929104
2023-02-04 13:00:00,-28.456899,-48.972999,27.48,VALID,0.010000000000001563,0.053948736
2023-02-04 13:15:00,-28.456899,-48.972999,28.41,VALID,0.9299999999999997,0.055774512
2023-02-04 13:30:00,-28.456899,-48.972999,30.21,VALID,1.8000000000000007,0.059308272
2023-02-04 13:45:00,-28.456899,-48.972999,37.05,VALID,6.839999999999996,0.07273655999999999
2023-02-04 14:00:00,-28.456899,-48.972999,40.28,VALID,3.230000000000004,0.079077696
2023-02-04 14:15:00,-28.456899,-48.972999,39.12,VALID,-1.1600000000000037,0.076800384
2023-02-04 14:30:00,-28.456899,-48.972999,39.0,VALID,-0.11999999999999744,0.07656479999999999
2023-02-04 14:45:00,-28.456899,-48.972999,39.82,VALID,0.8200000000000003,0.078174624
2023-02-04 15:00:00,-28.456899,-48.972999,39.25,VALID,-0.5700000000000003,0.0770556
2023-02-04 15:15:00,-28.456899,-48.972999,38.7,VALID,-0.5499999999999972,0.07597584
2023-02-04 15:30:00,-28.456899,-48.972999,34.78,VALID,-3.9200000000000017,0.068280096
2023-02-04 15:45:00,-28.456899,-48.972999,36.07,VALID,1.2899999999999991,0.070812624
2023-02-04 16:00:00,-28.456899,-48.972999,38.9,VALID,2.8299999999999983,0.07636847999999999
2023-02-04 16:15:00,-28.456899,-48.972999,34.24,VALID,-4.659999999999997,0.067219968
2023-02-04 16:30:00,-28.456899,-48.972999,38.17,VALID,3.9299999999999997,0.074935344
2023-02-04 16:45:00,-28.456899,-48.972999,37.91,VALID,-0.2600000000000051,0.074424912
2023-02-04 17:00:00,-28.456899,-48.972999,37.22,VALID,-0.6899999999999977,0.07307030399999999
2023-02-04 17:15:00,-28.456899,-48.972999,31.51,VALID,-5.709999999999997,0.061860432
2023-02-04 17:30:00,-28.456899,-48.972999,31.67,VALID,0.16000000000000014,0.062174544000000005
2023-02-04 17:45:00,-28.456899,-48.972999,29.57,VALID,-2.1000000000000014,0.058051824
2023-02-04 18:00:00,-28.456899,-48.972999,30.79,VALID,1.2199999999999989,0.06044692799999999
2023-02-04 18:15:00,-28.456899,-48.972999,31.51,VALID,0.7200000000000024,0.061860432
2023-02-04 18:30:00,-28.456899,-48.972999,28.7,VALID,-2.8100000000000023,0.05634384
2023-02-04 18:45:00,-28.456899,-48.972999,27.48,VALID,-1.2199999999999989,0.053948736
2023-02-04 19:00:00,-28.456899,-48.972999,26.89,VALID,-0.5899999999999999,0.052790448
2023-02-04 19:15:00,-28.456899,-48.972999,25.9,VALID,-0.990000000000002,0.05084688
2023-02-04 19:30:00,-28.456899,-48.972999,24.94,VALID,-0.9599999999999973,0.04896220800000001
2023-02-04 19:45:00,-28.456899,-48.972999,25.0,VALID,0.05999999999999872,0.04908
2023-02-04 20:00:00,-28.456899,-48.972999,25.03,VALID,0.030000000000001137,0.049138896
2023-02-04 20:15:00,-28.456899,-48.972999,25.12,VALID,0.08999999999999986,0.049315584
2023-02-04 20:30:00,-28.456899,-48.972999,25.4,VALID,0.2799999999999976,0.04986528
2023-02-04 20:45:00,-28.456899,-48.972999,25.68,VALID,0.28000000000000114,0.05041497599999999
2023-02-04 21:00:00,-28.456899,-48.972999,25.97,VALID,0.28999999999999915,0.050984304
2023-02-04 21:15:00,-28.456899,-48.972999,26.04,VALID,0.07000000000000028,0.05112172799999999
2023-02-04 21:30:00,-28.456899,-48.972999,25.96,VALID,-0.0799999999999983,0.050964671999999996
2023-02-04 21:45:00,-28.456899,-48.972999,25.83,VALID,-0.13000000000000256,0.05070945599999999
2023-02-04 22:00:00,-28.456899,-48.972999,25.96,VALID,0.13000000000000256,0.050964671999999996
2023-02-04 22:15:00,-28.456899,-48.972999,25.78,VALID,-0.17999999999999972,0.050611296
2023-02-04 22:30:00,-28.456899,-48.972999,25.04,VALID,-0.740000000000002,0.049158528
2023-02-04 22:45:00,-28.456899,-48.972999,24.82,VALID,-0.21999999999999886,0.048726623999999996
2023-02-04 23:00:00,-28.456899,-48.972999,25.03,VALID,0.21000000000000085,0.049138896
2023-02-04 23:15:00,-28.456899,-48.972999,25.17,VALID,0.14000000000000057,0.049413743999999996
2023-02-04 23:30:00,-28.456899,-48.972999,25.27,VALID,0.09999999999999787,0.049610063999999995
2023-02-04 23:45:00,-28.456899,-48.972999,25.53,VALID,0.26000000000000156,0.050120495999999994
2023-02-05 00:00:00,-28.456899,-48.972999,25.38,VALID,-0.15000000000000213,0.049826015999999994
2023-02-05 00:15:00,-28.456899,-48.972999,24.86,VALID,-0.5199999999999996,0.04880515199999999
2023-02-05 00:30:00,-28.456899,-48.972999,24.45,VALID,-0.41000000000000014,0.048000240000000007
2023-02-05 00:45:00,-28.456899,-48.972999,24.19,VALID,-0.259999999999998,0.047489807999999994
2023-02-05 01:00:00,-28.456899,-48.972999,24.06,VALID,-0.13000000000000256,0.04723459199999999
2023-02-05 01:15:00,-28.456899,-48.972999,23.92,VALID,-0.13999999999999702,0.046959744
2023-02-05 01:30:00,-28.456899,-48.972999,23.78,VALID,-0.14000000000000057,0.046684896
2023-02-05 01:45:00,-28.456899,-48.972999,23.62,VALID,-0.16000000000000014,0.046370784
2023-02-05 02:00:00,-28.456899,-48.972999,23.48,VALID,-0.14000000000000057,0.046095936
2023-02-05 02:15:00,-28.456899,-48.972999,23.38,VALID,-0.10000000000000142,0.045899616
2023-02-05 02:30:00,-28.456899,-48.972999,23.29,VALID,-0.08999999999999986,0.045722927999999996
2023-02-05 02:45:00,-28.456899,-48.972999,23.4,VALID,0.10999999999999943,0.045938879999999994
2023-02-05 03:00:00,-28.456899,-48.972999,23.3,VALID,-0.09999999999999787,0.045742559999999995
2023-02-05 03:15:00,-28.456899,-48.972999,22.95,VALID,-0.3500000000000014,0.045055439999999995
2023-02-05 03:30:00,-28.456899,-48.972999,22.83,VALID,-0.120000000000001,0.04481985599999999
2023-02-05 03:45:00,-28.456899,-48.972999,22.77,VALID,-0.05999999999999872,0.04470206399999999
2023-02-05 04:00:00,-28.456899,-48.972999,22.81,VALID,0.03999999999999915,0.044780592
2023-02-05 04:15:00,-28.456899,-48.972999,22.79,VALID,-0.019999999999999574,0.044741328
2023-02-05 04:30:00,-28.456899,-48.972999,22.61,VALID,-0.17999999999999972,0.044387952
2023-02-05 04:45:00,-28.456899,-48.972999,22.52,VALID,-0.08999999999999986,0.044211264
2023-02-05 05:00:00,-28.456899,-48.972999,22.5,VALID,-0.019999999999999574,0.044171999999999996
2023-02-05 05:15:00,-28.456899,-48.972999,22.33,VALID,-0.1700000000000017,0.04383825599999999
2023-02-05 05:30:00,-28.456899,-48.972999,22.08,VALID,-0.25,0.04334745599999999
2023-02-05 05:45:00,-28.456899,-48.972999,22.03,VALID,-0.04999999999999716,0.043249296
2023-02-05 06:00:00,-28.456899,-48.972999,22.01,VALID,-0.019999999999999574,0.043210031999999995
2023-02-05 06:15:00,-28.456899,-48.972999,22.19,VALID,0.17999999999999972,0.043563408000000005
2023-02-05 06:30:00,-28.456899,-48.972999,22.79,VALID,0.5999999999999979,0.044741328
2023-02-05 06:45:00,-28.456899,-48.972999,24.04,VALID,1.25,0.047195327999999995
2023-02-05 07:00:00,-28.456899,-48.972999,28.23,VALID,4.190000000000001,0.055421135999999996
2023-02-05 07:15:00,-28.456899,-48.972999,32.17,VALID,3.9400000000000013,0.063156144
2023-02-05 07:30:00,-28.456899,-48.972999,33.43,VALID,1.259999999999998,0.06562977599999999
2023-02-05 07:45:00,-28.456899,-48.972999,33.64,VALID,0.21000000000000085,0.06604204799999999
2023-02-05 08:00:00,-28.456899,-48.972999,34.92,VALID,1.2800000000000011,0.068554944
2023-02-05 08:15:00,-28.456899,-48.972999,35.88,VALID,0.9600000000000009,0.070439616
2023-02-05 08:30:00,-28.456899,-48.972999,36.82,VALID,0.9399999999999977,0.07228502399999999
2023-02-05 08:45:00,-28.456899,-48.972999,35.22,VALID,-1.6000000000000014,0.06914390399999999
2023-02-05 09:00:00,-28.456899,-48.972999,34.03,VALID,-1.1899999999999977,0.066807696
2023-02-05 09:15:00,-28.456899,-48.972999,35.98,VALID,1.9499999999999957,0.07063593599999998
2023-02-05 09:30:00,-28.456899,-48.972999,39.11,VALID,3.1300000000000026,0.07678075200000001
2023-02-05 09:45:00,-28.456899,-48.972999,40.16,VALID,1.0499999999999972,0.07884211199999999
2023-02-05 10:00:00,-28.456899,-48.972999,38.2,VALID,-1.9599999999999937,0.07499424
2023-02-05 10:15:00,-28.456899,-48.972999,39.85,VALID,1.6499999999999986,0.07823352
2023-02-05 10:30:00,-28.456899,-48.972999,40.99,VALID,1.1400000000000006,0.080471568
2023-02-05 10:45:00,-28.456899,-48.972999,39.31,VALID,-1.6799999999999997,0.07717339200000001
2023-02-05 11:00:00,-28.456899,-48.972999,40.16,VALID,0.8499999999999943,0.07884211199999999
2023-02-05 11:15:00,-28.456899,-48.972999,41.03,VALID,0.8700000000000045,0.080550096
2023-02-05 11:30:00,-28.456899,-48.972999,42.38,VALID,1.3500000000000014,0.083200416
2023-02-05 11:45:00,-28.456899,-48.972999,42.98,VALID,0.5999999999999943,0.08437833599999998
2023-02-05 12:00:00,-28.456899,-48.972999,43.25,VALID,0.2700000000000031,0.0849084
2023-02-05 12:15:00,-28.456899,-48.972999,44.36,VALID,1.1099999999999994,0.08708755199999998
2023-02-05 12:30:00,-28.456899,-48.972999,41.02,VALID,-3.3399999999999963,0.080530464
2023-02-05 12:45:00,-28.456899,-48.972999,43.02,VALID,2.0,0.084456864
2023-02-05 13:00:00,-28.456899,-48.972999,45.0,VALID,1.9799999999999969,0.08834399999999999
2023-02-05 13:15:00,-28.456899,-48.972999,43.28,VALID,-1.7199999999999989,0.084967296
2023-02-05 13:30:00,-28.456899,-48.972999,41.55,VALID,-1.730000000000004,0.08157095999999998
2023-02-05 13:45:00,-28.456899,-48.972999,38.68,VALID,-2.8699999999999974,0.075936576
2023-02-05 14:00:00,-28.456899,-48.972999,36.36,VALID,-2.3200000000000003,0.071381952
2023-02-05 14:15:00,-28.456899,-48.972999,40.15,VALID,3.789999999999999,0.07882248
2023-02-05 14:30:00,-28.456899,-48.972999,41.2,VALID,1.0500000000000043,0.08088384000000001
2023-02-05 14:45:00,-28.456899,-48.972999,40.1,VALID,-1.1000000000000014,0.07872432
2023-02-05 15:00:00,-28.456899,-48.972999,40.11,VALID,0.00999999999999801,0.07874395199999999
2023-02-05 15:15:00,-28.456899,-48.972999,40.18,VALID,0.07000000000000028,0.078881376
2023-02-05 15:30:00,-28.456899,-48.972999,40.63,VALID,0.45000000000000284,0.079764816
2023-02-05 15:45:00,-28.456899,-48.972999,39.66,VALID,-0.970000000000006,0.077860512
2023-02-05 16:00:00,-28.456899,-48.972999,40.44,VALID,0.7800000000000011,0.079391808
2023-02-05 16:15:00,-28.456899,-48.972999,40.21,VALID,-0.22999999999999687,0.078940272
2023-02-05 16:30:00,-28.456899,-48.972999,39.96,VALID,-0.25,0.078449472
2023-02-05 16:45:00,-28.456899,-48.972999,38.96,VALID,-1.0,0.076486272
2023-02-05 17:00:00,-28.456899,-48.972999,37.97,VALID,-0.990000000000002,0.074542704
2023-02-05 17:15:00,-28.456899,-48.972999,38.74,VALID,0.7700000000000031,0.076054368
2023-02-05 17:30:00,-28.456899,-48.972999,36.82,VALID,-1.9200000000000017,0.07228502399999999
2023-02-05 17:45:00,-28.456899,-48.972999,36.14,VALID,-0.6799999999999997,0.07095004800000002
2023-02-05 18:00:00,-28.456899,-48.972999,34.79,VALID,-1.3500000000000014,0.06829972799999999
2023-02-05 18:15:00,-28.456899,-48.972999,31.75,VALID,-3.039999999999999,0.0623316
2023-02-05 18:30:00,-28.456899,-48.972999,29.25,VALID,-2.5,0.05742359999999999
2023-02-05 18:45:00,-28.456899,-48.972999,28.98,VALID,-0.2699999999999996,0.056893535999999995
2023-02-05 19:00:00,-28.456899,-48.972999,27.73,VALID,-1.25,0.054439536000000004
2023-02-05 19:15:00,-28.456899,-48.972999,26.81,VALID,-0.9200000000000017,0.052633391999999994
2023-02-05 19:30:00,-28.456899,-48.972999,26.21,VALID,-0.5999999999999979,0.051455472
2023-02-05 19:45:00,-28.456899,-48.972999,25.77,VALID,-0.4400000000000013,0.050591663999999995
2023-02-05 20:00:00,-28.456899,-48.972999,25.46,VALID,-0.3099999999999987,0.04998307200000001
2023-02-05 20:15:00,-28.456899,-48.972999,25.35,VALID,-0.10999999999999943,0.049767120000000005
2023-02-05 20:30:00,-28.456899,-48.972999,25.23,VALID,-0.120000000000001,0.049531535999999994
2023-02-05 20:45:00,-28.456899,-48.972999,25.35,VALID,0.120000000000001,0.049767120000000005
2023-02-05 21:00:00,-28.456899,-48.972999,25.6,VALID,0.25,0.05025792
2023-02-05 21:15:00,-28.456899,-48.972999,25.46,VALID,-0.14000000000000057,0.04998307200000001
2023-02-05 21:30:00,-28.456899,-48.972999,25.25,VALID,-0.21000000000000085,0.04957079999999999
2023-02-05 21:45:00,-28.456899,-48.972999,25.16,VALID,-0.08999999999999986,0.049394112000000004
2023-02-05 22:00:00,-28.456899,-48.972999,24.89,VALID,-0.2699999999999996,0.048864048
2023-02-05 22:15:00,-28.456899,-48.972999,24.4,VALID,-0.490000000000002,0.04790208
2023-02-05 22:30:00,-28.456899,-48.972999,24.17,VALID,-0.22999999999999687,0.047450544
2023-02-05 22:45:00,-28.456899,-48.972999,24.03,VALID,-0.14000000000000057,0.047175696
2023-02-05 23:00:00,-28.456899,-48.972999,24.01,VALID,-0.019999999999999574,0.047136432
2023-02-05 23:15:00,-28.456899,-48.972999,23.82,VALID,-0.19000000000000128,0.046763424
2023-02-05 23:30:00,-28.456899,-48.972999,23.56,VALID,-0.26000000000000156,0.04625299199999999
2023-02-05 23:45:00,-28.456899,-48.972999,23.23,VALID,-0.3299999999999983,0.045605136000000004
2023-02-06 00:00:00,-28.456899,-48.972999,23.19,VALID,-0.03999999999999915,0.045526608
2023-02-06 00:15:00,-28.456899,-48.972999,23.02,VALID,-0.1700000000000017,0.045192864
2023-02-06 00:30:00,-28.456899,-48.972999,22.88,VALID,-0.14000000000000057,0.04491801599999999
2023-02-06 00:45:00,-28.456899,-48.972999,22.72,VALID,-0.16000000000000014,0.044603904
2023-02-06 01:00:00,-28.456899,-48.972999,22.61,VALID,-0.10999999999999943,0.044387952
2023-02-06 01:15:00,-28.456899,-48.972999,22.53,VALID,-0.0799999999999983,0.044230896
2023-02-06 01:30:00,-28.456899,-48.972999,22.32,VALID,-0.21000000000000085,0.043818624
2023-02-06 01:45:00,-28.456899,-48.972999,22.35,VALID,0.030000000000001137,0.04387752
2023-02-06 02:00:00,-28.456899,-48.972999,22.25,VALID,-0.10000000000000142,0.043681199999999996
2023-02-06 02:15:00,-28.456899,-48.972999,22.16,VALID,-0.08999999999999986,0.043504511999999995
2023-02-06 02:30:00,-28.456899,-48.972999,22.04,VALID,-0.120000000000001,0.043268928
2023-02-06 02:45:00,-28.456899,-48.972999,21.87,VALID,-0.16999999999999815,0.042935184
2023-02-06 03:00:00,-28.456899,-48.972999,21.84,VALID,-0.030000000000001137,0.042876288
2023-02-06 03:15:00,-28.456899,-48.972999,21.76,VALID,-0.0799999999999983,0.042719231999999996
2023-02-06 03:30:00,-28.456899,-48.972999,21.69,VALID,-0.07000000000000028,0.042581808000000006
2023-02-06 03:45:00,-28.456899,-48.972999,21.55,VALID,-0.14000000000000057,0.042306960000000005
2023-02-06 04:00:00,-28.456899,-48.972999,21.59,VALID,0.03999999999999915,0.042385488
2023-02-06 04:15:00,-28.456899,-48.972999,21.53,VALID,-0.05999999999999872,0.042267696
2023-02-06 04:30:00,-28.456899,-48.972999,21.36,VALID,-0.1700000000000017,0.041933952
2023-02-06 04:45:00,-28.456899,-48.972999,21.29,VALID,-0.07000000000000028,0.04179652799999999
2023-02-06 05:00:00,-28.456899,-48.972999,21.3,VALID,0.010000000000001563,0.04181616
2023-02-06 05:15:00,-28.456899,-48.972999,21.16,VALID,-0.14000000000000057,0.041541312
2023-02-06 05:30:00,-28.456899,-48.972999,21.14,VALID,-0.019999999999999574,0.041502048
2023-02-06 05:45:00,-28.456899,-48.972999,21.09,VALID,-0.05000000000000071,0.04140388799999999
2023-02-06 06:00:00,-28.456899,-48.972999,21.08,VALID,-0.010000000000001563,0.041384255999999994
2023-02-06 06:15:00,-28.456899,-48.972999,21.36,VALID,0.28000000000000114,0.041933952
2023-02-06 06:30:00,-28.456899,-48.972999,21.75,VALID,0.39000000000000057,0.042699600000000004
2023-02-06 06:45:00,-28.456899,-48.972999,22.63,VALID,0.879999999999999,0.04442721599999999
2023-02-06 07:00:00,-28.456899,-48.972999,26.51,VALID,3.8800000000000026,0.052044432
2023-02-06 07:15:00,-28.456899,-48.972999,29.66,VALID,3.1499999999999986,0.058228511999999996
2023-02-06 07:30:00,-28.456899,-48.972999,31.46,VALID,1.8000000000000007,0.06176227199999999
2023-02-06 07:45:00,-28.456899,-48.972999,31.64,VALID,0.17999999999999972,0.062115648
2023-02-06 08:00:00,-28.456899,-48.972999,33.73,VALID,2.0899999999999963,0.06621873599999999
2023-02-06 08:15:00,-28.456899,-48.972999,34.57,VALID,0.8400000000000034,0.067867824
2023-02-06 08:30:00,-28.456899,-48.972999,35.01,VALID,0.4399999999999977,0.06873163199999999
2023-02-06 08:45:00,-28.456899,-48.972999,34.76,VALID,-0.25,0.068240832
2023-02-06 09:00:00,-28.456899,-48.972999,33.82,VALID,-0.9399999999999977,0.066395424
2023-02-06 09:15:00,-28.456899,-48.972999,35.47,VALID,1.6499999999999986,0.069634704
2023-02-06 09:30:00,-28.456899,-48.972999,38.09,VALID,2.6200000000000045,0.074778288
2023-02-06 09:45:00,-28.456899,-48.972999,39.8,VALID,1.7099999999999937,0.07813535999999999
2023-02-06 10:00:00,-28.456899,-48.972999,40.65,VALID,0.8500000000000014,0.07980408
2023-02-06 10:15:00,-28.456899,-48.972999,40.52,VALID,-0.12999999999999545,0.07954886400000001
2023-02-06 10:30:00,-28.456899,-48.972999,41.2,VALID,0.6799999999999997,0.08088384000000001
2023-02-06 10:45:00,-28.456899,-48.972999,40.55,VALID,-0.6500000000000057,0.07960775999999999
2023-02-06 11:00:00,-28.456899,-48.972999,42.01,VALID,1.4600000000000009,0.08247403199999999
2023-02-06 11:15:00,-28.456899,-48.972999,40.14,VALID,-1.8699999999999974,0.078802848
2023-02-06 11:30:00,-28.456899,-48.972999,41.85,VALID,1.7100000000000009,0.08215992
2023-02-06 11:45:00,-28.456899,-48.972999,42.92,VALID,1.0700000000000003,0.08426054399999999
2023-02-06 12:00:00,-28.456899,-48.972999,40.93,VALID,-1.990000000000002,0.080353776
2023-02-06 12:15:00,-28.456899,-48.972999,40.84,VALID,-0.0899999999999963,0.08017708800000001
2023-02-06 12:30:00,-28.456899,-48.972999,41.28,VALID,0.4399999999999977,0.081040896
2023-02-06 12:45:00,-28.456899,-48.972999,40.32,VALID,-0.9600000000000009,0.079156224
2023-02-06 13:00:00,-28.456899,-48.972999,41.53,VALID,1.2100000000000009,0.081531696
2023-02-06 13:15:00,-28.456899,-48.972999,40.5,VALID,-1.0300000000000011,0.0795096
2023-02-06 13:30:00,-28.456899,-48.972999,41.26,VALID,0.759999999999998,0.081001632
2023-02-06 13:45:00,-28.456899,-48.972999,41.04,VALID,-0.21999999999999886,0.080569728
2023-02-06 14:00:00,-28.456899,-48.972999,41.04,VALID,0.0,0.080569728
2023-02-06 14:15:00,-28.456899,-48.972999,41.96,VALID,0.9200000000000017,0.082375872
2023-02-06 14:30:00,-28.456899,-48.972999,42.38,VALID,0.4200000000000017,0.083200416
2023-02-06 14:45:00,-28.456899,-48.972999,38.86,VALID,-3.520000000000003,0.076289952
2023-02-06 15:00:00,-28.456899,-48.972999,39.15,VALID,0.28999999999999915,0.07685928
2023-02-06 15:15:00,-28.456899,-48.972999,40.16,VALID,1.009999999999998,0.07884211199999999
2023-02-06 15:30:00,-28.456899,-48.972999,39.79,VALID,-0.36999999999999744,0.078115728
2023-02-06 15:45:00,-28.456899,-48.972999,37.28,VALID,-2.509999999999998,0.07318809600000001
2023-02-06 16:00:00,-28.456899,-48.972999,35.62,VALID,-1.6600000000000037,0.06992918399999999
2023-02-06 16:15:00,-28.456899,-48.972999,33.9,VALID,-1.7199999999999989,0.06655248
2023-02-06 16:30:00,-28.456899,-48.972999,34.39,VALID,0.490000000000002,0.06751444799999999
2023-02-06 16:45:00,-28.456899,-48.972999,33.68,VALID,-0.7100000000000009,0.066120576
2023-02-06 17:00:00,-28.456899,-48.972999,37.15,VALID,3.469999999999999,0.07293287999999999
2023-02-06 17:15:00,-28.456899,-48.972999,35.36,VALID,-1.7899999999999991,0.069418752
2023-02-06 17:30:00,-28.456899,-48.972999,36.61,VALID,1.25,0.07187275200000001
2023-02-06 17:45:00,-28.456899,-48.972999,33.73,VALID,-2.8800000000000026,0.06621873599999999
2023-02-06 18:00:00,-28.456899,-48.972999,35.35,VALID,1.6200000000000045,0.06939912000000001
2023-02-06 18:15:00,-28.456899,-48.972999,32.7,VALID,-2.6499999999999986,0.06419664
