DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2022-11-29 00:30:00,-28.456899,-48.972999,75.8825,0.0,0.142782405268375,0,4,1.2649999999999997,100.0,VALID,16.746666666666666,2168.4975
2022-11-29 01:30:00,-28.456899,-48.972999,77.8425,0.6325000000000003,0.146470390170375,1,4,0.12500000000000117,100.0,VALID,17.695,2162.1125
2022-11-29 02:30:00,-28.456899,-48.972999,78.0975,0.0,0.14695020453262497,2,4,1.5901021979734506,100.0,VALID,15.479999999999999,2159.585
2022-11-29 03:30:00,-28.456899,-48.972999,75.505,-0.5700000000000003,0.14207209184974998,3,4,3.523979757792786,100.0,VALID,19.465,2162.8075
2022-11-29 04:30:00,-28.456899,-48.972999,78.225,0.8874999999999993,0.14719011171375,4,4,3.963453880981418,100.0,VALID,19.595,2159.71
2022-11-29 05:30:00,-28.456899,-48.972999,79.4275,-0.5700000000000003,0.14945276571612498,5,4,2.0507620534815825,100.0,VALID,18.96,2154.145
2022-11-29 06:30:00,-28.456899,-48.972999,74.8075,-0.2524999999999977,0.140759658447125,6,4,3.5819117335114052,100.0,VALID,20.86,2151.105
2022-11-29 07:30:00,-28.456899,-48.972999,72.72,-0.8875000000000028,0.136831766364,7,4,6.004304011845722,100.0,VALID,18.073333333333334,2130.4925
2022-11-29 08:30:00,-28.456899,-48.972999,74.68,-0.884999999999998,0.140519751266,8,4,4.509508472845647,100.0,VALID,19.93,2026.635
2022-11-29 09:30:00,-28.456899,-48.972999,66.9025,-0.442499999999999,0.12588541321737498,9,4,5.275480230904732,100.0,VALID,23.765,2288.9975
2022-11-29 10:30:00,-28.456899,-48.972999,77.025,2.8475,0.14493216177375,10,4,6.689755850054119,100.0,VALID,21.36,2308.9175
2022-11-29 11:30:00,-28.456899,-48.972999,80.7525,1.0749999999999993,0.15194591877487498,11,4,5.818031597255788,100.0,VALID,18.576666666666668,2338.645
2022-11-29 12:30:00,-28.456899,-48.972999,80.435,-3.0375000000000014,0.15134850285325,12,4,7.264179237876775,100.0,VALID,19.506666666666664,2363.3125
2022-11-29 13:30:00,-28.456899,-48.972999,77.78,1.7074999999999996,0.14635278861099998,13,4,3.4546876366274586,100.0,VALID,22.923333333333332,2375.01
2022-11-29 14:30:00,-28.456899,-48.972999,65.0675,-10.372499999999999,0.122432631434125,14,4,19.82535981178315,100.0,VALID,21.9325,2379.12
2022-11-29 15:30:00,-28.456899,-48.972999,49.0025,3.227499999999999,0.092204326612375,15,4,9.02278366137635,100.0,VALID,20.01,2381.65
2022-11-29 16:30:00,-28.456899,-48.972999,56.085,1.5175,0.10553093532074999,16,4,5.862743953701772,100.0,VALID,17.8825,2387.025
2022-11-29 17:30:00,-28.456899,-48.972999,59.31,0.5050000000000008,0.11159917578449999,17,4,3.4027146025881567,100.0,VALID,20.123333333333335,2312.4
2022-11-29 18:30:00,-28.456899,-48.972999,50.585,-3.92,0.09518199809575,18,4,6.346749824385182,100.0,VALID,20.543333333333333,2260.46
2022-11-29 19:30:00,-28.456899,-48.972999,48.1175,1.7074999999999996,0.09053908853162498,19,4,2.3867324246062167,100.0,VALID,24.485,2214.6725
2022-11-29 20:30:00,-28.456899,-48.972999,53.05,-1.897499999999999,0.09982020359749999,20,4,8.750504747346481,100.0,VALID,22.1225,2195.3175
2022-11-29 21:30:00,-28.456899,-48.972999,48.3725,4.6175,0.091018902893875,21,4,7.1428583214284735,100.0,VALID,21.8075,2175.6475
2022-11-29 22:30:00,-28.456899,-48.972999,52.292500000000004,-3.5425000000000004,0.098394872697875,22,4,5.895814193137367,100.0,VALID,20.5425,2170.46
2022-11-29 23:30:00,-28.456899,-48.972999,46.6625,2.34,0.08780132422937499,23,4,5.36615551395969,100.0,VALID,22.125,2161.545
2022-11-30 00:30:00,-28.456899,-48.972999,43.4975,-3.795,0.08184598126262499,0,4,8.461963424643244,100.0,VALID,16.746666666666666,2168.4975
2022-11-30 01:30:00,-28.456899,-48.972999,43.12,0.8849999999999998,0.08113566784399999,1,4,3.259314856428163,100.0,VALID,17.695,2162.1125
2022-11-30 02:30:00,-28.456899,-48.972999,43.12,0.0,0.08113566784399999,2,4,3.5568993988210207,100.0,VALID,15.479999999999999,2159.585
2022-11-30 03:30:00,-28.456899,-48.972999,44.004999999999995,-1.2650000000000006,0.08280090592474999,3,4,5.784055670548129,100.0,VALID,19.465,2162.8075
2022-11-30 04:30:00,-28.456899,-48.972999,37.489999999999995,-1.7699999999999996,0.07054211937549999,4,4,4.84809928391186,100.0,VALID,19.595,2159.71
2022-11-30 05:30:00,-28.456899,-48.972999,42.17,2.0875000000000004,0.0793481241415,5,4,5.323682935712832,100.0,VALID,18.96,2154.145
2022-11-30 06:30:00,-28.456899,-48.972999,37.4275,-1.33,0.07042451781612499,6,4,4.013804305144933,100.0,VALID,20.86,2151.105
2022-11-30 07:30:00,-28.456899,-48.972999,38.945,-0.3150000000000004,0.07327988367775,7,4,5.019060337021929,100.0,VALID,18.073333333333334,2130.4925
2022-11-30 08:30:00,-28.456899,-48.972999,35.275,-0.5699999999999994,0.06637432011125,8,4,3.9887968110697223,100.0,VALID,19.93,2026.635
2022-11-30 09:30:00,-28.456899,-48.972999,35.465,0.6325000000000003,0.06673182885175,9,4,2.4036846714991547,100.0,VALID,23.765,2288.9975
2022-11-30 10:30:00,-28.456899,-48.972999,33.1275,0.0,0.062333530531124996,10,4,1.1046379497373775,100.0,VALID,21.36,2308.9175
2022-11-30 11:30:00,-28.456899,-48.972999,35.4025,0.8849999999999998,0.066614227292375,11,4,3.092381768152179,100.0,VALID,18.576666666666668,2338.645
2022-11-30 12:30:00,-28.456899,-48.972999,35.34,0.5700000000000003,0.066496625733,12,4,2.039199189224371,100.0,VALID,19.506666666666664,2363.3125
2022-11-30 13:30:00,-28.456899,-48.972999,31.5475,-1.7700000000000005,0.059360563110125,13,4,1.1349999999999996,100.0,VALID,22.923333333333332,2375.01
2022-11-30 14:30:00,-28.456899,-48.972999,30.8525,0.2524999999999995,0.058052833769874995,14,4,1.6709353667931022,100.0,VALID,21.9325,2379.12
2022-11-30 15:30:00,-28.456899,-48.972999,29.27,-2.1499999999999995,0.0550751622865,15,4,6.241767911951446,100.0,VALID,20.01,2381.65
2022-11-30 16:30:00,-28.456899,-48.972999,33.317499999999995,4.7425,0.06269103927162499,16,4,7.540266905090294,100.0,VALID,17.8825,2387.025
2022-11-30 17:30:00,-28.456899,-48.972999,31.6075,-3.1624999999999996,0.059473460607124995,17,4,3.333140411083813,100.0,VALID,20.123333333333335,2312.4
2022-11-30 18:30:00,-28.456899000000003,-48.972998999999994,23.133333333333336,5.903333333333333,0.04352825717666666,18,3,7.720986551816635,75.0,VALID,20.543333333333333,2260.46
2022-11-30 19:30:00,-28.456899,-48.972999,31.925000000000004,0.06250000000000089,0.06007087652875,19,4,0.630000000000002,100.0,VALID,24.485,2214.6725
2022-11-30 20:30:00,-28.456899,-48.972999,32.2425,0.0,0.060668292450375,20,4,1.0328722089397107,100.0,VALID,22.1225,2195.3175
2022-11-30 21:30:00,-28.456899,-48.972999,31.2925,-1.2650000000000006,0.058880748747874995,21,4,2.806271250847525,100.0,VALID,21.8075,2175.6475
2022-11-30 22:30:00,-28.456899,-48.972999,29.1425,0.6325000000000003,0.054835255105375,22,4,1.5395535067025112,100.0,VALID,20.5425,2170.46
2022-11-30 23:30:00,-28.456899,-48.972999,30.6625,0.6325000000000003,0.057695325029374994,23,4,1.5901021979734518,100.0,VALID,22.125,2161.545
2022-12-01 00:30:00,-28.456899,-48.972999,32.2425,0.317499999999999,0.060668292450375,0,4,1.0328722089397113,100.0,VALID,16.746666666666666,2168.4975
2022-12-01 01:30:00,-28.456899,-48.972999,27.814999999999998,-2.4049999999999994,0.052337397984249995,1,4,4.307779783910346,100.0,VALID,17.695,2162.1125
2022-12-01 02:30:00,-28.456899,-48.972999,22.435,-1.455,0.042214255753249996,2,4,4.88796140192071,100.0,VALID,15.479999999999999,2159.585
2022-12-01 03:30:00,-28.456899,-48.972999,25.155,5.3149999999999995,0.047332275617249994,3,2,5.013387078612621,50.0,LOWSAMPLES,19.465,2162.8075
2022-12-01 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,19.595,2159.71
2022-12-01 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.96,2154.145
2022-12-01 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,20.86,2151.105
2022-12-01 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,18.073333333333334,2130.4925
2022-12-01 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,19.93,2026.635
2022-12-01 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,23.765,2288.9975
2022-12-01 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,21.36,2308.9175
2022-12-01 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,18.576666666666668,2338.645
2022-12-01 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.506666666666664,2363.3125
2022-12-01 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,22.923333333333332,2375.01
2022-12-01 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,21.9325,2379.12
2022-12-01 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.01,2381.65
2022-12-01 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.8825,2387.025
2022-12-01 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,20.123333333333335,2312.4
2022-12-01 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,20.543333333333333,2260.46
2022-12-01 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,24.485,2214.6725
2022-12-01 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,22.1225,2195.3175
2022-12-01 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,21.8075,2175.6475
2022-12-01 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,20.5425,2170.46
2022-12-01 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,22.125,2161.545
2022-12-02 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,16.746666666666666,2168.4975
2022-12-02 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,17.695,2162.1125
2022-12-02 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,15.479999999999999,2159.585
2022-12-02 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,19.465,2162.8075
2022-12-02 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,19.595,2159.71
2022-12-02 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.96,2154.145
2022-12-02 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,20.86,2151.105
2022-12-02 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,18.073333333333334,2130.4925
2022-12-02 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,19.93,2026.635
2022-12-02 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,23.765,2288.9975
2022-12-02 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,21.36,2308.9175
2022-12-02 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,18.576666666666668,2338.645
2022-12-02 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.506666666666664,2363.3125
2022-12-02 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,22.923333333333332,2375.01
2022-12-02 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,21.9325,2379.12
2022-12-02 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.01,2381.65
2022-12-02 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.8825,2387.025
2022-12-02 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,20.123333333333335,2312.4
2022-12-02 18:30:00,-28.456899,-48.972999,16.3,9.36,0.030670486684999998,18,1,,25.0,LOWSAMPLES,20.543333333333333,2260.46
2022-12-02 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,24.485,2214.6725
2022-12-02 20:30:00,-28.456899000000003,-48.972998999999994,30.80666666666667,9.446666666666665,0.05796659262633333,20,3,3.833044916686122,75.0,VALID,22.1225,2195.3175
2022-12-02 21:30:00,-28.456899,-48.972999,31.990000000000002,0.0,0.0601931821505,21,4,2.2735728124107526,100.0,VALID,21.8075,2175.6475
2022-12-02 22:30:00,-28.456899,-48.972999,30.345000000000002,-1.897499999999999,0.05709790910775,22,4,3.0092025521722516,100.0,VALID,20.5425,2170.46
2022-12-02 23:30:00,-28.456899,-48.972999,27.814999999999998,0.3149999999999995,0.052337397984249995,23,4,2.6357098980477094,100.0,VALID,22.125,2161.545
2022-12-03 00:30:00,-28.456899,-48.972999,25.22,0.2525000000000004,0.047454581238999996,0,4,2.5328376708085085,100.0,VALID,16.746666666666666,2168.4975
2022-12-03 01:30:00,-28.456899,-48.972999,26.990000000000002,-0.0625,0.050785057400499996,1,4,1.6180440867500094,100.0,VALID,17.695,2162.1125
2022-12-03 02:30:00,-28.456899,-48.972999,25.2225,-1.455,0.047459285301375,2,4,3.2365864219369556,100.0,VALID,15.479999999999999,2159.585
2022-12-03 03:30:00,-28.456899,-48.972999,24.02,0.9500000000000002,0.04519663129899999,3,4,1.6344010115839587,100.0,VALID,19.465,2162.8075
2022-12-03 04:30:00,-28.456899,-48.972999,23.07,-0.9500000000000002,0.043409087596499994,4,4,1.2115829865648213,100.0,VALID,19.595,2159.71
2022-12-03 05:30:00,-28.456899,-48.972999,23.7025,0.0,0.044599215377375,5,4,1.2107126000831072,100.0,VALID,18.96,2154.145
2022-12-03 06:30:00,-28.456899,-48.972999,20.86,-0.3150000000000004,0.039250696456999995,6,4,0.0,100.0,LTQTLE01,20.86,2151.105
2022-12-03 07:30:00,-28.456899,-48.972999,23.39,0.6325000000000003,0.0440112075805,7,4,2.065736349747148,100.0,VALID,18.073333333333334,2130.4925
2022-12-03 08:30:00,-28.456899,-48.972999,29.457500000000003,2.2125000000000004,0.055427966964625,8,4,4.762186997588398,100.0,VALID,19.93,2026.635
2022-12-03 09:30:00,-28.456899,-48.972999,23.765,-2.0250000000000004,0.04471681693675,9,4,5.626873021492488,100.0,LTQTLE01,23.765,2288.9975
2022-12-03 10:30:00,-28.456899000000003,-48.972998999999994,21.36,-0.42000000000000054,0.040191508932,10,3,1.6591865476793135,75.0,LTQTLE01,21.36,2308.9175
2022-12-03 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,18.576666666666668,2338.645
2022-12-03 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.506666666666664,2363.3125
2022-12-03 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,22.923333333333332,2375.01
2022-12-03 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,21.9325,2379.12
2022-12-03 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.01,2381.65
2022-12-03 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.8825,2387.025
2022-12-03 17:30:00,-28.456899,-48.972999,17.31,14.159999999999998,0.032570927884499994,17,1,,25.0,LOWSAMPLES,20.123333333333335,2312.4
2022-12-03 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,20.543333333333333,2260.46
2022-12-03 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,24.485,2214.6725
2022-12-03 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,22.1225,2195.3175
2022-12-03 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,21.8075,2175.6475
2022-12-03 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,20.5425,2170.46
2022-12-03 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,22.125,2161.545
2022-12-04 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,16.746666666666666,2168.4975
2022-12-04 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,17.695,2162.1125
2022-12-04 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,15.479999999999999,2159.585
2022-12-04 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,19.465,2162.8075
2022-12-04 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,19.595,2159.71
2022-12-04 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.96,2154.145
2022-12-04 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,20.86,2151.105
2022-12-04 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,18.073333333333334,2130.4925
2022-12-04 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,19.93,2026.635
2022-12-04 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,23.765,2288.9975
2022-12-04 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,21.36,2308.9175
2022-12-04 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,18.576666666666668,2338.645
2022-12-04 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.506666666666664,2363.3125
2022-12-04 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,22.923333333333332,2375.01
2022-12-04 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,21.9325,2379.12
2022-12-04 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.01,2381.65
2022-12-04 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.8825,2387.025
2022-12-04 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,20.123333333333335,2312.4
2022-12-04 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,20.543333333333333,2260.46
2022-12-04 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,24.485,2214.6725
2022-12-04 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,22.1225,2195.3175
2022-12-04 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,21.8075,2175.6475
2022-12-04 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,20.5425,2170.46
2022-12-04 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,22.125,2161.545
2022-12-05 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,16.746666666666666,2168.4975
2022-12-05 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,17.695,2162.1125
2022-12-05 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,15.479999999999999,2159.585
2022-12-05 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,19.465,2162.8075
2022-12-05 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,19.595,2159.71
2022-12-05 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.96,2154.145
2022-12-05 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,20.86,2151.105
2022-12-05 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,18.073333333333334,2130.4925
2022-12-05 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,19.93,2026.635
2022-12-05 09:30:00,-28.456899,-48.972999,50.46,31.245,0.09494679497699998,9,2,8.230722933011414,50.0,LOWSAMPLES,23.765,2288.9975
2022-12-05 10:30:00,-28.456899,-48.972999,62.3475,5.502500000000001,0.11731461157012499,10,4,15.989647432010504,100.0,VALID,21.36,2308.9175
2022-12-05 11:30:00,-28.456899,-48.972999,90.6825,5.879999999999999,0.170630454528375,11,4,12.189906685450884,100.0,VALID,18.576666666666668,2338.645
2022-12-05 12:30:00,-28.456899,-48.972999,95.55250000000001,-3.477499999999999,0.179793968034875,12,4,7.392344576204042,100.0,VALID,19.506666666666664,2363.3125
2022-12-05 13:30:00,-28.456899,-48.972999,100.675,0.12749999999999773,0.18943259184125,13,4,9.633433102136195,100.0,VALID,22.923333333333332,2375.01
2022-12-05 14:30:00,-28.456899,-48.972999,86.0025,0.125,0.16182444976237498,14,4,3.5104926055089907,100.0,VALID,21.9325,2379.12
2022-12-05 15:30:00,-28.456899,-48.972999,89.1025,0.6975000000000016,0.167657487107375,15,4,2.406053130474617,100.0,VALID,20.01,2381.65
2022-12-05 16:30:00,-28.456899,-48.972999,93.9075,-0.9499999999999993,0.17669869499212498,16,4,4.942923392757229,100.0,VALID,17.8825,2387.025
2022-12-05 17:30:00,-28.456899,-48.972999,88.66,-0.8225000000000016,0.16682486806699998,17,4,6.667203311734234,100.0,VALID,20.123333333333335,2312.4
2022-12-05 18:30:00,-28.456899,-48.972999,80.31,-1.5174999999999983,0.1511132997345,18,4,2.764561448041982,100.0,VALID,20.543333333333333,2260.46
2022-12-05 19:30:00,-28.456899,-48.972999,84.23,-1.7700000000000031,0.15848926953849998,19,4,11.964884732694532,100.0,VALID,24.485,2214.6725
2022-12-05 20:30:00,-28.456899,-48.972999,70.885,-0.697499999999998,0.13337898458074998,20,4,2.8100118623711596,100.0,VALID,22.1225,2195.3175
2022-12-05 21:30:00,-28.456899,-48.972999,66.33500000000001,-1.5175,0.12481759105825,21,4,2.997482276845014,100.0,VALID,21.8075,2175.6475
2022-12-05 22:30:00,-28.456899,-48.972999,66.65,0.9500000000000011,0.1254103029175,22,4,1.4737480562610898,100.0,VALID,20.5425,2170.46
2022-12-05 23:30:00,-28.456899,-48.972999,65.5125,-1.4550000000000018,0.12326995453687499,23,4,3.8672244568941188,100.0,VALID,22.125,2161.545
2022-12-06 00:30:00,-28.456899,-48.972999,61.59,-0.6325000000000003,0.11588928067049999,0,4,4.876316916143441,100.0,VALID,16.746666666666666,2168.4975
2022-12-06 01:30:00,-28.456899,-48.972999,53.9975,-0.5699999999999985,0.10160304323762501,1,4,2.763950976410401,100.0,VALID,17.695,2162.1125
2022-12-06 02:30:00,-28.456899,-48.972999,52.1625,-0.3175000000000008,0.098150261454375,2,4,3.337847360200881,100.0,VALID,15.479999999999999,2159.585
2022-12-06 03:30:00,-28.456899,-48.972999,53.112500000000004,0.6325000000000003,0.09993780515687499,3,4,3.8321306084213758,100.0,VALID,19.465,2162.8075
2022-12-06 04:30:00,-28.456899,-48.972999,50.3925,-0.6325000000000003,0.09481978529287499,4,4,5.297536377097062,100.0,VALID,19.595,2159.71
2022-12-06 05:30:00,-28.456899,-48.972999,44.6375,-4.49,0.083991033705625,5,4,5.669775862706862,100.0,VALID,18.96,2154.145
2022-12-06 06:30:00,-28.456899,-48.972999,41.1575,2.4049999999999994,0.077442978879625,6,4,6.605413814945033,100.0,VALID,20.86,2151.105
2022-12-06 07:30:00,-28.456899,-48.972999,35.845,-1.772499999999999,0.06744684633275,7,4,5.311851529049612,100.0,VALID,18.073333333333334,2130.4925
2022-12-06 08:30:00,-28.456899,-48.972999,37.4925,-0.5050000000000008,0.070546823437875,8,4,2.4125971483030497,100.0,VALID,19.93,2026.635
2022-12-06 09:30:00,-28.456899,-48.972999,27.560000000000002,-0.442499999999999,0.051857583622,9,4,5.493675151177642,100.0,VALID,23.765,2288.9975
2022-12-06 10:30:00,-28.456899,-48.972999,32.875,2.5924999999999994,0.06185842023124999,10,4,8.813340267269082,100.0,VALID,21.36,2308.9175
2022-12-06 11:30:00,-28.456899,-48.972999,47.6725,1.8975000000000009,0.089701765428875,11,4,8.228776235463773,100.0,VALID,18.576666666666668,2338.645
2022-12-06 12:30:00,-28.456899,-48.972999,47.735,-2.0250000000000004,0.08981936698825,12,4,3.759268545874316,100.0,VALID,19.506666666666664,2363.3125
2022-12-06 13:30:00,-28.456899,-48.972999,56.21,1.7074999999999996,0.10576613843949999,13,4,7.32347822645315,100.0,VALID,22.923333333333332,2375.01
2022-12-06 14:30:00,-28.456899,-48.972999,44.32,-3.1624999999999996,0.083393617784,14,4,8.633658938518861,100.0,VALID,21.9325,2379.12
2022-12-06 15:30:00,-28.456899,-48.972999,42.5525,1.5199999999999996,0.08006784568487499,15,4,2.895575648007376,100.0,VALID,20.01,2381.65
2022-12-06 16:30:00,-28.456899,-48.972999,30.657500000000002,-4.302499999999999,0.057685916904625,16,4,5.269651316738141,100.0,VALID,17.8825,2387.025
2022-12-06 17:30:00,-28.456899,-48.972999,39.3875,1.0125000000000002,0.074112502718125,17,4,7.642492503540104,100.0,VALID,20.123333333333335,2312.4
2022-12-06 18:30:00,-28.456899,-48.972999,36.985,-0.3150000000000004,0.06959189877575,18,4,5.905898181761462,100.0,VALID,20.543333333333333,2260.46
2022-12-06 19:30:00,-28.456899,-48.972999,32.495000000000005,0.3150000000000004,0.06114340275025,19,4,1.4748898263938246,100.0,VALID,24.485,2214.6725
2022-12-06 20:30:00,-28.456899,-48.972999,30.915,-0.9475000000000007,0.058170435329249995,20,4,1.961028641640232,100.0,VALID,22.1225,2195.3175
2022-12-06 21:30:00,-28.456899,-48.972999,34.2025,0.6325000000000003,0.064356277352375,21,4,3.9560112487201042,100.0,VALID,21.8075,2175.6475
2022-12-06 22:30:00,-28.456899,-48.972999,26.55,-1.2649999999999997,0.049957142422499996,22,4,0.7274613391789279,100.0,VALID,20.5425,2170.46
2022-12-06 23:30:00,-28.456899,-48.972999,27.5,0.6324999999999994,0.051744686124999995,23,4,1.2115829865648213,100.0,VALID,22.125,2161.545
2022-12-07 00:30:00,-28.456899,-48.972999,28.13,0.6325000000000003,0.052930109843499995,0,4,2.8066468724559335,100.0,VALID,16.746666666666666,2168.4975
2022-12-07 01:30:00,-28.456899,-48.972999,27.1825,-1.2649999999999997,0.051147270203375,1,4,2.309565254905491,100.0,VALID,17.695,2162.1125
2022-12-07 02:30:00,-28.456899,-48.972999,25.9175,0.6324999999999994,0.048767014641625,2,4,2.3095652549054906,100.0,VALID,15.479999999999999,2159.585
