DateTime,latitude,longitude,measuring,Tag,Diff,value
2022-12-08 15:15:00,-28.456899,-48.972999,0.32,VALID,10000.31,0.32000000000000006
2022-12-08 15:30:00,-28.456899,-48.972999,0.06,VALID,-0.26,0.060000000000000005
2022-12-08 15:45:00,-28.456899,-48.972999,0.38,VALID,0.32,0.38000000000000006
2022-12-08 16:00:00,-28.456899,-48.972999,0.18,VALID,-0.2,0.18
2022-12-08 16:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.17,-9999.99
2022-12-08 16:30:00,-28.456899,-48.972999,0.93,VALID,10000.92,0.9300000000000002
2022-12-08 16:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.92,-9999.99
2022-12-08 17:00:00,-28.456899,-48.972999,1.3,VALID,10001.289999999999,1.3000000000000003
2022-12-08 17:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.289999999999,-9999.99
2022-12-08 17:30:00,-28.456899,-48.972999,0.53,VALID,10000.52,0.5300000000000001
2022-12-08 17:45:00,-28.456899,-48.972999,0.19,VALID,-0.34,0.19000000000000003
2022-12-08 18:00:00,-28.456899,-48.972999,1.5,VALID,1.31,1.5000000000000002
2022-12-08 18:15:00,-28.456899,-48.972999,1.47,VALID,-0.030000000000000027,1.47
2022-12-08 18:30:00,-28.456899,-48.972999,0.71,VALID,-0.76,0.71
2022-12-08 18:45:00,-28.456899,-48.972999,2.49,VALID,1.7800000000000002,2.4900000000000007
2022-12-08 19:00:00,-28.456899,-48.972999,0.52,VALID,-1.9700000000000002,0.52
2022-12-08 19:15:00,-28.456899,-48.972999,0.47,VALID,-0.050000000000000044,0.4699999999999999
2022-12-08 19:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.46,-9999.99
2022-12-08 19:45:00,-28.456899,-48.972999,3.14,VALID,10003.13,3.1400000000000006
2022-12-08 20:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10003.13,-9999.99
2022-12-08 20:15:00,-28.456899,-48.972999,1.39,VALID,10001.38,1.39
2022-12-08 20:30:00,-28.456899,-48.972999,0.28,VALID,-1.1099999999999999,0.2800000000000001
2022-12-08 20:45:00,-28.456899,-48.972999,2.04,VALID,1.76,2.04
2022-12-08 21:00:00,-28.456899,-48.972999,0.19,VALID,-1.85,0.19000000000000003
2022-12-08 21:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.18,-9999.99
2022-12-08 21:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-08 21:45:00,-28.456899,-48.972999,0.39,VALID,10000.38,0.39000000000000007
2022-12-08 22:00:00,-28.456899,-48.972999,0.29,VALID,-0.10000000000000003,0.29
2022-12-08 22:15:00,-28.456899,-48.972999,1.46,VALID,1.17,1.46
2022-12-08 22:30:00,-28.456899,-48.972999,0.7,VALID,-0.76,0.7
2022-12-08 22:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.69,-9999.99
2022-12-08 23:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-08 23:15:00,-28.456899,-48.972999,1.0,VALID,10000.99,1.0000000000000002
2022-12-08 23:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.99,-9999.99
2022-12-08 23:45:00,-28.456899,-48.972999,0.41,VALID,10000.4,0.41
2022-12-09 00:00:00,-28.456899,-48.972999,0.24,VALID,-0.16999999999999998,0.24000000000000002
2022-12-09 00:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.23,-9999.99
2022-12-09 00:30:00,-28.456899,-48.972999,1.24,VALID,10001.23,1.24
2022-12-09 00:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.23,-9999.99
2022-12-09 01:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 01:15:00,-28.456899,-48.972999,0.78,VALID,10000.77,0.7800000000000001
2022-12-09 01:30:00,-28.456899,-48.972999,2.19,VALID,1.41,2.19
2022-12-09 01:45:00,-28.456899,-48.972999,0.92,VALID,-1.27,0.9200000000000002
2022-12-09 02:00:00,-28.456899,-48.972999,1.4,VALID,0.47999999999999987,1.4
2022-12-09 02:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.39,-9999.99
2022-12-09 02:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 02:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 03:00:00,-28.456899,-48.972999,0.32,VALID,10000.31,0.32000000000000006
2022-12-09 03:15:00,-28.456899,-48.972999,0.75,VALID,0.43,0.7500000000000001
2022-12-09 03:30:00,-28.456899,-48.972999,2.8,VALID,2.05,2.8
2022-12-09 03:45:00,-28.456899,-48.972999,2.13,VALID,-0.6699999999999999,2.13
2022-12-09 04:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10002.119999999999,-9999.99
2022-12-09 04:15:00,-28.456899,-48.972999,1.85,VALID,10001.84,1.85
2022-12-09 04:30:00,-28.456899,-48.972999,1.21,VALID,-0.6400000000000001,1.21
2022-12-09 04:45:00,-28.456899,-48.972999,1.7,VALID,0.49,1.7
2022-12-09 05:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.69,-9999.99
2022-12-09 05:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 05:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 05:45:00,-28.456899,-48.972999,0.22,VALID,10000.21,0.22
2022-12-09 06:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.21,-9999.99
2022-12-09 06:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 06:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 06:45:00,-28.456899,-48.972999,0.48,VALID,10000.47,0.48000000000000004
2022-12-09 07:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.47,-9999.99
2022-12-09 07:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 07:30:00,-28.456899,-48.972999,0.26,VALID,10000.25,0.26
2022-12-09 07:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.25,-9999.99
2022-12-09 08:00:00,-28.456899,-48.972999,1.96,VALID,10001.949999999999,1.9600000000000002
2022-12-09 08:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.949999999999,-9999.99
2022-12-09 08:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 08:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 09:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 09:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 09:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 09:45:00,-28.456899,-48.972999,0.48,VALID,10000.47,0.48000000000000004
2022-12-09 10:00:00,-28.456899,-48.972999,0.32,VALID,-0.15999999999999998,0.32000000000000006
2022-12-09 10:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.31,-9999.99
2022-12-09 10:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 10:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 11:00:00,-28.456899,-48.972999,0.41,VALID,10000.4,0.41
2022-12-09 11:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.4,-9999.99
2022-12-09 11:30:00,-28.456899,-48.972999,0.04,VALID,10000.03,0.04000000000000001
2022-12-09 11:45:00,-28.456899,-48.972999,0.36,VALID,0.32,0.36
2022-12-09 12:00:00,-28.456899,-48.972999,0.61,VALID,0.25,0.61
2022-12-09 12:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.6,-9999.99
2022-12-09 12:30:00,-28.456899,-48.972999,1.79,VALID,10001.78,1.7900000000000003
2022-12-09 12:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.78,-9999.99
2022-12-09 13:00:00,-28.456899,-48.972999,0.91,VALID,10000.9,0.9100000000000001
2022-12-09 13:15:00,-28.456899,-48.972999,0.88,VALID,-0.030000000000000027,0.88
2022-12-09 13:30:00,-28.456899,-48.972999,0.77,VALID,-0.10999999999999999,0.7700000000000001
2022-12-09 13:45:00,-28.456899,-48.972999,0.24,VALID,-0.53,0.24000000000000002
2022-12-09 14:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.23,-9999.99
2022-12-09 14:15:00,-28.456899,-48.972999,0.94,VALID,10000.93,0.9399999999999998
2022-12-09 14:30:00,-28.456899,-48.972999,1.72,VALID,0.78,1.72
2022-12-09 14:45:00,-28.456899,-48.972999,1.08,VALID,-0.6399999999999999,1.0800000000000003
2022-12-09 15:00:00,-28.456899,-48.972999,0.71,VALID,-0.3700000000000001,0.71
2022-12-09 15:15:00,-28.456899,-48.972999,1.2,VALID,0.49,1.2
2022-12-09 15:30:00,-28.456899,-48.972999,1.6,VALID,0.40000000000000013,1.6
2022-12-09 15:45:00,-28.456899,-48.972999,1.43,VALID,-0.17000000000000015,1.43
2022-12-09 16:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.42,-9999.99
2022-12-09 16:15:00,-28.456899,-48.972999,2.13,VALID,10002.119999999999,2.13
2022-12-09 16:30:00,-28.456899,-48.972999,0.49,VALID,-1.64,0.49000000000000005
2022-12-09 16:45:00,-28.456899,-48.972999,0.25,VALID,-0.24,0.25000000000000006
2022-12-09 17:00:00,-28.456899,-48.972999,1.4,VALID,1.15,1.4
2022-12-09 17:15:00,-28.456899,-48.972999,0.76,VALID,-0.6399999999999999,0.7600000000000001
2022-12-09 17:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.75,-9999.99
2022-12-09 17:45:00,-28.456899,-48.972999,0.54,VALID,10000.53,0.5400000000000001
2022-12-09 18:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.53,-9999.99
2022-12-09 18:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 18:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 18:45:00,-28.456899,-48.972999,1.89,VALID,10001.88,1.89
2022-12-09 19:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.88,-9999.99
2022-12-09 19:15:00,-28.456899,-48.972999,0.75,VALID,10000.74,0.7500000000000001
2022-12-09 19:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.74,-9999.99
2022-12-09 19:45:00,-28.456899,-48.972999,2.39,VALID,10002.38,2.3900000000000006
2022-12-09 20:00:00,-28.456899,-48.972999,0.19,VALID,-2.2,0.19000000000000003
2022-12-09 20:15:00,-28.456899,-48.972999,1.16,VALID,0.97,1.16
2022-12-09 20:30:00,-28.456899,-48.972999,0.82,VALID,-0.33999999999999997,0.82
2022-12-09 20:45:00,-28.456899,-48.972999,0.49,VALID,-0.32999999999999996,0.49000000000000005
2022-12-09 21:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.48,-9999.99
2022-12-09 21:15:00,-28.456899,-48.972999,0.87,VALID,10000.86,0.87
2022-12-09 21:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.86,-9999.99
2022-12-09 21:45:00,-28.456899,-48.972999,1.3,VALID,10001.289999999999,1.3000000000000003
2022-12-09 22:00:00,-28.456899,-48.972999,0.19,VALID,-1.11,0.19000000000000003
2022-12-09 22:15:00,-28.456899,-48.972999,0.16,VALID,-0.03,0.16000000000000003
2022-12-09 22:30:00,-28.456899,-48.972999,0.19,VALID,0.03,0.19000000000000003
2022-12-09 22:45:00,-28.456899,-48.972999,0.27,VALID,0.08000000000000002,0.2700000000000001
2022-12-09 23:00:00,-28.456899,-48.972999,0.32,VALID,0.04999999999999999,0.32000000000000006
2022-12-09 23:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.31,-9999.99
2022-12-09 23:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-09 23:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 00:00:00,-28.456899,-48.972999,0.99,VALID,10000.98,0.9900000000000001
2022-12-10 00:15:00,-28.456899,-48.972999,0.23,VALID,-0.76,0.23000000000000004
2022-12-10 00:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.22,-9999.99
2022-12-10 00:45:00,-28.456899,-48.972999,0.86,VALID,10000.85,0.86
2022-12-10 01:00:00,-28.456899,-48.972999,1.19,VALID,0.32999999999999996,1.19
2022-12-10 01:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.18,-9999.99
2022-12-10 01:30:00,-28.456899,-48.972999,0.11,VALID,10000.1,0.11
2022-12-10 01:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.1,-9999.99
2022-12-10 02:00:00,-28.456899,-48.972999,0.36,VALID,10000.35,0.36
2022-12-10 02:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.35,-9999.99
2022-12-10 02:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 02:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 03:00:00,-28.456899,-48.972999,0.5,VALID,10000.49,0.5000000000000001
2022-12-10 03:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.49,-9999.99
2022-12-10 03:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 03:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 04:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 04:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 04:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 04:45:00,-28.456899,-48.972999,0.08,VALID,10000.07,0.08000000000000002
2022-12-10 05:00:00,-28.456899,-48.972999,0.37,VALID,0.29,0.37
2022-12-10 05:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.36,-9999.99
2022-12-10 05:30:00,-28.456899,-48.972999,0.47,VALID,10000.46,0.4699999999999999
2022-12-10 05:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.46,-9999.99
2022-12-10 06:00:00,-28.456899,-48.972999,0.04,VALID,10000.03,0.04000000000000001
2022-12-10 06:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.03,-9999.99
2022-12-10 06:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 06:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 07:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 07:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 07:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 07:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 08:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 08:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 08:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 08:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 09:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 09:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 09:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 09:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 10:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 10:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 10:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 10:45:00,-28.456899,-48.972999,0.41,VALID,10000.4,0.41
2022-12-10 11:00:00,-28.456899,-48.972999,0.7,VALID,0.29,0.7
2022-12-10 11:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.69,-9999.99
2022-12-10 11:30:00,-28.456899,-48.972999,0.6,VALID,10000.59,0.6
2022-12-10 11:45:00,-28.456899,-48.972999,0.51,VALID,-0.08999999999999997,0.51
2022-12-10 12:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.5,-9999.99
2022-12-10 12:15:00,-28.456899,-48.972999,0.86,VALID,10000.85,0.86
2022-12-10 12:30:00,-28.456899,-48.972999,1.32,VALID,0.4600000000000001,1.3200000000000003
2022-12-10 12:45:00,-28.456899,-48.972999,0.14,VALID,-1.1800000000000002,0.14000000000000004
2022-12-10 13:00:00,-28.456899,-48.972999,0.18,VALID,0.03999999999999998,0.18
2022-12-10 13:15:00,-28.456899,-48.972999,1.63,VALID,1.45,1.63
2022-12-10 13:30:00,-28.456899,-48.972999,0.33,VALID,-1.2999999999999998,0.33000000000000007
2022-12-10 13:45:00,-28.456899,-48.972999,2.2,VALID,1.87,2.2000000000000006
2022-12-10 14:00:00,-28.456899,-48.972999,0.22,VALID,-1.9800000000000002,0.22
2022-12-10 14:15:00,-28.456899,-48.972999,1.14,VALID,0.9199999999999999,1.14
2022-12-10 14:30:00,-28.456899,-48.972999,0.47,VALID,-0.6699999999999999,0.4699999999999999
2022-12-10 14:45:00,-28.456899,-48.972999,2.02,VALID,1.55,2.02
2022-12-10 15:00:00,-28.456899,-48.972999,2.48,VALID,0.45999999999999996,2.48
2022-12-10 15:15:00,-28.456899,-48.972999,3.35,VALID,0.8700000000000001,3.3500000000000005
2022-12-10 15:30:00,-28.456899,-48.972999,0.14,VALID,-3.21,0.14000000000000004
2022-12-10 15:45:00,-28.456899,-48.972999,1.8,VALID,1.6600000000000001,1.8000000000000003
2022-12-10 16:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.789999999999,-9999.99
2022-12-10 16:15:00,-28.456899,-48.972999,3.1,VALID,10003.09,3.1000000000000005
2022-12-10 16:30:00,-28.456899,-48.972999,1.63,VALID,-1.4700000000000002,1.63
2022-12-10 16:45:00,-28.456899,-48.972999,2.04,VALID,0.41000000000000014,2.04
2022-12-10 17:00:00,-28.456899,-48.972999,2.55,VALID,0.5099999999999998,2.55
2022-12-10 17:15:00,-28.456899,-48.972999,2.4,VALID,-0.1499999999999999,2.4
2022-12-10 17:30:00,-28.456899,-48.972999,1.76,VALID,-0.6399999999999999,1.76
2022-12-10 17:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.75,-9999.99
2022-12-10 18:00:00,-28.456899,-48.972999,0.59,VALID,10000.58,0.59
2022-12-10 18:15:00,-28.456899,-48.972999,3.75,VALID,3.16,3.75
2022-12-10 18:30:00,-28.456899,-48.972999,4.9,VALID,1.1500000000000004,4.900000000000001
2022-12-10 18:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10004.89,-9999.99
2022-12-10 19:00:00,-28.456899,-48.972999,1.06,VALID,10001.05,1.0600000000000003
2022-12-10 19:15:00,-28.456899,-48.972999,0.69,VALID,-0.3700000000000001,0.69
2022-12-10 19:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.68,-9999.99
2022-12-10 19:45:00,-28.456899,-48.972999,1.26,VALID,10001.25,1.26
2022-12-10 20:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.25,-9999.99
2022-12-10 20:15:00,-28.456899,-48.972999,0.33,VALID,10000.32,0.33000000000000007
2022-12-10 20:30:00,-28.456899,-48.972999,1.66,VALID,1.3299999999999998,1.66
2022-12-10 20:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.65,-9999.99
2022-12-10 21:00:00,-28.456899,-48.972999,1.15,VALID,10001.14,1.15
2022-12-10 21:15:00,-28.456899,-48.972999,0.38,VALID,-0.7699999999999999,0.38000000000000006
2022-12-10 21:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.369999999999,-9999.99
2022-12-10 21:45:00,-28.456899,-48.972999,1.17,VALID,10001.16,1.17
2022-12-10 22:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.16,-9999.99
2022-12-10 22:15:00,-28.456899,-48.972999,0.53,VALID,10000.52,0.5300000000000001
2022-12-10 22:30:00,-28.456899,-48.972999,1.41,VALID,0.8799999999999999,1.41
2022-12-10 22:45:00,-28.456899,-48.972999,1.43,VALID,0.020000000000000018,1.43
2022-12-10 23:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.42,-9999.99
2022-12-10 23:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-10 23:30:00,-28.456899,-48.972999,0.42,VALID,10000.41,0.42
2022-12-10 23:45:00,-28.456899,-48.972999,0.64,VALID,0.22000000000000003,0.6400000000000001
2022-12-11 00:00:00,-28.456899,-48.972999,1.82,VALID,1.1800000000000002,1.8200000000000003
2022-12-11 00:15:00,-28.456899,-48.972999,0.74,VALID,-1.08,0.74
2022-12-11 00:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.73,-9999.99
2022-12-11 00:45:00,-28.456899,-48.972999,0.4,VALID,10000.39,0.4
2022-12-11 01:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.39,-9999.99
2022-12-11 01:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 01:30:00,-28.456899,-48.972999,0.37,VALID,10000.36,0.37
2022-12-11 01:45:00,-28.456899,-48.972999,0.46,VALID,0.09000000000000002,0.4600000000000001
2022-12-11 02:00:00,-28.456899,-48.972999,0.64,VALID,0.18,0.6400000000000001
2022-12-11 02:15:00,-28.456899,-48.972999,1.58,VALID,0.9400000000000001,1.5800000000000003
2022-12-11 02:30:00,-28.456899,-48.972999,1.6,VALID,0.020000000000000018,1.6
2022-12-11 02:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.59,-9999.99
2022-12-11 03:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 03:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 03:30:00,-28.456899,-48.972999,0.45,VALID,10000.44,0.45000000000000007
2022-12-11 03:45:00,-28.456899,-48.972999,0.99,VALID,0.54,0.9900000000000001
2022-12-11 04:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.98,-9999.99
2022-12-11 04:15:00,-28.456899,-48.972999,1.81,VALID,10001.8,1.81
2022-12-11 04:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.8,-9999.99
2022-12-11 04:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 05:00:00,-28.456899,-48.972999,2.58,VALID,10002.57,2.5800000000000005
2022-12-11 05:15:00,-28.456899,-48.972999,1.6,VALID,-0.98,1.6
2022-12-11 05:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.59,-9999.99
2022-12-11 05:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 06:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 06:15:00,-28.456899,-48.972999,1.34,VALID,10001.33,1.3400000000000003
2022-12-11 06:30:00,-28.456899,-48.972999,0.39,VALID,-0.9500000000000001,0.39000000000000007
2022-12-11 06:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.38,-9999.99
2022-12-11 07:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 07:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 07:30:00,-28.456899,-48.972999,0.36,VALID,10000.35,0.36
2022-12-11 07:45:00,-28.456899,-48.972999,0.34,VALID,-0.019999999999999962,0.3400000000000001
2022-12-11 08:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.33,-9999.99
2022-12-11 08:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 08:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 08:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 09:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 09:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 09:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 09:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 10:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 10:15:00,-28.456899,-48.972999,0.33,VALID,10000.32,0.33000000000000007
2022-12-11 10:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.32,-9999.99
2022-12-11 10:45:00,-28.456899,-48.972999,0.58,VALID,10000.57,0.58
2022-12-11 11:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.57,-9999.99
2022-12-11 11:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2022-12-11 11:30:00,-28.456899,-48.972999,1.05,VALID,10001.039999999999,1.0500000000000003
2022-12-11 11:45:00,-28.456899,-48.972999,1.42,VALID,0.3699999999999999,1.42
2022-12-11 12:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.41,-9999.99
2022-12-11 12:15:00,-28.456899,-48.972999,2.27,VALID,10002.26,2.27
2022-12-11 12:30:00,-28.456899,-48.972999,2.79,VALID,0.52,2.7900000000000005
2022-12-11 12:45:00,-28.456899,-48.972999,0.84,VALID,-1.9500000000000002,0.84
2022-12-11 13:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.83,-9999.99
2022-12-11 13:15:00,-28.456899,-48.972999,0.22,VALID,10000.21,0.22
2022-12-11 13:30:00,-28.456899,-48.972999,0.84,VALID,0.62,0.84
2022-12-11 13:45:00,-28.456899,-48.972999,2.96,VALID,2.12,2.96
2022-12-11 14:00:00,-28.456899,-48.972999,0.74,VALID,-2.2199999999999998,0.74
2022-12-11 14:15:00,-28.456899,-48.972999,1.22,VALID,0.48,1.22
2022-12-11 14:30:00,-28.456899,-48.972999,1.41,VALID,0.18999999999999995,1.41
2022-12-11 14:45:00,-28.456899,-48.972999,1.96,VALID,0.55,1.9600000000000002
2022-12-11 15:00:00,-28.456899,-48.972999,2.98,VALID,1.02,2.98
