DateTime,latitude,longitude,measuring,Tag,Diff
2022-11-25 21:45:00,-28.456899,-48.972999,27.96,VALID,0.019999999999999574
2022-11-25 22:00:00,-28.456899,-48.972999,27.97,VALID,0.00999999999999801
2022-11-25 22:15:00,-28.456899,-48.972999,27.98,VALID,0.010000000000001563
2022-11-25 22:30:00,,,,MISSING,
2022-11-25 22:45:00,-28.456899,-48.972999,27.99,VALID,
2022-11-25 23:00:00,-28.456899,-48.972999,28.0,VALID,0.010000000000001563
2022-11-25 23:15:00,-28.456899,-48.972999,27.99,VALID,-0.010000000000001563
2022-11-25 23:30:00,-28.456899,-48.972999,27.98,VALID,-0.00999999999999801
2022-11-25 23:45:00,-28.456899,-48.972999,27.98,VALID,0.0
2022-11-26 00:00:00,-28.456899,-48.972999,27.97,VALID,-0.010000000000001563
2022-11-26 00:15:00,-28.456899,-48.972999,27.96,VALID,-0.00999999999999801
2022-11-26 00:30:00,-28.456899,-48.972999,27.96,VALID,0.0
2022-11-26 00:45:00,-28.456899,-48.972999,27.93,VALID,-0.030000000000001137
2022-11-26 01:00:00,-28.456899,-48.972999,27.91,VALID,-0.019999999999999574
2022-11-26 01:15:00,-28.456899,-48.972999,27.9,VALID,-0.010000000000001563
2022-11-26 01:30:00,-28.456899,-48.972999,27.89,VALID,-0.00999999999999801
2022-11-26 01:45:00,-28.456899,-48.972999,27.86,VALID,-0.030000000000001137
2022-11-26 02:00:00,-28.456899,-48.972999,27.84,VALID,-0.019999999999999574
2022-11-26 02:15:00,-28.456899,-48.972999,27.83,VALID,-0.010000000000001563
2022-11-26 02:30:00,-28.456899,-48.972999,27.82,VALID,-0.00999999999999801
2022-11-26 02:45:00,-28.456899,-48.972999,27.8,VALID,-0.019999999999999574
2022-11-26 03:00:00,-28.456899,-48.972999,27.78,VALID,-0.019999999999999574
2022-11-26 03:15:00,-28.456899,-48.972999,27.76,VALID,-0.019999999999999574
2022-11-26 03:30:00,-28.456899,-48.972999,27.75,VALID,-0.010000000000001563
2022-11-26 03:45:00,,,,MISSING,
2022-11-26 04:00:00,-28.456899,-48.972999,27.74,VALID,
2022-11-26 04:15:00,-28.456899,-48.972999,27.72,VALID,-0.019999999999999574
2022-11-26 04:30:00,-28.456899,-48.972999,27.71,VALID,-0.00999999999999801
2022-11-26 04:45:00,-28.456899,-48.972999,27.7,VALID,-0.010000000000001563
2022-11-26 05:00:00,-28.456899,-48.972999,27.69,VALID,-0.00999999999999801
2022-11-26 05:15:00,-28.456899,-48.972999,27.7,VALID,0.00999999999999801
2022-11-26 05:30:00,-28.456899,-48.972999,27.67,VALID,-0.029999999999997584
2022-11-26 05:45:00,-28.456899,-48.972999,27.68,VALID,0.00999999999999801
2022-11-26 06:00:00,-28.456899,-48.972999,27.66,VALID,-0.019999999999999574
2022-11-26 06:15:00,-28.456899,-48.972999,27.65,VALID,-0.010000000000001563
2022-11-26 06:30:00,-28.456899,-48.972999,27.65,VALID,0.0
2022-11-26 06:45:00,-28.456899,-48.972999,27.64,VALID,-0.00999999999999801
2022-11-26 07:00:00,-28.456899,-48.972999,27.64,VALID,0.0
2022-11-26 07:15:00,-28.456899,-48.972999,27.66,VALID,0.019999999999999574
2022-11-26 07:30:00,-28.456899,-48.972999,27.68,VALID,0.019999999999999574
2022-11-26 07:45:00,-28.456899,-48.972999,27.69,VALID,0.010000000000001563
2022-11-26 08:00:00,-28.456899,-48.972999,27.7,VALID,0.00999999999999801
2022-11-26 08:15:00,-28.456899,-48.972999,27.71,VALID,0.010000000000001563
2022-11-26 08:30:00,-28.456899,-48.972999,27.73,VALID,0.019999999999999574
2022-11-26 08:45:00,-28.456899,-48.972999,27.74,VALID,0.00999999999999801
2022-11-26 09:00:00,,,,MISSING,
2022-11-26 09:15:00,-28.456899,-48.972999,27.76,VALID,
2022-11-26 09:30:00,-28.456899,-48.972999,27.78,VALID,0.019999999999999574
2022-11-26 09:45:00,-28.456899,-48.972999,27.79,VALID,0.00999999999999801
2022-11-26 10:00:00,-28.456899,-48.972999,27.8,VALID,0.010000000000001563
2022-11-26 10:15:00,-28.456899,-48.972999,27.8,VALID,0.0
2022-11-26 10:30:00,-28.456899,-48.972999,27.8,VALID,0.0
2022-11-26 10:45:00,-28.456899,-48.972999,27.8,VALID,0.0
2022-11-26 11:00:00,-28.456899,-48.972999,27.83,VALID,0.029999999999997584
2022-11-26 11:15:00,-28.456899,-48.972999,27.84,VALID,0.010000000000001563
2022-11-26 11:30:00,-28.456899,-48.972999,27.85,VALID,0.010000000000001563
2022-11-26 11:45:00,-28.456899,-48.972999,27.86,VALID,0.00999999999999801
2022-11-26 12:00:00,-28.456899,-48.972999,27.88,VALID,0.019999999999999574
2022-11-26 12:15:00,-28.456899,-48.972999,27.9,VALID,0.019999999999999574
2022-11-26 12:30:00,-28.456899,-48.972999,27.93,VALID,0.030000000000001137
2022-11-26 12:45:00,-28.456899,-48.972999,27.96,VALID,0.030000000000001137
2022-11-26 13:00:00,-28.456899,-48.972999,27.97,VALID,0.00999999999999801
2022-11-26 13:15:00,-28.456899,-48.972999,27.98,VALID,0.010000000000001563
2022-11-26 13:30:00,-28.456899,-48.972999,28.0,VALID,0.019999999999999574
2022-11-26 13:45:00,-28.456899,-48.972999,28.02,VALID,0.019999999999999574
2022-11-26 14:00:00,-28.456899,-48.972999,28.02,VALID,0.0
2022-11-26 14:15:00,-28.456899,-48.972999,28.02,VALID,0.0
2022-11-26 14:30:00,,,,MISSING,
2022-11-26 14:45:00,-28.456899,-48.972999,28.02,VALID,
2022-11-26 15:00:00,-28.456899,-48.972999,28.0,VALID,-0.019999999999999574
2022-11-26 15:15:00,-28.456899,-48.972999,27.98,VALID,-0.019999999999999574
2022-11-26 15:30:00,-28.456899,-48.972999,27.96,VALID,-0.019999999999999574
2022-11-26 15:45:00,-28.456899,-48.972999,27.95,VALID,-0.010000000000001563
2022-11-26 16:00:00,-28.456899,-48.972999,27.94,VALID,-0.00999999999999801
2022-11-26 16:15:00,-28.456899,-48.972999,27.92,VALID,-0.019999999999999574
2022-11-26 16:30:00,-28.456899,-48.972999,27.91,VALID,-0.010000000000001563
2022-11-26 16:45:00,-28.456899,-48.972999,27.9,VALID,-0.010000000000001563
2022-11-26 17:00:00,-28.456899,-48.972999,27.89,VALID,-0.00999999999999801
2022-11-26 17:15:00,-28.456899,-48.972999,27.87,VALID,-0.019999999999999574
2022-11-26 17:30:00,-28.456899,-48.972999,27.86,VALID,-0.010000000000001563
2022-11-26 17:45:00,-28.456899,-48.972999,27.84,VALID,-0.019999999999999574
2022-11-26 18:00:00,-28.456899,-48.972999,27.83,VALID,-0.010000000000001563
2022-11-26 18:15:00,-28.456899,-48.972999,27.82,VALID,-0.00999999999999801
2022-11-26 18:30:00,-28.456899,-48.972999,27.8,VALID,-0.019999999999999574
2022-11-26 18:45:00,-28.456899,-48.972999,27.78,VALID,-0.019999999999999574
2022-11-26 19:00:00,-28.456899,-48.972999,27.76,VALID,-0.019999999999999574
2022-11-26 19:15:00,-28.456899,-48.972999,27.75,VALID,-0.010000000000001563
2022-11-26 19:30:00,-28.456899,-48.972999,27.73,VALID,-0.019999999999999574
2022-11-26 19:45:00,,,,MISSING,
2022-11-26 20:00:00,-28.456899,-48.972999,27.72,VALID,
2022-11-26 20:15:00,-28.456899,-48.972999,27.71,VALID,-0.00999999999999801
2022-11-26 20:30:00,-28.456899,-48.972999,27.7,VALID,-0.010000000000001563
2022-11-26 20:45:00,-28.456899,-48.972999,27.7,VALID,0.0
2022-11-26 21:00:00,-28.456899,-48.972999,27.7,VALID,0.0
2022-11-26 21:15:00,-28.456899,-48.972999,27.69,VALID,-0.00999999999999801
2022-11-26 21:30:00,-28.456899,-48.972999,27.69,VALID,0.0
2022-11-26 21:45:00,-28.456899,-48.972999,27.69,VALID,0.0
2022-11-26 22:00:00,-28.456899,-48.972999,27.68,VALID,-0.010000000000001563
2022-11-26 22:15:00,-28.456899,-48.972999,27.67,VALID,-0.00999999999999801
2022-11-26 22:30:00,-28.456899,-48.972999,27.66,VALID,-0.010000000000001563
2022-11-26 22:45:00,-28.456899,-48.972999,27.65,VALID,-0.010000000000001563
2022-11-26 23:00:00,-28.456899,-48.972999,27.65,VALID,0.0
2022-11-26 23:15:00,-28.456899,-48.972999,27.64,VALID,-0.00999999999999801
2022-11-26 23:30:00,-28.456899,-48.972999,27.64,VALID,0.0
2022-11-26 23:45:00,-28.456899,-48.972999,27.61,VALID,-0.030000000000001137
2022-11-27 00:00:00,-28.456899,-48.972999,27.6,VALID,-0.00999999999999801
2022-11-27 00:15:00,-28.456899,-48.972999,27.58,VALID,-0.020000000000003126
2022-11-27 00:30:00,-28.456899,-48.972999,27.53,VALID,-0.04999999999999716
2022-11-27 00:45:00,-28.456899,-48.972999,27.51,VALID,-0.019999999999999574
2022-11-27 01:00:00,,,,MISSING,
2022-11-27 01:15:00,-28.456899,-48.972999,27.5,VALID,
2022-11-27 01:30:00,-28.456899,-48.972999,27.5,VALID,0.0
2022-11-27 01:45:00,-28.456899,-48.972999,27.5,VALID,0.0
2022-11-27 02:00:00,-28.456899,-48.972999,27.5,VALID,0.0
2022-11-27 02:15:00,-28.456899,-48.972999,27.49,VALID,-0.010000000000001563
2022-11-27 02:30:00,-28.456899,-48.972999,27.49,VALID,0.0
2022-11-27 02:45:00,-28.456899,-48.972999,27.48,VALID,-0.00999999999999801
2022-11-27 03:00:00,-28.456899,-48.972999,27.48,VALID,0.0
2022-11-27 03:15:00,-28.456899,-48.972999,27.46,VALID,-0.019999999999999574
2022-11-27 03:30:00,-28.456899,-48.972999,27.46,VALID,0.0
2022-11-27 03:45:00,-28.456899,-48.972999,27.45,VALID,-0.010000000000001563
2022-11-27 04:00:00,-28.456899,-48.972999,27.44,VALID,-0.00999999999999801
2022-11-27 04:15:00,-28.456899,-48.972999,27.43,VALID,-0.010000000000001563
2022-11-27 04:30:00,-28.456899,-48.972999,27.43,VALID,0.0
2022-11-27 04:45:00,-28.456899,-48.972999,27.42,VALID,-0.00999999999999801
2022-11-27 05:00:00,-28.456899,-48.972999,27.41,VALID,-0.010000000000001563
2022-11-27 05:15:00,-28.456899,-48.972999,27.4,VALID,-0.010000000000001563
2022-11-27 05:30:00,-28.456899,-48.972999,27.39,VALID,-0.00999999999999801
2022-11-27 05:45:00,-28.456899,-48.972999,27.37,VALID,-0.019999999999999574
2022-11-27 06:00:00,-28.456899,-48.972999,27.35,VALID,-0.019999999999999574
2022-11-27 06:15:00,,,,MISSING,
2022-11-27 06:30:00,-28.456899,-48.972999,27.33,VALID,
2022-11-27 06:45:00,-28.456899,-48.972999,27.3,VALID,-0.029999999999997584
2022-11-27 07:00:00,-28.456899,-48.972999,27.28,VALID,-0.019999999999999574
2022-11-27 07:15:00,-28.456899,-48.972999,27.27,VALID,-0.010000000000001563
2022-11-27 07:30:00,-28.456899,-48.972999,27.25,VALID,-0.019999999999999574
2022-11-27 07:45:00,-28.456899,-48.972999,27.23,VALID,-0.019999999999999574
2022-11-27 08:00:00,-28.456899,-48.972999,27.21,VALID,-0.019999999999999574
2022-11-27 08:15:00,-28.456899,-48.972999,27.2,VALID,-0.010000000000001563
2022-11-27 08:30:00,-28.456899,-48.972999,27.17,VALID,-0.029999999999997584
2022-11-27 08:45:00,-28.456899,-48.972999,27.14,VALID,-0.030000000000001137
2022-11-27 09:00:00,-28.456899,-48.972999,27.13,VALID,-0.010000000000001563
2022-11-27 09:15:00,-28.456899,-48.972999,27.11,VALID,-0.019999999999999574
2022-11-27 09:30:00,-28.456899,-48.972999,27.12,VALID,0.010000000000001563
2022-11-27 09:45:00,,,,MISSING,
2022-11-27 10:00:00,-28.456899,-48.972999,26.9,VALID,
2022-11-27 10:15:00,-28.456899,-48.972999,26.89,VALID,-0.00999999999999801
2022-11-27 10:30:00,-28.456899,-48.972999,27.07,VALID,0.17999999999999972
2022-11-27 10:45:00,-28.456899,-48.972999,27.23,VALID,0.16000000000000014
2022-11-27 11:00:00,-28.456899,-48.972999,27.3,VALID,0.07000000000000028
2022-11-27 11:15:00,,,,MISSING,
2022-11-27 11:30:00,,,,MISSING,
2022-11-27 11:45:00,,,,MISSING,
2022-11-27 12:00:00,,,,MISSING,
2022-11-27 12:15:00,,,,MISSING,
2022-11-27 12:30:00,,,,MISSING,
2022-11-27 12:45:00,,,,MISSING,
2022-11-27 13:00:00,,,,MISSING,
2022-11-27 13:15:00,,,,MISSING,
2022-11-27 13:30:00,,,,MISSING,
2022-11-27 13:45:00,-28.456899,-48.972999,26.63,VALID,
2022-11-27 14:00:00,-28.456899,-48.972999,26.79,VALID,0.16000000000000014
2022-11-27 14:15:00,-28.456899,-48.972999,26.88,VALID,0.08999999999999986
2022-11-27 14:30:00,-28.456899,-48.972999,26.93,VALID,0.05000000000000071
2022-11-27 14:45:00,-28.456899,-48.972999,26.99,VALID,0.05999999999999872
2022-11-27 15:00:00,,,,MISSING,
2022-11-27 15:15:00,,,,MISSING,
2022-11-27 15:30:00,,,,MISSING,
2022-11-27 15:45:00,,,,MISSING,
2022-11-27 16:00:00,,,,MISSING,
2022-11-27 16:15:00,,,,MISSING,
2022-11-27 16:30:00,-28.456899,-48.972999,26.87,VALID,
2022-11-27 16:45:00,-28.456899,-48.972999,27.02,VALID,0.14999999999999858
2022-11-27 17:00:00,-28.456899,-48.972999,27.24,VALID,0.21999999999999886
2022-11-27 17:15:00,-28.456899,-48.972999,27.35,VALID,0.11000000000000298
2022-11-27 17:30:00,-28.456899,-48.972999,27.4,VALID,0.04999999999999716
2022-11-27 17:45:00,-28.456899,-48.972999,27.43,VALID,0.030000000000001137
2022-11-27 18:00:00,-28.456899,-48.972999,27.43,VALID,0.0
2022-11-27 18:15:00,-28.456899,-48.972999,27.44,VALID,0.010000000000001563
2022-11-27 18:30:00,-28.456899,-48.972999,27.43,VALID,-0.010000000000001563
2022-11-27 18:45:00,-28.456899,-48.972999,27.43,VALID,0.0
2022-11-27 19:00:00,-28.456899,-48.972999,27.42,VALID,-0.00999999999999801
2022-11-27 19:15:00,-28.456899,-48.972999,27.4,VALID,-0.020000000000003126
2022-11-27 19:30:00,-28.456899,-48.972999,27.38,VALID,-0.019999999999999574
2022-11-27 19:45:00,-28.456899,-48.972999,27.37,VALID,-0.00999999999999801
2022-11-27 20:00:00,-28.456899,-48.972999,27.36,VALID,-0.010000000000001563
2022-11-27 20:15:00,-28.456899,-48.972999,27.35,VALID,-0.00999999999999801
2022-11-27 20:30:00,-28.456899,-48.972999,27.34,VALID,-0.010000000000001563
2022-11-27 20:45:00,-28.456899,-48.972999,27.32,VALID,-0.019999999999999574
2022-11-27 21:00:00,-28.456899,-48.972999,27.3,VALID,-0.019999999999999574
2022-11-27 21:15:00,-28.456899,-48.972999,27.28,VALID,-0.019999999999999574
2022-11-27 21:30:00,-28.456899,-48.972999,27.27,VALID,-0.010000000000001563
2022-11-27 21:45:00,-28.456899,-48.972999,27.26,VALID,-0.00999999999999801
2022-11-27 22:00:00,-28.456899,-48.972999,27.25,VALID,-0.010000000000001563
2022-11-27 22:15:00,-28.456899,-48.972999,27.25,VALID,0.0
2022-11-27 22:30:00,-28.456899,-48.972999,27.23,VALID,-0.019999999999999574
2022-11-27 22:45:00,-28.456899,-48.972999,27.22,VALID,-0.010000000000001563
2022-11-27 23:00:00,-28.456899,-48.972999,27.21,VALID,-0.00999999999999801
2022-11-27 23:15:00,-28.456899,-48.972999,27.2,VALID,-0.010000000000001563
2022-11-27 23:30:00,-28.456899,-48.972999,27.18,VALID,-0.019999999999999574
2022-11-27 23:45:00,-28.456899,-48.972999,27.16,VALID,-0.019999999999999574
2022-11-28 00:00:00,-28.456899,-48.972999,27.13,VALID,-0.030000000000001137
2022-11-28 00:15:00,-28.456899,-48.972999,27.11,VALID,-0.019999999999999574
2022-11-28 00:30:00,-28.456899,-48.972999,27.09,VALID,-0.019999999999999574
2022-11-28 00:45:00,-28.456899,-48.972999,27.08,VALID,-0.010000000000001563
2022-11-28 01:00:00,-28.456899,-48.972999,27.06,VALID,-0.019999999999999574
2022-11-28 01:15:00,-28.456899,-48.972999,27.05,VALID,-0.00999999999999801
2022-11-28 01:30:00,-28.456899,-48.972999,27.03,VALID,-0.019999999999999574
2022-11-28 01:45:00,-28.456899,-48.972999,27.03,VALID,0.0
2022-11-28 02:00:00,-28.456899,-48.972999,27.03,VALID,0.0
2022-11-28 02:15:00,-28.456899,-48.972999,27.01,VALID,-0.019999999999999574
2022-11-28 02:30:00,-28.456899,-48.972999,27.0,VALID,-0.010000000000001563
2022-11-28 02:45:00,-28.456899,-48.972999,26.99,VALID,-0.010000000000001563
2022-11-28 03:00:00,-28.456899,-48.972999,26.99,VALID,0.0
2022-11-28 03:15:00,-28.456899,-48.972999,26.98,VALID,-0.00999999999999801
2022-11-28 03:30:00,-28.456899,-48.972999,26.97,VALID,-0.010000000000001563
2022-11-28 03:45:00,-28.456899,-48.972999,26.96,VALID,-0.00999999999999801
2022-11-28 04:00:00,-28.456899,-48.972999,26.95,VALID,-0.010000000000001563
2022-11-28 04:15:00,-28.456899,-48.972999,26.93,VALID,-0.019999999999999574
2022-11-28 04:30:00,-28.456899,-48.972999,26.92,VALID,-0.00999999999999801
2022-11-28 04:45:00,-28.456899,-48.972999,26.9,VALID,-0.020000000000003126
2022-11-28 05:00:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 05:15:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 05:30:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 05:45:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 06:00:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 06:15:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 06:30:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 06:45:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 07:00:00,-28.456899,-48.972999,26.89,VALID,-0.00999999999999801
2022-11-28 07:15:00,-28.456899,-48.972999,26.89,VALID,0.0
2022-11-28 07:30:00,-28.456899,-48.972999,26.9,VALID,0.00999999999999801
2022-11-28 07:45:00,-28.456899,-48.972999,26.89,VALID,-0.00999999999999801
2022-11-28 08:00:00,-28.456899,-48.972999,26.9,VALID,0.00999999999999801
2022-11-28 08:15:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 08:30:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 08:45:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 09:00:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 09:15:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 09:30:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 09:45:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 10:00:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 10:15:00,-28.456899,-48.972999,26.9,VALID,0.0
2022-11-28 10:30:00,-28.456899,-48.972999,27.08,VALID,0.17999999999999972
2022-11-28 10:45:00,-28.456899,-48.972999,27.43,VALID,0.3500000000000014
2022-11-28 11:00:00,-28.456899,-48.972999,27.59,VALID,0.16000000000000014
2022-11-28 11:15:00,-28.456899,-48.972999,27.45,VALID,-0.14000000000000057
2022-11-28 11:30:00,-28.456899,-48.972999,27.35,VALID,-0.09999999999999787
2022-11-28 11:45:00,-28.456899,-48.972999,27.28,VALID,-0.07000000000000028
2022-11-28 12:00:00,-28.456899,-48.972999,27.2,VALID,-0.08000000000000185
2022-11-28 12:15:00,-28.456899,-48.972999,27.13,VALID,-0.07000000000000028
2022-11-28 12:30:00,-28.456899,-48.972999,27.14,VALID,0.010000000000001563
2022-11-28 12:45:00,-28.456899,-48.972999,27.51,VALID,0.370000000000001
2022-11-28 13:00:00,-28.456899,-48.972999,27.77,VALID,0.259999999999998
2022-11-28 13:15:00,-28.456899,-48.972999,27.7,VALID,-0.07000000000000028
2022-11-28 13:30:00,-28.456899,-48.972999,27.6,VALID,-0.09999999999999787
2022-11-28 13:45:00,-28.456899,-48.972999,27.53,VALID,-0.07000000000000028
2022-11-28 14:00:00,-28.456899,-48.972999,27.47,VALID,-0.060000000000002274
2022-11-28 14:15:00,-28.456899,-48.972999,27.39,VALID,-0.0799999999999983
2022-11-28 14:30:00,-28.456899,-48.972999,27.35,VALID,-0.03999999999999915
2022-11-28 14:45:00,-28.456899,-48.972999,27.28,VALID,-0.07000000000000028
2022-11-28 15:00:00,-28.456899,-48.972999,27.26,VALID,-0.019999999999999574
2022-11-28 15:15:00,-28.456899,-48.972999,27.21,VALID,-0.05000000000000071
2022-11-28 15:30:00,-28.456899,-48.972999,27.14,VALID,-0.07000000000000028
2022-11-28 15:45:00,-28.456899,-48.972999,27.1,VALID,-0.03999999999999915
2022-11-28 16:00:00,-28.456899,-48.972999,27.07,VALID,-0.030000000000001137
2022-11-28 16:15:00,-28.456899,-48.972999,27.02,VALID,-0.05000000000000071
2022-11-28 16:30:00,-28.456899,-48.972999,26.99,VALID,-0.030000000000001137
2022-11-28 16:45:00,-28.456899,-48.972999,26.96,VALID,-0.029999999999997584
2022-11-28 17:00:00,-28.456899,-48.972999,26.92,VALID,-0.03999999999999915
2022-11-28 17:15:00,-28.456899,-48.972999,26.92,VALID,0.0
2022-11-28 17:30:00,-28.456899,-48.972999,26.9,VALID,-0.020000000000003126
2022-11-28 17:45:00,-28.456899,-48.972999,26.89,VALID,-0.00999999999999801
2022-11-28 18:00:00,-28.456899,-48.972999,26.89,VALID,0.0
2022-11-28 18:15:00,-28.456899,-48.972999,26.85,VALID,-0.03999999999999915
2022-11-28 18:30:00,-28.456899,-48.972999,26.8,VALID,-0.05000000000000071
2022-11-28 18:45:00,-28.456899,-48.972999,26.79,VALID,-0.010000000000001563
2022-11-28 19:00:00,-28.456899,-48.972999,26.77,VALID,-0.019999999999999574
2022-11-28 19:15:00,-28.456899,-48.972999,26.76,VALID,-0.00999999999999801
2022-11-28 19:30:00,-28.456899,-48.972999,26.76,VALID,0.0
2022-11-28 19:45:00,-28.456899,-48.972999,26.75,VALID,-0.010000000000001563
2022-11-28 20:00:00,-28.456899,-48.972999,26.54,VALID,-0.21000000000000085
2022-11-28 20:15:00,,,,MISSING,
2022-11-28 20:30:00,-28.456899,-48.972999,26.31,VALID,
2022-11-28 20:45:00,-28.456899,-48.972999,26.35,VALID,0.0400000000000027
2022-11-28 21:00:00,-28.456899,-48.972999,26.41,VALID,0.05999999999999872
2022-11-28 21:15:00,-28.456899,-48.972999,26.41,VALID,0.0
2022-11-28 21:30:00,-28.456899,-48.972999,26.42,VALID,0.010000000000001563
2022-11-28 21:45:00,,,,MISSING,
2022-11-28 22:00:00,,,,MISSING,
2022-11-28 22:15:00,-28.456899,-48.972999,26.52,VALID,
2022-11-28 22:30:00,-28.456899,-48.972999,26.74,VALID,0.21999999999999886
2022-11-28 22:45:00,-28.456899,-48.972999,26.87,VALID,0.13000000000000256
2022-11-28 23:00:00,-28.456899,-48.972999,26.9,VALID,0.029999999999997584
2022-11-28 23:15:00,-28.456899,-48.972999,26.89,VALID,-0.00999999999999801
2022-11-28 23:30:00,-28.456899,-48.972999,26.88,VALID,-0.010000000000001563
2022-11-28 23:45:00,-28.456899,-48.972999,26.87,VALID,-0.00999999999999801
2022-11-29 00:00:00,-28.456899,-48.972999,26.84,VALID,-0.030000000000001137
2022-11-29 00:15:00,-28.456899,-48.972999,26.81,VALID,-0.030000000000001137
2022-11-29 00:30:00,-28.456899,-48.972999,26.8,VALID,-0.00999999999999801
2022-11-29 00:45:00,-28.456899,-48.972999,26.79,VALID,-0.010000000000001563
2022-11-29 01:00:00,-28.456899,-48.972999,26.79,VALID,0.0
2022-11-29 01:15:00,-28.456899,-48.972999,26.76,VALID,-0.029999999999997584
2022-11-29 01:30:00,-28.456899,-48.972999,26.73,VALID,-0.030000000000001137
2022-11-29 01:45:00,-28.456899,-48.972999,26.71,VALID,-0.019999999999999574
2022-11-29 02:00:00,-28.456899,-48.972999,26.71,VALID,0.0
2022-11-29 02:15:00,-28.456899,-48.972999,26.7,VALID,-0.010000000000001563
2022-11-29 02:30:00,-28.456899,-48.972999,26.67,VALID,-0.029999999999997584
2022-11-29 02:45:00,-28.456899,-48.972999,26.65,VALID,-0.020000000000003126
2022-11-29 03:00:00,-28.456899,-48.972999,26.65,VALID,0.0
2022-11-29 03:15:00,-28.456899,-48.972999,26.64,VALID,-0.00999999999999801
2022-11-29 03:30:00,-28.456899,-48.972999,26.63,VALID,-0.010000000000001563
2022-11-29 03:45:00,-28.456899,-48.972999,26.62,VALID,-0.00999999999999801
2022-11-29 04:00:00,-28.456899,-48.972999,26.61,VALID,-0.010000000000001563
2022-11-29 04:15:00,-28.456899,-48.972999,26.6,VALID,-0.00999999999999801
2022-11-29 04:30:00,-28.456899,-48.972999,26.59,VALID,-0.010000000000001563
2022-11-29 04:45:00,-28.456899,-48.972999,26.59,VALID,0.0
2022-11-29 05:00:00,-28.456899,-48.972999,26.59,VALID,0.0
2022-11-29 05:15:00,-28.456899,-48.972999,26.59,VALID,0.0
2022-11-29 05:30:00,-28.456899,-48.972999,26.57,VALID,-0.019999999999999574
2022-11-29 05:45:00,-28.456899,-48.972999,26.55,VALID,-0.019999999999999574
2022-11-29 06:00:00,-28.456899,-48.972999,26.57,VALID,0.019999999999999574
2022-11-29 06:15:00,-28.456899,-48.972999,26.54,VALID,-0.030000000000001137
2022-11-29 06:30:00,-28.456899,-48.972999,26.53,VALID,-0.00999999999999801
2022-11-29 06:45:00,-28.456899,-48.972999,26.54,VALID,0.00999999999999801
2022-11-29 07:00:00,-28.456899,-48.972999,26.53,VALID,-0.00999999999999801
2022-11-29 07:15:00,-28.456899,-48.972999,26.53,VALID,0.0
2022-11-29 07:30:00,-28.456899,-48.972999,26.53,VALID,0.0
2022-11-29 07:45:00,-28.456899,-48.972999,26.53,VALID,0.0
2022-11-29 08:00:00,-28.456899,-48.972999,26.53,VALID,0.0
