DateTime,latitude,longitude,measuring,Diff,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2022-12-17 00:00:00,-28.456899,-48.972999,19.4525,-0.01499999999999968,0,4,0.3774806838325197,100.0,VALID,16.61,28.045
2022-12-17 01:00:00,-28.456899,-48.972999,20.095,0.08999999999999986,1,4,0.15609825965290972,100.0,VALID,17.37,28.0475
2022-12-17 02:00:00,-28.456899,-48.972999,18.745,-0.4175000000000004,2,4,0.37465539722078955,100.0,VALID,17.075,28.075
2022-12-17 03:00:00,-28.456899,-48.972999,19.165,0.17999999999999972,3,4,0.25980762113533257,100.0,VALID,16.725,28.115000000000002
2022-12-17 04:00:00,-28.456899,-48.972999,19.2325,-0.05749999999999922,4,4,0.09032349269892809,100.0,VALID,16.7725,28.16
2022-12-17 05:00:00,-28.456899,-48.972999,19.127499999999998,0.17249999999999943,5,4,0.4730310067356405,100.0,VALID,17.479999999999997,28.2
2022-12-17 06:00:00,-28.456899,-48.972999,21.685000000000002,0.7850000000000001,6,4,1.0898470840749486,100.0,VALID,16.3975,28.6325
2022-12-17 07:00:00,-28.456899,-48.972999,25.89,1.6749999999999998,7,4,2.778884668351674,100.0,VALID,18.5575,36.5
2022-12-17 08:00:00,-28.456899,-48.972999,30.987499999999997,0.7525000000000004,8,4,1.9012167156849835,100.0,VALID,19.2075,40.1325
2022-12-17 09:00:00,-28.456899,-48.972999,29.8325,-1.4299999999999997,9,4,2.5871010159378534,100.0,VALID,20.8825,41.27
2022-12-17 10:00:00,-28.456899,-48.972999,30.0625,1.3125,10,4,2.3650563770588366,100.0,VALID,21.305,44.645
2022-12-17 11:00:00,-28.456899,-48.972999,30.5675,-0.6150000000000002,11,4,1.291726880316939,100.0,VALID,21.822499999999998,46.265
2022-12-17 12:00:00,-28.456899,-48.972999,26.5175,-0.9725000000000001,12,4,0.7694316083967438,100.0,VALID,21.69,46.97
2022-12-17 13:00:00,-28.456899,-48.972999,25.79,0.05250000000000021,13,4,0.24454038521274965,100.0,VALID,21.512500000000003,46.31
2022-12-17 14:00:00,-28.456899,-48.972999,26.822499999999998,0.2574999999999994,14,4,0.49969157153854915,100.0,VALID,21.3,45.254999999999995
2022-12-17 15:00:00,-28.456899,-48.972999,25.8775,-0.29749999999999943,15,4,0.23428970670233706,100.0,VALID,21.2575,43.5275
2022-12-17 16:00:00,-28.456899,-48.972999,24.915,-0.3775000000000004,16,4,0.5069187969159017,100.0,VALID,20.55,41.355
2022-12-17 17:00:00,-28.456899,-48.972999,22.9075,-0.4375,17,4,0.3565926714520847,100.0,VALID,20.052500000000002,38.615
2022-12-17 18:00:00,-28.456899,-48.972999,22.03,-0.22250000000000014,18,4,0.2408318915758462,100.0,VALID,19.3625,33.2025
2022-12-17 19:00:00,-28.456899,-48.972999,20.6825,-0.2574999999999994,19,4,0.3691770126465982,100.0,VALID,17.985,29.2825
2022-12-17 20:00:00,-28.456899,-48.972999,20.65,-0.03000000000000025,20,4,0.08124038404635832,100.0,VALID,17.0975,28.32
2022-12-17 21:00:00,-28.456899,-48.972999,20.5625,0.007500000000000284,21,4,0.04349329450233285,100.0,VALID,16.35,27.9225
2022-12-17 22:00:00,-28.456899,-48.972999,20.53,-0.03500000000000014,22,4,0.057735026918962686,100.0,VALID,16.105,27.990000000000002
2022-12-17 23:00:00,-28.456899,-48.972999,20.265,-0.025000000000000355,23,4,0.0988264472024898,100.0,VALID,16.955,28.04
2022-12-18 00:00:00,-28.456899,-48.972999,20.2175,-0.01499999999999968,0,4,0.09535023160258448,100.0,VALID,16.61,28.045
2022-12-18 01:00:00,-28.456899,-48.972999,19.3475,-0.41250000000000053,1,4,0.7042904230500397,100.0,VALID,17.37,28.0475
2022-12-18 02:00:00,-28.456899,-48.972999,18.67,0.0625,2,4,0.1564182427553329,100.0,VALID,17.075,28.075
2022-12-18 03:00:00,-28.456899,-48.972999,19.0775,0.07250000000000068,3,4,0.0921502396451958,100.0,VALID,16.725,28.115000000000002
2022-12-18 04:00:00,-28.456899,-48.972999,19.177500000000002,0.01750000000000007,4,4,0.0694622199472485,100.0,VALID,16.7725,28.16
2022-12-18 05:00:00,-28.456899,-48.972999,19.622500000000002,0.13999999999999968,5,4,0.22808989455914366,100.0,VALID,17.479999999999997,28.2
2022-12-18 06:00:00,-28.456899,-48.972999,21.065,0.4500000000000002,6,4,0.8208329103213808,100.0,VALID,16.3975,28.6325
2022-12-18 07:00:00,-28.456899,-48.972999,22.5725,0.6299999999999999,7,4,1.0956695061316006,100.0,VALID,18.5575,36.5
2022-12-18 08:00:00,-28.456899,-48.972999,27.9925,0.5800000000000001,8,4,1.7434520354744494,100.0,VALID,19.2075,40.1325
2022-12-18 09:00:00,-28.456899,-48.972999,25.8325,-0.8574999999999999,9,4,1.9178003893349618,100.0,VALID,20.8825,41.27
2022-12-18 10:00:00,-28.456899,-48.972999,21.085,-0.5925000000000002,10,4,0.31564748269760307,100.0,LTQTLE01,21.305,44.645
2022-12-18 11:00:00,-28.456899,-48.972999,21.310000000000002,0.3899999999999997,11,4,0.7183778021811815,100.0,LTQTLE01,21.822499999999998,46.265
2022-12-18 12:00:00,-28.456899,-48.972999,22.345,-0.04749999999999943,12,4,0.23345235059857422,100.0,VALID,21.69,46.97
2022-12-18 13:00:00,-28.456899,-48.972999,21.512500000000003,-0.21499999999999986,13,4,0.3236639203453701,100.0,LTQTLE01,21.512500000000003,46.31
2022-12-18 14:00:00,-28.456899,-48.972999,21.3,-0.002500000000000391,14,4,0.2760434748368456,100.0,LTQTLE01,21.3,45.254999999999995
2022-12-18 15:00:00,-28.456899,-48.972999,21.462500000000002,-0.07249999999999979,15,4,0.6325279967453371,100.0,VALID,21.2575,43.5275
2022-12-18 16:00:00,-28.456899,-48.972999,20.55,-0.08999999999999986,16,4,0.1944222209522345,100.0,LTQTLE01,20.55,41.355
2022-12-18 17:00:00,-28.456899,-48.972999,20.84,0.07999999999999918,17,4,0.06976149845485456,100.0,VALID,20.052500000000002,38.615
2022-12-18 18:00:00,-28.456899,-48.972999,20.915,-0.019999999999999574,18,4,0.143874945699381,100.0,VALID,19.3625,33.2025
2022-12-18 19:00:00,-28.456899,-48.972999,20.275,-0.14499999999999957,19,4,0.17078251276599157,100.0,VALID,17.985,29.2825
2022-12-18 20:00:00,-28.456899,-48.972999,20.0425,-0.05000000000000071,20,4,0.05909032633745398,100.0,VALID,17.0975,28.32
2022-12-18 21:00:00,-28.456899,-48.972999,19.9925,0.022499999999999964,21,4,0.06994045086118869,100.0,VALID,16.35,27.9225
2022-12-18 22:00:00,-28.456899,-48.972999,19.95,-0.027499999999999858,22,4,0.029439202887757757,100.0,VALID,16.105,27.990000000000002
2022-12-18 23:00:00,-28.456899,-48.972999,20.07,0.040000000000000036,23,4,0.03265986323710798,100.0,VALID,16.955,28.04
2022-12-19 00:00:00,-28.456899,-48.972999,20.075,-0.04249999999999954,0,4,0.09255628917943026,100.0,VALID,16.61,28.045
2022-12-19 01:00:00,-28.456899,-48.972999,19.86,-0.03250000000000064,1,4,0.03559026084010469,100.0,VALID,17.37,28.0475
2022-12-19 02:00:00,-28.456899,-48.972999,19.67,-0.07499999999999929,2,4,0.12780193008453866,100.0,VALID,17.075,28.075
2022-12-19 03:00:00,-28.456899,-48.972999,19.4525,-0.010000000000000675,3,4,0.02061552812808614,100.0,VALID,16.725,28.115000000000002
2022-12-19 04:00:00,-28.456899,-48.972999,19.555,0.040000000000000036,4,4,0.09255628917943183,100.0,VALID,16.7725,28.16
2022-12-19 05:00:00,-28.456899,-48.972999,19.8175,0.10000000000000053,5,4,0.1490805151587567,100.0,VALID,17.479999999999997,28.2
2022-12-19 06:00:00,-28.456899,-48.972999,20.375,0.1825000000000001,6,4,0.2681417535558396,100.0,VALID,16.3975,28.6325
2022-12-19 07:00:00,-28.456899,-48.972999,22.177500000000002,0.6174999999999997,7,4,1.001311639800515,100.0,VALID,18.5575,36.5
2022-12-19 08:00:00,-28.456899,-48.972999,22.9025,-0.012500000000000178,8,4,0.3141522985220179,100.0,VALID,19.2075,40.1325
2022-12-19 09:00:00,-28.456899,-48.972999,22.107499999999998,-0.28500000000000014,9,4,0.5463439087851782,100.0,VALID,20.8825,41.27
2022-12-19 10:00:00,-28.456899,-48.972999,22.455000000000002,0.04750000000000032,10,4,0.15088627063675095,100.0,VALID,21.305,44.645
2022-12-19 11:00:00,-28.456899,-48.972999,22.0,-0.20750000000000046,11,4,0.46159144994970047,100.0,VALID,21.822499999999998,46.265
2022-12-19 12:00:00,-28.456899,-48.972999,21.5375,0.11250000000000071,12,4,0.3947467542615135,100.0,LTQTLE01,21.69,46.97
2022-12-19 13:00:00,-28.456899,-48.972999,22.11,0.10999999999999943,13,4,0.2006655592438991,100.0,VALID,21.512500000000003,46.31
2022-12-19 14:00:00,-28.456899,-48.972999,21.5975,-0.2549999999999999,14,4,0.23041628993338734,100.0,VALID,21.3,45.254999999999995
2022-12-19 15:00:00,-28.456899,-48.972999,21.494999999999997,0.01750000000000007,15,4,0.18064698539785667,100.0,VALID,21.2575,43.5275
2022-12-19 16:00:00,-28.456899,-48.972999,21.055,-0.15000000000000036,16,4,0.34491544857641215,100.0,VALID,20.55,41.355
2022-12-19 17:00:00,-28.456899,-48.972999,20.63,-0.024999999999999467,17,4,0.041633319989322196,100.0,VALID,20.052500000000002,38.615
2022-12-19 18:00:00,-28.456899,-48.972999,20.400000000000002,-0.08499999999999996,18,4,0.09966610925150665,100.0,VALID,19.3625,33.2025
2022-12-19 19:00:00,-28.456899,-48.972999,20.197499999999998,-0.03000000000000025,19,4,0.046457866215889584,100.0,VALID,17.985,29.2825
2022-12-19 20:00:00,-28.456899,-48.972999,19.997500000000002,-0.027499999999999858,20,4,0.06601767440112806,100.0,VALID,17.0975,28.32
2022-12-19 21:00:00,-28.456899,-48.972999,20.205,0.054999999999999716,21,4,0.061373175465073766,100.0,VALID,16.35,27.9225
2022-12-19 22:00:00,-28.456899,-48.972999,20.427500000000002,0.055000000000000604,22,4,0.07675719293113249,100.0,VALID,16.105,27.990000000000002
2022-12-19 23:00:00,-28.456899,-48.972999,20.3325,-0.03000000000000025,23,4,0.039475730941088624,100.0,VALID,16.955,28.04
2022-12-20 00:00:00,-28.456899,-48.972999,19.9175,-0.13250000000000028,0,4,0.07804912982645373,100.0,VALID,16.61,28.045
2022-12-20 01:00:00,-28.456899,-48.972999,19.4725,-0.08249999999999957,1,4,0.11528949070347494,100.0,VALID,17.37,28.0475
2022-12-20 02:00:00,-28.456899,-48.972999,19.990000000000002,0.10999999999999943,2,4,0.09092121131323978,100.0,VALID,17.075,28.075
2022-12-20 03:00:00,-28.456899,-48.972999,19.8275,-0.0674999999999999,3,4,0.10688779163216017,100.0,VALID,16.725,28.115000000000002
2022-12-20 04:00:00,-28.456899,-48.972999,19.6575,-0.004999999999999893,4,4,0.020615528128089228,100.0,VALID,16.7725,28.16
2022-12-20 05:00:00,-28.456899,-48.972999,19.7425,0.03500000000000014,5,4,0.05560275772537446,100.0,VALID,17.479999999999997,28.2
2022-12-20 06:00:00,-28.456899,-48.972999,20.1125,0.09499999999999975,6,4,0.11644025649805724,100.0,VALID,16.3975,28.6325
2022-12-20 07:00:00,-28.456899,-48.972999,20.744999999999997,0.1299999999999999,7,4,0.34161381705077487,100.0,VALID,18.5575,36.5
2022-12-20 08:00:00,-28.456899,-48.972999,21.48,0.33999999999999986,8,4,0.6326136261573878,100.0,VALID,19.2075,40.1325
2022-12-20 09:00:00,-28.456899,-48.972999,23.5225,0.33750000000000036,9,4,0.2770529431955799,100.0,VALID,20.8825,41.27
2022-12-20 10:00:00,-28.456899,-48.972999,23.9425,0.027499999999999858,10,4,1.0774158899886344,100.0,VALID,21.305,44.645
2022-12-20 11:00:00,-28.456899,-48.972999,24.5475,-0.28500000000000014,11,4,1.5290383688231417,100.0,VALID,21.822499999999998,46.265
2022-12-20 12:00:00,-28.456899,-48.972999,23.34,-0.024999999999999467,12,4,0.8432081593533117,100.0,VALID,21.69,46.97
2022-12-20 13:00:00,-28.456899,-48.972999,23.1425,0.2549999999999999,13,4,0.48596124674024416,100.0,VALID,21.512500000000003,46.31
2022-12-20 14:00:00,-28.456899,-48.972999,25.064999999999998,0.8250000000000002,14,4,1.7000686260658222,100.0,VALID,21.3,45.254999999999995
2022-12-20 15:00:00,-28.456899,-48.972999,26.997500000000002,-0.0625,15,4,0.43469337852483286,100.0,VALID,21.2575,43.5275
2022-12-20 16:00:00,-28.456899,-48.972999,27.4,0.35499999999999954,16,4,0.589632654003039,100.0,VALID,20.55,41.355
2022-12-20 17:00:00,-28.456899,-48.972999,29.2775,-0.25,17,4,2.542510242522797,100.0,VALID,20.052500000000002,38.615
2022-12-20 18:00:00,-28.456899,-48.972999,24.3825,-0.8449999999999998,18,4,0.8813389435020648,100.0,VALID,19.3625,33.2025
2022-12-20 19:00:00,-28.456899,-48.972999,22.165,-0.4500000000000002,19,4,0.48679222124708194,100.0,VALID,17.985,29.2825
2022-12-20 20:00:00,-28.456899,-48.972999,21.11,-0.17999999999999972,20,4,0.22905603390145873,100.0,VALID,17.0975,28.32
2022-12-20 21:00:00,-28.456899,-48.972999,21.555,0.2400000000000002,21,4,0.3985389985099751,100.0,VALID,16.35,27.9225
2022-12-20 22:00:00,-28.456899,-48.972999,21.1925,-0.2375000000000007,22,4,0.4798871395095593,100.0,VALID,16.105,27.990000000000002
2022-12-20 23:00:00,-28.456899,-48.972999,21.2,0.10250000000000004,23,4,0.10739335795724915,100.0,VALID,16.955,28.04
2022-12-21 00:00:00,-28.456899,-48.972999,21.0925,-0.08999999999999986,0,4,0.10688779163216126,100.0,VALID,16.61,28.045
2022-12-21 01:00:00,-28.456899,-48.972999,20.7725,-0.07249999999999979,1,4,0.08995369179009152,100.0,VALID,17.37,28.0475
2022-12-21 02:00:00,-28.456899,-48.972999,20.345,-0.11249999999999982,2,4,0.23979157616563562,100.0,VALID,17.075,28.075
2022-12-21 03:00:00,-28.456899,-48.972999,19.74,-0.22500000000000053,3,4,0.33326665999866684,100.0,VALID,16.725,28.115000000000002
2022-12-21 04:00:00,-28.456899,-48.972999,19.01,-0.10999999999999943,4,4,0.12961481396815566,100.0,VALID,16.7725,28.16
2022-12-21 05:00:00,-28.456899,-48.972999,18.9875,0.1324999999999994,5,4,0.28016364265669325,100.0,VALID,17.479999999999997,28.2
2022-12-21 06:00:00,-28.456899,-48.972999,19.8175,0.005000000000000782,6,4,0.32988634406413303,100.0,VALID,16.3975,28.6325
2022-12-21 07:00:00,-28.456899,-48.972999,21.985,1.2374999999999998,7,4,1.7516563589928256,100.0,VALID,18.5575,36.5
2022-12-21 08:00:00,-28.456899,-48.972999,33.59,3.1450000000000005,8,4,3.9611698608702293,100.0,VALID,19.2075,40.1325
2022-12-21 09:00:00,-28.456899,-48.972999,37.5875,-0.8175000000000008,9,4,2.605166341458193,100.0,VALID,20.8825,41.27
2022-12-21 10:00:00,-28.456899,-48.972999,23.385,-2.5824999999999996,10,4,2.1168136431911067,100.0,VALID,21.305,44.645
2022-12-21 11:00:00,-28.456899,-48.972999,26.72,1.625,11,4,2.5731822062704133,100.0,VALID,21.822499999999998,46.265
2022-12-21 12:00:00,-28.456899,-48.972999,31.82,-0.29499999999999993,12,4,3.0806276416773706,100.0,VALID,21.69,46.97
2022-12-21 13:00:00,-28.456899,-48.972999,30.8975,1.4924999999999997,13,4,2.5431263568031106,100.0,VALID,21.512500000000003,46.31
2022-12-21 14:00:00,-28.456899,-48.972999,35.1625,-1.165,14,4,3.818327513454027,100.0,VALID,21.3,45.254999999999995
2022-12-21 15:00:00,-28.456899,-48.972999,32.435,0.8700000000000001,15,4,2.3004564764411417,100.0,VALID,21.2575,43.5275
2022-12-21 16:00:00,-28.456899,-48.972999,28.259999999999998,-1.5325000000000006,16,4,1.7373734965938292,100.0,VALID,20.55,41.355
2022-12-21 17:00:00,-28.456899,-48.972999,26.497500000000002,-0.5524999999999993,17,4,0.9391973523528839,100.0,VALID,20.052500000000002,38.615
2022-12-21 18:00:00,-28.456899,-48.972999,23.7,-1.1775000000000002,18,4,2.6438229895361753,100.0,VALID,19.3625,33.2025
2022-12-21 19:00:00,-28.456899,-48.972999,20.2775,0.05750000000000011,19,4,0.2620909511346528,100.0,VALID,17.985,29.2825
2022-12-21 20:00:00,-28.456899,-48.972999,20.9175,0.2450000000000001,20,4,0.46899715706316786,100.0,VALID,17.0975,28.32
2022-12-21 21:00:00,-28.456899,-48.972999,21.6125,-0.07000000000000028,21,4,0.27944886234634514,100.0,VALID,16.35,27.9225
2022-12-21 22:00:00,-28.456899,-48.972999,21.627499999999998,0.09499999999999975,22,4,0.06238322424070831,100.0,VALID,16.105,27.990000000000002
2022-12-21 23:00:00,-28.456899,-48.972999,20.7575,-0.23999999999999932,23,4,0.14660036380127572,100.0,VALID,16.955,28.04
2022-12-22 00:00:00,-28.456899,-48.972999,20.747500000000002,0.0024999999999995026,0,4,0.07410578025138374,100.0,VALID,16.61,28.045
2022-12-22 01:00:00,-28.456899,-48.972999,20.61,-0.08999999999999986,1,4,0.1608311744241967,100.0,VALID,17.37,28.0475
2022-12-22 02:00:00,-28.456899,-48.972999,20.41,0.019999999999999574,2,4,0.05477225575051559,100.0,VALID,17.075,28.075
2022-12-22 03:00:00,-28.456899,-48.972999,20.4575,-0.022499999999999964,3,4,0.046457866215887614,100.0,VALID,16.725,28.115000000000002
2022-12-22 04:00:00,-28.456899,-48.972999,20.380000000000003,0.007500000000000284,4,4,0.038297084310253686,100.0,VALID,16.7725,28.16
2022-12-22 05:00:00,-28.456899,-48.972999,20.9325,0.41999999999999993,5,4,0.8197713095735919,100.0,VALID,17.479999999999997,28.2
2022-12-22 06:00:00,-28.456899,-48.972999,26.38,2.1574999999999998,6,4,3.3451756306657505,100.0,VALID,16.3975,28.6325
2022-12-22 07:00:00,-28.456899,-48.972999,33.2975,0.4925000000000006,7,4,1.3072713311831368,100.0,VALID,18.5575,36.5
2022-12-22 08:00:00,-28.456899,-48.972999,33.0525,-0.8600000000000003,8,4,2.9044606498740286,100.0,VALID,19.2075,40.1325
2022-12-22 09:00:00,-28.456899,-48.972999,34.582499999999996,0.46750000000000025,9,4,3.669208588601454,100.0,VALID,20.8825,41.27
2022-12-22 10:00:00,-28.456899,-48.972999,38.29,1.709999999999999,10,4,0.5815496539419474,100.0,VALID,21.305,44.645
2022-12-22 11:00:00,-28.456899,-48.972999,36.0825,-1.3099999999999987,11,4,2.761018833691648,100.0,VALID,21.822499999999998,46.265
2022-12-22 12:00:00,-28.456899,-48.972999,33.535,0.6524999999999999,12,4,1.252477544708888,100.0,VALID,21.69,46.97
2022-12-22 13:00:00,-28.456899,-48.972999,37.2975,0.2724999999999991,13,4,0.8157767259898184,100.0,VALID,21.512500000000003,46.31
2022-12-22 14:00:00,-28.456899,-48.972999,33.394999999999996,-0.6474999999999991,14,4,1.5330253313845361,100.0,VALID,21.3,45.254999999999995
2022-12-22 15:00:00,-28.456899,-48.972999,34.6075,-0.2350000000000012,15,4,1.1855905701379401,100.0,VALID,21.2575,43.5275
2022-12-22 16:00:00,-28.456899,-48.972999,31.939999999999998,0.10000000000000142,16,4,1.20769753387731,100.0,VALID,20.55,41.355
2022-12-22 17:00:00,-28.456899,-48.972999,31.875,-0.705000000000001,17,4,1.0217794934981494,100.0,VALID,20.052500000000002,38.615
2022-12-22 18:00:00,-28.456899,-48.972999,25.9225,-1.505,18,4,1.1960316328035259,100.0,VALID,19.3625,33.2025
2022-12-22 19:00:00,-28.456899,-48.972999,23.1625,-0.41500000000000004,19,4,0.4239005386487091,100.0,VALID,17.985,29.2825
2022-12-22 20:00:00,-28.456899,-48.972999,22.947499999999998,0.09500000000000064,20,4,0.23570815287837263,100.0,VALID,17.0975,28.32
2022-12-22 21:00:00,-28.456899,-48.972999,23.4375,0.07499999999999929,21,4,0.08770214744615301,100.0,VALID,16.35,27.9225
2022-12-22 22:00:00,-28.456899,-48.972999,23.307499999999997,-0.125,22,4,0.22276669409945377,100.0,VALID,16.105,27.990000000000002
2022-12-22 23:00:00,-28.456899,-48.972999,22.5225,-0.2474999999999996,23,4,0.41859885331902197,100.0,VALID,16.955,28.04
2022-12-23 00:00:00,-28.456899,-48.972999,21.6725,-0.09999999999999964,0,4,0.08460693430997973,100.0,VALID,16.61,28.045
2022-12-23 01:00:00,-28.456899,-48.972999,20.857499999999998,-0.28250000000000064,1,4,0.37339657202497406,100.0,VALID,17.37,28.0475
2022-12-23 02:00:00,-28.456899,-48.972999,20.265,-0.09999999999999964,2,4,0.1488847428941814,100.0,VALID,17.075,28.075
2022-12-23 03:00:00,-28.456899,-48.972999,19.5375,-0.1924999999999999,3,4,0.30037476591750983,100.0,VALID,16.725,28.115000000000002
2022-12-23 04:00:00,-28.456899,-48.972999,18.884999999999998,-0.15000000000000036,4,4,0.15779733838059357,100.0,VALID,16.7725,28.16
2022-12-23 05:00:00,-28.456899,-48.972999,18.572499999999998,0.08499999999999996,5,4,0.326534837345113,100.0,VALID,17.479999999999997,28.2
2022-12-23 06:00:00,-28.456899,-48.972999,25.4725,2.4750000000000005,6,4,3.6462709261198163,100.0,VALID,16.3975,28.6325
2022-12-23 07:00:00,-28.456899,-48.972999,31.752499999999998,0.96,7,4,0.957300893136531,100.0,VALID,18.5575,36.5
2022-12-23 08:00:00,-28.456899,-48.972999,34.635,0.6824999999999992,8,4,0.7642643521714187,100.0,VALID,19.2075,40.1325
2022-12-23 09:00:00,-28.456899,-48.972999,36.82,-0.21250000000000036,9,4,1.4546706385524775,100.0,VALID,20.8825,41.27
2022-12-23 10:00:00,-28.456899,-48.972999,33.365,-0.2024999999999988,10,4,0.9589056262218929,100.0,VALID,21.305,44.645
2022-12-23 11:00:00,-28.456899,-48.972999,34.0975,-0.6400000000000006,11,4,2.278996489685755,100.0,VALID,21.822499999999998,46.265
2022-12-23 12:00:00,-28.456899,-48.972999,30.7175,0.4299999999999997,12,4,1.5602003076528332,100.0,VALID,21.69,46.97
2022-12-23 13:00:00,-28.456899,-48.972999,35.417500000000004,0.8150000000000013,13,4,0.6111941862725256,100.0,VALID,21.512500000000003,46.31
2022-12-23 14:00:00,-28.456899,-48.972999,35.9525,0.1399999999999988,14,4,0.7272493840950732,100.0,VALID,21.3,45.254999999999995
2022-12-23 15:00:00,-28.456899,-48.972999,35.8425,-0.33750000000000036,15,4,0.3633524459804848,100.0,VALID,21.2575,43.5275
2022-12-23 16:00:00,-28.456899,-48.972999,33.675,-0.5599999999999987,16,4,0.47134559154262334,100.0,VALID,20.55,41.355
2022-12-23 17:00:00,-28.456899,-48.972999,32.1275,-0.5975000000000001,17,4,1.0956390829100622,100.0,VALID,20.052500000000002,38.615
2022-12-23 18:00:00,-28.456899,-48.972999,27.5875,-1.4175000000000004,18,4,1.9176265712246128,100.0,VALID,19.3625,33.2025
2022-12-23 19:00:00,-28.456899,-48.972999,23.7225,-0.45999999999999996,19,4,0.3697183612787804,100.0,VALID,17.985,29.2825
