DateTime,latitude,longitude,measuring,raw measuring,Hour,value,Tag,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,CHANGE POINT
2022-12-08 21:45:00,-28.456899,-48.972999,84.61,86.38,21,0.15920428701949998,VALID,20000.0,15.0,1.1350000000000051,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2022-12-08 22:00:00,-28.456899,-48.972999,86.88499999999999,88.66,22,0.16348498378074997,VALID,20000.0,15.0,2.2749999999999915,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-12-08 22:15:00,-28.456899,-48.972999,86.88499999999999,79.05,22,0.16348498378074997,VALID,20000.0,15.0,0.0,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-12-08 22:30:00,-28.456899,-48.972999,82.715,77.78,22,0.15563860773924998,VALID,20000.0,15.0,-4.1699999999999875,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-12-08 22:45:00,-28.456899,-48.972999,79.555,80.06,22,0.14969267289725002,VALID,20000.0,15.0,-3.1599999999999966,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-12-08 23:00:00,-28.456899,-48.972999,78.41499999999999,69.43,23,0.14754762045424996,VALID,20000.0,15.0,-1.1400000000000148,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-12-08 23:15:00,-28.456899,-48.972999,78.92,82.59,23,0.148497841054,VALID,20000.0,15.0,0.5050000000000097,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-12-08 23:30:00,-28.456899,-48.972999,77.655,75.25,23,0.14611758549224999,VALID,20000.0,15.0,-1.2650000000000006,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-12-08 23:45:00,-28.456899,-48.972999,72.34,66.65,23,0.136116748883,VALID,20000.0,15.0,-5.314999999999998,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-12-09 00:00:00,-28.456899,-48.972999,71.075,66.9,0,0.13373649332124998,VALID,20000.0,15.0,-1.2650000000000006,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-12-09 00:15:00,-28.456899,-48.972999,66.775,64.12,0,0.12564550603625,VALID,20000.0,15.0,-4.299999999999997,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-12-09 00:30:00,-28.456899,-48.972999,66.65,66.65,0,0.1254103029175,VALID,20000.0,15.0,-0.125,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-12-09 00:45:00,-28.456899,-48.972999,65.385,59.56,0,0.12303004735575,VALID,20000.0,15.0,-1.2650000000000006,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-12-09 01:00:00,-28.456899,-48.972999,61.84,59.56,1,0.116359686908,VALID,20000.0,15.0,-3.5450000000000017,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-12-09 01:15:00,-28.456899,-48.972999,63.105000000000004,72.72,1,0.11873994246975,VALID,20000.0,15.0,1.2650000000000006,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-12-09 01:30:00,-28.456899,-48.972999,59.56,57.03,1,0.11206958202199999,VALID,20000.0,15.0,-3.5450000000000017,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-12-09 01:45:00,-28.456899,-48.972999,63.735,67.91,1,0.11992536618824998,VALID,20000.0,15.0,4.174999999999997,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-12-09 02:00:00,-28.456899,-48.972999,66.645,65.38,2,0.12540089479275,VALID,20000.0,15.0,2.9099999999999966,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2022-12-09 02:15:00,-28.456899,-48.972999,61.205,53.49,2,0.11516485506474998,VALID,20000.0,15.0,-5.439999999999998,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2022-12-09 02:30:00,-28.456899,-48.972999,59.435,50.96,2,0.11183437890325,VALID,20000.0,15.0,-1.769999999999996,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2022-12-09 02:45:00,-28.456899,-48.972999,53.995000000000005,54.5,2,0.10159833917524999,VALID,20000.0,15.0,-5.439999999999998,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2022-12-09 03:00:00,-28.456899,-48.972999,52.225,47.17,3,0.09826786301375,VALID,20000.0,15.0,-1.7700000000000031,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2022-12-09 03:15:00,-28.456899,-48.972999,52.730000000000004,65.13,3,0.0992180836135,VALID,20000.0,15.0,0.5050000000000026,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2022-12-09 03:30:00,-28.456899,-48.972999,57.41,60.32,3,0.10802408837949999,VALID,20000.0,15.0,4.679999999999993,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2022-12-09 03:45:00,-28.456899,-48.972999,55.64,50.96,3,0.10469361221799998,VALID,20000.0,15.0,-1.769999999999996,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2022-12-09 04:00:00,-28.456899,-48.972999,61.585,62.85,4,0.11587987254575,VALID,20000.0,15.0,5.945,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-12-09 04:15:00,-28.456899,-48.972999,59.055,57.79,4,0.11111936142225,VALID,20000.0,15.0,-2.530000000000001,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-12-09 04:30:00,-28.456899,-48.972999,60.195,62.6,4,0.11326441386524999,VALID,20000.0,15.0,1.1400000000000006,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-12-09 04:45:00,-28.456899,-48.972999,60.195,56.53,4,0.11326441386524999,VALID,20000.0,15.0,0.0,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2022-12-09 05:00:00,-28.456899,-48.972999,57.16,44.38,5,0.10755368214199997,VALID,20000.0,15.0,-3.0350000000000037,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2022-12-09 05:15:00,-28.456899,-48.972999,55.265,54.0,5,0.10398800286174999,VALID,20000.0,15.0,-1.894999999999996,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2022-12-09 05:30:00,-28.456899,-48.972999,49.19,42.11,5,0.09255713129049999,VALID,20000.0,15.0,-6.075000000000003,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2022-12-09 05:45:00,-28.456899,-48.972999,43.875,43.37,5,0.08255629468124999,VALID,20000.0,15.0,-5.314999999999998,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2022-12-09 06:00:00,-28.456899,-48.972999,42.739999999999995,38.57,6,0.08042065036299997,VALID,20000.0,15.0,-1.1350000000000051,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2022-12-09 06:15:00,-28.456899,-48.972999,41.475,40.84,6,0.07804039480125,VALID,20000.0,15.0,-1.2649999999999935,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2022-12-09 06:30:00,-28.456899,-48.972999,39.705,26.42,6,0.07470991863974999,VALID,20000.0,15.0,-1.7700000000000031,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2022-12-09 06:45:00,-28.456899,-48.972999,38.315,38.06,6,0.07209445995924998,VALID,20000.0,15.0,-1.3900000000000006,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2022-12-09 07:00:00,-28.456899,-48.972999,35.150000000000006,32.24,7,0.06613911699250001,VALID,20000.0,15.0,-3.164999999999992,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2022-12-09 07:15:00,-28.456899,-48.972999,29.835,27.43,7,0.05613828038325,VALID,20000.0,15.0,-5.315000000000005,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2022-12-09 07:30:00,-28.456899,-48.972999,29.835,25.16,7,0.05613828038325,VALID,20000.0,15.0,0.0,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2022-12-09 07:45:00,-28.456899,-48.972999,26.295,19.34,7,0.04947732806024999,VALID,20000.0,15.0,-3.539999999999999,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2022-12-09 08:00:00,-28.456899,-48.972999,22.880000000000003,20.6,8,0.043051578856,VALID,20000.0,15.0,-3.414999999999999,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2022-12-09 08:15:00,-28.456899,-48.972999,19.97,18.33,8,0.0375760502515,VALID,20000.0,15.0,-2.9100000000000037,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2022-12-09 08:30:00,-28.456899,-48.972999,19.97,20.86,8,0.0375760502515,VALID,20000.0,15.0,0.0,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2022-12-09 08:45:00,-28.456899,-48.972999,19.465,-12.29,8,0.03662582965174999,VALID,20000.0,15.0,-0.504999999999999,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2022-12-09 09:00:00,-28.456899,-48.972999,3.0199999999999996,-30.76,9,0.005682507348999999,LTLL,20000.0,15.0,-16.445,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2022-12-09 09:15:00,-28.456899,-48.972999,-21.525,-39.36,9,-0.04050197704874999,LTLL,20000.0,15.0,-24.544999999999998,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2022-12-09 09:30:00,-28.456899,-48.972999,-26.965000000000003,-23.17,9,-0.05073801677675,LTLL,20000.0,15.0,-5.440000000000005,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2022-12-09 09:45:00,-28.456899,-48.972999,-26.965000000000003,6.94,9,-0.05073801677675,LTLL,20000.0,15.0,0.0,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2022-12-09 10:00:00,-28.456899,-48.972999,-8.115,13.52,10,-0.01526938646925,LTLL,20000.0,15.0,18.85,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2022-12-09 10:15:00,-28.456899,-48.972999,-3.94,-14.82,10,-0.007413602302999999,LTLL,20000.0,15.0,4.175000000000001,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2022-12-09 10:30:00,-28.456899,-48.972999,-3.94,-20.89,10,-0.007413602302999999,LTLL,20000.0,15.0,0.0,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2022-12-09 10:45:00,-28.456899,-48.972999,-17.855,-33.29,10,-0.03359641348225,LTLL,20000.0,15.0,-13.915000000000001,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2022-12-09 11:00:00,-28.456899,-48.972999,-27.09,-40.55,11,-0.050973219895499994,LTLL,20000.0,15.0,-9.235,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2022-12-09 11:15:00,-28.456899,-48.972999,-30.06,-26.83,11,-0.05656164599699999,LTLL,20000.0,15.0,-2.969999999999999,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2022-12-09 11:30:00,-28.456899,-48.972999,-36.92,-49.6,11,-0.06946959315399999,LTLL,20000.0,15.0,-6.860000000000003,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2022-12-09 11:45:00,-28.456899,-48.972999,-43.81,-47.07,11,-0.0824339890595,LTLL,20000.0,15.0,-6.890000000000001,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2022-12-09 12:00:00,-28.456899,-48.972999,-36.95,-19.24,12,-0.0695260419025,LTLL,20000.0,15.0,6.859999999999999,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2022-12-09 12:15:00,-28.456899,-48.972999,-33.155,-9.12,12,-0.06238527521725,LTLL,20000.0,15.0,3.7950000000000017,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2022-12-09 12:30:00,-28.456899,-48.972999,-14.18,22.5,12,-0.026681441791,LTLL,20000.0,15.0,18.975,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2022-12-09 12:45:00,-28.456899,-48.972999,4.795000000000001,18.71,12,0.009022391635250001,LTLL,20000.0,15.0,18.975,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2022-12-09 13:00:00,-28.456899,-48.972999,19.34,19.97,13,0.036390626532999994,VALID,20000.0,15.0,14.544999999999998,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2022-12-09 13:15:00,-28.456899,-48.972999,19.34,14.91,13,0.036390626532999994,VALID,20000.0,15.0,0.0,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2022-12-09 13:30:00,-28.456899,-48.972999,19.34,27.56,13,0.036390626532999994,VALID,20000.0,15.0,0.0,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2022-12-09 13:45:00,-28.456899,-48.972999,20.604999999999997,21.24,13,0.03877088209474999,VALID,20000.0,15.0,1.264999999999997,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2022-12-09 14:00:00,-28.456899,-48.972999,24.4,33.89,14,0.045911648779999994,VALID,20000.0,15.0,3.7950000000000017,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2022-12-09 14:15:00,-28.456899,-48.972999,30.725,66.78,14,0.057812926588749994,VALID,20000.0,15.0,6.325000000000003,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2022-12-09 14:30:00,-28.456899,-48.972999,41.065,48.24,14,0.07726892857175,VALID,20000.0,15.0,10.339999999999996,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2022-12-09 14:45:00,-28.456899,-48.972999,57.510000000000005,67.3,14,0.10821225087450001,VALID,20000.0,15.0,16.445000000000007,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2022-12-09 15:00:00,-28.456899,-48.972999,57.510000000000005,27.85,15,0.10821225087450001,VALID,20000.0,15.0,0.0,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2022-12-09 15:15:00,-28.456899,-48.972999,56.8,65.36,15,0.10687629716,VALID,20000.0,15.0,-0.710000000000008,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2022-12-09 15:30:00,-28.456899,-48.972999,46.605000000000004,24.06,15,0.08769313079475001,VALID,20000.0,15.0,-10.194999999999993,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2022-12-09 15:45:00,-28.456899,-48.972999,30.805,33.76,15,0.05796345658474999,VALID,20000.0,15.0,-15.800000000000004,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2022-12-09 16:00:00,-28.456899,-48.972999,48.815,63.87,16,0.09185152193424999,VALID,20000.0,15.0,18.009999999999998,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2022-12-09 16:15:00,-28.456899,-48.972999,48.305,62.85,16,0.09089189320975,VALID,20000.0,15.0,-0.509999999999998,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2022-12-09 16:30:00,-28.456899,-48.972999,63.36,66.4,16,0.11921975683199999,VALID,20000.0,15.0,15.055,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2022-12-09 16:45:00,-28.456899,-48.972999,63.36,50.96,16,0.11921975683199999,VALID,20000.0,15.0,0.0,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2022-12-09 17:00:00,-28.456899,-48.972999,59.565,56.28,17,0.11207899014674999,VALID,20000.0,15.0,-3.7950000000000017,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2022-12-09 17:15:00,-28.456899,-48.972999,61.34,74.74,17,0.11541887443299999,VALID,20000.0,15.0,1.7750000000000057,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2022-12-09 17:30:00,-28.456899,-48.972999,65.50999999999999,76.01,17,0.12326525047449996,VALID,20000.0,15.0,4.1699999999999875,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2022-12-09 17:45:00,-28.456899,-48.972999,75.375,87.39,17,0.14182748060625,VALID,20000.0,15.0,9.865000000000009,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2022-12-09 18:00:00,-28.456899,-48.972999,77.4,78.79,18,0.14563777113,VALID,20000.0,15.0,2.0250000000000057,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2022-12-09 18:15:00,-28.456899,-48.972999,77.525,76.26,18,0.14587297424874998,VALID,20000.0,15.0,0.125,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2022-12-09 18:30:00,-28.456899,-48.972999,81.825,84.86,18,0.15396396153375,VALID,20000.0,15.0,4.299999999999997,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2022-12-09 18:45:00,-28.456899,-48.972999,81.825,100.3,18,0.15396396153375,VALID,20000.0,15.0,0.0,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2022-12-09 19:00:00,-28.456899,-48.972999,86.125,87.39,19,0.16205494881875,VALID,20000.0,15.0,4.299999999999997,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2022-12-09 19:15:00,-28.456899,-48.972999,86.125,82.84,19,0.16205494881875,VALID,20000.0,15.0,0.0,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2022-12-09 19:30:00,-28.456899,-48.972999,88.025,88.66,19,0.16563003622375,VALID,20000.0,15.0,1.9000000000000057,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2022-12-09 19:45:00,-28.456899,-48.972999,85.11500000000001,80.31,19,0.16015450761925001,VALID,20000.0,15.0,-2.9099999999999966,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2022-12-09 20:00:00,-28.456899,-48.972999,81.575,80.31,20,0.15349355529625,VALID,20000.0,15.0,-3.5400000000000063,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2022-12-09 20:15:00,-28.456899,-48.972999,80.31,79.3,20,0.1511132997345,VALID,20000.0,15.0,-1.2650000000000006,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2022-12-09 20:30:00,-28.456899,-48.972999,80.31,80.31,20,0.1511132997345,VALID,20000.0,15.0,0.0,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2022-12-09 20:45:00,-28.456899,-48.972999,79.805,62.6,20,0.15016307913475,VALID,20000.0,15.0,-0.5049999999999955,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2022-12-09 21:00:00,-28.456899,-48.972999,73.86,68.42,21,0.138976818807,VALID,20000.0,15.0,-5.945000000000007,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2022-12-09 21:15:00,-28.456899,-48.972999,74.36500000000001,80.31,21,0.13992703940675,VALID,20000.0,15.0,0.5050000000000097,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2022-12-09 21:30:00,-28.456899,-48.972999,71.96000000000001,75.5,21,0.135401731402,VALID,20000.0,15.0,-2.405000000000001,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2022-12-09 21:45:00,-28.456899,-48.972999,74.235,72.97,21,0.13968242816325,VALID,20000.0,15.0,2.2749999999999915,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2022-12-09 22:00:00,-28.456899,-48.972999,74.235,71.71,22,0.13968242816325,VALID,20000.0,15.0,0.0,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-12-09 22:15:00,-28.456899,-48.972999,72.34,68.93,22,0.136116748883,VALID,20000.0,15.0,-1.894999999999996,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-12-09 22:30:00,-28.456899,-48.972999,72.34,72.97,22,0.136116748883,VALID,20000.0,15.0,0.0,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-12-09 22:45:00,-28.456899,-48.972999,70.445,69.18,22,0.13255106960274998,VALID,20000.0,15.0,-1.8950000000000102,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2022-12-09 23:00:00,-28.456899,-48.972999,70.445,71.71,23,0.13255106960274998,VALID,20000.0,15.0,0.0,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-12-09 23:15:00,-28.456899,-48.972999,72.34,77.78,23,0.136116748883,VALID,20000.0,15.0,1.8950000000000102,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-12-09 23:30:00,-28.456899,-48.972999,70.445,68.17,23,0.13255106960274998,VALID,20000.0,15.0,-1.8950000000000102,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-12-09 23:45:00,-28.456899,-48.972999,69.94,64.88,23,0.13160084900299998,VALID,20000.0,15.0,-0.5049999999999955,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2022-12-10 00:00:00,-28.456899,-48.972999,66.525,64.88,0,0.12517509979875,VALID,20000.0,15.0,-3.414999999999992,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-12-10 00:15:00,-28.456899,-48.972999,64.88,64.62,0,0.12207982675599999,VALID,20000.0,15.0,-1.6450000000000102,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-12-10 00:30:00,-28.456899,-48.972999,64.88,70.44,0,0.12207982675599999,VALID,20000.0,15.0,0.0,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-12-10 00:45:00,-28.456899,-48.972999,64.75,52.73,0,0.12183521551249998,VALID,20000.0,15.0,-0.12999999999999545,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2022-12-10 01:00:00,-28.456899,-48.972999,60.955,57.29,1,0.11469444882724998,VALID,20000.0,15.0,-3.7950000000000017,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-12-10 01:15:00,-28.456899,-48.972999,55.01,50.2,1,0.10350818849949998,VALID,20000.0,15.0,-5.945,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2022-12-10 01:30:00,-28.456899,-48.972999,51.465,49.19,1,0.09683782805175001,VALID,20000.0,15.0,-3.5449999999999946,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
