,DateTime,measuring,latitude,longitude
4729,2023-02-20 13:42:26,48.0,-28.4569,-48.973
4730,2023-02-20 13:57:27,42.0,-28.4569,-48.973
4731,2023-02-20 14:12:26,38.0,-28.4569,-48.973
4732,2023-02-20 14:27:26,30.0,-28.4569,-48.973
4733,2023-02-20 14:42:25,39.0,-28.4569,-48.973
4734,2023-02-20 14:57:25,38.0,-28.4569,-48.973
4735,2023-02-20 15:12:26,44.0,-28.4569,-48.973
4736,2023-02-20 15:27:26,47.0,-28.4569,-48.973
4737,2023-02-20 15:42:28,32.0,-28.4569,-48.973
4738,2023-02-20 15:57:27,41.0,-28.4569,-48.973
4739,2023-02-20 16:12:27,40.0,-28.4569,-48.973
4740,2023-02-20 16:27:29,49.0,-28.4569,-48.973
4741,2023-02-20 16:42:28,43.0,-28.4569,-48.973
4742,2023-02-20 16:57:28,37.0,-28.4569,-48.973
4743,2023-02-20 17:12:28,39.0,-28.4569,-48.973
4744,2023-02-20 17:27:28,33.0,-28.4569,-48.973
4745,2023-02-20 17:42:28,38.0,-28.4569,-48.973
4746,2023-02-20 17:57:27,42.0,-28.4569,-48.973
4747,2023-02-20 18:12:27,35.0,-28.4569,-48.973
4748,2023-02-20 18:27:27,41.0,-28.4569,-48.973
4749,2023-02-20 18:42:27,28.0,-28.4569,-48.973
4750,2023-02-20 18:57:27,34.0,-28.4569,-48.973
4751,2023-02-20 19:12:27,38.0,-28.4569,-48.973
4752,2023-02-20 19:27:27,40.0,-28.4569,-48.973
4753,2023-02-20 19:42:25,32.0,-28.4569,-48.973
4754,2023-02-20 19:57:25,37.0,-28.4569,-48.973
4755,2023-02-20 20:12:25,38.0,-28.4569,-48.973
4756,2023-02-20 20:27:25,45.0,-28.4569,-48.973
4757,2023-02-20 20:42:26,37.0,-28.4569,-48.973
4758,2023-02-20 20:57:26,38.0,-28.4569,-48.973
4759,2023-02-20 21:12:25,40.0,-28.4569,-48.973
4760,2023-02-20 21:27:27,33.0,-28.4569,-48.973
4761,2023-02-20 21:42:26,38.0,-28.4569,-48.973
4762,2023-02-20 21:57:26,25.0,-28.4569,-48.973
4763,2023-02-20 22:12:26,20.0,-28.4569,-48.973
4764,2023-02-20 22:27:26,15.0,-28.4569,-48.973
4765,2023-02-20 22:42:26,20.0,-28.4569,-48.973
4766,2023-02-20 22:57:27,21.0,-28.4569,-48.973
4767,2023-02-20 23:12:28,22.0,-28.4569,-48.973
4768,2023-02-20 23:27:26,24.0,-28.4569,-48.973
4769,2023-02-20 23:42:26,18.0,-28.4569,-48.973
4770,2023-02-20 23:57:26,21.0,-28.4569,-48.973
4771,2023-02-21 00:12:26,20.0,-28.4569,-48.973
4772,2023-02-21 00:27:27,20.0,-28.4569,-48.973
4773,2023-02-21 00:42:26,21.0,-28.4569,-48.973
4774,2023-02-21 00:57:27,22.0,-28.4569,-48.973
4775,2023-02-21 01:12:28,27.0,-28.4569,-48.973
4776,2023-02-21 01:27:29,21.0,-28.4569,-48.973
4777,2023-02-21 01:42:27,30.0,-28.4569,-48.973
4778,2023-02-21 01:57:27,25.0,-28.4569,-48.973
4779,2023-02-21 02:12:27,22.0,-28.4569,-48.973
4780,2023-02-21 02:27:27,27.0,-28.4569,-48.973
4781,2023-02-21 02:42:27,21.0,-28.4569,-48.973
4782,2023-02-21 02:57:27,24.0,-28.4569,-48.973
4783,2023-02-21 03:12:30,25.0,-28.4569,-48.973
4784,2023-02-21 03:27:29,32.0,-28.4569,-48.973
4785,2023-02-21 03:42:30,20.0,-28.4569,-48.973
4786,2023-02-21 03:57:31,22.0,-28.4569,-48.973
4787,2023-02-21 04:12:30,25.0,-28.4569,-48.973
4788,2023-02-21 04:27:30,16.0,-28.4569,-48.973
4789,2023-02-21 04:42:29,34.0,-28.4569,-48.973
4790,2023-02-21 04:57:31,32.0,-28.4569,-48.973
4791,2023-02-21 05:12:32,33.0,-28.4569,-48.973
4792,2023-02-21 05:27:32,23.0,-28.4569,-48.973
4793,2023-02-21 05:42:32,27.0,-28.4569,-48.973
4794,2023-02-21 05:57:32,41.0,-28.4569,-48.973
4795,2023-02-21 06:12:32,34.0,-28.4569,-48.973
4796,2023-02-21 06:27:32,22.0,-28.4569,-48.973
4797,2023-02-21 06:42:31,34.0,-28.4569,-48.973
4798,2023-02-21 06:57:31,36.0,-28.4569,-48.973
4799,2023-02-21 07:12:31,40.0,-28.4569,-48.973
4800,2023-02-21 07:27:31,35.0,-28.4569,-48.973
4801,2023-02-21 07:42:31,37.0,-28.4569,-48.973
4802,2023-02-21 07:57:31,35.0,-28.4569,-48.973
4803,2023-02-21 08:12:30,29.0,-28.4569,-48.973
4804,2023-02-21 08:27:30,22.0,-28.4569,-48.973
4805,2023-02-21 08:42:29,17.0,-28.4569,-48.973
4806,2023-02-21 08:57:30,23.0,-28.4569,-48.973
4807,2023-02-21 09:27:28,19.0,-28.4569,-48.973
4808,2023-02-21 09:42:28,16.0,-28.4569,-48.973
4809,2023-02-21 09:57:28,22.0,-28.4569,-48.973
4810,2023-02-21 10:12:28,15.0,-28.4569,-48.973
4811,2023-02-21 10:27:28,-13.0,-28.4569,-48.973
4812,2023-02-21 10:42:27,-73.0,-28.4569,-48.973
4813,2023-02-21 10:57:27,-45.0,-28.4569,-48.973
4814,2023-02-21 11:12:27,-104.0,-28.4569,-48.973
4815,2023-02-21 11:42:27,-146.0,-28.4569,-48.973
4816,2023-02-21 11:57:27,-116.0,-28.4569,-48.973
4817,2023-02-21 12:12:27,-270.0,-28.4569,-48.973
4818,2023-02-21 12:27:26,-403.0,-28.4569,-48.973
4819,2023-02-21 12:42:27,-98.0,-28.4569,-48.973
4820,2023-02-21 12:57:27,-86.0,-28.4569,-48.973
4821,2023-02-21 13:12:27,-73.0,-28.4569,-48.973
4822,2023-02-21 13:27:27,-66.0,-28.4569,-48.973
4823,2023-02-21 13:42:27,-10.0,-28.4569,-48.973
4824,2023-02-21 13:57:26,-14.0,-28.4569,-48.973
4825,2023-02-21 14:12:26,-9.0,-28.4569,-48.973
4826,2023-02-21 14:27:26,10.0,-28.4569,-48.973
4827,2023-02-21 14:42:26,7.0,-28.4569,-48.973
4828,2023-02-21 14:57:26,8.0,-28.4569,-48.973
4829,2023-02-21 15:12:26,19.0,-28.4569,-48.973
4830,2023-02-21 15:27:25,19.0,-28.4569,-48.973
4831,2023-02-21 15:42:25,20.0,-28.4569,-48.973
4832,2023-02-21 15:57:25,28.0,-28.4569,-48.973
4833,2023-02-21 16:12:24,34.0,-28.4569,-48.973
4834,2023-02-21 16:27:24,31.0,-28.4569,-48.973
4835,2023-02-21 16:42:25,33.0,-28.4569,-48.973
4836,2023-02-21 16:57:25,37.0,-28.4569,-48.973
4837,2023-02-21 17:12:25,35.0,-28.4569,-48.973
4838,2023-02-21 17:27:25,27.0,-28.4569,-48.973
4839,2023-02-21 17:42:24,25.0,-28.4569,-48.973
4840,2023-02-21 17:57:23,30.0,-28.4569,-48.973
4841,2023-02-21 18:12:23,34.0,-28.4569,-48.973
4842,2023-02-21 18:27:23,38.0,-28.4569,-48.973
4843,2023-02-21 18:42:23,39.0,-28.4569,-48.973
4844,2023-02-21 18:57:23,50.0,-28.4569,-48.973
4845,2023-02-21 19:12:22,53.0,-28.4569,-48.973
4846,2023-02-21 19:27:22,48.0,-28.4569,-48.973
4847,2023-02-21 19:42:21,46.0,-28.4569,-48.973
4848,2023-02-21 19:57:21,49.0,-28.4569,-48.973
4849,2023-02-21 20:12:21,45.0,-28.4569,-48.973
4850,2023-02-21 20:27:22,57.0,-28.4569,-48.973
4851,2023-02-21 20:42:21,52.0,-28.4569,-48.973
4852,2023-02-21 20:57:20,54.0,-28.4569,-48.973
4853,2023-02-21 21:12:20,51.0,-28.4569,-48.973
4854,2023-02-21 21:27:20,51.0,-28.4569,-48.973
4855,2023-02-21 21:42:20,42.0,-28.4569,-48.973
4856,2023-02-21 21:57:20,47.0,-28.4569,-48.973
4857,2023-02-21 22:12:19,43.0,-28.4569,-48.973
4858,2023-02-21 22:27:19,42.0,-28.4569,-48.973
4859,2023-02-21 22:42:19,40.0,-28.4569,-48.973
4860,2023-02-21 22:57:18,38.0,-28.4569,-48.973
4861,2023-02-21 23:12:18,34.0,-28.4569,-48.973
4862,2023-02-21 23:27:18,36.0,-28.4569,-48.973
4863,2023-02-21 23:42:18,25.0,-28.4569,-48.973
4864,2023-02-21 23:57:18,33.0,-28.4569,-48.973
4865,2023-02-22 00:27:17,30.0,-28.4569,-48.973
4866,2023-02-22 00:42:17,39.0,-28.4569,-48.973
4867,2023-02-22 00:57:17,37.0,-28.4569,-48.973
4868,2023-02-22 01:12:16,38.0,-28.4569,-48.973
4869,2023-02-22 01:27:16,37.0,-28.4569,-48.973
4870,2023-02-22 01:42:15,36.0,-28.4569,-48.973
4871,2023-02-22 01:57:15,42.0,-28.4569,-48.973
4872,2023-02-22 02:12:16,44.0,-28.4569,-48.973
4873,2023-02-22 02:27:16,42.0,-28.4569,-48.973
4874,2023-02-22 02:42:16,39.0,-28.4569,-48.973
4875,2023-02-22 02:57:15,36.0,-28.4569,-48.973
4876,2023-02-22 03:12:14,34.0,-28.4569,-48.973
4877,2023-02-22 03:27:14,31.0,-28.4569,-48.973
4878,2023-02-22 03:42:15,36.0,-28.4569,-48.973
4879,2023-02-22 03:57:15,38.0,-28.4569,-48.973
4880,2023-02-22 04:12:14,33.0,-28.4569,-48.973
4881,2023-02-22 04:27:14,25.0,-28.4569,-48.973
4882,2023-02-22 04:42:14,30.0,-28.4569,-48.973
4883,2023-02-22 04:57:14,17.0,-28.4569,-48.973
4884,2023-02-22 05:12:14,17.0,-28.4569,-48.973
4885,2023-02-22 05:27:14,28.0,-28.4569,-48.973
4886,2023-02-22 05:42:13,21.0,-28.4569,-48.973
4887,2023-02-22 05:57:12,30.0,-28.4569,-48.973
4888,2023-02-22 06:12:12,19.0,-28.4569,-48.973
4889,2023-02-22 06:27:12,34.0,-28.4569,-48.973
4890,2023-02-22 06:42:12,27.0,-28.4569,-48.973
4891,2023-02-22 06:57:12,25.0,-28.4569,-48.973
4892,2023-02-22 07:12:12,37.0,-28.4569,-48.973
4893,2023-02-22 07:27:10,36.0,-28.4569,-48.973
4894,2023-02-22 07:42:10,38.0,-28.4569,-48.973
4895,2023-02-22 07:57:10,39.0,-28.4569,-48.973
4896,2023-02-22 08:12:10,40.0,-28.4569,-48.973
4897,2023-02-22 08:27:10,17.0,-28.4569,-48.973
4898,2023-02-22 08:42:11,-36.0,-28.4569,-48.973
4899,2023-02-22 08:57:10,-111.0,-28.4569,-48.973
4900,2023-02-22 09:12:10,-144.0,-28.4569,-48.973
4901,2023-02-22 09:27:10,-169.0,-28.4569,-48.973
4902,2023-02-22 09:42:10,-209.0,-28.4569,-48.973
4903,2023-02-22 09:57:10,-110.0,-28.4569,-48.973
4904,2023-02-22 10:12:12,70.0,-28.4569,-48.973
4905,2023-02-22 10:27:12,36.0,-28.4569,-48.973
4906,2023-02-22 10:42:12,48.0,-28.4569,-48.973
4907,2023-02-22 10:57:12,58.0,-28.4569,-48.973
4908,2023-02-22 11:12:12,55.0,-28.4569,-48.973
4909,2023-02-22 11:27:12,57.0,-28.4569,-48.973
4910,2023-02-22 11:42:10,64.0,-28.4569,-48.973
4911,2023-02-22 11:57:11,66.0,-28.4569,-48.973
4912,2023-02-22 12:12:11,89.0,-28.4569,-48.973
4913,2023-02-22 12:27:11,81.0,-28.4569,-48.973
4914,2023-02-22 12:42:11,90.0,-28.4569,-48.973
4915,2023-02-22 12:57:10,82.0,-28.4569,-48.973
4916,2023-02-22 13:12:10,78.0,-28.4569,-48.973
4917,2023-02-22 13:27:10,95.0,-28.4569,-48.973
4918,2023-02-22 13:42:11,93.0,-28.4569,-48.973
4919,2023-02-22 13:57:11,67.0,-28.4569,-48.973
4920,2023-02-22 14:12:11,77.0,-28.4569,-48.973
4921,2023-02-22 14:27:10,86.0,-28.4569,-48.973
4922,2023-02-22 14:42:10,74.0,-28.4569,-48.973
4923,2023-02-22 14:57:10,61.0,-28.4569,-48.973
4924,2023-02-22 15:12:10,71.0,-28.4569,-48.973
4925,2023-02-22 15:27:10,69.0,-28.4569,-48.973
4926,2023-02-22 15:42:09,72.0,-28.4569,-48.973
4927,2023-02-22 15:57:08,62.0,-28.4569,-48.973
4928,2023-02-22 16:12:08,58.0,-28.4569,-48.973
4929,2023-02-22 16:27:08,71.0,-28.4569,-48.973
4930,2023-02-22 16:42:08,76.0,-28.4569,-48.973
4931,2023-02-22 16:57:08,71.0,-28.4569,-48.973
4932,2023-02-22 17:12:08,68.0,-28.4569,-48.973
4933,2023-02-22 17:27:07,65.0,-28.4569,-48.973
4934,2023-02-22 17:42:07,70.0,-28.4569,-48.973
4935,2023-02-22 17:57:07,65.0,-28.4569,-48.973
4936,2023-02-22 18:12:07,64.0,-28.4569,-48.973
4937,2023-02-22 18:27:07,66.0,-28.4569,-48.973
4938,2023-02-22 18:42:06,59.0,-28.4569,-48.973
4939,2023-02-22 18:57:06,56.0,-28.4569,-48.973
4940,2023-02-22 19:12:07,54.0,-28.4569,-48.973
4941,2023-02-22 19:27:06,47.0,-28.4569,-48.973
4942,2023-02-22 19:42:06,55.0,-28.4569,-48.973
4943,2023-02-22 19:57:06,49.0,-28.4569,-48.973
4944,2023-02-22 20:12:05,62.0,-28.4569,-48.973
4945,2023-02-22 20:27:05,48.0,-28.4569,-48.973
4946,2023-02-22 20:42:05,51.0,-28.4569,-48.973
4947,2023-02-22 20:57:04,50.0,-28.4569,-48.973
4948,2023-02-22 21:12:04,56.0,-28.4569,-48.973
4949,2023-02-22 21:27:04,57.0,-28.4569,-48.973
4950,2023-02-22 21:42:04,52.0,-28.4569,-48.973
4951,2023-02-22 21:57:03,57.0,-28.4569,-48.973
4952,2023-02-22 22:12:03,47.0,-28.4569,-48.973
4953,2023-02-22 22:27:03,42.0,-28.4569,-48.973
4954,2023-02-22 22:42:03,44.0,-28.4569,-48.973
4955,2023-02-22 22:57:02,39.0,-28.4569,-48.973
4956,2023-02-22 23:12:02,34.0,-28.4569,-48.973
4957,2023-02-22 23:27:02,34.0,-28.4569,-48.973
4958,2023-02-22 23:42:01,43.0,-28.4569,-48.973
4959,2023-02-22 23:57:02,35.0,-28.4569,-48.973
4960,2023-02-23 00:12:01,33.0,-28.4569,-48.973
4961,2023-02-23 00:27:01,34.0,-28.4569,-48.973
4962,2023-02-23 00:42:01,35.0,-28.4569,-48.973
4963,2023-02-23 00:57:01,37.0,-28.4569,-48.973
4964,2023-02-23 01:12:01,38.0,-28.4569,-48.973
4965,2023-02-23 01:27:00,41.0,-28.4569,-48.973
4966,2023-02-23 01:42:00,32.0,-28.4569,-48.973
4967,2023-02-23 01:57:00,36.0,-28.4569,-48.973
4968,2023-02-23 02:12:00,31.0,-28.4569,-48.973
4969,2023-02-23 02:27:00,40.0,-28.4569,-48.973
4970,2023-02-23 02:41:59,35.0,-28.4569,-48.973
4971,2023-02-23 02:56:59,38.0,-28.4569,-48.973
4972,2023-02-23 03:11:59,34.0,-28.4569,-48.973
4973,2023-02-23 03:26:59,40.0,-28.4569,-48.973
4974,2023-02-23 03:41:59,40.0,-28.4569,-48.973
4975,2023-02-23 03:56:59,39.0,-28.4569,-48.973
4976,2023-02-23 04:11:59,39.0,-28.4569,-48.973
4977,2023-02-23 04:26:58,31.0,-28.4569,-48.973
4978,2023-02-23 04:41:58,29.0,-28.4569,-48.973
4979,2023-02-23 04:56:58,31.0,-28.4569,-48.973
4980,2023-02-23 05:11:58,35.0,-28.4569,-48.973
4981,2023-02-23 05:26:58,43.0,-28.4569,-48.973
4982,2023-02-23 05:41:58,42.0,-28.4569,-48.973
4983,2023-02-23 05:56:57,32.0,-28.4569,-48.973
4984,2023-02-23 06:11:57,44.0,-28.4569,-48.973
4985,2023-02-23 06:26:56,34.0,-28.4569,-48.973
4986,2023-02-23 06:41:56,38.0,-28.4569,-48.973
4987,2023-02-23 06:56:57,37.0,-28.4569,-48.973
4988,2023-02-23 07:11:57,51.0,-28.4569,-48.973
4989,2023-02-23 07:26:57,58.0,-28.4569,-48.973
4990,2023-02-23 07:41:57,59.0,-28.4569,-48.973
4991,2023-02-23 07:56:57,61.0,-28.4569,-48.973
4992,2023-02-23 08:11:57,38.0,-28.4569,-48.973
4993,2023-02-23 08:26:57,48.0,-28.4569,-48.973
4994,2023-02-23 08:41:57,26.0,-28.4569,-48.973
4995,2023-02-23 08:56:57,21.0,-28.4569,-48.973
4996,2023-02-23 09:11:56,29.0,-28.4569,-48.973
4997,2023-02-23 09:26:56,33.0,-28.4569,-48.973
4998,2023-02-23 09:41:56,32.0,-28.4569,-48.973
4999,2023-02-23 09:56:56,96.0,-28.4569,-48.973
5000,2023-02-23 10:11:56,62.0,-28.4569,-48.973
5001,2023-02-23 10:26:56,21.0,-28.4569,-48.973
5002,2023-02-23 10:41:55,15.0,-28.4569,-48.973
5003,2023-02-23 10:56:55,21.0,-28.4569,-48.973
5004,2023-02-23 11:11:55,30.0,-28.4569,-48.973
5005,2023-02-23 11:26:55,20.0,-28.4569,-48.973
5006,2023-02-23 11:41:54,30.0,-28.4569,-48.973
5007,2023-02-23 11:56:54,29.0,-28.4569,-48.973
5008,2023-02-23 12:11:54,29.0,-28.4569,-48.973
5009,2023-02-23 12:26:54,52.0,-28.4569,-48.973
5010,2023-02-23 12:41:54,83.0,-28.4569,-48.973
5011,2023-02-23 12:56:54,133.0,-28.4569,-48.973
5012,2023-02-23 13:11:53,81.0,-28.4569,-48.973
5013,2023-02-23 13:26:53,93.0,-28.4569,-48.973
5014,2023-02-23 13:41:53,50.0,-28.4569,-48.973
5015,2023-02-23 13:56:53,-90.0,-28.4569,-48.973
5016,2023-02-23 14:11:53,3.0,-28.4569,-48.973
5017,2023-02-23 14:26:53,-43.0,-28.4569,-48.973
5018,2023-02-23 14:41:53,-140.0,-28.4569,-48.973
5019,2023-02-23 14:56:52,-120.0,-28.4569,-48.973
5020,2023-02-23 15:11:52,-122.0,-28.4569,-48.973
5021,2023-02-23 15:26:51,-150.0,-28.4569,-48.973
5022,2023-02-23 15:41:51,-115.0,-28.4569,-48.973
5023,2023-02-23 15:56:52,-32.0,-28.4569,-48.973
5024,2023-02-23 16:11:52,16.0,-28.4569,-48.973
5025,2023-02-23 16:26:52,37.0,-28.4569,-48.973
5026,2023-02-23 16:41:52,52.0,-28.4569,-48.973
5027,2023-02-23 16:56:51,48.0,-28.4569,-48.973
5028,2023-02-23 17:11:51,53.0,-28.4569,-48.973
5029,2023-02-23 17:26:51,47.0,-28.4569,-48.973
5030,2023-02-23 17:41:50,50.0,-28.4569,-48.973
5031,2023-02-23 17:56:50,44.0,-28.4569,-48.973
5032,2023-02-23 18:11:50,45.0,-28.4569,-48.973
5033,2023-02-23 18:26:49,50.0,-28.4569,-48.973
5034,2023-02-23 18:41:49,47.0,-28.4569,-48.973
5035,2023-02-23 18:56:49,35.0,-28.4569,-48.973
5036,2023-02-23 19:11:49,47.0,-28.4569,-48.973
5037,2023-02-23 19:26:49,42.0,-28.4569,-48.973
5038,2023-02-23 19:41:49,45.0,-28.4569,-48.973
5039,2023-02-23 19:56:48,41.0,-28.4569,-48.973
5040,2023-02-23 20:11:47,44.0,-28.4569,-48.973
5041,2023-02-23 20:26:47,48.0,-28.4569,-48.973
5042,2023-02-23 20:41:48,45.0,-28.4569,-48.973
5043,2023-02-23 20:56:48,45.0,-28.4569,-48.973
5044,2023-02-23 21:11:48,45.0,-28.4569,-48.973
5045,2023-02-23 21:26:49,44.0,-28.4569,-48.973
5046,2023-02-23 21:56:49,51.0,-28.4569,-48.973
5047,2023-02-23 22:11:48,51.0,-28.4569,-48.973
5048,2023-02-23 22:26:48,59.0,-28.4569,-48.973
5049,2023-02-23 22:41:48,32.0,-28.4569,-48.973
5050,2023-02-23 22:56:47,59.0,-28.4569,-48.973
5051,2023-02-23 23:11:47,58.0,-28.4569,-48.973
5052,2023-02-23 23:26:47,63.0,-28.4569,-48.973
5053,2023-02-23 23:41:47,51.0,-28.4569,-48.973
5054,2023-02-23 23:56:47,48.0,-28.4569,-48.973
5055,2023-02-24 00:11:47,45.0,-28.4569,-48.973
5056,2023-02-24 00:26:46,51.0,-28.4569,-48.973
5057,2023-02-24 00:41:46,37.0,-28.4569,-48.973
5058,2023-02-24 00:56:46,37.0,-28.4569,-48.973
5059,2023-02-24 01:11:46,35.0,-28.4569,-48.973
5060,2023-02-24 01:26:45,37.0,-28.4569,-48.973
5061,2023-02-24 01:41:45,30.0,-28.4569,-48.973
5062,2023-02-24 01:56:44,31.0,-28.4569,-48.973
5063,2023-02-24 02:11:44,37.0,-28.4569,-48.973
5064,2023-02-24 02:26:44,41.0,-28.4569,-48.973
5065,2023-02-24 02:41:44,42.0,-28.4569,-48.973
5066,2023-02-24 02:56:44,39.0,-28.4569,-48.973
5067,2023-02-24 03:11:43,32.0,-28.4569,-48.973
5068,2023-02-24 03:26:42,44.0,-28.4569,-48.973
5069,2023-02-24 03:41:42,46.0,-28.4569,-48.973
5070,2023-02-24 03:56:42,37.0,-28.4569,-48.973
5071,2023-02-24 04:11:42,38.0,-28.4569,-48.973
5072,2023-02-24 04:26:42,47.0,-28.4569,-48.973
5073,2023-02-24 04:41:43,43.0,-28.4569,-48.973
5074,2023-02-24 04:56:42,42.0,-28.4569,-48.973
5075,2023-02-24 05:11:42,41.0,-28.4569,-48.973
5076,2023-02-24 05:26:42,35.0,-28.4569,-48.973
5077,2023-02-24 05:41:41,40.0,-28.4569,-48.973
5078,2023-02-24 05:56:41,35.0,-28.4569,-48.973
5079,2023-02-24 06:11:41,38.0,-28.4569,-48.973
5080,2023-02-24 06:26:41,37.0,-28.4569,-48.973
5081,2023-02-24 06:41:40,34.0,-28.4569,-48.973
5082,2023-02-24 06:56:40,41.0,-28.4569,-48.973
5083,2023-02-24 07:11:39,45.0,-28.4569,-48.973
5084,2023-02-24 07:26:39,58.0,-28.4569,-48.973
5085,2023-02-24 07:41:39,59.0,-28.4569,-48.973
5086,2023-02-24 07:56:39,45.0,-28.4569,-48.973
5087,2023-02-24 08:11:39,31.0,-28.4569,-48.973
5088,2023-02-24 08:26:38,24.0,-28.4569,-48.973
5089,2023-02-24 08:41:38,24.0,-28.4569,-48.973
5090,2023-02-24 08:56:38,21.0,-28.4569,-48.973
5091,2023-02-24 09:11:38,15.0,-28.4569,-48.973
5092,2023-02-24 09:26:38,21.0,-28.4569,-48.973
5093,2023-02-24 09:41:37,18.0,-28.4569,-48.973
5094,2023-02-24 09:56:37,33.0,-28.4569,-48.973
5095,2023-02-24 10:11:37,16.0,-28.4569,-48.973
5096,2023-02-24 10:26:37,23.0,-28.4569,-48.973
5097,2023-02-24 10:41:37,34.0,-28.4569,-48.973
5098,2023-02-24 10:56:37,49.0,-28.4569,-48.973
5099,2023-02-24 11:11:37,51.0,-28.4569,-48.973
5100,2023-02-24 11:26:37,59.0,-28.4569,-48.973
5101,2023-02-24 11:41:37,67.0,-28.4569,-48.973
5102,2023-02-24 11:56:37,55.0,-28.4569,-48.973
5103,2023-02-24 12:11:37,79.0,-28.4569,-48.973
5104,2023-02-24 12:26:36,52.0,-28.4569,-48.973
5105,2023-02-24 12:41:36,46.0,-28.4569,-48.973
5106,2023-02-24 12:56:36,37.0,-28.4569,-48.973
5107,2023-02-24 13:11:35,36.0,-28.4569,-48.973
5108,2023-02-24 13:26:35,40.0,-28.4569,-48.973
5109,2023-02-24 13:41:35,42.0,-28.4569,-48.973
5110,2023-02-24 13:56:34,38.0,-28.4569,-48.973
5111,2023-02-24 14:11:35,47.0,-28.4569,-48.973
5112,2023-02-24 14:26:35,30.0,-28.4569,-48.973
5113,2023-02-24 14:41:35,51.0,-28.4569,-48.973
5114,2023-02-24 14:56:35,44.0,-28.4569,-48.973
5115,2023-02-24 15:11:35,49.0,-28.4569,-48.973
5116,2023-02-24 15:26:34,51.0,-28.4569,-48.973
5117,2023-02-24 15:41:34,-53.0,-28.4569,-48.973
5118,2023-02-24 15:56:34,1.0,-28.4569,-48.973
5119,2023-02-24 16:11:33,24.0,-28.4569,-48.973
5120,2023-02-24 16:26:33,30.0,-28.4569,-48.973
5121,2023-02-24 16:41:33,43.0,-28.4569,-48.973
5122,2023-02-24 16:56:33,43.0,-28.4569,-48.973
5123,2023-02-24 17:11:33,55.0,-28.4569,-48.973
5124,2023-02-24 17:26:33,58.0,-28.4569,-48.973
5125,2023-02-24 17:41:33,82.0,-28.4569,-48.973
5126,2023-02-24 17:56:33,73.0,-28.4569,-48.973
5127,2023-02-24 18:11:33,77.0,-28.4569,-48.973
5128,2023-02-24 18:26:33,65.0,-28.4569,-48.973
5129,2023-02-24 18:41:33,68.0,-28.4569,-48.973
5130,2023-02-24 18:56:33,73.0,-28.4569,-48.973
5131,2023-02-24 19:11:32,72.0,-28.4569,-48.973
5132,2023-02-24 19:26:31,63.0,-28.4569,-48.973
5133,2023-02-24 19:41:31,58.0,-28.4569,-48.973
5134,2023-02-24 19:56:31,55.0,-28.4569,-48.973
5135,2023-02-24 20:11:32,59.0,-28.4569,-48.973
5136,2023-02-24 20:26:32,54.0,-28.4569,-48.973
5137,2023-02-24 20:41:32,55.0,-28.4569,-48.973
5138,2023-02-24 20:56:31,53.0,-28.4569,-48.973
5139,2023-02-24 21:11:30,52.0,-28.4569,-48.973
5140,2023-02-24 21:26:30,49.0,-28.4569,-48.973
5141,2023-02-24 21:41:30,41.0,-28.4569,-48.973
5142,2023-02-24 21:56:30,28.0,-28.4569,-48.973
5143,2023-02-24 22:11:30,38.0,-28.4569,-48.973
5144,2023-02-24 22:26:29,50.0,-28.4569,-48.973
5145,2023-02-24 22:41:29,47.0,-28.4569,-48.973
5146,2023-02-24 22:56:29,50.0,-28.4569,-48.973
5147,2023-02-24 23:11:29,43.0,-28.4569,-48.973
5148,2023-02-24 23:26:29,46.0,-28.4569,-48.973
5149,2023-02-24 23:41:29,52.0,-28.4569,-48.973
5150,2023-02-24 23:56:27,54.0,-28.4569,-48.973
5151,2023-02-25 00:11:27,36.0,-28.4569,-48.973
5152,2023-02-25 00:26:27,36.0,-28.4569,-48.973
5153,2023-02-25 00:41:27,30.0,-28.4569,-48.973
5154,2023-02-25 00:56:28,36.0,-28.4569,-48.973
5155,2023-02-25 01:11:28,23.0,-28.4569,-48.973
5156,2023-02-25 01:26:28,30.0,-28.4569,-48.973
5157,2023-02-25 01:41:27,25.0,-28.4569,-48.973
5158,2023-02-25 01:56:27,27.0,-28.4569,-48.973
5159,2023-02-25 02:11:26,42.0,-28.4569,-48.973
5160,2023-02-25 02:26:27,43.0,-28.4569,-48.973
5161,2023-02-25 02:41:26,50.0,-28.4569,-48.973
5162,2023-02-25 02:56:26,50.0,-28.4569,-48.973
5163,2023-02-25 03:11:25,57.0,-28.4569,-48.973
5164,2023-02-25 03:26:25,55.0,-28.4569,-48.973
5165,2023-02-25 03:41:25,51.0,-28.4569,-48.973
5166,2023-02-25 03:56:25,54.0,-28.4569,-48.973
5167,2023-02-25 04:11:25,60.0,-28.4569,-48.973
5168,2023-02-25 04:26:25,46.0,-28.4569,-48.973
5169,2023-02-25 04:41:24,57.0,-28.4569,-48.973
5170,2023-02-25 04:56:24,57.0,-28.4569,-48.973
5171,2023-02-25 05:11:24,57.0,-28.4569,-48.973
5172,2023-02-25 05:26:24,53.0,-28.4569,-48.973
5173,2023-02-25 05:41:23,55.0,-28.4569,-48.973
5174,2023-02-25 05:56:23,62.0,-28.4569,-48.973
5175,2023-02-25 06:11:23,62.0,-28.4569,-48.973
5176,2023-02-25 06:26:22,58.0,-28.4569,-48.973
5177,2023-02-25 06:41:22,56.0,-28.4569,-48.973
5178,2023-02-25 06:56:22,57.0,-28.4569,-48.973
