,latitude,longitude,measuring,DateTime
3568,-28.456899,-48.972999,0.17,2023-01-06 23:39:19
3569,-28.456899,-48.972999,0.53,2023-01-06 23:54:19
3570,-28.456899,-48.972999,0.38,2023-01-07 00:09:19
3571,-28.456899,-48.972999,0.18,2023-01-07 00:24:18
3572,-28.456899,-48.972999,0.14,2023-01-07 00:39:18
3573,-28.456899,-48.972999,0.13,2023-01-07 00:54:18
3574,-28.456899,-48.972999,0.15,2023-01-07 01:09:18
3575,-28.456899,-48.972999,0.11,2023-01-07 01:24:16
3576,-28.456899,-48.972999,0.02,2023-01-07 01:39:16
3577,-28.456899,-48.972999,-9999.99,2023-01-07 01:54:17
3578,-28.456899,-48.972999,0.11,2023-01-07 02:09:16
3579,-28.456899,-48.972999,0.06,2023-01-07 02:24:16
3580,-28.456899,-48.972999,0.05,2023-01-07 02:39:16
3581,-28.456899,-48.972999,-9999.99,2023-01-07 02:54:17
3582,-28.456899,-48.972999,0.04,2023-01-07 03:09:15
3583,-28.456899,-48.972999,0.08,2023-01-07 03:24:15
3584,-28.456899,-48.972999,0.02,2023-01-07 03:39:14
3585,-28.456899,-48.972999,0.08,2023-01-07 03:54:15
3586,-28.456899,-48.972999,0.08,2023-01-07 04:09:15
3587,-28.456899,-48.972999,0.09,2023-01-07 04:24:14
3588,-28.456899,-48.972999,0.01,2023-01-07 04:39:15
3589,-28.456899,-48.972999,0.03,2023-01-07 04:54:15
3590,-28.456899,-48.972999,0.03,2023-01-07 05:09:15
3591,-28.456899,-48.972999,0.03,2023-01-07 05:24:15
3592,-28.456899,-48.972999,0.12,2023-01-07 05:39:14
3593,-28.456899,-48.972999,0.02,2023-01-07 05:54:15
3594,-28.456899,-48.972999,0.01,2023-01-07 06:09:15
3595,-28.456899,-48.972999,0.02,2023-01-07 06:24:13
3596,-28.456899,-48.972999,0.01,2023-01-07 06:39:14
3597,-28.456899,-48.972999,0.0,2023-01-07 06:54:13
3598,-28.456899,-48.972999,0.01,2023-01-07 07:09:13
3599,-28.456899,-48.972999,-9999.99,2023-01-07 07:24:13
3600,-28.456899,-48.972999,-9999.99,2023-01-07 07:39:12
3601,-28.456899,-48.972999,0.01,2023-01-07 07:54:12
3602,-28.456899,-48.972999,0.02,2023-01-07 08:09:12
3603,-28.456899,-48.972999,0.04,2023-01-07 08:24:12
3604,-28.456899,-48.972999,0.08,2023-01-07 08:39:12
3605,-28.456899,-48.972999,0.11,2023-01-07 08:54:12
3606,-28.456899,-48.972999,0.11,2023-01-07 09:09:10
3607,-28.456899,-48.972999,0.13,2023-01-07 09:24:11
3608,-28.456899,-48.972999,0.12,2023-01-07 09:39:11
3609,-28.456899,-48.972999,0.08,2023-01-07 09:54:11
3610,-28.456899,-48.972999,0.07,2023-01-07 10:09:11
3611,-28.456899,-48.972999,0.11,2023-01-07 10:24:09
3612,-28.456899,-48.972999,0.04,2023-01-07 10:39:10
3613,-28.456899,-48.972999,0.11,2023-01-07 10:54:09
3614,-28.456899,-48.972999,0.13,2023-01-07 11:09:09
3615,-28.456899,-48.972999,0.12,2023-01-07 11:24:09
3616,-28.456899,-48.972999,0.1,2023-01-07 11:39:09
3617,-28.456899,-48.972999,0.04,2023-01-07 11:54:09
3618,-28.456899,-48.972999,0.1,2023-01-07 12:09:09
3619,-28.456899,-48.972999,0.06,2023-01-07 12:24:09
3620,-28.456899,-48.972999,0.07,2023-01-07 12:39:09
3621,-28.456899,-48.972999,0.06,2023-01-07 12:54:08
3622,-28.456899,-48.972999,0.06,2023-01-07 13:09:07
3623,-28.456899,-48.972999,0.06,2023-01-07 13:24:08
3624,-28.456899,-48.972999,0.05,2023-01-07 13:39:08
3625,-28.456899,-48.972999,0.05,2023-01-07 13:54:07
3626,-28.456899,-48.972999,0.06,2023-01-07 14:09:06
3627,-28.456899,-48.972999,0.04,2023-01-07 14:24:07
3628,-28.456899,-48.972999,0.05,2023-01-07 14:39:06
3629,-28.456899,-48.972999,0.05,2023-01-07 14:54:06
3630,-28.456899,-48.972999,0.07,2023-01-07 15:09:07
3631,-28.456899,-48.972999,0.07,2023-01-07 15:24:06
3632,-28.456899,-48.972999,0.08,2023-01-07 15:39:06
3633,-28.456899,-48.972999,0.06,2023-01-07 15:54:06
3634,-28.456899,-48.972999,0.07,2023-01-07 16:09:05
3635,-28.456899,-48.972999,0.08,2023-01-07 16:24:05
3636,-28.456899,-48.972999,0.1,2023-01-07 16:39:06
3637,-28.456899,-48.972999,0.09,2023-01-07 16:54:05
3638,-28.456899,-48.972999,0.09,2023-01-07 17:09:05
3639,-28.456899,-48.972999,0.08,2023-01-07 17:24:05
3640,-28.456899,-48.972999,0.11,2023-01-07 17:39:04
3641,-28.456899,-48.972999,0.14,2023-01-07 17:54:05
3642,-28.456899,-48.972999,0.12,2023-01-07 18:09:03
3643,-28.456899,-48.972999,0.14,2023-01-07 18:24:03
3644,-28.456899,-48.972999,0.11,2023-01-07 18:39:05
3645,-28.456899,-48.972999,0.1,2023-01-07 18:54:04
3646,-28.456899,-48.972999,0.12,2023-01-07 19:09:04
3647,-28.456899,-48.972999,0.15,2023-01-07 19:24:04
3648,-28.456899,-48.972999,0.18,2023-01-07 19:39:04
3649,-28.456899,-48.972999,0.18,2023-01-07 19:54:03
3650,-28.456899,-48.972999,0.16,2023-01-07 20:09:03
3651,-28.456899,-48.972999,0.16,2023-01-07 20:24:03
3652,-28.456899,-48.972999,0.16,2023-01-07 20:39:01
3653,-28.456899,-48.972999,0.18,2023-01-07 20:54:01
3654,-28.456899,-48.972999,0.06,2023-01-07 21:09:01
3655,-28.456899,-48.972999,0.17,2023-01-07 21:24:01
3656,-28.456899,-48.972999,0.18,2023-01-07 21:39:00
3657,-28.456899,-48.972999,0.22,2023-01-07 21:54:00
3658,-28.456899,-48.972999,0.17,2023-01-07 22:09:00
3659,-28.456899,-48.972999,0.18,2023-01-07 22:24:01
3660,-28.456899,-48.972999,0.17,2023-01-07 22:39:00
3661,-28.456899,-48.972999,0.22,2023-01-07 22:53:59
3662,-28.456899,-48.972999,0.19,2023-01-07 23:08:59
3663,-28.456899,-48.972999,0.07,2023-01-07 23:23:59
3664,-28.456899,-48.972999,0.18,2023-01-07 23:38:59
3665,-28.456899,-48.972999,0.07,2023-01-07 23:53:58
3666,-28.456899,-48.972999,0.03,2023-01-08 00:08:58
3667,-28.456899,-48.972999,0.14,2023-01-08 00:23:58
3668,-28.456899,-48.972999,0.13,2023-01-08 00:38:58
3669,-28.456899,-48.972999,0.11,2023-01-08 00:53:57
3670,-28.456899,-48.972999,0.1,2023-01-08 01:08:56
3671,-28.456899,-48.972999,0.14,2023-01-08 01:23:57
3672,-28.456899,-48.972999,0.14,2023-01-08 01:38:57
3673,-28.456899,-48.972999,0.09,2023-01-08 01:53:56
3674,-28.456899,-48.972999,-9999.99,2023-01-08 02:08:56
3675,-28.456899,-48.972999,-9999.99,2023-01-08 02:23:55
3676,-28.456899,-48.972999,0.06,2023-01-08 02:38:55
3677,-28.456899,-48.972999,0.07,2023-01-08 02:53:55
3678,-28.456899,-48.972999,0.12,2023-01-08 03:08:55
3679,-28.456899,-48.972999,-9999.99,2023-01-08 03:23:56
3680,-28.456899,-48.972999,0.04,2023-01-08 03:38:54
3681,-28.456899,-48.972999,-9999.99,2023-01-08 03:53:54
3682,-28.456899,-48.972999,0.01,2023-01-08 04:08:54
3683,-28.456899,-48.972999,-9999.99,2023-01-08 04:23:53
3684,-28.456899,-48.972999,-9999.99,2023-01-08 04:38:54
3685,-28.456899,-48.972999,-9999.99,2023-01-08 04:53:53
3686,-28.456899,-48.972999,-9999.99,2023-01-08 05:08:53
3687,-28.456899,-48.972999,-9999.99,2023-01-08 05:23:54
3688,-28.456899,-48.972999,-9999.99,2023-01-08 05:38:54
3689,-28.456899,-48.972999,-9999.99,2023-01-08 05:53:54
3690,-28.456899,-48.972999,0.01,2023-01-08 06:08:53
3691,-28.456899,-48.972999,-9999.99,2023-01-08 06:23:55
3692,-28.456899,-48.972999,-9999.99,2023-01-08 06:38:54
3693,-28.456899,-48.972999,-9999.99,2023-01-08 06:53:55
3694,-28.456899,-48.972999,-9999.99,2023-01-08 07:08:54
3695,-28.456899,-48.972999,-9999.99,2023-01-08 07:23:54
3696,-28.456899,-48.972999,-9999.99,2023-01-08 07:38:54
3697,-28.456899,-48.972999,-9999.99,2023-01-08 07:53:57
3698,-28.456899,-48.972999,-9999.99,2023-01-08 08:08:56
3699,-28.456899,-48.972999,-9999.99,2023-01-08 08:23:58
3700,-28.456899,-48.972999,-9999.99,2023-01-08 08:38:58
3701,-28.456899,-48.972999,0.01,2023-01-08 08:53:58
3702,-28.456899,-48.972999,-9999.99,2023-01-08 09:09:00
3703,-28.456899,-48.972999,-9999.99,2023-01-08 09:24:01
3704,-28.456899,-48.972999,0.03,2023-01-08 09:39:00
3705,-28.456899,-48.972999,-9999.99,2023-01-08 09:54:02
3706,-28.456899,-48.972999,0.07,2023-01-08 10:09:02
3707,-28.456899,-48.972999,0.07,2023-01-08 10:24:01
3708,-28.456899,-48.972999,0.01,2023-01-08 10:39:01
3709,-28.456899,-48.972999,-9999.99,2023-01-08 10:54:01
3710,-28.456899,-48.972999,0.07,2023-01-08 11:09:00
3711,-28.456899,-48.972999,0.02,2023-01-08 11:24:00
3712,-28.456899,-48.972999,0.04,2023-01-08 11:39:01
3713,-28.456899,-48.972999,0.02,2023-01-08 11:54:00
3714,-28.456899,-48.972999,0.01,2023-01-08 12:08:59
3715,-28.456899,-48.972999,-9999.99,2023-01-08 12:24:03
3716,-28.456899,-48.972999,0.04,2023-01-08 12:39:02
3717,-28.456899,-48.972999,0.05,2023-01-08 12:54:02
3718,-28.456899,-48.972999,0.04,2023-01-08 13:09:01
3719,-28.456899,-48.972999,0.05,2023-01-08 13:24:01
3720,-28.456899,-48.972999,0.03,2023-01-08 13:39:02
3721,-28.456899,-48.972999,0.03,2023-01-08 13:54:00
3722,-28.456899,-48.972999,0.05,2023-01-08 14:09:01
3723,-28.456899,-48.972999,0.04,2023-01-08 14:24:01
3724,-28.456899,-48.972999,0.06,2023-01-08 14:39:01
3725,-28.456899,-48.972999,0.05,2023-01-08 14:54:01
3726,-28.456899,-48.972999,0.05,2023-01-08 15:09:00
3727,-28.456899,-48.972999,0.04,2023-01-08 15:24:00
3728,-28.456899,-48.972999,0.03,2023-01-08 15:38:59
3729,-28.456899,-48.972999,0.04,2023-01-08 15:53:59
3730,-28.456899,-48.972999,0.04,2023-01-08 16:08:59
3731,-28.456899,-48.972999,0.05,2023-01-08 16:23:59
3732,-28.456899,-48.972999,0.05,2023-01-08 16:38:58
3733,-28.456899,-48.972999,0.06,2023-01-08 16:53:58
3734,-28.456899,-48.972999,0.07,2023-01-08 17:08:58
3735,-28.456899,-48.972999,0.07,2023-01-08 17:23:58
3736,-28.456899,-48.972999,0.06,2023-01-08 17:38:58
3737,-28.456899,-48.972999,0.06,2023-01-08 17:53:58
3738,-28.456899,-48.972999,0.06,2023-01-08 18:08:58
3739,-28.456899,-48.972999,0.06,2023-01-08 18:23:58
3740,-28.456899,-48.972999,0.06,2023-01-08 18:38:57
3741,-28.456899,-48.972999,0.09,2023-01-08 18:53:57
3742,-28.456899,-48.972999,0.07,2023-01-08 19:08:57
3743,-28.456899,-48.972999,0.09,2023-01-08 19:23:58
3744,-28.456899,-48.972999,0.11,2023-01-08 19:38:57
3745,-28.456899,-48.972999,0.14,2023-01-08 19:53:56
3746,-28.456899,-48.972999,0.1,2023-01-08 20:08:56
3747,-28.456899,-48.972999,0.14,2023-01-08 20:23:56
3748,-28.456899,-48.972999,0.11,2023-01-08 20:38:55
3749,-28.456899,-48.972999,0.1,2023-01-08 20:53:55
3750,-28.456899,-48.972999,0.15,2023-01-08 21:08:56
3751,-28.456899,-48.972999,0.16,2023-01-08 21:23:55
3752,-28.456899,-48.972999,0.12,2023-01-08 21:38:54
3753,-28.456899,-48.972999,0.09,2023-01-08 21:53:54
3754,-28.456899,-48.972999,0.11,2023-01-08 22:08:54
3755,-28.456899,-48.972999,0.11,2023-01-08 22:23:54
3756,-28.456899,-48.972999,0.09,2023-01-08 22:38:53
3757,-28.456899,-48.972999,0.08,2023-01-08 22:53:53
3758,-28.456899,-48.972999,0.08,2023-01-08 23:08:53
3759,-28.456899,-48.972999,0.07,2023-01-08 23:23:52
3760,-28.456899,-48.972999,0.06,2023-01-08 23:38:53
3761,-28.456899,-48.972999,0.08,2023-01-08 23:53:52
3762,-28.456899,-48.972999,0.1,2023-01-09 00:08:52
3763,-28.456899,-48.972999,0.08,2023-01-09 00:23:52
3764,-28.456899,-48.972999,0.08,2023-01-09 00:38:51
3765,-28.456899,-48.972999,0.08,2023-01-09 00:53:51
3766,-28.456899,-48.972999,0.08,2023-01-09 01:08:51
3767,-28.456899,-48.972999,0.09,2023-01-09 01:23:50
3768,-28.456899,-48.972999,-9999.99,2023-01-09 01:38:50
3769,-28.456899,-48.972999,0.07,2023-01-09 01:53:51
3770,-28.456899,-48.972999,0.08,2023-01-09 02:08:50
3771,-28.456899,-48.972999,0.09,2023-01-09 02:23:50
3772,-28.456899,-48.972999,0.09,2023-01-09 02:38:51
3773,-28.456899,-48.972999,0.07,2023-01-09 02:53:51
3774,-28.456899,-48.972999,0.08,2023-01-09 03:08:50
3775,-28.456899,-48.972999,0.08,2023-01-09 03:23:49
3776,-28.456899,-48.972999,0.08,2023-01-09 03:38:49
3777,-28.456899,-48.972999,0.08,2023-01-09 03:53:49
3778,-28.456899,-48.972999,0.07,2023-01-09 04:08:49
3779,-28.456899,-48.972999,0.07,2023-01-09 04:23:48
3780,-28.456899,-48.972999,0.08,2023-01-09 04:38:48
3781,-28.456899,-48.972999,0.09,2023-01-09 04:53:48
3782,-28.456899,-48.972999,0.08,2023-01-09 05:08:48
3783,-28.456899,-48.972999,0.03,2023-01-09 05:23:51
3784,-28.456899,-48.972999,0.08,2023-01-09 05:38:51
3785,-28.456899,-48.972999,-9999.99,2023-01-09 05:53:51
3786,-28.456899,-48.972999,0.05,2023-01-09 06:08:50
3787,-28.456899,-48.972999,-9999.99,2023-01-09 06:23:50
3788,-28.456899,-48.972999,-9999.99,2023-01-09 06:38:50
3789,-28.456899,-48.972999,0.0,2023-01-09 06:53:49
3790,-28.456899,-48.972999,-9999.99,2023-01-09 07:08:49
3791,-28.456899,-48.972999,0.01,2023-01-09 07:23:51
3792,-28.456899,-48.972999,-9999.99,2023-01-09 07:38:51
3793,-28.456899,-48.972999,-9999.99,2023-01-09 07:53:52
3794,-28.456899,-48.972999,-9999.99,2023-01-09 08:08:51
3795,-28.456899,-48.972999,-9999.99,2023-01-09 08:23:51
3796,-28.456899,-48.972999,0.01,2023-01-09 08:38:50
3797,-28.456899,-48.972999,-9999.99,2023-01-09 08:53:50
3798,-28.456899,-48.972999,0.01,2023-01-09 09:08:50
3799,-28.456899,-48.972999,0.01,2023-01-09 09:23:50
3800,-28.456899,-48.972999,0.07,2023-01-09 09:38:50
3801,-28.456899,-48.972999,-9999.99,2023-01-09 09:53:51
3802,-28.456899,-48.972999,0.07,2023-01-09 10:08:49
3803,-28.456899,-48.972999,0.07,2023-01-09 10:23:49
3804,-28.456899,-48.972999,0.05,2023-01-09 10:38:50
3805,-28.456899,-48.972999,0.0,2023-01-09 10:53:49
3806,-28.456899,-48.972999,0.0,2023-01-09 11:08:51
3807,-28.456899,-48.972999,0.01,2023-01-09 11:23:52
3808,-28.456899,-48.972999,0.02,2023-01-09 11:38:51
3809,-28.456899,-48.972999,0.02,2023-01-09 11:53:51
3810,-28.456899,-48.972999,-9999.99,2023-01-09 12:08:51
3811,-28.456899,-48.972999,0.04,2023-01-09 12:23:51
3812,-28.456899,-48.972999,0.03,2023-01-09 12:38:50
3813,-28.456899,-48.972999,0.01,2023-01-09 12:53:50
3814,-28.456899,-48.972999,0.03,2023-01-09 13:08:50
3815,-28.456899,-48.972999,0.04,2023-01-09 13:23:50
3816,-28.456899,-48.972999,0.03,2023-01-09 13:38:49
3817,-28.456899,-48.972999,0.04,2023-01-09 13:53:50
3818,-28.456899,-48.972999,0.05,2023-01-09 14:08:50
3819,-28.456899,-48.972999,0.04,2023-01-09 14:23:49
3820,-28.456899,-48.972999,0.05,2023-01-09 14:38:50
3821,-28.456899,-48.972999,0.05,2023-01-09 14:53:50
3822,-28.456899,-48.972999,0.06,2023-01-09 15:08:49
3823,-28.456899,-48.972999,0.06,2023-01-09 15:23:48
3824,-28.456899,-48.972999,0.05,2023-01-09 15:38:49
3825,-28.456899,-48.972999,0.05,2023-01-09 15:53:49
3826,-28.456899,-48.972999,0.04,2023-01-09 16:08:48
3827,-28.456899,-48.972999,0.04,2023-01-09 16:23:48
3828,-28.456899,-48.972999,0.05,2023-01-09 16:38:47
3829,-28.456899,-48.972999,0.06,2023-01-09 16:53:47
3830,-28.456899,-48.972999,0.05,2023-01-09 17:08:48
3831,-28.456899,-48.972999,0.05,2023-01-09 17:23:47
3832,-28.456899,-48.972999,0.05,2023-01-09 17:38:46
3833,-28.456899,-48.972999,0.05,2023-01-09 17:53:47
3834,-28.456899,-48.972999,0.06,2023-01-09 18:08:48
3835,-28.456899,-48.972999,0.03,2023-01-09 18:23:48
3836,-28.456899,-48.972999,0.07,2023-01-09 18:38:47
3837,-28.456899,-48.972999,0.08,2023-01-09 18:53:47
3838,-28.456899,-48.972999,0.09,2023-01-09 19:08:47
3839,-28.456899,-48.972999,0.09,2023-01-09 19:23:46
3840,-28.456899,-48.972999,0.09,2023-01-09 19:38:46
3841,-28.456899,-48.972999,0.09,2023-01-09 19:53:46
3842,-28.456899,-48.972999,0.07,2023-01-09 20:08:45
3843,-28.456899,-48.972999,0.09,2023-01-09 20:23:46
3844,-28.456899,-48.972999,0.08,2023-01-09 20:38:46
3845,-28.456899,-48.972999,0.09,2023-01-09 20:53:44
3846,-28.456899,-48.972999,0.09,2023-01-09 21:08:44
3847,-28.456899,-48.972999,0.09,2023-01-09 21:23:44
3848,-28.456899,-48.972999,0.09,2023-01-09 21:38:45
3849,-28.456899,-48.972999,0.1,2023-01-09 21:53:43
3850,-28.456899,-48.972999,0.07,2023-01-09 22:08:44
3851,-28.456899,-48.972999,0.08,2023-01-09 22:23:44
3852,-28.456899,-48.972999,0.06,2023-01-09 22:38:43
3853,-28.456899,-48.972999,0.07,2023-01-09 22:53:43
3854,-28.456899,-48.972999,0.07,2023-01-09 23:08:42
3855,-28.456899,-48.972999,0.07,2023-01-09 23:23:43
3856,-28.456899,-48.972999,0.08,2023-01-09 23:38:43
3857,-28.456899,-48.972999,0.1,2023-01-09 23:53:42
3858,-28.456899,-48.972999,0.09,2023-01-10 00:08:42
3859,-28.456899,-48.972999,0.09,2023-01-10 00:23:42
3860,-28.456899,-48.972999,0.1,2023-01-10 00:38:41
3861,-28.456899,-48.972999,0.1,2023-01-10 00:53:41
3862,-28.456899,-48.972999,0.07,2023-01-10 01:08:41
3863,-28.456899,-48.972999,0.07,2023-01-10 01:23:41
3864,-28.456899,-48.972999,0.07,2023-01-10 01:38:40
3865,-28.456899,-48.972999,0.07,2023-01-10 01:53:40
3866,-28.456899,-48.972999,0.08,2023-01-10 02:08:40
3867,-28.456899,-48.972999,0.01,2023-01-10 02:23:39
3868,-28.456899,-48.972999,0.07,2023-01-10 02:38:39
3869,-28.456899,-48.972999,0.08,2023-01-10 02:53:41
3870,-28.456899,-48.972999,0.07,2023-01-10 03:08:41
3871,-28.456899,-48.972999,0.05,2023-01-10 03:23:41
3872,-28.456899,-48.972999,0.03,2023-01-10 03:38:41
3873,-28.456899,-48.972999,0.07,2023-01-10 03:53:40
3874,-28.456899,-48.972999,0.07,2023-01-10 04:08:40
3875,-28.456899,-48.972999,0.08,2023-01-10 04:23:40
3876,-28.456899,-48.972999,0.06,2023-01-10 04:38:40
3877,-28.456899,-48.972999,0.08,2023-01-10 04:53:39
3878,-28.456899,-48.972999,0.07,2023-01-10 05:08:38
3879,-28.456899,-48.972999,0.07,2023-01-10 05:23:38
3880,-28.456899,-48.972999,0.08,2023-01-10 05:38:38
3881,-28.456899,-48.972999,0.08,2023-01-10 05:53:38
3882,-28.456899,-48.972999,0.08,2023-01-10 06:08:37
3883,-28.456899,-48.972999,0.03,2023-01-10 06:23:38
3884,-28.456899,-48.972999,-9999.99,2023-01-10 06:38:39
3885,-28.456899,-48.972999,-9999.99,2023-01-10 06:53:39
3886,-28.456899,-48.972999,-9999.99,2023-01-10 07:08:40
3887,-28.456899,-48.972999,-9999.99,2023-01-10 07:23:39
3888,-28.456899,-48.972999,0.04,2023-01-10 07:38:39
3889,-28.456899,-48.972999,0.0,2023-01-10 07:53:39
3890,-28.456899,-48.972999,0.04,2023-01-10 08:08:38
3891,-28.456899,-48.972999,0.06,2023-01-10 08:23:39
3892,-28.456899,-48.972999,-9999.99,2023-01-10 08:38:37
3893,-28.456899,-48.972999,-9999.99,2023-01-10 08:53:37
3894,-28.456899,-48.972999,0.01,2023-01-10 09:08:38
3895,-28.456899,-48.972999,-9999.99,2023-01-10 09:23:37
3896,-28.456899,-48.972999,0.05,2023-01-10 09:38:37
3897,-28.456899,-48.972999,0.04,2023-01-10 09:53:37
3898,-28.456899,-48.972999,0.04,2023-01-10 10:08:38
3899,-28.456899,-48.972999,0.04,2023-01-10 10:23:37
3900,-28.456899,-48.972999,0.05,2023-01-10 10:38:37
3901,-28.456899,-48.972999,0.04,2023-01-10 10:53:37
3902,-28.456899,-48.972999,0.02,2023-01-10 11:08:37
3903,-28.456899,-48.972999,0.02,2023-01-10 11:23:36
3904,-28.456899,-48.972999,0.04,2023-01-10 11:38:36
3905,-28.456899,-48.972999,0.04,2023-01-10 11:53:36
3906,-28.456899,-48.972999,0.05,2023-01-10 12:08:36
3907,-28.456899,-48.972999,0.05,2023-01-10 12:23:35
3908,-28.456899,-48.972999,0.02,2023-01-10 12:38:35
3909,-28.456899,-48.972999,0.05,2023-01-10 12:53:36
3910,-28.456899,-48.972999,0.04,2023-01-10 13:08:36
3911,-28.456899,-48.972999,0.05,2023-01-10 13:23:36
3912,-28.456899,-48.972999,0.05,2023-01-10 13:38:35
3913,-28.456899,-48.972999,0.04,2023-01-10 13:53:35
3914,-28.456899,-48.972999,0.04,2023-01-10 14:08:36
3915,-28.456899,-48.972999,0.04,2023-01-10 14:23:36
3916,-28.456899,-48.972999,0.04,2023-01-10 14:38:36
3917,-28.456899,-48.972999,0.03,2023-01-10 14:53:36
3918,-28.456899,-48.972999,0.04,2023-01-10 15:08:36
3919,-28.456899,-48.972999,0.03,2023-01-10 15:23:36
3920,-28.456899,-48.972999,0.04,2023-01-10 15:38:34
3921,-28.456899,-48.972999,0.04,2023-01-10 15:53:35
3922,-28.456899,-48.972999,0.05,2023-01-10 16:08:34
3923,-28.456899,-48.972999,0.06,2023-01-10 16:23:33
3924,-28.456899,-48.972999,0.07,2023-01-10 16:38:34
3925,-28.456899,-48.972999,0.06,2023-01-10 16:53:34
3926,-28.456899,-48.972999,0.06,2023-01-10 17:08:34
3927,-28.456899,-48.972999,0.06,2023-01-10 17:23:33
3928,-28.456899,-48.972999,0.07,2023-01-10 17:38:34
3929,-28.456899,-48.972999,0.06,2023-01-10 17:53:33
3930,-28.456899,-48.972999,0.06,2023-01-10 18:08:33
3931,-28.456899,-48.972999,0.06,2023-01-10 18:23:33
3932,-28.456899,-48.972999,0.08,2023-01-10 18:38:32
3933,-28.456899,-48.972999,0.07,2023-01-10 18:53:32
3934,-28.456899,-48.972999,0.25,2023-01-10 19:08:32
3935,-28.456899,-48.972999,0.18,2023-01-10 19:23:32
3936,-28.456899,-48.972999,0.09,2023-01-10 19:38:31
3937,-28.456899,-48.972999,0.06,2023-01-10 19:53:31
3938,-28.456899,-48.972999,0.05,2023-01-10 20:08:31
3939,-28.456899,-48.972999,0.05,2023-01-10 20:23:30
3940,-28.456899,-48.972999,0.05,2023-01-10 20:38:30
3941,-28.456899,-48.972999,0.04,2023-01-10 20:53:30
3942,-28.456899,-48.972999,0.05,2023-01-10 21:08:30
3943,-28.456899,-48.972999,0.05,2023-01-10 21:23:29
3944,-28.456899,-48.972999,0.06,2023-01-10 21:38:29
3945,-28.456899,-48.972999,0.08,2023-01-10 21:53:29
3946,-28.456899,-48.972999,0.12,2023-01-10 22:08:29
3947,-28.456899,-48.972999,0.09,2023-01-10 22:23:29
3948,-28.456899,-48.972999,0.08,2023-01-10 22:38:29
3949,-28.456899,-48.972999,0.09,2023-01-10 22:53:28
3950,-28.456899,-48.972999,0.08,2023-01-10 23:08:29
3951,-28.456899,-48.972999,0.08,2023-01-10 23:23:28
3952,-28.456899,-48.972999,0.07,2023-01-10 23:38:28
3953,-28.456899,-48.972999,0.06,2023-01-10 23:53:27
3954,-28.456899,-48.972999,0.05,2023-01-11 00:08:27
3955,-28.456899,-48.972999,0.05,2023-01-11 00:23:27
3956,-28.456899,-48.972999,0.04,2023-01-11 00:38:27
3957,-28.456899,-48.972999,0.03,2023-01-11 00:53:26
3958,-28.456899,-48.972999,0.03,2023-01-11 01:08:26
3959,-28.456899,-48.972999,0.04,2023-01-11 01:23:26
3960,-28.456899,-48.972999,0.05,2023-01-11 01:38:25
3961,-28.456899,-48.972999,0.05,2023-01-11 01:53:26
3962,-28.456899,-48.972999,0.04,2023-01-11 02:08:25
3963,-28.456899,-48.972999,0.04,2023-01-11 02:23:24
3964,-28.456899,-48.972999,0.04,2023-01-11 02:38:25
3965,-28.456899,-48.972999,0.03,2023-01-11 02:53:24
3966,-28.456899,-48.972999,0.03,2023-01-11 03:08:24
3967,-28.456899,-48.972999,0.02,2023-01-11 03:23:23
3968,-28.456899,-48.972999,0.02,2023-01-11 03:38:23
3969,-28.456899,-48.972999,0.02,2023-01-11 03:53:23
3970,-28.456899,-48.972999,0.02,2023-01-11 04:08:23
3971,-28.456899,-48.972999,0.01,2023-01-11 04:23:22
3972,-28.456899,-48.972999,0.02,2023-01-11 04:38:22
3973,-28.456899,-48.972999,0.02,2023-01-11 04:53:21
3974,-28.456899,-48.972999,0.01,2023-01-11 05:08:21
3975,-28.456899,-48.972999,-9999.99,2023-01-11 05:23:21
3976,-28.456899,-48.972999,0.01,2023-01-11 05:38:21
3977,-28.456899,-48.972999,0.01,2023-01-11 05:53:21
3978,-28.456899,-48.972999,0.01,2023-01-11 06:08:21
3979,-28.456899,-48.972999,0.01,2023-01-11 06:23:22
3980,-28.456899,-48.972999,0.0,2023-01-11 06:38:21
3981,-28.456899,-48.972999,0.01,2023-01-11 06:53:21
3982,-28.456899,-48.972999,0.0,2023-01-11 07:08:21
3983,-28.456899,-48.972999,0.02,2023-01-11 07:23:21
3984,-28.456899,-48.972999,0.02,2023-01-11 07:38:21
3985,-28.456899,-48.972999,-9999.99,2023-01-11 07:53:21
3986,-28.456899,-48.972999,0.01,2023-01-11 08:08:20
3987,-28.456899,-48.972999,0.01,2023-01-11 08:23:19
3988,-28.456899,-48.972999,0.01,2023-01-11 08:38:20
3989,-28.456899,-48.972999,0.01,2023-01-11 08:53:19
3990,-28.456899,-48.972999,0.01,2023-01-11 09:08:20
3991,-28.456899,-48.972999,-9999.99,2023-01-11 09:23:20
3992,-28.456899,-48.972999,-9999.99,2023-01-11 09:38:18
3993,-28.456899,-48.972999,0.03,2023-01-11 09:53:19
