Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,2,3,16,44,39,-28.456899,-48.972999,20.000000,16,0.00,136,1869.92
2023,2,3,16,59,39,-28.456899,-48.972999,20.000000,16,0.00,136,2354.01
2023,2,3,17,14,39,-28.456899,-48.972999,20.000000,16,0.00,136,2874.37
2023,2,3,17,29,38,-28.456899,-48.972999,20.000000,16,0.00,136,3209.19
2023,2,3,17,44,38,-28.456899,-48.972999,20.000000,16,0.00,136,3337.53
2023,2,3,17,59,37,-28.456899,-48.972999,20.000000,16,0.00,136,3351.48
2023,2,3,18,14,37,-28.456899,-48.972999,20.000000,16,0.00,136,3376.59
2023,2,3,18,29,37,-28.456899,-48.972999,20.000000,16,0.00,136,3401.70
2023,2,3,18,44,37,-28.456899,-48.972999,20.000000,16,0.00,136,3433.79
2023,2,3,18,59,37,-28.456899,-48.972999,20.000000,16,0.00,136,3444.95
2023,2,3,19,14,37,-28.456899,-48.972999,20.000000,16,0.00,136,3456.11
2023,2,3,19,29,37,-28.456899,-48.972999,20.000000,16,0.00,136,3447.74
2023,2,3,19,44,37,-28.456899,-48.972999,20.000000,16,0.00,136,3454.72
2023,2,3,19,59,36,-28.456899,-48.972999,20.000000,16,0.00,136,3456.11
2023,2,3,20,14,36,-28.456899,-48.972999,20.000000,16,0.00,136,3436.58
2023,2,3,20,29,36,-28.456899,-48.972999,20.000000,16,0.00,136,3460.30
2023,2,3,20,44,35,-28.456899,-48.972999,20.000000,16,0.00,136,3449.14
2023,2,3,20,59,35,-28.456899,-48.972999,20.000000,16,0.00,136,3435.19
2023,2,3,21,14,35,-28.456899,-48.972999,20.000000,16,0.00,136,3426.82
2023,2,3,21,29,34,-28.456899,-48.972999,20.000000,16,0.00,136,3417.05
2023,2,3,21,44,34,-28.456899,-48.972999,20.000000,16,0.00,136,3425.42
2023,2,3,21,59,35,-28.456899,-48.972999,20.000000,16,0.00,136,3384.96
2023,2,3,22,14,35,-28.456899,-48.972999,20.000000,16,0.00,136,3377.99
2023,2,3,22,29,35,-28.456899,-48.972999,20.000000,16,0.00,136,3376.59
2023,2,3,22,44,35,-28.456899,-48.972999,20.000000,16,0.00,136,3343.11
2023,2,3,22,59,34,-28.456899,-48.972999,20.000000,16,0.00,136,3354.27
2023,2,3,23,14,34,-28.456899,-48.972999,20.000000,16,0.00,136,3326.37
2023,2,3,23,29,33,-28.456899,-48.972999,20.000000,16,0.00,136,3333.35
2023,2,3,23,44,33,-28.456899,-48.972999,20.000000,16,0.00,136,3305.45
2023,2,3,23,59,33,-28.456899,-48.972999,20.000000,16,0.00,136,3322.19
2023,2,4,0,14,33,-28.456899,-48.972999,20.000000,16,0.00,136,3305.45
2023,2,4,0,29,32,-28.456899,-48.972999,20.000000,16,0.00,136,3312.42
2023,2,4,0,44,32,-28.456899,-48.972999,20.000000,16,0.00,136,3285.91
2023,2,4,0,59,32,-28.456899,-48.972999,20.000000,16,0.00,136,3256.62
2023,2,4,1,14,32,-28.456899,-48.972999,20.000000,16,0.00,136,3249.64
2023,2,4,1,29,32,-28.456899,-48.972999,20.000000,16,0.00,136,3237.09
2023,2,4,1,44,32,-28.456899,-48.972999,20.000000,16,0.00,136,3224.53
2023,2,4,1,59,31,-28.456899,-48.972999,20.000000,16,0.00,136,3225.93
2023,2,4,2,14,31,-28.456899,-48.972999,20.000000,16,0.00,136,3239.88
2023,2,4,2,29,31,-28.456899,-48.972999,20.000000,16,0.00,136,3242.67
2023,2,4,2,44,30,-28.456899,-48.972999,20.000000,16,0.00,136,3241.27
2023,2,4,2,59,30,-28.456899,-48.972999,20.000000,16,0.00,136,3224.53
2023,2,4,3,14,30,-28.456899,-48.972999,20.000000,16,0.00,136,3206.40
2023,2,4,3,29,29,-28.456899,-48.972999,20.000000,16,0.00,136,3202.21
2023,2,4,3,44,29,-28.456899,-48.972999,20.000000,16,0.00,136,3175.70
2023,2,4,3,59,29,-28.456899,-48.972999,20.000000,16,0.00,136,3171.52
2023,2,4,4,14,29,-28.456899,-48.972999,20.000000,16,0.00,136,3133.85
2023,2,4,4,29,29,-28.456899,-48.972999,20.000000,16,0.00,136,3138.04
2023,2,4,4,44,29,-28.456899,-48.972999,20.000000,16,0.00,136,3107.35
2023,2,4,4,59,28,-28.456899,-48.972999,20.000000,16,0.00,136,3100.37
2023,2,4,5,14,28,-28.456899,-48.972999,20.000000,16,0.00,136,3122.69
2023,2,4,5,29,27,-28.456899,-48.972999,20.000000,16,0.00,136,3146.41
2023,2,4,5,44,27,-28.456899,-48.972999,20.000000,16,0.00,136,3143.62
2023,2,4,5,59,27,-28.456899,-48.972999,20.000000,16,0.00,136,3157.57
2023,2,4,6,14,27,-28.456899,-48.972999,20.000000,16,0.00,136,3185.47
2023,2,4,6,29,27,-28.456899,-48.972999,20.000000,16,0.00,136,3138.04
2023,2,4,6,44,27,-28.456899,-48.972999,20.000000,16,0.00,136,3136.64
2023,2,4,6,59,27,-28.456899,-48.972999,20.000000,16,0.00,136,3193.84
2023,2,4,7,14,27,-28.456899,-48.972999,20.000000,16,0.00,136,3196.63
2023,2,4,7,29,26,-28.456899,-48.972999,20.000000,16,0.00,136,3107.35
2023,2,4,7,44,26,-28.456899,-48.972999,20.000000,16,0.00,136,3001.32
2023,2,4,7,59,26,-28.456899,-48.972999,20.000000,16,0.00,136,2553.51
2023,2,4,8,14,26,-28.456899,-48.972999,20.000000,16,0.00,136,1955.02
2023,2,4,8,29,26,-28.456899,-48.972999,20.000000,16,0.00,136,1510.00
2023,2,4,8,44,25,-28.456899,-48.972999,20.000000,16,0.00,136,353.49
2023,2,4,8,59,25,-28.456899,-48.972999,20.000000,16,0.00,136,92.14
2023,2,4,9,14,25,-28.456899,-48.972999,20.000000,16,0.00,136,182.82
2023,2,4,9,29,25,-28.456899,-48.972999,20.000000,16,0.00,136,154.92
2023,2,4,9,44,25,-28.456899,-48.972999,20.000000,16,0.00,136,103.30
2023,2,4,9,59,24,-28.456899,-48.972999,20.000000,16,0.00,136,80.29
2023,2,4,10,14,24,-28.456899,-48.972999,20.000000,16,0.00,136,97.72
2023,2,4,10,29,24,-28.456899,-48.972999,20.000000,16,0.00,136,115.86
2023,2,4,10,44,24,-28.456899,-48.972999,20.000000,16,0.00,136,112.37
2023,2,4,10,59,25,-28.456899,-48.972999,20.000000,16,0.00,136,112.37
2023,2,4,11,14,25,-28.456899,-48.972999,20.000000,16,0.00,136,110.98
2023,2,4,11,29,25,-28.456899,-48.972999,20.000000,16,0.00,136,98.42
2023,2,4,11,44,25,-28.456899,-48.972999,20.000000,16,0.00,136,158.41
2023,2,4,11,59,25,-28.456899,-48.972999,20.000000,16,0.00,136,191.19
2023,2,4,12,14,24,-28.456899,-48.972999,20.000000,16,0.00,136,164.69
2023,2,4,12,29,24,-28.456899,-48.972999,20.000000,16,0.00,136,57.96
2023,2,4,12,44,24,-28.456899,-48.972999,20.000000,16,0.00,136,507.64
2023,2,4,12,59,24,-28.456899,-48.972999,20.000000,16,0.00,136,1468.15
2023,2,4,13,14,24,-28.456899,-48.972999,20.000000,16,0.00,136,1558.82
2023,2,4,13,29,24,-28.456899,-48.972999,20.000000,16,0.00,136,475.79
2023,2,4,13,44,23,-28.456899,-48.972999,20.000000,16,0.00,136,45.41
2023,2,4,13,59,22,-28.456899,-48.972999,20.000000,16,0.00,136,68.43
2023,2,4,14,14,23,-28.456899,-48.972999,20.000000,16,0.00,136,92.84
2023,2,4,14,29,23,-28.456899,-48.972999,20.000000,16,0.00,136,80.98
2023,2,4,14,44,23,-28.456899,-48.972999,20.000000,16,0.00,136,76.80
2023,2,4,14,59,23,-28.456899,-48.972999,20.000000,16,0.00,136,74.70
2023,2,4,15,14,23,-28.456899,-48.972999,20.000000,16,0.00,136,77.49
2023,2,4,15,29,23,-28.456899,-48.972999,20.000000,16,0.00,136,36.34
2023,2,4,15,44,22,-28.456899,-48.972999,20.000000,16,0.00,136,-13.18
2023,2,4,15,59,22,-28.456899,-48.972999,20.000000,16,0.00,136,2.86
2023,2,4,16,14,22,-28.456899,-48.972999,20.000000,16,0.00,136,-5.51
2023,2,4,16,29,22,-28.456899,-48.972999,20.000000,16,0.00,136,-29.93
2023,2,4,16,44,22,-28.456899,-48.972999,20.000000,16,0.00,136,-22.95
2023,2,4,16,59,22,-28.456899,-48.972999,20.000000,16,0.00,136,-2.02
2023,2,4,17,14,22,-28.456899,-48.972999,20.000000,16,0.00,136,-43.18
2023,2,4,17,29,22,-28.456899,-48.972999,20.000000,16,0.00,136,480.90
2023,2,4,17,44,22,-28.456899,-48.972999,20.000000,16,0.00,136,1058.00
2023,2,4,17,59,22,-28.456899,-48.972999,20.000000,16,0.00,136,1080.32
2023,2,4,18,14,22,-28.456899,-48.972999,20.000000,16,0.00,136,1094.27
2023,2,4,18,29,22,-28.456899,-48.972999,20.000000,16,0.00,136,1105.43
2023,2,4,18,44,21,-28.456899,-48.972999,20.000000,16,0.00,136,1215.64
2023,2,4,18,59,20,-28.456899,-48.972999,20.000000,16,0.00,136,1422.11
2023,2,4,19,14,20,-28.456899,-48.972999,20.000000,16,0.00,136,1744.37
2023,2,4,19,29,20,-28.456899,-48.972999,20.000000,16,0.00,136,2227.06
2023,2,4,19,44,20,-28.456899,-48.972999,20.000000,16,0.00,136,2521.42
2023,2,4,19,59,20,-28.456899,-48.972999,20.000000,16,0.00,136,2648.37
2023,2,4,20,14,19,-28.456899,-48.972999,20.000000,16,0.00,136,2706.96
2023,2,4,20,29,19,-28.456899,-48.972999,20.000000,16,0.00,136,2651.16
2023,2,4,20,44,19,-28.456899,-48.972999,20.000000,16,0.00,136,2556.30
2023,2,4,20,59,19,-28.456899,-48.972999,20.000000,16,0.00,136,2508.86
2023,2,4,21,14,19,-28.456899,-48.972999,20.000000,16,0.00,136,2490.73
2023,2,4,21,29,19,-28.456899,-48.972999,20.000000,16,0.00,136,2518.63
2023,2,4,21,44,18,-28.456899,-48.972999,20.000000,16,0.00,136,2497.70
2023,2,4,21,59,18,-28.456899,-48.972999,20.000000,16,0.00,136,2468.41
2023,2,4,22,14,18,-28.456899,-48.972999,20.000000,16,0.00,136,2418.18
2023,2,4,22,29,18,-28.456899,-48.972999,20.000000,16,0.00,136,2482.36
2023,2,4,22,44,18,-28.456899,-48.972999,20.000000,16,0.00,136,2658.13
2023,2,4,22,59,17,-28.456899,-48.972999,20.000000,16,0.00,136,2585.59
2023,2,4,23,14,16,-28.456899,-48.972999,20.000000,16,0.00,136,2532.58
2023,2,4,23,29,16,-28.456899,-48.972999,20.000000,16,0.00,136,2420.97
2023,2,4,23,44,16,-28.456899,-48.972999,20.000000,16,0.00,136,2404.23
2023,2,4,23,59,16,-28.456899,-48.972999,20.000000,16,0.00,136,2468.41
2023,2,5,0,14,16,-28.456899,-48.972999,20.000000,16,0.00,136,2607.91
2023,2,5,0,29,16,-28.456899,-48.972999,20.000000,16,0.00,136,2669.30
2023,2,5,0,44,16,-28.456899,-48.972999,20.000000,16,0.00,136,2819.96
2023,2,5,0,59,16,-28.456899,-48.972999,20.000000,16,0.00,136,2872.98
2023,2,5,1,14,16,-28.456899,-48.972999,20.000000,16,0.00,136,2900.88
2023,2,5,1,29,15,-28.456899,-48.972999,20.000000,16,0.00,136,2949.70
2023,2,5,1,44,15,-28.456899,-48.972999,20.000000,16,0.00,136,3057.12
2023,2,5,1,59,15,-28.456899,-48.972999,20.000000,16,0.00,136,3089.21
2023,2,5,2,14,15,-28.456899,-48.972999,20.000000,16,0.00,136,3145.01
2023,2,5,2,29,15,-28.456899,-48.972999,20.000000,16,0.00,136,3196.63
2023,2,5,2,44,15,-28.456899,-48.972999,20.000000,16,0.00,136,3227.32
2023,2,5,2,59,14,-28.456899,-48.972999,20.000000,16,0.00,136,3259.41
2023,2,5,3,14,14,-28.456899,-48.972999,20.000000,16,0.00,136,3263.59
2023,2,5,3,29,14,-28.456899,-48.972999,20.000000,16,0.00,136,3291.49
2023,2,5,3,44,13,-28.456899,-48.972999,20.000000,16,0.00,136,3288.70
2023,2,5,3,59,13,-28.456899,-48.972999,20.000000,16,0.00,136,3276.15
2023,2,5,4,14,13,-28.456899,-48.972999,20.000000,16,0.00,136,3301.26
2023,2,5,4,29,12,-28.456899,-48.972999,20.000000,16,0.00,136,3322.19
2023,2,5,4,44,12,-28.456899,-48.972999,20.000000,16,0.00,136,3302.66
2023,2,5,4,59,12,-28.456899,-48.972999,20.000000,16,0.00,136,3336.14
2023,2,5,5,14,12,-28.456899,-48.972999,20.000000,16,0.00,136,3327.77
2023,2,5,5,29,12,-28.456899,-48.972999,20.000000,16,0.00,136,3333.35
2023,2,5,5,44,12,-28.456899,-48.972999,20.000000,16,0.00,136,3354.27
2023,2,5,5,59,13,-28.456899,-48.972999,20.000000,16,0.00,136,3344.51
2023,2,5,6,14,12,-28.456899,-48.972999,20.000000,16,0.00,136,3348.69
2023,2,5,6,29,11,-28.456899,-48.972999,20.000000,16,0.00,136,3375.20
2023,2,5,6,44,11,-28.456899,-48.972999,20.000000,16,0.00,136,3341.72
2023,2,5,6,59,12,-28.456899,-48.972999,20.000000,16,0.00,136,3277.54
2023,2,5,7,14,11,-28.456899,-48.972999,20.000000,16,0.00,136,3108.74
2023,2,5,7,29,11,-28.456899,-48.972999,20.000000,16,0.00,136,2640.00
2023,2,5,7,44,11,-28.456899,-48.972999,20.000000,16,0.00,136,2123.83
2023,2,5,7,59,11,-28.456899,-48.972999,20.000000,16,0.00,136,1729.02
2023,2,5,8,14,10,-28.456899,-48.972999,20.000000,16,0.00,136,1484.89
2023,2,5,8,29,10,-28.456899,-48.972999,20.000000,16,0.00,136,1270.05
2023,2,5,8,44,10,-28.456899,-48.972999,20.000000,16,0.00,136,895.24
2023,2,5,8,59,10,-28.456899,-48.972999,20.000000,16,0.00,136,-249.65
2023,2,5,9,14,10,-28.456899,-48.972999,20.000000,16,0.00,136,-186.17
2023,2,5,9,29,9,-28.456899,-48.972999,20.000000,16,0.00,136,-215.47
2023,2,5,9,44,9,-28.456899,-48.972999,20.000000,16,0.00,136,-260.81
2023,2,5,9,59,9,-28.456899,-48.972999,20.000000,16,0.00,136,-59.22
2023,2,5,10,14,9,-28.456899,-48.972999,20.000000,16,0.00,136,-74.57
2023,2,5,10,29,9,-28.456899,-48.972999,20.000000,16,0.00,136,-64.80
2023,2,5,10,44,8,-28.456899,-48.972999,20.000000,16,0.00,136,-48.76
2023,2,5,10,59,9,-28.456899,-48.972999,20.000000,16,0.00,136,-51.55
2023,2,5,11,14,9,-28.456899,-48.972999,20.000000,16,0.00,136,-27.83
2023,2,5,11,29,9,-28.456899,-48.972999,20.000000,16,0.00,136,-18.07
2023,2,5,11,44,9,-28.456899,-48.972999,20.000000,16,0.00,136,29.36
2023,2,5,11,59,9,-28.456899,-48.972999,20.000000,16,0.00,136,37.04
2023,2,5,12,14,9,-28.456899,-48.972999,20.000000,16,0.00,136,67.03
2023,2,5,12,29,9,-28.456899,-48.972999,20.000000,16,0.00,136,94.93
2023,2,5,12,44,8,-28.456899,-48.972999,20.000000,16,0.00,136,57.27
2023,2,5,12,59,8,-28.456899,-48.972999,20.000000,16,0.00,136,71.22
2023,2,5,13,14,8,-28.456899,-48.972999,20.000000,16,0.00,136,123.53
2023,2,5,13,29,8,-28.456899,-48.972999,20.000000,16,0.00,136,114.46
2023,2,5,13,44,9,-28.456899,-48.972999,20.000000,16,0.00,136,108.88
2023,2,5,13,59,9,-28.456899,-48.972999,20.000000,16,0.00,136,41.22
2023,2,5,14,14,8,-28.456899,-48.972999,20.000000,16,0.00,136,-12.49
2023,2,5,14,29,8,-28.456899,-48.972999,20.000000,16,0.00,136,22.39
2023,2,5,14,44,8,-28.456899,-48.972999,20.000000,16,0.00,136,50.99
2023,2,5,14,59,8,-28.456899,-48.972999,20.000000,16,0.00,136,44.71
2023,2,5,15,14,8,-28.456899,-48.972999,20.000000,16,0.00,136,35.64
2023,2,5,15,29,8,-28.456899,-48.972999,20.000000,16,0.00,136,32.85
2023,2,5,15,44,7,-28.456899,-48.972999,20.000000,16,0.00,136,36.34
2023,2,5,15,59,7,-28.456899,-48.972999,20.000000,16,0.00,136,23.09
2023,2,5,16,14,7,-28.456899,-48.972999,20.000000,16,0.00,136,19.60
2023,2,5,16,29,7,-28.456899,-48.972999,20.000000,16,0.00,136,8.44
2023,2,5,16,44,7,-28.456899,-48.972999,20.000000,16,0.00,136,-29.23
2023,2,5,16,59,7,-28.456899,-48.972999,20.000000,16,0.00,136,-43.18
2023,2,5,17,14,6,-28.456899,-48.972999,20.000000,16,0.00,136,-63.41
2023,2,5,17,29,6,-28.456899,-48.972999,20.000000,16,0.00,136,-75.96
2023,2,5,17,44,7,-28.456899,-48.972999,20.000000,16,0.00,136,-110.84
2023,2,5,17,59,7,-28.456899,-48.972999,20.000000,16,0.00,136,-158.97
2023,2,5,18,14,7,-28.456899,-48.972999,20.000000,16,0.00,136,-205.01
2023,2,5,18,29,7,-28.456899,-48.972999,20.000000,16,0.00,136,957.55
2023,2,5,18,44,5,-28.456899,-48.972999,20.000000,16,0.00,136,928.25
2023,2,5,18,59,6,-28.456899,-48.972999,20.000000,16,0.00,136,879.43
2023,2,5,19,14,6,-28.456899,-48.972999,20.000000,16,0.00,136,901.75
2023,2,5,19,29,6,-28.456899,-48.972999,20.000000,16,0.00,136,887.80
2023,2,5,19,44,5,-28.456899,-48.972999,20.000000,16,0.00,136,858.50
2023,2,5,19,59,5,-28.456899,-48.972999,20.000000,16,0.00,136,898.96
2023,2,5,20,14,5,-28.456899,-48.972999,20.000000,16,0.00,136,901.75
2023,2,5,20,29,5,-28.456899,-48.972999,20.000000,16,0.00,136,901.75
2023,2,5,20,44,5,-28.456899,-48.972999,20.000000,16,0.00,136,903.14
2023,2,5,20,59,5,-28.456899,-48.972999,20.000000,16,0.00,136,963.13
2023,2,5,21,14,5,-28.456899,-48.972999,20.000000,16,0.00,136,954.76
2023,2,5,21,29,5,-28.456899,-48.972999,20.000000,16,0.00,136,926.86
2023,2,5,21,44,5,-28.456899,-48.972999,20.000000,16,0.00,136,915.70
2023,2,5,21,59,3,-28.456899,-48.972999,20.000000,16,0.00,136,905.93
2023,2,5,22,14,3,-28.456899,-48.972999,20.000000,16,0.00,136,961.74
2023,2,5,22,29,3,-28.456899,-48.972999,20.000000,16,0.00,136,986.85
2023,2,5,22,44,3,-28.456899,-48.972999,20.000000,16,0.00,136,1009.17
2023,2,5,22,59,3,-28.456899,-48.972999,20.000000,16,0.00,136,1143.10
2023,2,5,23,14,3,-28.456899,-48.972999,20.000000,16,0.00,136,1391.42
2023,2,5,23,29,1,-28.456899,-48.972999,20.000000,16,0.00,136,1635.55
2023,2,5,23,44,1,-28.456899,-48.972999,20.000000,16,0.00,136,1738.79
2023,2,5,23,59,2,-28.456899,-48.972999,20.000000,16,0.00,136,1783.43
2023,2,6,0,14,2,-28.456899,-48.972999,20.000000,16,0.00,136,1775.06
2023,2,6,0,29,2,-28.456899,-48.972999,20.000000,16,0.00,136,1797.38
2023,2,6,0,44,2,-28.456899,-48.972999,20.000000,16,0.00,136,1914.57
2023,2,6,0,59,1,-28.456899,-48.972999,20.000000,16,0.00,136,2009.43
2023,2,6,1,14,1,-28.456899,-48.972999,20.000000,16,0.00,136,2077.79
2023,2,6,1,29,1,-28.456899,-48.972999,20.000000,16,0.00,136,2162.89
2023,2,6,1,44,1,-28.456899,-48.972999,20.000000,16,0.00,136,2246.59
2023,2,6,1,59,0,-28.456899,-48.972999,20.000000,16,0.00,136,2285.65
2023,2,6,2,14,0,-28.456899,-48.972999,20.000000,16,0.00,136,2321.92
2023,2,6,2,28,59,-28.456899,-48.972999,20.000000,16,0.00,136,2384.70
2023,2,6,2,43,59,-28.456899,-48.972999,20.000000,16,0.00,136,2426.55
2023,2,6,2,58,59,-28.456899,-48.972999,20.000000,16,0.00,136,2525.60
2023,2,6,3,13,59,-28.456899,-48.972999,20.000000,16,0.00,136,2599.54
2023,2,6,3,28,59,-28.456899,-48.972999,20.000000,16,0.00,136,2645.58
2023,2,6,3,43,59,-28.456899,-48.972999,20.000000,16,0.00,136,2713.94
2023,2,6,3,58,58,-28.456899,-48.972999,20.000000,16,0.00,136,2762.76
2023,2,6,4,13,57,-28.456899,-48.972999,20.000000,16,0.00,136,2825.54
2023,2,6,4,28,57,-28.456899,-48.972999,20.000000,16,0.00,136,2870.18
2023,2,6,4,43,57,-28.456899,-48.972999,20.000000,16,0.00,136,2896.69
2023,2,6,4,58,58,-28.456899,-48.972999,20.000000,16,0.00,136,2913.43
2023,2,6,5,13,58,-28.456899,-48.972999,20.000000,16,0.00,136,2942.73
2023,2,6,5,28,57,-28.456899,-48.972999,20.000000,16,0.00,136,2980.39
2023,2,6,5,43,57,-28.456899,-48.972999,20.000000,16,0.00,136,2988.77
2023,2,6,5,58,56,-28.456899,-48.972999,20.000000,16,0.00,136,3045.96
2023,2,6,6,13,56,-28.456899,-48.972999,20.000000,16,0.00,136,3071.07
2023,2,6,6,28,56,-28.456899,-48.972999,20.000000,16,0.00,136,3054.33
2023,2,6,6,43,56,-28.456899,-48.972999,20.000000,16,0.00,136,3020.85
2023,2,6,6,58,55,-28.456899,-48.972999,20.000000,16,0.00,136,2932.96
2023,2,6,7,13,54,-28.456899,-48.972999,20.000000,16,0.00,136,2695.80
2023,2,6,7,28,54,-28.456899,-48.972999,20.000000,16,0.00,136,2242.41
2023,2,6,7,43,54,-28.456899,-48.972999,20.000000,16,0.00,136,1816.91
2023,2,6,7,58,54,-28.456899,-48.972999,20.000000,16,0.00,136,1557.43
2023,2,6,8,13,54,-28.456899,-48.972999,20.000000,16,0.00,136,1342.59
2023,2,6,8,28,54,-28.456899,-48.972999,20.000000,16,0.00,136,1177.97
2023,2,6,8,43,54,-28.456899,-48.972999,20.000000,16,0.00,136,1025.91
2023,2,6,8,58,55,-28.456899,-48.972999,20.000000,16,0.00,136,502.99
2023,2,6,9,13,54,-28.456899,-48.972999,20.000000,16,0.00,136,-175.71
2023,2,6,9,28,54,-28.456899,-48.972999,20.000000,16,0.00,136,-146.41
2023,2,6,9,43,54,-28.456899,-48.972999,20.000000,16,0.00,136,-148.51
2023,2,6,9,58,54,-28.456899,-48.972999,20.000000,16,0.00,136,-111.54
2023,2,6,10,13,54,-28.456899,-48.972999,20.000000,16,0.00,136,-103.17
2023,2,6,10,28,54,-28.456899,-48.972999,20.000000,16,0.00,136,-82.94
2023,2,6,10,43,53,-28.456899,-48.972999,20.000000,16,0.00,136,-73.17
2023,2,6,10,58,53,-28.456899,-48.972999,20.000000,16,0.00,136,-64.10
2023,2,6,11,13,53,-28.456899,-48.972999,20.000000,16,0.00,136,-53.64
2023,2,6,11,28,52,-28.456899,-48.972999,20.000000,16,0.00,136,-65.50
2023,2,6,11,43,52,-28.456899,-48.972999,20.000000,16,0.00,136,-3.42
2023,2,6,11,58,52,-28.456899,-48.972999,20.000000,16,0.00,136,38.43
2023,2,6,12,13,52,-28.456899,-48.972999,20.000000,16,0.00,136,24.48
2023,2,6,12,28,52,-28.456899,-48.972999,20.000000,16,0.00,136,32.15
2023,2,6,12,43,52,-28.456899,-48.972999,20.000000,16,0.00,136,29.36
2023,2,6,12,58,52,-28.456899,-48.972999,20.000000,16,0.00,136,24.48
2023,2,6,13,13,52,-28.456899,-48.972999,20.000000,16,0.00,136,42.62
2023,2,6,13,28,52,-28.456899,-48.972999,20.000000,16,0.00,136,31.46
2023,2,6,13,43,52,-28.456899,-48.972999,20.000000,16,0.00,136,27.97
2023,2,6,13,58,52,-28.456899,-48.972999,20.000000,16,0.00,136,97.03
2023,2,6,14,13,52,-28.456899,-48.972999,20.000000,16,0.00,136,67.03
2023,2,6,14,28,51,-28.456899,-48.972999,20.000000,16,0.00,136,150.04
2023,2,6,14,43,51,-28.456899,-48.972999,20.000000,16,0.00,136,291.64
2023,2,6,14,58,51,-28.456899,-48.972999,20.000000,16,0.00,136,293.73
2023,2,6,15,13,51,-28.456899,-48.972999,20.000000,16,0.00,136,289.54
2023,2,6,15,28,51,-28.456899,-48.972999,20.000000,16,0.00,136,225.37
2023,2,6,15,43,51,-28.456899,-48.972999,20.000000,16,0.00,136,282.57
2023,2,6,15,58,50,-28.456899,-48.972999,20.000000,16,0.00,136,160.50
2023,2,6,16,13,50,-28.456899,-48.972999,20.000000,16,0.00,136,-22.95
2023,2,6,16,28,50,-28.456899,-48.972999,20.000000,16,0.00,136,-178.50
2023,2,6,16,43,51,-28.456899,-48.972999,20.000000,16,0.00,136,-221.75
