Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,11,26,23,50,23,-28.456899,-48.972999,20.000000,16,0.00,132,526.53
2022,11,27,0,6,7,-28.456899,-48.972999,20.000000,16,0.00,132,518.48
2022,11,27,0,21,52,-28.456899,-48.972999,20.000000,16,0.00,132,512.96
2022,11,27,0,37,36,-28.456899,-48.972999,20.000000,16,0.00,132,528.77
2022,11,27,0,53,21,-28.456899,-48.972999,20.000000,16,0.00,132,522.80
2022,11,27,1,9,6,-28.456899,-48.972999,20.000000,16,0.00,132,517.28
2022,11,27,1,24,51,-28.456899,-48.972999,20.000000,16,0.00,132,509.08
2022,11,27,1,40,35,-28.456899,-48.972999,20.000000,16,0.00,132,507.29
2022,11,27,1,56,20,-28.456899,-48.972999,20.000000,16,0.00,132,513.40
2022,11,27,2,12,4,-28.456899,-48.972999,20.000000,16,0.00,132,512.51
2022,11,27,2,27,50,-28.456899,-48.972999,20.000000,16,0.00,132,511.91
2022,11,27,2,43,34,-28.456899,-48.972999,20.000000,16,0.00,132,517.13
2022,11,27,2,59,19,-28.456899,-48.972999,20.000000,16,0.00,132,518.48
2022,11,27,3,15,4,-28.456899,-48.972999,20.000000,16,0.00,132,515.05
2022,11,27,3,30,48,-28.456899,-48.972999,20.000000,16,0.00,132,518.33
2022,11,27,3,46,33,-28.456899,-48.972999,20.000000,16,0.00,132,517.28
2022,11,27,4,2,18,-28.456899,-48.972999,20.000000,16,0.00,132,514.45
2022,11,27,4,18,3,-28.456899,-48.972999,20.000000,16,0.00,132,511.76
2022,11,27,4,33,48,-28.456899,-48.972999,20.000000,16,0.00,132,516.84
2022,11,27,4,49,32,-28.456899,-48.972999,20.000000,16,0.00,132,519.52
2022,11,27,5,5,17,-28.456899,-48.972999,20.000000,16,0.00,132,515.19
2022,11,27,5,21,2,-28.456899,-48.972999,20.000000,16,0.00,132,506.54
2022,11,27,5,36,46,-28.456899,-48.972999,20.000000,16,0.00,132,506.84
2022,11,27,5,52,31,-28.456899,-48.972999,20.000000,16,0.00,132,511.91
2022,11,27,6,8,15,-28.456899,-48.972999,20.000000,16,0.00,132,509.97
2022,11,27,6,24,0,-28.456899,-48.972999,20.000000,16,0.00,132,511.17
2022,11,27,6,39,46,-28.456899,-48.972999,20.000000,16,0.00,132,506.25
2022,11,27,6,55,30,-28.456899,-48.972999,20.000000,16,0.00,132,498.79
2022,11,27,7,11,15,-28.456899,-48.972999,20.000000,16,0.00,132,494.61
2022,11,27,7,26,57,-28.456899,-48.972999,20.000000,16,0.00,132,495.66
2022,11,27,7,42,38,-28.456899,-48.972999,20.000000,16,0.00,132,493.12
2022,11,27,7,58,23,-28.456899,-48.972999,20.000000,16,0.00,132,482.83
2022,11,27,8,14,8,-28.456899,-48.972999,20.000000,16,0.00,132,486.86
2022,11,27,8,29,53,-28.456899,-48.972999,20.000000,16,0.00,132,490.14
2022,11,27,8,45,37,-28.456899,-48.972999,20.000000,16,0.00,132,492.97
2022,11,27,9,1,22,-28.456899,-48.972999,20.000000,16,0.00,132,488.65
2022,11,27,9,17,7,-28.456899,-48.972999,20.000000,16,0.00,132,491.48
2022,11,27,9,32,52,-28.456899,-48.972999,20.000000,16,0.00,132,486.41
2022,11,27,9,48,37,-28.456899,-48.972999,20.000000,16,0.00,132,521.31
2022,11,27,9,58,15,-28.456899,-48.972999,20.000000,16,0.00,132,-405.99
2022,11,27,10,13,56,-28.456899,-48.972999,20.000000,16,0.00,132,-406.88
2022,11,27,10,29,41,-28.456899,-48.972999,20.000000,16,0.00,132,-472.51
2022,11,27,10,45,25,-28.456899,-48.972999,20.000000,16,0.00,132,-513.52
2022,11,27,11,1,11,-28.456899,-48.972999,20.000000,16,0.00,132,-501.74
2022,11,27,13,42,22,-28.456899,-48.972999,20.000000,16,0.00,132,-167.36
2022,11,27,13,57,21,-28.456899,-48.972999,20.000000,16,0.00,132,-174.96
2022,11,27,14,3,39,-28.456899,-48.972999,20.000000,16,0.00,132,-206.88
2022,11,27,14,18,38,-28.456899,-48.972999,20.000000,16,0.00,132,-212.99
2022,11,27,14,33,38,-28.456899,-48.972999,20.000000,16,0.00,132,-204.20
2022,11,27,14,48,37,-28.456899,-48.972999,20.000000,16,0.00,132,-201.06
2022,11,27,15,3,37,-28.456899,-48.972999,20.000000,16,0.00,132,-208.82
2022,11,27,16,25,14,-28.456899,-48.972999,20.000000,16,0.00,132,-131.56
2022,11,27,16,40,13,-28.456899,-48.972999,20.000000,16,0.00,132,-196.44
2022,11,27,16,55,13,-28.456899,-48.972999,20.000000,16,0.00,132,-286.08
2022,11,27,17,10,13,-28.456899,-48.972999,20.000000,16,0.00,132,-316.80
2022,11,27,17,25,13,-28.456899,-48.972999,20.000000,16,0.00,132,-338.28
2022,11,27,17,40,13,-28.456899,-48.972999,20.000000,16,0.00,132,-346.78
2022,11,27,17,55,13,-28.456899,-48.972999,20.000000,16,0.00,132,-355.88
2022,11,27,18,10,12,-28.456899,-48.972999,20.000000,16,0.00,132,-365.12
2022,11,27,18,25,12,-28.456899,-48.972999,20.000000,16,0.00,132,-372.88
2022,11,27,18,40,12,-28.456899,-48.972999,20.000000,16,0.00,132,-382.13
2022,11,27,18,55,12,-28.456899,-48.972999,20.000000,16,0.00,132,-394.06
2022,11,27,19,10,12,-28.456899,-48.972999,20.000000,16,0.00,132,-395.70
2022,11,27,19,25,12,-28.456899,-48.972999,20.000000,16,0.00,132,-405.84
2022,11,27,19,40,10,-28.456899,-48.972999,20.000000,16,0.00,132,-404.50
2022,11,27,19,55,10,-28.456899,-48.972999,20.000000,16,0.00,132,-406.73
2022,11,27,20,10,10,-28.456899,-48.972999,20.000000,16,0.00,132,-412.10
2022,11,27,20,25,10,-28.456899,-48.972999,20.000000,16,0.00,132,-415.68
2022,11,27,20,40,10,-28.456899,-48.972999,20.000000,16,0.00,132,-418.81
2022,11,27,20,55,9,-28.456899,-48.972999,20.000000,16,0.00,132,-420.75
2022,11,27,21,10,8,-28.456899,-48.972999,20.000000,16,0.00,132,-413.59
2022,11,27,21,25,8,-28.456899,-48.972999,20.000000,16,0.00,132,-422.25
2022,11,27,21,40,9,-28.456899,-48.972999,20.000000,16,0.00,132,-418.07
2022,11,27,21,55,9,-28.456899,-48.972999,20.000000,16,0.00,132,-418.96
2022,11,27,22,10,8,-28.456899,-48.972999,20.000000,16,0.00,132,-425.08
2022,11,27,22,25,8,-28.456899,-48.972999,20.000000,16,0.00,132,-425.68
2022,11,27,22,40,7,-28.456899,-48.972999,20.000000,16,0.00,132,-426.42
2022,11,27,22,55,7,-28.456899,-48.972999,20.000000,16,0.00,132,-429.55
2022,11,27,23,10,7,-28.456899,-48.972999,20.000000,16,0.00,132,-435.37
2022,11,27,23,25,8,-28.456899,-48.972999,20.000000,16,0.00,132,-432.39
2022,11,27,23,40,7,-28.456899,-48.972999,20.000000,16,0.00,132,-436.26
2022,11,27,23,55,7,-28.456899,-48.972999,20.000000,16,0.00,132,-448.05
2022,11,28,0,10,7,-28.456899,-48.972999,20.000000,16,0.00,132,-448.20
2022,11,28,0,25,6,-28.456899,-48.972999,20.000000,16,0.00,132,-454.61
2022,11,28,0,40,6,-28.456899,-48.972999,20.000000,16,0.00,132,-451.63
2022,11,28,0,55,6,-28.456899,-48.972999,20.000000,16,0.00,132,-459.08
2022,11,28,1,10,6,-28.456899,-48.972999,20.000000,16,0.00,132,-465.80
2022,11,28,1,25,6,-28.456899,-48.972999,20.000000,16,0.00,132,-466.09
2022,11,28,1,40,5,-28.456899,-48.972999,20.000000,16,0.00,132,-467.14
2022,11,28,1,55,4,-28.456899,-48.972999,20.000000,16,0.00,132,-469.38
2022,11,28,2,10,4,-28.456899,-48.972999,20.000000,16,0.00,132,-466.54
2022,11,28,2,25,4,-28.456899,-48.972999,20.000000,16,0.00,132,-467.73
2022,11,28,2,40,4,-28.456899,-48.972999,20.000000,16,0.00,132,-468.78
2022,11,28,2,55,4,-28.456899,-48.972999,20.000000,16,0.00,132,-464.01
2022,11,28,3,10,4,-28.456899,-48.972999,20.000000,16,0.00,132,-469.08
2022,11,28,3,25,3,-28.456899,-48.972999,20.000000,16,0.00,132,-470.42
2022,11,28,3,40,2,-28.456899,-48.972999,20.000000,16,0.00,132,-471.16
2022,11,28,3,55,2,-28.456899,-48.972999,20.000000,16,0.00,132,-472.66
2022,11,28,4,10,2,-28.456899,-48.972999,20.000000,16,0.00,132,-469.52
2022,11,28,4,25,2,-28.456899,-48.972999,20.000000,16,0.00,132,-477.88
2022,11,28,4,40,2,-28.456899,-48.972999,20.000000,16,0.00,132,-480.71
2022,11,28,4,55,1,-28.456899,-48.972999,20.000000,16,0.00,132,-485.33
2022,11,28,5,10,1,-28.456899,-48.972999,20.000000,16,0.00,132,-483.39
2022,11,28,5,25,1,-28.456899,-48.972999,20.000000,16,0.00,132,-485.18
2022,11,28,5,40,1,-28.456899,-48.972999,20.000000,16,0.00,132,-490.70
2022,11,28,5,55,1,-28.456899,-48.972999,20.000000,16,0.00,132,-490.70
2022,11,28,6,10,0,-28.456899,-48.972999,20.000000,16,0.00,132,-493.54
2022,11,28,6,25,0,-28.456899,-48.972999,20.000000,16,0.00,132,-494.13
2022,11,28,6,39,59,-28.456899,-48.972999,20.000000,16,0.00,132,-495.18
2022,11,28,6,55,0,-28.456899,-48.972999,20.000000,16,0.00,132,-489.96
2022,11,28,7,9,59,-28.456899,-48.972999,20.000000,16,0.00,132,-492.19
2022,11,28,7,24,59,-28.456899,-48.972999,20.000000,16,0.00,132,-492.64
2022,11,28,7,39,59,-28.456899,-48.972999,20.000000,16,0.00,132,-498.76
2022,11,28,7,54,59,-28.456899,-48.972999,20.000000,16,0.00,132,-496.82
2022,11,28,8,9,58,-28.456899,-48.972999,20.000000,16,0.00,132,-489.81
2022,11,28,8,24,58,-28.456899,-48.972999,20.000000,16,0.00,132,-477.58
2022,11,28,8,39,58,-28.456899,-48.972999,20.000000,16,0.00,132,-473.55
2022,11,28,8,54,57,-28.456899,-48.972999,20.000000,16,0.00,132,-471.02
2022,11,28,9,9,57,-28.456899,-48.972999,20.000000,16,0.00,132,-467.14
2022,11,28,9,24,57,-28.456899,-48.972999,20.000000,16,0.00,132,-474.60
2022,11,28,9,39,57,-28.456899,-48.972999,20.000000,16,0.00,132,-472.36
2022,11,28,9,54,56,-28.456899,-48.972999,20.000000,16,0.00,132,-467.88
2022,11,28,10,9,56,-28.456899,-48.972999,20.000000,16,0.00,132,-462.51
2022,11,28,10,24,56,-28.456899,-48.972999,20.000000,16,0.00,132,-451.78
2022,11,28,10,39,56,-28.456899,-48.972999,20.000000,16,0.00,132,-448.35
2022,11,28,10,54,56,-28.456899,-48.972999,20.000000,16,0.00,132,-462.37
2022,11,28,11,9,56,-28.456899,-48.972999,20.000000,16,0.00,132,-466.54
2022,11,28,11,24,55,-28.456899,-48.972999,20.000000,16,0.00,132,-469.37
2022,11,28,11,39,55,-28.456899,-48.972999,20.000000,16,0.00,132,-473.25
2022,11,28,11,54,54,-28.456899,-48.972999,20.000000,16,0.00,132,-486.53
2022,11,28,12,9,54,-28.456899,-48.972999,20.000000,16,0.00,132,-487.42
2022,11,28,12,24,54,-28.456899,-48.972999,20.000000,16,0.00,132,-491.30
2022,11,28,12,39,54,-28.456899,-48.972999,20.000000,16,0.00,132,-494.13
2022,11,28,12,54,53,-28.456899,-48.972999,20.000000,16,0.00,132,-506.36
2022,11,28,13,9,53,-28.456899,-48.972999,20.000000,16,0.00,132,-511.58
2022,11,28,13,24,52,-28.456899,-48.972999,20.000000,16,0.00,132,-510.24
2022,11,28,13,39,53,-28.456899,-48.972999,20.000000,16,0.00,132,-504.57
2022,11,28,13,54,52,-28.456899,-48.972999,20.000000,16,0.00,132,-490.55
2022,11,28,14,9,52,-28.456899,-48.972999,20.000000,16,0.00,132,-479.22
2022,11,28,14,24,52,-28.456899,-48.972999,20.000000,16,0.00,132,-471.46
2022,11,28,14,39,52,-28.456899,-48.972999,20.000000,16,0.00,132,-467.88
2022,11,28,14,54,51,-28.456899,-48.972999,20.000000,16,0.00,132,-470.12
2022,11,28,15,9,50,-28.456899,-48.972999,20.000000,16,0.00,132,-474.45
2022,11,28,15,24,50,-28.456899,-48.972999,20.000000,16,0.00,132,-475.19
2022,11,28,15,39,51,-28.456899,-48.972999,20.000000,16,0.00,132,-471.31
2022,11,28,15,54,51,-28.456899,-48.972999,20.000000,16,0.00,132,-474.30
2022,11,28,16,9,51,-28.456899,-48.972999,20.000000,16,0.00,132,-473.55
2022,11,28,16,24,50,-28.456899,-48.972999,20.000000,16,0.00,132,-486.53
2022,11,28,16,39,49,-28.456899,-48.972999,20.000000,16,0.00,132,-484.29
2022,11,28,16,54,49,-28.456899,-48.972999,20.000000,16,0.00,132,-472.51
2022,11,28,17,9,49,-28.456899,-48.972999,20.000000,16,0.00,132,-477.88
2022,11,28,17,24,49,-28.456899,-48.972999,20.000000,16,0.00,132,-474.15
2022,11,28,17,39,48,-28.456899,-48.972999,20.000000,16,0.00,132,-468.03
2022,11,28,17,54,48,-28.456899,-48.972999,20.000000,16,0.00,132,-461.02
2022,11,28,18,9,47,-28.456899,-48.972999,20.000000,16,0.00,132,-459.98
2022,11,28,18,24,47,-28.456899,-48.972999,20.000000,16,0.00,132,-456.25
2022,11,28,18,39,47,-28.456899,-48.972999,20.000000,16,0.00,132,-461.92
2022,11,28,18,54,47,-28.456899,-48.972999,20.000000,16,0.00,132,-464.90
2022,11,28,19,9,47,-28.456899,-48.972999,20.000000,16,0.00,132,-469.97
2022,11,28,19,24,47,-28.456899,-48.972999,20.000000,16,0.00,132,-467.29
2022,11,28,19,39,46,-28.456899,-48.972999,20.000000,16,0.00,132,-468.93
2022,11,28,20,3,49,-28.456899,-48.972999,20.000000,16,0.00,132,-335.89
2022,11,28,20,18,49,-28.456899,-48.972999,20.000000,16,0.00,132,-290.25
2022,11,28,20,25,25,-28.456899,-48.972999,20.000000,16,0.00,132,-241.93
2022,11,28,20,40,24,-28.456899,-48.972999,20.000000,16,0.00,132,-218.21
2022,11,28,20,55,25,-28.456899,-48.972999,20.000000,16,0.00,132,-217.17
2022,11,28,21,10,23,-28.456899,-48.972999,20.000000,16,0.00,132,-224.18
2022,11,28,21,25,23,-28.456899,-48.972999,20.000000,16,0.00,132,-228.51
2022,11,28,21,40,23,-28.456899,-48.972999,20.000000,16,0.00,132,-216.28
2022,11,28,21,46,30,-28.456899,-48.972999,20.000000,16,0.00,132,-230.74
2022,11,28,21,58,3,-28.456899,-48.972999,20.000000,16,0.00,132,-234.47
2022,11,28,22,4,58,-28.456899,-48.972999,20.000000,16,0.00,132,-240.44
2022,11,28,22,9,14,-28.456899,-48.972999,20.000000,16,0.00,132,-234.47
2022,11,28,22,24,13,-28.456899,-48.972999,20.000000,16,0.00,132,-346.63
2022,11,28,22,39,13,-28.456899,-48.972999,20.000000,16,0.00,132,-448.35
2022,11,28,22,54,13,-28.456899,-48.972999,20.000000,16,0.00,132,-482.35
2022,11,28,23,9,14,-28.456899,-48.972999,20.000000,16,0.00,132,-501.74
2022,11,28,23,24,12,-28.456899,-48.972999,20.000000,16,0.00,132,-523.51
2022,11,28,23,39,12,-28.456899,-48.972999,20.000000,16,0.00,132,-535.00
2022,11,28,23,54,12,-28.456899,-48.972999,20.000000,16,0.00,132,-546.04
2022,11,29,0,9,12,-28.456899,-48.972999,20.000000,16,0.00,132,-543.95
2022,11,29,0,24,12,-28.456899,-48.972999,20.000000,16,0.00,132,-550.66
2022,11,29,0,39,12,-28.456899,-48.972999,20.000000,16,0.00,132,-548.12
2022,11,29,0,54,12,-28.456899,-48.972999,20.000000,16,0.00,132,-559.91
2022,11,29,1,9,12,-28.456899,-48.972999,20.000000,16,0.00,132,-576.46
2022,11,29,1,24,12,-28.456899,-48.972999,20.000000,16,0.00,132,-566.62
2022,11,29,1,39,10,-28.456899,-48.972999,20.000000,16,0.00,132,-570.79
2022,11,29,1,54,10,-28.456899,-48.972999,20.000000,16,0.00,132,-562.29
2022,11,29,2,9,10,-28.456899,-48.972999,20.000000,16,0.00,132,-577.21
2022,11,29,2,24,10,-28.456899,-48.972999,20.000000,16,0.00,132,-574.82
2022,11,29,2,39,9,-28.456899,-48.972999,20.000000,16,0.00,132,-584.22
2022,11,29,2,54,9,-28.456899,-48.972999,20.000000,16,0.00,132,-582.58
2022,11,29,3,9,8,-28.456899,-48.972999,20.000000,16,0.00,132,-581.53
2022,11,29,3,24,8,-28.456899,-48.972999,20.000000,16,0.00,132,-587.80
2022,11,29,3,39,8,-28.456899,-48.972999,20.000000,16,0.00,132,-604.35
2022,11,29,3,54,8,-28.456899,-48.972999,20.000000,16,0.00,132,-586.31
2022,11,29,4,9,9,-28.456899,-48.972999,20.000000,16,0.00,132,-583.02
2022,11,29,4,24,9,-28.456899,-48.972999,20.000000,16,0.00,132,-584.37
2022,11,29,4,39,9,-28.456899,-48.972999,20.000000,16,0.00,132,-594.51
2022,11,29,4,54,7,-28.456899,-48.972999,20.000000,16,0.00,132,-593.17
2022,11,29,5,9,7,-28.456899,-48.972999,20.000000,16,0.00,132,-587.95
2022,11,29,5,24,7,-28.456899,-48.972999,20.000000,16,0.00,132,-577.21
2022,11,29,5,39,7,-28.456899,-48.972999,20.000000,16,0.00,132,-578.70
2022,11,29,5,54,7,-28.456899,-48.972999,20.000000,16,0.00,132,-584.07
2022,11,29,6,9,6,-28.456899,-48.972999,20.000000,16,0.00,132,-585.11
2022,11,29,6,24,6,-28.456899,-48.972999,20.000000,16,0.00,132,-581.68
2022,11,29,6,39,6,-28.456899,-48.972999,20.000000,16,0.00,132,-574.67
2022,11,29,6,54,5,-28.456899,-48.972999,20.000000,16,0.00,132,-583.77
2022,11,29,7,9,5,-28.456899,-48.972999,20.000000,16,0.00,132,-576.61
2022,11,29,7,24,5,-28.456899,-48.972999,20.000000,16,0.00,132,-573.78
2022,11,29,7,39,5,-28.456899,-48.972999,20.000000,16,0.00,132,-574.37
2022,11,29,7,54,5,-28.456899,-48.972999,20.000000,16,0.00,132,-570.94
2022,11,29,8,9,4,-28.456899,-48.972999,20.000000,16,0.00,132,-567.66
2022,11,29,8,24,3,-28.456899,-48.972999,20.000000,16,0.00,132,-564.83
2022,11,29,8,39,3,-28.456899,-48.972999,20.000000,16,0.00,132,-544.40
2022,11,29,8,54,3,-28.456899,-48.972999,20.000000,16,0.00,132,-497.27
2022,11,29,9,9,3,-28.456899,-48.972999,20.000000,16,0.00,132,-677.88
2022,11,29,9,24,3,-28.456899,-48.972999,20.000000,16,0.00,132,-704.58
2022,11,29,9,39,3,-28.456899,-48.972999,20.000000,16,0.00,132,-775.42
2022,11,29,9,54,3,-28.456899,-48.972999,20.000000,16,0.00,132,-767.81
2022,11,29,10,9,2,-28.456899,-48.972999,20.000000,16,0.00,132,-34.90
2022,11,29,10,24,2,-28.456899,-48.972999,20.000000,16,0.00,132,179.12
2022,11,29,10,39,1,-28.456899,-48.972999,20.000000,16,0.00,132,67.26
2022,11,29,10,54,1,-28.456899,-48.972999,20.000000,16,0.00,132,164.06
2022,11,29,11,9,1,-28.456899,-48.972999,20.000000,16,0.00,132,233.11
2022,11,29,11,24,1,-28.456899,-48.972999,20.000000,16,0.00,132,375.85
2022,11,29,11,39,0,-28.456899,-48.972999,20.000000,16,0.00,132,450.27
2022,11,29,11,54,0,-28.456899,-48.972999,20.000000,16,0.00,132,466.38
2022,11,29,12,8,59,-28.456899,-48.972999,20.000000,16,0.00,132,458.47
2022,11,29,12,23,59,-28.456899,-48.972999,20.000000,16,0.00,132,509.33
2022,11,29,12,38,59,-28.456899,-48.972999,20.000000,16,0.00,132,467.12
2022,11,29,12,53,59,-28.456899,-48.972999,20.000000,16,0.00,132,404.03
2022,11,29,13,8,59,-28.456899,-48.972999,20.000000,16,0.00,132,482.48
2022,11,29,13,23,58,-28.456899,-48.972999,20.000000,16,0.00,132,520.22
2022,11,29,13,38,58,-28.456899,-48.972999,20.000000,16,0.00,132,512.76
2022,11,29,13,53,58,-28.456899,-48.972999,20.000000,16,0.00,132,675.48
2022,11,29,14,8,58,-28.456899,-48.972999,20.000000,16,0.00,132,739.31
2022,11,29,14,23,57,-28.456899,-48.972999,20.000000,16,0.00,132,778.84
2022,11,29,14,38,57,-28.456899,-48.972999,20.000000,16,0.00,132,772.12
2022,11,29,14,53,57,-28.456899,-48.972999,20.000000,16,0.00,132,765.26
2022,11,29,15,8,57,-28.456899,-48.972999,20.000000,16,0.00,132,770.63
2022,11,29,15,23,56,-28.456899,-48.972999,20.000000,16,0.00,132,745.13
2022,11,29,15,38,57,-28.456899,-48.972999,20.000000,16,0.00,132,607.92
2022,11,29,15,53,56,-28.456899,-48.972999,20.000000,16,0.00,132,571.82
2022,11,29,16,8,55,-28.456899,-48.972999,20.000000,16,0.00,132,566.90
2022,11,29,16,23,55,-28.456899,-48.972999,20.000000,16,0.00,132,666.08
2022,11,29,16,38,55,-28.456899,-48.972999,20.000000,16,0.00,132,702.62
2022,11,29,16,53,54,-28.456899,-48.972999,20.000000,16,0.00,132,740.95
2022,11,29,17,8,54,-28.456899,-48.972999,20.000000,16,0.00,132,753.63
2022,11,29,17,23,54,-28.456899,-48.972999,20.000000,16,0.00,132,766.61
2022,11,29,17,38,54,-28.456899,-48.972999,20.000000,16,0.00,132,760.34
2022,11,29,17,53,54,-28.456899,-48.972999,20.000000,16,0.00,132,750.35
2022,11,29,18,8,54,-28.456899,-48.972999,20.000000,16,0.00,132,722.16
2022,11,29,18,23,54,-28.456899,-48.972999,20.000000,16,0.00,132,709.33
2022,11,29,18,38,53,-28.456899,-48.972999,20.000000,16,0.00,132,699.49
2022,11,29,18,53,53,-28.456899,-48.972999,20.000000,16,0.00,132,687.86
2022,11,29,19,8,52,-28.456899,-48.972999,20.000000,16,0.00,132,692.18
2022,11,29,19,23,53,-28.456899,-48.972999,20.000000,16,0.00,132,690.99
2022,11,29,19,38,52,-28.456899,-48.972999,20.000000,16,0.00,132,690.99
2022,11,29,19,53,52,-28.456899,-48.972999,20.000000,16,0.00,132,689.80
2022,11,29,20,8,52,-28.456899,-48.972999,20.000000,16,0.00,132,686.66
2022,11,29,20,23,52,-28.456899,-48.972999,20.000000,16,0.00,132,686.66
2022,11,29,20,38,54,-28.456899,-48.972999,20.000000,16,0.00,132,690.84
2022,11,29,20,53,54,-28.456899,-48.972999,20.000000,16,0.00,132,712.02
2022,11,29,21,8,54,-28.456899,-48.972999,20.000000,16,0.00,132,708.44
2022,11,29,21,23,54,-28.456899,-48.972999,20.000000,16,0.00,132,705.31
2022,11,29,21,38,54,-28.456899,-48.972999,20.000000,16,0.00,132,699.94
2022,11,29,21,53,53,-28.456899,-48.972999,20.000000,16,0.00,132,697.85
2022,11,29,22,8,53,-28.456899,-48.972999,20.000000,16,0.00,132,695.31
2022,11,29,22,23,52,-28.456899,-48.972999,20.000000,16,0.00,132,699.19
2022,11,29,22,38,52,-28.456899,-48.972999,20.000000,16,0.00,132,700.83
2022,11,29,22,53,53,-28.456899,-48.972999,20.000000,16,0.00,132,700.53
2022,11,29,23,8,52,-28.456899,-48.972999,20.000000,16,0.00,132,696.36
2022,11,29,23,23,52,-28.456899,-48.972999,20.000000,16,0.00,132,692.18
2022,11,29,23,38,52,-28.456899,-48.972999,20.000000,16,0.00,132,685.32
2022,11,29,23,53,52,-28.456899,-48.972999,20.000000,16,0.00,132,683.23
2022,11,30,0,8,51,-28.456899,-48.972999,20.000000,16,0.00,132,679.51
2022,11,30,0,23,50,-28.456899,-48.972999,20.000000,16,0.00,132,676.52
2022,11,30,0,38,50,-28.456899,-48.972999,20.000000,16,0.00,132,672.94
2022,11,30,0,53,50,-28.456899,-48.972999,20.000000,16,0.00,132,669.51
2022,11,30,1,8,50,-28.456899,-48.972999,20.000000,16,0.00,132,669.66
2022,11,30,1,23,50,-28.456899,-48.972999,20.000000,16,0.00,132,675.18
2022,11,30,1,38,50,-28.456899,-48.972999,20.000000,16,0.00,132,673.84
2022,11,30,1,53,50,-28.456899,-48.972999,20.000000,16,0.00,132,669.66
2022,11,30,2,8,49,-28.456899,-48.972999,20.000000,16,0.00,132,670.41
2022,11,30,2,23,48,-28.456899,-48.972999,20.000000,16,0.00,132,663.85
2022,11,30,2,38,48,-28.456899,-48.972999,20.000000,16,0.00,132,663.85
2022,11,30,2,53,48,-28.456899,-48.972999,20.000000,16,0.00,132,659.52
2022,11,30,3,8,48,-28.456899,-48.972999,20.000000,16,0.00,132,657.88
2022,11,30,3,23,48,-28.456899,-48.972999,20.000000,16,0.00,132,663.10
2022,11,30,3,38,48,-28.456899,-48.972999,20.000000,16,0.00,132,657.73
2022,11,30,3,53,47,-28.456899,-48.972999,20.000000,16,0.00,132,652.21
2022,11,30,4,8,47,-28.456899,-48.972999,20.000000,16,0.00,132,657.28
2022,11,30,4,23,47,-28.456899,-48.972999,20.000000,16,0.00,132,659.07
2022,11,30,4,38,47,-28.456899,-48.972999,20.000000,16,0.00,132,658.33
2022,11,30,4,53,47,-28.456899,-48.972999,20.000000,16,0.00,132,659.97
2022,11,30,5,8,47,-28.456899,-48.972999,20.000000,16,0.00,132,656.54
2022,11,30,5,23,46,-28.456899,-48.972999,20.000000,16,0.00,132,661.91
