Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,12,16,21,46,27,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,16,22,1,26,-28.456899,-48.972999,20.000000,16,0.00,140,1.40
2022,12,16,22,16,26,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,16,22,31,26,-28.456899,-48.972999,20.000000,16,0.00,140,1.07
2022,12,16,22,46,25,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,16,23,1,25,-28.456899,-48.972999,20.000000,16,0.00,140,0.36
2022,12,16,23,16,25,-28.456899,-48.972999,20.000000,16,0.00,140,0.34
2022,12,16,23,31,24,-28.456899,-48.972999,20.000000,16,0.00,140,0.57
2022,12,16,23,46,25,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,0,1,25,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,0,16,25,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,0,31,24,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,0,46,23,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,1,1,23,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,1,16,23,-28.456899,-48.972999,20.000000,16,0.00,140,2.26
2022,12,17,1,31,23,-28.456899,-48.972999,20.000000,16,0.00,140,0.72
2022,12,17,1,46,21,-28.456899,-48.972999,20.000000,16,0.00,140,0.33
2022,12,17,2,1,21,-28.456899,-48.972999,20.000000,16,0.00,140,0.26
2022,12,17,2,16,21,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,2,31,22,-28.456899,-48.972999,20.000000,16,0.00,140,0.68
2022,12,17,2,46,21,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,3,1,21,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,3,16,20,-28.456899,-48.972999,20.000000,16,0.00,140,0.58
2022,12,17,3,31,20,-28.456899,-48.972999,20.000000,16,0.00,140,1.56
2022,12,17,3,46,20,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,4,1,20,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,4,16,19,-28.456899,-48.972999,20.000000,16,0.00,140,0.34
2022,12,17,4,31,18,-28.456899,-48.972999,20.000000,16,0.00,140,1.05
2022,12,17,4,46,18,-28.456899,-48.972999,20.000000,16,0.00,140,2.28
2022,12,17,5,1,18,-28.456899,-48.972999,20.000000,16,0.00,140,0.41
2022,12,17,5,16,18,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,5,31,17,-28.456899,-48.972999,20.000000,16,0.00,140,0.55
2022,12,17,5,46,18,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,6,1,18,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,6,16,18,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,6,31,16,-28.456899,-48.972999,20.000000,16,0.00,140,0.30
2022,12,17,6,46,16,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,7,1,16,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,7,16,15,-28.456899,-48.972999,20.000000,16,0.00,140,0.16
2022,12,17,7,31,17,-28.456899,-48.972999,20.000000,16,0.00,140,1.04
2022,12,17,7,46,17,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,8,1,16,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,8,16,16,-28.456899,-48.972999,20.000000,16,0.00,140,0.13
2022,12,17,8,31,16,-28.456899,-48.972999,20.000000,16,0.00,140,0.65
2022,12,17,8,46,16,-28.456899,-48.972999,20.000000,16,0.00,140,0.19
2022,12,17,9,1,16,-28.456899,-48.972999,20.000000,16,0.00,140,0.12
2022,12,17,9,16,16,-28.456899,-48.972999,20.000000,16,0.00,140,0.38
2022,12,17,9,31,16,-28.456899,-48.972999,20.000000,16,0.00,140,0.34
2022,12,17,9,46,15,-28.456899,-48.972999,20.000000,16,0.00,140,1.03
2022,12,17,10,1,15,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,10,16,14,-28.456899,-48.972999,20.000000,16,0.00,140,0.94
2022,12,17,10,31,15,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,10,46,15,-28.456899,-48.972999,20.000000,16,0.00,140,0.15
2022,12,17,11,1,14,-28.456899,-48.972999,20.000000,16,0.00,140,1.84
2022,12,17,11,16,13,-28.456899,-48.972999,20.000000,16,0.00,140,0.46
2022,12,17,11,31,14,-28.456899,-48.972999,20.000000,16,0.00,140,0.20
2022,12,17,11,46,14,-28.456899,-48.972999,20.000000,16,0.00,140,0.68
2022,12,17,12,1,13,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,12,16,13,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,12,31,13,-28.456899,-48.972999,20.000000,16,0.00,140,1.07
2022,12,17,12,46,13,-28.456899,-48.972999,20.000000,16,0.00,140,0.46
2022,12,17,13,1,12,-28.456899,-48.972999,20.000000,16,0.00,140,1.97
2022,12,17,13,16,14,-28.456899,-48.972999,20.000000,16,0.00,140,0.27
2022,12,17,13,31,13,-28.456899,-48.972999,20.000000,16,0.00,140,0.47
2022,12,17,13,46,13,-28.456899,-48.972999,20.000000,16,0.00,140,0.36
2022,12,17,14,1,14,-28.456899,-48.972999,20.000000,16,0.00,140,0.55
2022,12,17,14,16,12,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,14,31,12,-28.456899,-48.972999,20.000000,16,0.00,140,2.33
2022,12,17,14,46,12,-28.456899,-48.972999,20.000000,16,0.00,140,0.88
2022,12,17,15,1,12,-28.456899,-48.972999,20.000000,16,0.00,140,0.54
2022,12,17,15,16,12,-28.456899,-48.972999,20.000000,16,0.00,140,2.64
2022,12,17,15,31,12,-28.456899,-48.972999,20.000000,16,0.00,140,2.03
2022,12,17,15,46,11,-28.456899,-48.972999,20.000000,16,0.00,140,3.36
2022,12,17,16,1,11,-28.456899,-48.972999,20.000000,16,0.00,140,2.74
2022,12,17,16,16,11,-28.456899,-48.972999,20.000000,16,0.00,140,3.02
2022,12,17,16,31,10,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,16,46,10,-28.456899,-48.972999,20.000000,16,0.00,140,0.71
2022,12,17,17,1,10,-28.456899,-48.972999,20.000000,16,0.00,140,1.46
2022,12,17,17,16,10,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,17,31,10,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,17,46,10,-28.456899,-48.972999,20.000000,16,0.00,140,2.48
2022,12,17,18,1,9,-28.456899,-48.972999,20.000000,16,0.00,140,0.46
2022,12,17,18,16,9,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,18,31,8,-28.456899,-48.972999,20.000000,16,0.00,140,2.03
2022,12,17,18,46,9,-28.456899,-48.972999,20.000000,16,0.00,140,1.32
2022,12,17,19,1,9,-28.456899,-48.972999,20.000000,16,0.00,140,0.10
2022,12,17,19,16,9,-28.456899,-48.972999,20.000000,16,0.00,140,0.45
2022,12,17,19,31,8,-28.456899,-48.972999,20.000000,16,0.00,140,0.91
2022,12,17,19,46,7,-28.456899,-48.972999,20.000000,16,0.00,140,0.10
2022,12,17,20,1,8,-28.456899,-48.972999,20.000000,16,0.00,140,0.13
2022,12,17,20,16,9,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,20,31,7,-28.456899,-48.972999,20.000000,16,0.00,140,0.48
2022,12,17,20,46,8,-28.456899,-48.972999,20.000000,16,0.00,140,1.32
2022,12,17,21,1,7,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,21,16,7,-28.456899,-48.972999,20.000000,16,0.00,140,0.13
2022,12,17,21,31,7,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,21,46,6,-28.456899,-48.972999,20.000000,16,0.00,140,0.79
2022,12,17,22,1,6,-28.456899,-48.972999,20.000000,16,0.00,140,0.11
2022,12,17,22,16,5,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,22,31,5,-28.456899,-48.972999,20.000000,16,0.00,140,0.44
2022,12,17,22,46,5,-28.456899,-48.972999,20.000000,16,0.00,140,0.17
2022,12,17,23,1,4,-28.456899,-48.972999,20.000000,16,0.00,140,0.34
2022,12,17,23,16,4,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,17,23,31,4,-28.456899,-48.972999,20.000000,16,0.00,140,0.16
2022,12,17,23,46,4,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,0,1,3,-28.456899,-48.972999,20.000000,16,0.00,140,0.24
2022,12,18,0,16,3,-28.456899,-48.972999,20.000000,16,0.00,140,1.33
2022,12,18,0,31,2,-28.456899,-48.972999,20.000000,16,0.00,140,0.46
2022,12,18,0,46,3,-28.456899,-48.972999,20.000000,16,0.00,140,0.14
2022,12,18,1,1,1,-28.456899,-48.972999,20.000000,16,0.00,140,0.65
2022,12,18,1,16,1,-28.456899,-48.972999,20.000000,16,0.00,140,1.42
2022,12,18,1,31,1,-28.456899,-48.972999,20.000000,16,0.00,140,0.88
2022,12,18,1,46,1,-28.456899,-48.972999,20.000000,16,0.00,140,0.39
2022,12,18,2,1,1,-28.456899,-48.972999,20.000000,16,0.00,140,2.14
2022,12,18,2,16,1,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,2,31,1,-28.456899,-48.972999,20.000000,16,0.00,140,0.71
2022,12,18,2,46,1,-28.456899,-48.972999,20.000000,16,0.00,140,0.35
2022,12,18,3,1,0,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,3,15,59,-28.456899,-48.972999,20.000000,16,0.00,140,0.16
2022,12,18,3,30,59,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,3,45,59,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,4,0,59,-28.456899,-48.972999,20.000000,16,0.00,140,0.38
2022,12,18,4,16,1,-28.456899,-48.972999,20.000000,16,0.00,140,0.93
2022,12,18,4,31,0,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,4,46,0,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,5,0,59,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,5,15,59,-28.456899,-48.972999,20.000000,16,0.00,140,0.34
2022,12,18,5,30,58,-28.456899,-48.972999,20.000000,16,0.00,140,2.09
2022,12,18,5,45,58,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,6,1,1,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,6,16,1,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,6,31,0,-28.456899,-48.972999,20.000000,16,0.00,140,0.31
2022,12,18,6,45,59,-28.456899,-48.972999,20.000000,16,0.00,140,0.24
2022,12,18,7,1,0,-28.456899,-48.972999,20.000000,16,0.00,140,0.51
2022,12,18,7,15,59,-28.456899,-48.972999,20.000000,16,0.00,140,1.13
2022,12,18,7,31,2,-28.456899,-48.972999,20.000000,16,0.00,140,0.26
2022,12,18,7,46,1,-28.456899,-48.972999,20.000000,16,0.00,140,0.09
2022,12,18,8,1,1,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,8,16,1,-28.456899,-48.972999,20.000000,16,0.00,140,0.33
2022,12,18,8,31,1,-28.456899,-48.972999,20.000000,16,0.00,140,0.75
2022,12,18,8,46,0,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,9,1,0,-28.456899,-48.972999,20.000000,16,0.00,140,1.34
2022,12,18,9,15,59,-28.456899,-48.972999,20.000000,16,0.00,140,1.28
2022,12,18,9,31,0,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,9,45,59,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,10,0,59,-28.456899,-48.972999,20.000000,16,0.00,140,1.96
2022,12,18,10,15,59,-28.456899,-48.972999,20.000000,16,0.00,140,2.51
2022,12,18,10,30,58,-28.456899,-48.972999,20.000000,16,0.00,140,1.25
2022,12,18,10,45,57,-28.456899,-48.972999,20.000000,16,0.00,140,0.12
2022,12,18,11,0,58,-28.456899,-48.972999,20.000000,16,0.00,140,3.43
2022,12,18,11,15,58,-28.456899,-48.972999,20.000000,16,0.00,140,0.74
2022,12,18,11,30,57,-28.456899,-48.972999,20.000000,16,0.00,140,0.36
2022,12,18,11,45,57,-28.456899,-48.972999,20.000000,16,0.00,140,0.26
2022,12,18,12,0,56,-28.456899,-48.972999,20.000000,16,0.00,140,0.09
2022,12,18,12,15,57,-28.456899,-48.972999,20.000000,16,0.00,140,0.72
2022,12,18,12,30,56,-28.456899,-48.972999,20.000000,16,0.00,140,0.35
2022,12,18,12,45,56,-28.456899,-48.972999,20.000000,16,0.00,140,0.53
2022,12,18,13,0,56,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,13,15,56,-28.456899,-48.972999,20.000000,16,0.00,140,1.50
2022,12,18,13,30,55,-28.456899,-48.972999,20.000000,16,0.00,140,1.58
2022,12,18,13,45,55,-28.456899,-48.972999,20.000000,16,0.00,140,1.64
2022,12,18,14,0,55,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,14,15,55,-28.456899,-48.972999,20.000000,16,0.00,140,0.11
2022,12,18,14,30,53,-28.456899,-48.972999,20.000000,16,0.00,140,0.72
2022,12,18,14,45,53,-28.456899,-48.972999,20.000000,16,0.00,140,2.16
2022,12,18,15,0,53,-28.456899,-48.972999,20.000000,16,0.00,140,2.16
2022,12,18,15,15,53,-28.456899,-48.972999,20.000000,16,0.00,140,0.19
2022,12,18,15,30,53,-28.456899,-48.972999,20.000000,16,0.00,140,1.50
2022,12,18,15,45,53,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,16,0,53,-28.456899,-48.972999,20.000000,16,0.00,140,2.58
2022,12,18,16,15,52,-28.456899,-48.972999,20.000000,16,0.00,140,3.03
2022,12,18,16,30,52,-28.456899,-48.972999,20.000000,16,0.00,140,3.95
2022,12,18,16,45,52,-28.456899,-48.972999,20.000000,16,0.00,140,0.51
2022,12,18,17,0,51,-28.456899,-48.972999,20.000000,16,0.00,140,0.46
2022,12,18,17,15,50,-28.456899,-48.972999,20.000000,16,0.00,140,0.26
2022,12,18,17,30,50,-28.456899,-48.972999,20.000000,16,0.00,140,0.12
2022,12,18,17,45,50,-28.456899,-48.972999,20.000000,16,0.00,140,1.08
2022,12,18,18,0,51,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,18,15,51,-28.456899,-48.972999,20.000000,16,0.00,140,1.61
2022,12,18,18,30,50,-28.456899,-48.972999,20.000000,16,0.00,140,0.43
2022,12,18,18,45,49,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,19,0,49,-28.456899,-48.972999,20.000000,16,0.00,140,0.75
2022,12,18,19,15,49,-28.456899,-48.972999,20.000000,16,0.00,140,2.17
2022,12,18,19,30,48,-28.456899,-48.972999,20.000000,16,0.00,140,1.62
2022,12,18,19,45,48,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,20,0,48,-28.456899,-48.972999,20.000000,16,0.00,140,5.10
2022,12,18,20,15,48,-28.456899,-48.972999,20.000000,16,0.00,140,5.33
2022,12,18,20,30,47,-28.456899,-48.972999,20.000000,16,0.00,140,3.35
2022,12,18,20,45,47,-28.456899,-48.972999,20.000000,16,0.00,140,3.30
2022,12,18,21,0,46,-28.456899,-48.972999,20.000000,16,0.00,140,1.22
2022,12,18,21,15,46,-28.456899,-48.972999,20.000000,16,0.00,140,3.51
2022,12,18,21,30,46,-28.456899,-48.972999,20.000000,16,0.00,140,1.89
2022,12,18,21,45,46,-28.456899,-48.972999,20.000000,16,0.00,140,0.48
2022,12,18,22,0,45,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,18,22,15,45,-28.456899,-48.972999,20.000000,16,0.00,140,5.14
2022,12,18,22,30,45,-28.456899,-48.972999,20.000000,16,0.00,140,1.89
2022,12,18,22,45,44,-28.456899,-48.972999,20.000000,16,0.00,140,3.79
2022,12,18,23,0,45,-28.456899,-48.972999,20.000000,16,0.00,140,5.47
2022,12,18,23,15,44,-28.456899,-48.972999,20.000000,16,0.00,140,0.91
2022,12,18,23,30,44,-28.456899,-48.972999,20.000000,16,0.00,140,2.10
2022,12,18,23,45,43,-28.456899,-48.972999,20.000000,16,0.00,140,0.95
2022,12,19,0,0,43,-28.456899,-48.972999,20.000000,16,0.00,140,0.40
2022,12,19,0,15,43,-28.456899,-48.972999,20.000000,16,0.00,140,1.47
2022,12,19,0,30,42,-28.456899,-48.972999,20.000000,16,0.00,140,0.54
2022,12,19,0,45,43,-28.456899,-48.972999,20.000000,16,0.00,140,0.38
2022,12,19,1,0,43,-28.456899,-48.972999,20.000000,16,0.00,140,3.34
2022,12,19,1,15,41,-28.456899,-48.972999,20.000000,16,0.00,140,2.31
2022,12,19,1,30,42,-28.456899,-48.972999,20.000000,16,0.00,140,4.15
2022,12,19,1,45,41,-28.456899,-48.972999,20.000000,16,0.00,140,2.71
2022,12,19,2,0,41,-28.456899,-48.972999,20.000000,16,0.00,140,4.37
2022,12,19,2,15,41,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,2,30,41,-28.456899,-48.972999,20.000000,16,0.00,140,0.65
2022,12,19,2,45,40,-28.456899,-48.972999,20.000000,16,0.00,140,1.97
2022,12,19,3,0,40,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,3,15,39,-28.456899,-48.972999,20.000000,16,0.00,140,3.01
2022,12,19,3,30,39,-28.456899,-48.972999,20.000000,16,0.00,140,1.68
2022,12,19,3,45,39,-28.456899,-48.972999,20.000000,16,0.00,140,5.13
2022,12,19,4,0,39,-28.456899,-48.972999,20.000000,16,0.00,140,5.92
2022,12,19,4,15,39,-28.456899,-48.972999,20.000000,16,0.00,140,3.97
2022,12,19,4,30,39,-28.456899,-48.972999,20.000000,16,0.00,140,0.54
2022,12,19,4,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.74
2022,12,19,5,0,36,-28.456899,-48.972999,20.000000,16,0.00,140,0.36
2022,12,19,5,15,37,-28.456899,-48.972999,20.000000,16,0.00,140,2.33
2022,12,19,5,30,40,-28.456899,-48.972999,20.000000,16,0.00,140,1.68
2022,12,19,5,45,40,-28.456899,-48.972999,20.000000,16,0.00,140,1.18
2022,12,19,6,0,39,-28.456899,-48.972999,20.000000,16,0.00,140,2.66
2022,12,19,6,15,39,-28.456899,-48.972999,20.000000,16,0.00,140,6.98
2022,12,19,6,30,39,-28.456899,-48.972999,20.000000,16,0.00,140,1.33
2022,12,19,6,45,39,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,7,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,6.19
2022,12,19,7,15,40,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,7,30,40,-28.456899,-48.972999,20.000000,16,0.00,140,2.88
2022,12,19,7,45,40,-28.456899,-48.972999,20.000000,16,0.00,140,3.96
2022,12,19,8,0,40,-28.456899,-48.972999,20.000000,16,0.00,140,4.02
2022,12,19,8,15,40,-28.456899,-48.972999,20.000000,16,0.00,140,0.82
2022,12,19,8,30,39,-28.456899,-48.972999,20.000000,16,0.00,140,0.68
2022,12,19,8,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,4.51
2022,12,19,9,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,3.37
2022,12,19,9,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,4.60
2022,12,19,9,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,3.68
2022,12,19,9,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,10,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.30
2022,12,19,10,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,2.14
2022,12,19,10,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,10,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,11,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.12
2022,12,19,11,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,11,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.16
2022,12,19,11,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.43
2022,12,19,12,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,12,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,12,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,12,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,1.05
2022,12,19,13,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,1.41
2022,12,19,13,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.99
2022,12,19,13,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,1.58
2022,12,19,13,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,14,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,1.57
2022,12,19,14,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,3.46
2022,12,19,14,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.29
2022,12,19,14,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.38
2022,12,19,15,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.25
2022,12,19,15,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,15,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.28
2022,12,19,15,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.54
2022,12,19,16,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.19
2022,12,19,16,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,1.64
2022,12,19,16,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.50
2022,12,19,16,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,17,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,17,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,17,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,17,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,18,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,1.10
2022,12,19,18,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,1.26
2022,12,19,18,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.70
2022,12,19,18,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.77
2022,12,19,19,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.90
2022,12,19,19,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,3.87
2022,12,19,19,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,2.95
2022,12,19,19,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,1.97
2022,12,19,20,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,4.94
2022,12,19,20,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,3.31
2022,12,19,20,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,20,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,21,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,21,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.81
2022,12,19,21,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,21,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,22,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,22,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,22,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,22,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,23,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,23,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,23,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,19,23,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,20,0,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,20,0,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,20,0,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,20,0,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.70
2022,12,20,1,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,20,1,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,1.33
2022,12,20,1,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,1.66
2022,12,20,1,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,7.24
2022,12,20,2,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,0.96
2022,12,20,2,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,20,2,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,2.36
2022,12,20,2,45,38,-28.456899,-48.972999,20.000000,16,0.00,140,5.61
2022,12,20,3,0,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
2022,12,20,3,15,38,-28.456899,-48.972999,20.000000,16,0.00,140,2.87
2022,12,20,3,30,38,-28.456899,-48.972999,20.000000,16,0.00,140,-9999.99
