Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,12,14,13,53,0,-28.456899,-48.972999,20.000000,16,0.00,131,101355.08
2022,12,14,14,8,0,-28.456899,-48.972999,20.000000,16,0.00,131,101344.14
2022,12,14,14,23,0,-28.456899,-48.972999,20.000000,16,0.00,131,101342.67
2022,12,14,14,38,0,-28.456899,-48.972999,20.000000,16,0.00,131,101347.21
2022,12,14,14,53,0,-28.456899,-48.972999,20.000000,16,0.00,131,101329.61
2022,12,14,15,8,0,-28.456899,-48.972999,20.000000,16,0.00,131,101314.50
2022,12,14,15,23,0,-28.456899,-48.972999,20.000000,16,0.00,131,101308.03
2022,12,14,15,38,0,-28.456899,-48.972999,20.000000,16,0.00,131,101297.52
2022,12,14,15,53,2,-28.456899,-48.972999,20.000000,16,0.00,131,101280.02
2022,12,14,16,8,0,-28.456899,-48.972999,20.000000,16,0.00,131,101272.02
2022,12,14,16,23,1,-28.456899,-48.972999,20.000000,16,0.00,131,101274.67
2022,12,14,16,38,1,-28.456899,-48.972999,20.000000,16,0.00,131,101272.52
2022,12,14,16,53,1,-28.456899,-48.972999,20.000000,16,0.00,131,101274.24
2022,12,14,17,8,0,-28.456899,-48.972999,20.000000,16,0.00,131,101266.13
2022,12,14,17,22,59,-28.456899,-48.972999,20.000000,16,0.00,131,101267.03
2022,12,14,17,37,59,-28.456899,-48.972999,20.000000,16,0.00,131,101277.37
2022,12,14,17,53,0,-28.456899,-48.972999,20.000000,16,0.00,131,101293.34
2022,12,14,18,7,58,-28.456899,-48.972999,20.000000,16,0.00,131,101309.49
2022,12,14,18,22,59,-28.456899,-48.972999,20.000000,16,0.00,131,101313.63
2022,12,14,18,37,59,-28.456899,-48.972999,20.000000,16,0.00,131,101320.20
2022,12,14,18,52,58,-28.456899,-48.972999,20.000000,16,0.00,131,101335.46
2022,12,14,19,7,58,-28.456899,-48.972999,20.000000,16,0.00,131,101346.43
2022,12,14,19,22,57,-28.456899,-48.972999,20.000000,16,0.00,131,101349.49
2022,12,14,19,37,58,-28.456899,-48.972999,20.000000,16,0.00,131,101359.39
2022,12,14,19,52,57,-28.456899,-48.972999,20.000000,16,0.00,131,101365.08
2022,12,14,20,7,57,-28.456899,-48.972999,20.000000,16,0.00,131,101365.58
2022,12,14,20,22,57,-28.456899,-48.972999,20.000000,16,0.00,131,101372.64
2022,12,14,20,37,57,-28.456899,-48.972999,20.000000,16,0.00,131,101387.60
2022,12,14,20,52,57,-28.456899,-48.972999,20.000000,16,0.00,131,101397.50
2022,12,14,21,7,56,-28.456899,-48.972999,20.000000,16,0.00,131,101399.76
2022,12,14,21,22,57,-28.456899,-48.972999,20.000000,16,0.00,131,101408.75
2022,12,14,21,37,57,-28.456899,-48.972999,20.000000,16,0.00,131,101418.04
2022,12,14,21,52,57,-28.456899,-48.972999,20.000000,16,0.00,131,101429.55
2022,12,14,22,7,56,-28.456899,-48.972999,20.000000,16,0.00,131,101435.71
2022,12,14,22,22,55,-28.456899,-48.972999,20.000000,16,0.00,131,101428.94
2022,12,14,22,37,56,-28.456899,-48.972999,20.000000,16,0.00,131,101426.24
2022,12,14,22,52,56,-28.456899,-48.972999,20.000000,16,0.00,131,101418.03
2022,12,14,23,7,56,-28.456899,-48.972999,20.000000,16,0.00,131,101414.76
2022,12,14,23,22,55,-28.456899,-48.972999,20.000000,16,0.00,131,101409.95
2022,12,14,23,37,55,-28.456899,-48.972999,20.000000,16,0.00,131,101406.77
2022,12,14,23,52,54,-28.456899,-48.972999,20.000000,16,0.00,131,101391.89
2022,12,15,0,7,55,-28.456899,-48.972999,20.000000,16,0.00,131,101370.33
2022,12,15,0,22,55,-28.456899,-48.972999,20.000000,16,0.00,131,101363.31
2022,12,15,0,37,54,-28.456899,-48.972999,20.000000,16,0.00,131,101343.36
2022,12,15,0,52,54,-28.456899,-48.972999,20.000000,16,0.00,131,101322.42
2022,12,15,1,7,55,-28.456899,-48.972999,20.000000,16,0.00,131,101311.39
2022,12,15,1,22,54,-28.456899,-48.972999,20.000000,16,0.00,131,101298.46
2022,12,15,1,37,53,-28.456899,-48.972999,20.000000,16,0.00,131,101294.00
2022,12,15,1,52,54,-28.456899,-48.972999,20.000000,16,0.00,131,101281.62
2022,12,15,2,7,54,-28.456899,-48.972999,20.000000,16,0.00,131,101267.55
2022,12,15,2,22,54,-28.456899,-48.972999,20.000000,16,0.00,131,101251.83
2022,12,15,2,37,53,-28.456899,-48.972999,20.000000,16,0.00,131,101258.18
2022,12,15,2,52,52,-28.456899,-48.972999,20.000000,16,0.00,131,101264.69
2022,12,15,3,7,52,-28.456899,-48.972999,20.000000,16,0.00,131,101257.05
2022,12,15,3,22,53,-28.456899,-48.972999,20.000000,16,0.00,131,101255.78
2022,12,15,3,37,52,-28.456899,-48.972999,20.000000,16,0.00,131,101256.33
2022,12,15,3,52,53,-28.456899,-48.972999,20.000000,16,0.00,131,101252.69
2022,12,15,4,7,54,-28.456899,-48.972999,20.000000,16,0.00,131,101254.79
2022,12,15,4,22,54,-28.456899,-48.972999,20.000000,16,0.00,131,101255.17
2022,12,15,4,37,53,-28.456899,-48.972999,20.000000,16,0.00,131,101256.61
2022,12,15,4,52,53,-28.456899,-48.972999,20.000000,16,0.00,131,101268.25
2022,12,15,5,7,52,-28.456899,-48.972999,20.000000,16,0.00,131,101266.96
2022,12,15,5,22,53,-28.456899,-48.972999,20.000000,16,0.00,131,101268.80
2022,12,15,5,37,51,-28.456899,-48.972999,20.000000,16,0.00,131,101253.55
2022,12,15,5,52,51,-28.456899,-48.972999,20.000000,16,0.00,131,101253.82
2022,12,15,6,7,51,-28.456899,-48.972999,20.000000,16,0.00,131,101243.42
2022,12,15,6,22,51,-28.456899,-48.972999,20.000000,16,0.00,131,101235.42
2022,12,15,6,37,51,-28.456899,-48.972999,20.000000,16,0.00,131,101257.49
2022,12,15,6,52,49,-28.456899,-48.972999,20.000000,16,0.00,131,101257.39
2022,12,15,7,7,52,-28.456899,-48.972999,20.000000,16,0.00,131,101258.32
2022,12,15,7,22,51,-28.456899,-48.972999,20.000000,16,0.00,131,101276.74
2022,12,15,7,37,51,-28.456899,-48.972999,20.000000,16,0.00,131,101292.80
2022,12,15,7,52,51,-28.456899,-48.972999,20.000000,16,0.00,131,101306.21
2022,12,15,8,7,51,-28.456899,-48.972999,20.000000,16,0.00,131,101309.99
2022,12,15,8,22,51,-28.456899,-48.972999,20.000000,16,0.00,131,101318.49
2022,12,15,8,37,51,-28.456899,-48.972999,20.000000,16,0.00,131,101310.85
2022,12,15,8,52,52,-28.456899,-48.972999,20.000000,16,0.00,131,101312.44
2022,12,15,9,7,52,-28.456899,-48.972999,20.000000,16,0.00,131,101289.49
2022,12,15,9,22,52,-28.456899,-48.972999,20.000000,16,0.00,131,101286.35
2022,12,15,9,37,51,-28.456899,-48.972999,20.000000,16,0.00,131,101292.20
2022,12,15,9,52,52,-28.456899,-48.972999,20.000000,16,0.00,131,101283.74
2022,12,15,10,7,52,-28.456899,-48.972999,20.000000,16,0.00,131,101268.94
2022,12,15,10,22,52,-28.456899,-48.972999,20.000000,16,0.00,131,101247.59
2022,12,15,10,37,52,-28.456899,-48.972999,20.000000,16,0.00,131,101234.37
2022,12,15,10,52,51,-28.456899,-48.972999,20.000000,16,0.00,131,101216.64
2022,12,15,11,7,51,-28.456899,-48.972999,20.000000,16,0.00,131,101202.92
2022,12,15,11,22,51,-28.456899,-48.972999,20.000000,16,0.00,131,101190.71
2022,12,15,11,37,51,-28.456899,-48.972999,20.000000,16,0.00,131,101172.92
2022,12,15,11,52,51,-28.456899,-48.972999,20.000000,16,0.00,131,101153.05
2022,12,15,12,7,50,-28.456899,-48.972999,20.000000,16,0.00,131,101126.24
2022,12,15,12,22,50,-28.456899,-48.972999,20.000000,16,0.00,131,101106.17
2022,12,15,12,37,49,-28.456899,-48.972999,20.000000,16,0.00,131,101083.12
2022,12,15,12,52,51,-28.456899,-48.972999,20.000000,16,0.00,131,101067.05
2022,12,15,13,7,49,-28.456899,-48.972999,20.000000,16,0.00,131,101053.95
2022,12,15,13,22,49,-28.456899,-48.972999,20.000000,16,0.00,131,101047.85
2022,12,15,13,37,49,-28.456899,-48.972999,20.000000,16,0.00,131,101031.96
2022,12,15,13,52,50,-28.456899,-48.972999,20.000000,16,0.00,131,101011.97
2022,12,15,14,7,48,-28.456899,-48.972999,20.000000,16,0.00,131,100994.59
2022,12,15,14,22,48,-28.456899,-48.972999,20.000000,16,0.00,131,100967.38
2022,12,15,14,37,48,-28.456899,-48.972999,20.000000,16,0.00,131,100939.82
2022,12,15,14,52,48,-28.456899,-48.972999,20.000000,16,0.00,131,100922.55
2022,12,15,15,7,47,-28.456899,-48.972999,20.000000,16,0.00,131,100908.59
2022,12,15,15,22,48,-28.456899,-48.972999,20.000000,16,0.00,131,100890.08
2022,12,15,15,37,48,-28.456899,-48.972999,20.000000,16,0.00,131,100875.11
2022,12,15,15,52,48,-28.456899,-48.972999,20.000000,16,0.00,131,100856.21
2022,12,15,16,7,47,-28.456899,-48.972999,20.000000,16,0.00,131,100849.63
2022,12,15,16,22,46,-28.456899,-48.972999,20.000000,16,0.00,131,100842.31
2022,12,15,16,37,47,-28.456899,-48.972999,20.000000,16,0.00,131,100838.71
2022,12,15,16,52,47,-28.456899,-48.972999,20.000000,16,0.00,131,100831.05
2022,12,15,17,7,47,-28.456899,-48.972999,20.000000,16,0.00,131,100830.58
2022,12,15,17,22,46,-28.456899,-48.972999,20.000000,16,0.00,131,100834.92
2022,12,15,17,37,46,-28.456899,-48.972999,20.000000,16,0.00,131,100845.78
2022,12,15,17,52,45,-28.456899,-48.972999,20.000000,16,0.00,131,100846.73
2022,12,15,18,7,46,-28.456899,-48.972999,20.000000,16,0.00,131,100860.55
2022,12,15,18,22,45,-28.456899,-48.972999,20.000000,16,0.00,131,100863.60
2022,12,15,18,37,45,-28.456899,-48.972999,20.000000,16,0.00,131,100856.92
2022,12,15,18,52,45,-28.456899,-48.972999,20.000000,16,0.00,131,100867.07
2022,12,15,19,7,45,-28.456899,-48.972999,20.000000,16,0.00,131,100881.85
2022,12,15,19,22,44,-28.456899,-48.972999,20.000000,16,0.00,131,100861.21
2022,12,15,19,37,44,-28.456899,-48.972999,20.000000,16,0.00,131,100864.07
2022,12,15,19,52,44,-28.456899,-48.972999,20.000000,16,0.00,131,100874.97
2022,12,15,20,7,44,-28.456899,-48.972999,20.000000,16,0.00,131,100892.79
2022,12,15,20,22,45,-28.456899,-48.972999,20.000000,16,0.00,131,100906.41
2022,12,15,20,37,44,-28.456899,-48.972999,20.000000,16,0.00,131,100915.61
2022,12,15,20,52,44,-28.456899,-48.972999,20.000000,16,0.00,131,100916.65
2022,12,15,21,7,43,-28.456899,-48.972999,20.000000,16,0.00,131,100911.03
2022,12,15,21,22,43,-28.456899,-48.972999,20.000000,16,0.00,131,100908.35
2022,12,15,21,37,43,-28.456899,-48.972999,20.000000,16,0.00,131,100917.92
2022,12,15,21,52,43,-28.456899,-48.972999,20.000000,16,0.00,131,100925.36
2022,12,15,22,7,42,-28.456899,-48.972999,20.000000,16,0.00,131,100940.71
2022,12,15,22,22,42,-28.456899,-48.972999,20.000000,16,0.00,131,100957.47
2022,12,15,22,37,41,-28.456899,-48.972999,20.000000,16,0.00,131,100955.19
2022,12,15,22,52,42,-28.456899,-48.972999,20.000000,16,0.00,131,100909.59
2022,12,15,23,7,41,-28.456899,-48.972999,20.000000,16,0.00,131,100895.19
2022,12,15,23,22,41,-28.456899,-48.972999,20.000000,16,0.00,131,100904.16
2022,12,15,23,37,41,-28.456899,-48.972999,20.000000,16,0.00,131,100897.89
2022,12,15,23,52,41,-28.456899,-48.972999,20.000000,16,0.00,131,100877.92
2022,12,16,0,7,41,-28.456899,-48.972999,20.000000,16,0.00,131,100842.10
2022,12,16,0,22,40,-28.456899,-48.972999,20.000000,16,0.00,131,100819.80
2022,12,16,0,37,39,-28.456899,-48.972999,20.000000,16,0.00,131,100817.53
2022,12,16,0,52,39,-28.456899,-48.972999,20.000000,16,0.00,131,100824.96
2022,12,16,1,7,39,-28.456899,-48.972999,20.000000,16,0.00,131,100815.77
2022,12,16,1,22,40,-28.456899,-48.972999,20.000000,16,0.00,131,100797.40
2022,12,16,1,37,39,-28.456899,-48.972999,20.000000,16,0.00,131,100773.38
2022,12,16,1,52,38,-28.456899,-48.972999,20.000000,16,0.00,131,100768.56
2022,12,16,2,7,38,-28.456899,-48.972999,20.000000,16,0.00,131,100784.16
2022,12,16,2,22,37,-28.456899,-48.972999,20.000000,16,0.00,131,100818.06
2022,12,16,2,37,37,-28.456899,-48.972999,20.000000,16,0.00,131,100794.04
2022,12,16,2,52,37,-28.456899,-48.972999,20.000000,16,0.00,131,100773.05
2022,12,16,3,7,38,-28.456899,-48.972999,20.000000,16,0.00,131,100803.28
2022,12,16,3,22,38,-28.456899,-48.972999,20.000000,16,0.00,131,100833.32
2022,12,16,3,37,38,-28.456899,-48.972999,20.000000,16,0.00,131,100833.96
2022,12,16,3,52,37,-28.456899,-48.972999,20.000000,16,0.00,131,100825.14
2022,12,16,4,7,36,-28.456899,-48.972999,20.000000,16,0.00,131,100824.77
2022,12,16,4,22,37,-28.456899,-48.972999,20.000000,16,0.00,131,100824.89
2022,12,16,4,37,37,-28.456899,-48.972999,20.000000,16,0.00,131,100838.73
2022,12,16,4,52,35,-28.456899,-48.972999,20.000000,16,0.00,131,100847.85
2022,12,16,5,7,35,-28.456899,-48.972999,20.000000,16,0.00,131,100860.83
2022,12,16,5,22,35,-28.456899,-48.972999,20.000000,16,0.00,131,100872.58
2022,12,16,5,37,34,-28.456899,-48.972999,20.000000,16,0.00,131,100888.00
2022,12,16,5,52,34,-28.456899,-48.972999,20.000000,16,0.00,131,100892.50
2022,12,16,6,7,34,-28.456899,-48.972999,20.000000,16,0.00,131,100900.63
2022,12,16,6,22,34,-28.456899,-48.972999,20.000000,16,0.00,131,100917.50
2022,12,16,6,37,34,-28.456899,-48.972999,20.000000,16,0.00,131,100921.96
2022,12,16,6,52,33,-28.456899,-48.972999,20.000000,16,0.00,131,100921.18
2022,12,16,7,7,35,-28.456899,-48.972999,20.000000,16,0.00,131,100938.33
2022,12,16,7,22,36,-28.456899,-48.972999,20.000000,16,0.00,131,100949.78
2022,12,16,7,37,36,-28.456899,-48.972999,20.000000,16,0.00,131,100962.49
2022,12,16,7,52,35,-28.456899,-48.972999,20.000000,16,0.00,131,100971.63
2022,12,16,8,7,35,-28.456899,-48.972999,20.000000,16,0.00,131,100992.75
2022,12,16,8,22,35,-28.456899,-48.972999,20.000000,16,0.00,131,101008.39
2022,12,16,8,37,35,-28.456899,-48.972999,20.000000,16,0.00,131,101024.14
2022,12,16,8,52,35,-28.456899,-48.972999,20.000000,16,0.00,131,101034.85
2022,12,16,9,7,35,-28.456899,-48.972999,20.000000,16,0.00,131,101036.05
2022,12,16,9,22,36,-28.456899,-48.972999,20.000000,16,0.00,131,101032.82
2022,12,16,9,37,36,-28.456899,-48.972999,20.000000,16,0.00,131,101031.04
2022,12,16,9,52,35,-28.456899,-48.972999,20.000000,16,0.00,131,101035.99
2022,12,16,10,7,36,-28.456899,-48.972999,20.000000,16,0.00,131,101035.45
2022,12,16,10,22,36,-28.456899,-48.972999,20.000000,16,0.00,131,101035.84
2022,12,16,10,37,35,-28.456899,-48.972999,20.000000,16,0.00,131,101042.77
2022,12,16,10,52,35,-28.456899,-48.972999,20.000000,16,0.00,131,101054.06
2022,12,16,11,7,35,-28.456899,-48.972999,20.000000,16,0.00,131,101048.00
2022,12,16,11,22,35,-28.456899,-48.972999,20.000000,16,0.00,131,101045.64
2022,12,16,11,37,34,-28.456899,-48.972999,20.000000,16,0.00,131,101036.82
2022,12,16,11,52,34,-28.456899,-48.972999,20.000000,16,0.00,131,101031.15
2022,12,16,12,7,35,-28.456899,-48.972999,20.000000,16,0.00,131,101021.64
2022,12,16,12,22,35,-28.456899,-48.972999,20.000000,16,0.00,131,100994.96
2022,12,16,12,37,35,-28.456899,-48.972999,20.000000,16,0.00,131,100987.72
2022,12,16,12,52,35,-28.456899,-48.972999,20.000000,16,0.00,131,100971.39
2022,12,16,13,7,34,-28.456899,-48.972999,20.000000,16,0.00,131,100965.80
2022,12,16,13,22,34,-28.456899,-48.972999,20.000000,16,0.00,131,100958.03
2022,12,16,13,37,33,-28.456899,-48.972999,20.000000,16,0.00,131,100966.39
2022,12,16,13,52,33,-28.456899,-48.972999,20.000000,16,0.00,131,100951.75
2022,12,16,14,7,33,-28.456899,-48.972999,20.000000,16,0.00,131,100941.55
2022,12,16,14,22,33,-28.456899,-48.972999,20.000000,16,0.00,131,100940.44
2022,12,16,14,37,33,-28.456899,-48.972999,20.000000,16,0.00,131,100927.46
2022,12,16,14,52,33,-28.456899,-48.972999,20.000000,16,0.00,131,100914.65
2022,12,16,15,7,33,-28.456899,-48.972999,20.000000,16,0.00,131,100902.49
2022,12,16,15,22,33,-28.456899,-48.972999,20.000000,16,0.00,131,100901.53
2022,12,16,15,37,33,-28.456899,-48.972999,20.000000,16,0.00,131,100899.89
2022,12,16,15,52,33,-28.456899,-48.972999,20.000000,16,0.00,131,100913.75
2022,12,16,16,7,33,-28.456899,-48.972999,20.000000,16,0.00,131,100928.23
2022,12,16,16,22,32,-28.456899,-48.972999,20.000000,16,0.00,131,100930.75
2022,12,16,16,37,33,-28.456899,-48.972999,20.000000,16,0.00,131,100927.37
2022,12,16,16,52,31,-28.456899,-48.972999,20.000000,16,0.00,131,100933.33
2022,12,16,17,7,31,-28.456899,-48.972999,20.000000,16,0.00,131,100929.96
2022,12,16,17,22,31,-28.456899,-48.972999,20.000000,16,0.00,131,100929.85
2022,12,16,17,37,31,-28.456899,-48.972999,20.000000,16,0.00,131,100974.17
2022,12,16,17,52,31,-28.456899,-48.972999,20.000000,16,0.00,131,100997.89
2022,12,16,18,7,31,-28.456899,-48.972999,20.000000,16,0.00,131,101029.64
2022,12,16,18,22,30,-28.456899,-48.972999,20.000000,16,0.00,131,101044.62
2022,12,16,18,37,30,-28.456899,-48.972999,20.000000,16,0.00,131,101069.46
2022,12,16,18,52,30,-28.456899,-48.972999,20.000000,16,0.00,131,101074.61
2022,12,16,19,7,30,-28.456899,-48.972999,20.000000,16,0.00,131,101092.80
2022,12,16,19,22,29,-28.456899,-48.972999,20.000000,16,0.00,131,101106.38
2022,12,16,19,37,28,-28.456899,-48.972999,20.000000,16,0.00,131,101125.61
2022,12,16,19,52,30,-28.456899,-48.972999,20.000000,16,0.00,131,101129.56
2022,12,16,20,7,27,-28.456899,-48.972999,20.000000,16,0.00,131,101127.75
2022,12,16,20,22,28,-28.456899,-48.972999,20.000000,16,0.00,131,101140.07
2022,12,16,20,37,28,-28.456899,-48.972999,20.000000,16,0.00,131,101150.83
2022,12,16,20,52,28,-28.456899,-48.972999,20.000000,16,0.00,131,101163.40
2022,12,16,21,7,27,-28.456899,-48.972999,20.000000,16,0.00,131,101183.07
2022,12,16,21,22,27,-28.456899,-48.972999,20.000000,16,0.00,131,101192.21
2022,12,16,21,37,27,-28.456899,-48.972999,20.000000,16,0.00,131,101210.32
2022,12,16,21,52,27,-28.456899,-48.972999,20.000000,16,0.00,131,101222.07
2022,12,16,22,7,26,-28.456899,-48.972999,20.000000,16,0.00,131,101232.36
2022,12,16,22,22,26,-28.456899,-48.972999,20.000000,16,0.00,131,101225.50
2022,12,16,22,37,26,-28.456899,-48.972999,20.000000,16,0.00,131,101214.98
2022,12,16,22,52,25,-28.456899,-48.972999,20.000000,16,0.00,131,101196.43
2022,12,16,23,7,25,-28.456899,-48.972999,20.000000,16,0.00,131,101189.22
2022,12,16,23,22,25,-28.456899,-48.972999,20.000000,16,0.00,131,101183.97
2022,12,16,23,37,24,-28.456899,-48.972999,20.000000,16,0.00,131,101183.39
2022,12,16,23,52,25,-28.456899,-48.972999,20.000000,16,0.00,131,101167.64
2022,12,17,0,7,25,-28.456899,-48.972999,20.000000,16,0.00,131,101152.96
2022,12,17,0,22,24,-28.456899,-48.972999,20.000000,16,0.00,131,101134.22
2022,12,17,0,37,23,-28.456899,-48.972999,20.000000,16,0.00,131,101125.25
2022,12,17,0,52,23,-28.456899,-48.972999,20.000000,16,0.00,131,101110.14
2022,12,17,1,7,23,-28.456899,-48.972999,20.000000,16,0.00,131,101093.05
2022,12,17,1,22,23,-28.456899,-48.972999,20.000000,16,0.00,131,101093.57
2022,12,17,1,37,21,-28.456899,-48.972999,20.000000,16,0.00,131,101088.28
2022,12,17,1,52,21,-28.456899,-48.972999,20.000000,16,0.00,131,101094.57
2022,12,17,2,7,21,-28.456899,-48.972999,20.000000,16,0.00,131,101082.03
2022,12,17,2,22,22,-28.456899,-48.972999,20.000000,16,0.00,131,101077.89
2022,12,17,2,37,21,-28.456899,-48.972999,20.000000,16,0.00,131,101080.42
2022,12,17,2,52,21,-28.456899,-48.972999,20.000000,16,0.00,131,101054.52
2022,12,17,3,7,20,-28.456899,-48.972999,20.000000,16,0.00,131,101040.83
2022,12,17,3,22,20,-28.456899,-48.972999,20.000000,16,0.00,131,101048.36
2022,12,17,3,37,20,-28.456899,-48.972999,20.000000,16,0.00,131,101056.33
2022,12,17,3,52,20,-28.456899,-48.972999,20.000000,16,0.00,131,101054.25
2022,12,17,4,7,20,-28.456899,-48.972999,20.000000,16,0.00,131,101057.21
2022,12,17,4,22,19,-28.456899,-48.972999,20.000000,16,0.00,131,101066.63
2022,12,17,4,37,18,-28.456899,-48.972999,20.000000,16,0.00,131,101082.01
2022,12,17,4,52,18,-28.456899,-48.972999,20.000000,16,0.00,131,101101.82
2022,12,17,5,7,18,-28.456899,-48.972999,20.000000,16,0.00,131,101111.13
2022,12,17,5,22,18,-28.456899,-48.972999,20.000000,16,0.00,131,101114.16
2022,12,17,5,37,17,-28.456899,-48.972999,20.000000,16,0.00,131,101127.64
2022,12,17,5,52,18,-28.456899,-48.972999,20.000000,16,0.00,131,101151.83
2022,12,17,6,7,18,-28.456899,-48.972999,20.000000,16,0.00,131,101169.50
2022,12,17,6,22,18,-28.456899,-48.972999,20.000000,16,0.00,131,101180.07
2022,12,17,6,37,16,-28.456899,-48.972999,20.000000,16,0.00,131,101182.55
2022,12,17,6,52,16,-28.456899,-48.972999,20.000000,16,0.00,131,101192.29
2022,12,17,7,7,16,-28.456899,-48.972999,20.000000,16,0.00,131,101209.01
2022,12,17,7,22,15,-28.456899,-48.972999,20.000000,16,0.00,131,101231.42
2022,12,17,7,37,17,-28.456899,-48.972999,20.000000,16,0.00,131,101243.75
2022,12,17,7,52,17,-28.456899,-48.972999,20.000000,16,0.00,131,101257.74
2022,12,17,8,7,16,-28.456899,-48.972999,20.000000,16,0.00,131,101278.28
2022,12,17,8,22,16,-28.456899,-48.972999,20.000000,16,0.00,131,101295.94
2022,12,17,8,37,16,-28.456899,-48.972999,20.000000,16,0.00,131,101301.84
2022,12,17,8,52,16,-28.456899,-48.972999,20.000000,16,0.00,131,101309.34
2022,12,17,9,7,16,-28.456899,-48.972999,20.000000,16,0.00,131,101301.64
2022,12,17,9,22,16,-28.456899,-48.972999,20.000000,16,0.00,131,101303.30
2022,12,17,9,37,15,-28.456899,-48.972999,20.000000,16,0.00,131,101303.35
2022,12,17,9,52,14,-28.456899,-48.972999,20.000000,16,0.00,131,101317.30
2022,12,17,10,7,14,-28.456899,-48.972999,20.000000,16,0.00,131,101327.77
2022,12,17,10,22,15,-28.456899,-48.972999,20.000000,16,0.00,131,101325.08
2022,12,17,10,37,15,-28.456899,-48.972999,20.000000,16,0.00,131,101323.48
2022,12,17,10,52,14,-28.456899,-48.972999,20.000000,16,0.00,131,101332.32
2022,12,17,11,7,13,-28.456899,-48.972999,20.000000,16,0.00,131,101322.65
2022,12,17,11,22,14,-28.456899,-48.972999,20.000000,16,0.00,131,101315.90
2022,12,17,11,37,14,-28.456899,-48.972999,20.000000,16,0.00,131,101303.34
2022,12,17,11,52,13,-28.456899,-48.972999,20.000000,16,0.00,131,101293.89
2022,12,17,12,7,13,-28.456899,-48.972999,20.000000,16,0.00,131,101296.14
2022,12,17,12,22,13,-28.456899,-48.972999,20.000000,16,0.00,131,101295.28
