Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,11,26,22,26,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,26,22,42,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.21
2022,11,26,22,57,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.23
2022,11,26,23,13,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.22
2022,11,26,23,29,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.21
2022,11,26,23,45,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.23
2022,11,27,0,0,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.21
2022,11,27,0,16,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,0,32,21,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,0,48,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,27,1,3,51,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,27,1,19,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,27,1,35,20,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,27,1,51,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,27,2,6,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,27,2,22,34,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2022,11,27,2,38,20,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,27,2,54,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2022,11,27,3,9,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,27,3,25,34,-28.456899,-48.972999,20.000000,16,0.00,142,0.19
2022,11,27,3,41,18,-28.456899,-48.972999,20.000000,16,0.00,142,0.19
2022,11,27,3,57,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,27,4,12,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,27,4,28,33,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,27,4,44,17,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,5,0,2,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,5,15,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,27,5,31,31,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,27,5,47,16,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,27,6,3,0,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2022,11,27,6,18,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2022,11,27,6,34,31,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2022,11,27,6,50,15,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,27,7,6,0,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,27,7,21,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,27,7,37,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,27,7,53,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,27,8,8,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,27,8,24,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2022,11,27,8,40,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,27,8,56,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,9,11,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,9,27,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.19
2022,11,27,9,43,22,-28.456899,-48.972999,20.000000,16,0.00,142,0.19
2022,11,27,10,8,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.35
2022,11,27,10,24,27,-28.456899,-48.972999,20.000000,16,0.00,142,0.34
2022,11,27,10,40,11,-28.456899,-48.972999,20.000000,16,0.00,142,0.36
2022,11,27,10,55,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.33
2022,11,27,13,52,22,-28.456899,-48.972999,20.000000,16,0.00,142,0.44
2022,11,27,14,13,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.52
2022,11,27,14,28,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.49
2022,11,27,14,43,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.78
2022,11,27,14,58,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.93
2022,11,27,16,35,14,-28.456899,-48.972999,20.000000,16,0.00,142,0.38
2022,11,27,16,50,13,-28.456899,-48.972999,20.000000,16,0.00,142,0.23
2022,11,27,17,5,13,-28.456899,-48.972999,20.000000,16,0.00,142,0.23
2022,11,27,17,20,13,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,27,17,35,13,-28.456899,-48.972999,20.000000,16,0.00,142,0.21
2022,11,27,17,50,13,-28.456899,-48.972999,20.000000,16,0.00,142,0.21
2022,11,27,18,5,13,-28.456899,-48.972999,20.000000,16,0.00,142,0.21
2022,11,27,18,20,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.22
2022,11,27,18,35,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.21
2022,11,27,18,50,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,27,19,5,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.19
2022,11,27,19,20,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,19,35,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.19
2022,11,27,19,50,10,-28.456899,-48.972999,20.000000,16,0.00,142,0.19
2022,11,27,20,5,10,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,27,20,20,10,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,27,20,35,10,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,20,50,10,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,21,5,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,21,20,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,21,35,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,27,21,50,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,22,5,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,22,20,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.19
2022,11,27,22,35,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,22,50,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,27,23,5,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,23,20,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,23,35,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,27,23,50,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,28,0,5,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2022,11,28,0,20,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,28,0,35,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,28,0,50,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,1,5,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,28,1,20,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,1,35,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,28,1,50,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,28,2,5,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,2,20,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,28,2,35,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,28,2,50,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,28,3,5,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,3,20,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,28,3,35,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,3,50,2,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,4,5,2,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,4,20,2,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,4,35,2,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,28,4,50,2,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,5,5,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,28,5,20,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,28,5,35,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,28,5,50,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,28,6,5,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,28,6,20,0,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,28,6,34,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,6,50,0,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,28,7,4,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,28,7,19,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,28,7,34,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,7,49,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,8,4,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,8,19,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,28,8,34,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,8,49,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,9,4,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,9,19,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,28,9,34,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,9,49,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2022,11,28,10,4,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,28,10,19,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,28,10,34,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,28,10,49,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,11,4,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,28,11,19,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,11,34,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,11,49,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,28,12,4,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,28,12,19,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2022,11,28,12,34,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2022,11,28,12,49,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2022,11,28,13,4,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2022,11,28,13,19,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2022,11,28,13,34,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,28,13,49,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,28,14,4,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,28,14,19,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,28,14,34,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,14,49,51,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,15,4,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,28,15,19,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2022,11,28,15,34,51,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2022,11,28,15,49,51,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2022,11,28,16,4,51,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,28,16,19,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,28,16,34,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,16,49,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,28,17,4,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,28,17,19,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,17,34,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2022,11,28,17,49,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,28,18,4,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,28,18,19,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,18,34,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,18,49,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,28,19,4,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,28,19,19,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,28,19,34,46,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,28,19,49,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,20,13,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.40
2022,11,28,20,35,25,-28.456899,-48.972999,20.000000,16,0.00,142,1.12
2022,11,28,20,50,24,-28.456899,-48.972999,20.000000,16,0.00,142,1.05
2022,11,28,21,5,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.93
2022,11,28,21,20,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.59
2022,11,28,21,35,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2022,11,28,22,19,14,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2022,11,28,22,34,13,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,28,22,49,13,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,28,23,4,13,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,23,19,14,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,28,23,34,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,28,23,49,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,0,4,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,0,19,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,0,34,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,0,49,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,1,4,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,1,19,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,1,34,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,1,49,10,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,2,4,10,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,2,19,10,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,29,2,34,10,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,2,49,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,29,3,4,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,29,3,19,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,29,3,34,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,29,3,49,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,29,4,4,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,29,4,19,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,29,4,34,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,4,49,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,5,4,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,29,5,19,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,5,34,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,5,49,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,6,4,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,6,19,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,6,34,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,6,49,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,7,4,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,7,19,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,29,7,34,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,29,7,49,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,8,4,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,8,19,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,8,34,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,29,8,49,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,29,9,4,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,29,9,19,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,9,34,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,9,49,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,10,4,2,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2022,11,29,10,19,2,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,29,10,34,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,10,49,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,11,4,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,29,11,19,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,29,11,34,0,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,29,11,49,0,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,29,12,3,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2022,11,29,12,18,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2022,11,29,12,33,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,29,12,48,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,29,13,3,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2022,11,29,13,18,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2022,11,29,13,33,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2022,11,29,13,48,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,14,3,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,14,18,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,14,33,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,14,48,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,15,3,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,15,18,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,29,15,33,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2022,11,29,15,48,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2022,11,29,16,3,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2022,11,29,16,18,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2022,11,29,16,33,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2022,11,29,16,48,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2022,11,29,17,3,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2022,11,29,17,18,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,29,17,33,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,17,48,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,18,3,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,18,18,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2022,11,29,18,33,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,18,48,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,19,3,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,29,19,18,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,29,19,33,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,29,19,48,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,29,20,3,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,29,20,18,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,29,20,33,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,29,20,48,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2022,11,29,21,3,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2022,11,29,21,18,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2022,11,29,21,33,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,29,21,48,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,22,3,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,22,18,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,29,22,33,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2022,11,29,22,48,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,29,23,3,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,29,23,18,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2022,11,29,23,33,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,29,23,48,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2022,11,30,0,3,51,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2022,11,30,0,18,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,30,0,33,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.19
2022,11,30,0,48,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,30,1,3,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.21
2022,11,30,1,18,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.23
2022,11,30,1,33,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.23
2022,11,30,1,48,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.22
2022,11,30,2,3,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.22
2022,11,30,2,18,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,30,2,33,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.23
2022,11,30,2,48,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,30,3,3,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.21
2022,11,30,3,18,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.22
2022,11,30,3,33,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.23
2022,11,30,3,48,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.22
2022,11,30,4,3,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.21
2022,11,30,4,18,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.22
2022,11,30,4,33,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,30,4,48,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,30,5,3,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,30,5,18,46,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,30,5,33,46,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,30,5,48,46,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2022,11,30,6,3,46,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,30,6,18,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2022,11,30,6,33,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,30,6,48,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,30,7,3,44,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2022,11,30,7,18,44,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,30,7,33,44,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2022,11,30,7,48,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2022,11,30,8,3,44,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,30,8,18,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,30,8,33,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,30,8,48,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.19
2022,11,30,9,3,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2022,11,30,9,18,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,30,9,33,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2022,11,30,9,48,41,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2022,11,30,10,3,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2022,11,30,10,18,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2022,11,30,10,33,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,30,10,48,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2022,11,30,11,3,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.19
2022,11,30,11,18,41,-28.456899,-48.972999,20.000000,16,0.00,142,0.21
