Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,11,26,21,45,27,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,26,22,1,12,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,26,22,16,57,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,26,22,32,42,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,26,22,48,26,-28.456899,-48.972999,20.000000,16,0.00,133,-75.61
2022,11,26,23,4,10,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,26,23,19,55,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,26,23,35,41,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,26,23,51,26,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,0,7,10,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,0,22,55,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,0,38,39,-28.456899,-48.972999,20.000000,16,0.00,133,-75.61
2022,11,27,0,54,24,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,1,10,9,-28.456899,-48.972999,20.000000,16,0.00,133,-78.23
2022,11,27,1,25,54,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,1,41,38,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,1,57,23,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,2,13,7,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,2,28,53,-28.456899,-48.972999,20.000000,16,0.00,133,-75.61
2022,11,27,2,44,37,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,27,3,0,22,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,3,16,7,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,3,31,51,-28.456899,-48.972999,20.000000,16,0.00,133,-73.74
2022,11,27,3,47,36,-28.456899,-48.972999,20.000000,16,0.00,133,-75.61
2022,11,27,4,3,21,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,27,4,19,6,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,4,34,51,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,4,50,35,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,5,6,20,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,5,22,5,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,5,37,49,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,5,53,34,-28.456899,-48.972999,20.000000,16,0.00,133,-81.23
2022,11,27,6,9,18,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,6,25,3,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,27,6,40,49,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,27,6,56,33,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,7,12,18,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,7,27,56,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,7,43,41,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,7,59,26,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,27,8,15,11,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,8,30,56,-28.456899,-48.972999,20.000000,16,0.00,133,-81.23
2022,11,27,8,46,40,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,27,9,2,25,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,9,18,10,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,9,33,55,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,9,49,40,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,9,59,18,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,10,14,59,-28.456899,-48.972999,20.000000,16,0.00,133,-68.88
2022,11,27,10,30,44,-28.456899,-48.972999,20.000000,16,0.00,133,-72.25
2022,11,27,10,46,28,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,27,11,2,14,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,27,13,43,22,-28.456899,-48.972999,20.000000,16,0.00,133,-129.87
2022,11,27,13,58,21,-28.456899,-48.972999,20.000000,16,0.00,133,-91.33
2022,11,27,14,4,39,-28.456899,-48.972999,20.000000,16,0.00,133,-87.46
2022,11,27,14,19,38,-28.456899,-48.972999,20.000000,16,0.00,133,-80.85
2022,11,27,14,34,38,-28.456899,-48.972999,20.000000,16,0.00,133,-80.10
2022,11,27,14,49,37,-28.456899,-48.972999,20.000000,16,0.00,133,-78.23
2022,11,27,16,26,14,-28.456899,-48.972999,20.000000,16,0.00,133,-103.68
2022,11,27,16,41,13,-28.456899,-48.972999,20.000000,16,0.00,133,-86.09
2022,11,27,16,56,13,-28.456899,-48.972999,20.000000,16,0.00,133,-85.34
2022,11,27,17,11,13,-28.456899,-48.972999,20.000000,16,0.00,133,-91.70
2022,11,27,17,26,13,-28.456899,-48.972999,20.000000,16,0.00,133,-81.98
2022,11,27,17,41,13,-28.456899,-48.972999,20.000000,16,0.00,133,-93.95
2022,11,27,17,56,13,-28.456899,-48.972999,20.000000,16,0.00,133,-87.96
2022,11,27,18,11,12,-28.456899,-48.972999,20.000000,16,0.00,133,-87.21
2022,11,27,18,26,12,-28.456899,-48.972999,20.000000,16,0.00,133,-86.09
2022,11,27,18,41,12,-28.456899,-48.972999,20.000000,16,0.00,133,-82.72
2022,11,27,18,56,12,-28.456899,-48.972999,20.000000,16,0.00,133,-92.08
2022,11,27,19,11,12,-28.456899,-48.972999,20.000000,16,0.00,133,-86.09
2022,11,27,19,26,12,-28.456899,-48.972999,20.000000,16,0.00,133,-84.22
2022,11,27,19,41,10,-28.456899,-48.972999,20.000000,16,0.00,133,-86.47
2022,11,27,19,56,10,-28.456899,-48.972999,20.000000,16,0.00,133,-81.98
2022,11,27,20,11,10,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,27,20,26,10,-28.456899,-48.972999,20.000000,16,0.00,133,-79.73
2022,11,27,20,41,10,-28.456899,-48.972999,20.000000,16,0.00,133,-86.09
2022,11,27,20,56,9,-28.456899,-48.972999,20.000000,16,0.00,133,-93.20
2022,11,27,21,11,8,-28.456899,-48.972999,20.000000,16,0.00,133,-92.45
2022,11,27,21,26,8,-28.456899,-48.972999,20.000000,16,0.00,133,-87.59
2022,11,27,21,41,9,-28.456899,-48.972999,20.000000,16,0.00,133,-82.72
2022,11,27,21,56,9,-28.456899,-48.972999,20.000000,16,0.00,133,-89.08
2022,11,27,22,11,8,-28.456899,-48.972999,20.000000,16,0.00,133,-93.95
2022,11,27,22,26,8,-28.456899,-48.972999,20.000000,16,0.00,133,-92.45
2022,11,27,22,41,8,-28.456899,-48.972999,20.000000,16,0.00,133,-92.45
2022,11,27,22,56,7,-28.456899,-48.972999,20.000000,16,0.00,133,-94.70
2022,11,27,23,11,7,-28.456899,-48.972999,20.000000,16,0.00,133,-91.33
2022,11,27,23,26,8,-28.456899,-48.972999,20.000000,16,0.00,133,-90.96
2022,11,27,23,41,7,-28.456899,-48.972999,20.000000,16,0.00,133,-93.95
2022,11,27,23,56,7,-28.456899,-48.972999,20.000000,16,0.00,133,-92.83
2022,11,28,0,11,7,-28.456899,-48.972999,20.000000,16,0.00,133,-93.95
2022,11,28,0,26,6,-28.456899,-48.972999,20.000000,16,0.00,133,-90.58
2022,11,28,0,41,6,-28.456899,-48.972999,20.000000,16,0.00,133,-93.95
2022,11,28,0,56,6,-28.456899,-48.972999,20.000000,16,0.00,133,-92.08
2022,11,28,1,11,6,-28.456899,-48.972999,20.000000,16,0.00,133,-94.70
2022,11,28,1,26,6,-28.456899,-48.972999,20.000000,16,0.00,133,-91.33
2022,11,28,1,41,5,-28.456899,-48.972999,20.000000,16,0.00,133,-96.19
2022,11,28,1,56,4,-28.456899,-48.972999,20.000000,16,0.00,133,-90.58
2022,11,28,2,11,4,-28.456899,-48.972999,20.000000,16,0.00,133,-92.83
2022,11,28,2,26,4,-28.456899,-48.972999,20.000000,16,0.00,133,-88.34
2022,11,28,2,41,4,-28.456899,-48.972999,20.000000,16,0.00,133,-92.83
2022,11,28,2,56,4,-28.456899,-48.972999,20.000000,16,0.00,133,-93.95
2022,11,28,3,11,4,-28.456899,-48.972999,20.000000,16,0.00,133,-94.32
2022,11,28,3,26,3,-28.456899,-48.972999,20.000000,16,0.00,133,-93.20
2022,11,28,3,41,2,-28.456899,-48.972999,20.000000,16,0.00,133,-93.95
2022,11,28,3,56,2,-28.456899,-48.972999,20.000000,16,0.00,133,-93.95
2022,11,28,4,11,2,-28.456899,-48.972999,20.000000,16,0.00,133,-89.83
2022,11,28,4,26,2,-28.456899,-48.972999,20.000000,16,0.00,133,-91.70
2022,11,28,4,41,2,-28.456899,-48.972999,20.000000,16,0.00,133,-91.70
2022,11,28,4,56,1,-28.456899,-48.972999,20.000000,16,0.00,133,-94.32
2022,11,28,5,11,1,-28.456899,-48.972999,20.000000,16,0.00,133,-92.83
2022,11,28,5,26,1,-28.456899,-48.972999,20.000000,16,0.00,133,-90.96
2022,11,28,5,41,1,-28.456899,-48.972999,20.000000,16,0.00,133,-83.10
2022,11,28,5,56,1,-28.456899,-48.972999,20.000000,16,0.00,133,-78.61
2022,11,28,6,11,0,-28.456899,-48.972999,20.000000,16,0.00,133,-82.72
2022,11,28,6,25,59,-28.456899,-48.972999,20.000000,16,0.00,133,-82.35
2022,11,28,6,41,0,-28.456899,-48.972999,20.000000,16,0.00,133,-82.35
2022,11,28,6,55,59,-28.456899,-48.972999,20.000000,16,0.00,133,-90.58
2022,11,28,7,10,59,-28.456899,-48.972999,20.000000,16,0.00,133,-84.22
2022,11,28,7,25,59,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,28,7,40,59,-28.456899,-48.972999,20.000000,16,0.00,133,-81.23
2022,11,28,7,55,58,-28.456899,-48.972999,20.000000,16,0.00,133,-83.10
2022,11,28,8,10,58,-28.456899,-48.972999,20.000000,16,0.00,133,-81.23
2022,11,28,8,25,58,-28.456899,-48.972999,20.000000,16,0.00,133,-76.74
2022,11,28,8,40,57,-28.456899,-48.972999,20.000000,16,0.00,133,-79.73
2022,11,28,8,55,57,-28.456899,-48.972999,20.000000,16,0.00,133,-76.74
2022,11,28,9,10,57,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,28,9,25,57,-28.456899,-48.972999,20.000000,16,0.00,133,-81.60
2022,11,28,9,40,56,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,28,9,55,56,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,10,10,56,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,10,25,56,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,28,10,40,56,-28.456899,-48.972999,20.000000,16,0.00,133,-81.23
2022,11,28,10,55,56,-28.456899,-48.972999,20.000000,16,0.00,133,-89.83
2022,11,28,11,10,55,-28.456899,-48.972999,20.000000,16,0.00,133,-93.57
2022,11,28,11,25,55,-28.456899,-48.972999,20.000000,16,0.00,133,-94.32
2022,11,28,11,40,54,-28.456899,-48.972999,20.000000,16,0.00,133,-96.19
2022,11,28,11,55,54,-28.456899,-48.972999,20.000000,16,0.00,133,-96.19
2022,11,28,12,10,54,-28.456899,-48.972999,20.000000,16,0.00,133,-88.71
2022,11,28,12,25,54,-28.456899,-48.972999,20.000000,16,0.00,133,-84.97
2022,11,28,12,40,53,-28.456899,-48.972999,20.000000,16,0.00,133,-81.23
2022,11,28,12,55,53,-28.456899,-48.972999,20.000000,16,0.00,133,-83.10
2022,11,28,13,10,53,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,28,13,25,52,-28.456899,-48.972999,20.000000,16,0.00,133,-88.71
2022,11,28,13,40,53,-28.456899,-48.972999,20.000000,16,0.00,133,-88.71
2022,11,28,13,55,52,-28.456899,-48.972999,20.000000,16,0.00,133,-83.47
2022,11,28,14,10,52,-28.456899,-48.972999,20.000000,16,0.00,133,-88.71
2022,11,28,14,25,52,-28.456899,-48.972999,20.000000,16,0.00,133,-82.35
2022,11,28,14,40,52,-28.456899,-48.972999,20.000000,16,0.00,133,-84.97
2022,11,28,14,55,51,-28.456899,-48.972999,20.000000,16,0.00,133,-83.10
2022,11,28,15,10,50,-28.456899,-48.972999,20.000000,16,0.00,133,-87.96
2022,11,28,15,25,50,-28.456899,-48.972999,20.000000,16,0.00,133,-88.71
2022,11,28,15,40,51,-28.456899,-48.972999,20.000000,16,0.00,133,-95.44
2022,11,28,15,55,51,-28.456899,-48.972999,20.000000,16,0.00,133,-86.84
2022,11,28,16,10,51,-28.456899,-48.972999,20.000000,16,0.00,133,-84.97
2022,11,28,16,25,50,-28.456899,-48.972999,20.000000,16,0.00,133,-86.84
2022,11,28,16,40,49,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,28,16,55,49,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,28,17,10,49,-28.456899,-48.972999,20.000000,16,0.00,133,-81.23
2022,11,28,17,25,49,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,17,40,48,-28.456899,-48.972999,20.000000,16,0.00,133,-84.97
2022,11,28,17,55,48,-28.456899,-48.972999,20.000000,16,0.00,133,-83.10
2022,11,28,18,10,47,-28.456899,-48.972999,20.000000,16,0.00,133,-83.10
2022,11,28,18,25,47,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,18,40,47,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,28,18,55,47,-28.456899,-48.972999,20.000000,16,0.00,133,-75.61
2022,11,28,19,10,47,-28.456899,-48.972999,20.000000,16,0.00,133,-81.23
2022,11,28,19,25,47,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,28,19,40,46,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,20,4,49,-28.456899,-48.972999,20.000000,16,0.00,133,-87.46
2022,11,28,20,19,49,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,20,26,25,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,20,41,24,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,20,56,25,-28.456899,-48.972999,20.000000,16,0.00,133,-78.23
2022,11,28,21,11,23,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,21,26,23,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,21,41,23,-28.456899,-48.972999,20.000000,16,0.00,133,-79.73
2022,11,28,21,47,30,-28.456899,-48.972999,20.000000,16,0.00,133,-71.25
2022,11,28,21,59,3,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,22,10,14,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,22,25,13,-28.456899,-48.972999,20.000000,16,0.00,133,-77.11
2022,11,28,22,40,13,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,28,22,55,13,-28.456899,-48.972999,20.000000,16,0.00,133,-90.58
2022,11,28,23,10,14,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,28,23,25,12,-28.456899,-48.972999,20.000000,16,0.00,133,-83.10
2022,11,28,23,40,12,-28.456899,-48.972999,20.000000,16,0.00,133,-81.23
2022,11,28,23,55,12,-28.456899,-48.972999,20.000000,16,0.00,133,-84.97
2022,11,29,0,10,12,-28.456899,-48.972999,20.000000,16,0.00,133,-83.10
2022,11,29,0,25,12,-28.456899,-48.972999,20.000000,16,0.00,133,-81.23
2022,11,29,0,40,12,-28.456899,-48.972999,20.000000,16,0.00,133,-83.10
2022,11,29,0,55,11,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,29,1,10,12,-28.456899,-48.972999,20.000000,16,0.00,133,-83.10
2022,11,29,1,25,12,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,29,1,40,10,-28.456899,-48.972999,20.000000,16,0.00,133,-83.10
2022,11,29,1,55,10,-28.456899,-48.972999,20.000000,16,0.00,133,-81.23
2022,11,29,2,10,10,-28.456899,-48.972999,20.000000,16,0.00,133,-81.23
2022,11,29,2,25,10,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,29,2,40,9,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,29,2,55,9,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,29,3,10,8,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,29,3,25,8,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,29,3,40,8,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,29,3,55,8,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,29,4,10,9,-28.456899,-48.972999,20.000000,16,0.00,133,-78.23
2022,11,29,4,25,9,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,29,4,40,9,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,29,4,55,7,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,29,5,10,7,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,29,5,25,7,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,29,5,40,7,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,29,5,55,7,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,29,6,10,6,-28.456899,-48.972999,20.000000,16,0.00,133,-79.36
2022,11,29,6,25,6,-28.456899,-48.972999,20.000000,16,0.00,133,-78.23
2022,11,29,6,40,6,-28.456899,-48.972999,20.000000,16,0.00,133,-75.61
2022,11,29,6,55,5,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,29,7,10,5,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,29,7,25,5,-28.456899,-48.972999,20.000000,16,0.00,133,-78.23
2022,11,29,7,40,5,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,29,7,55,5,-28.456899,-48.972999,20.000000,16,0.00,133,-77.49
2022,11,29,8,10,4,-28.456899,-48.972999,20.000000,16,0.00,133,-78.23
2022,11,29,8,25,3,-28.456899,-48.972999,20.000000,16,0.00,133,-78.23
2022,11,29,8,40,3,-28.456899,-48.972999,20.000000,16,0.00,133,-75.61
2022,11,29,8,55,3,-28.456899,-48.972999,20.000000,16,0.00,133,-80.10
2022,11,29,9,10,3,-28.456899,-48.972999,20.000000,16,0.00,133,-93.20
2022,11,29,9,25,3,-28.456899,-48.972999,20.000000,16,0.00,133,-84.97
2022,11,29,9,40,3,-28.456899,-48.972999,20.000000,16,0.00,133,-81.60
2022,11,29,9,55,2,-28.456899,-48.972999,20.000000,16,0.00,133,-71.50
2022,11,29,10,10,2,-28.456899,-48.972999,20.000000,16,0.00,133,-70.75
2022,11,29,10,25,1,-28.456899,-48.972999,20.000000,16,0.00,133,-76.36
2022,11,29,10,40,1,-28.456899,-48.972999,20.000000,16,0.00,133,-75.99
2022,11,29,10,55,1,-28.456899,-48.972999,20.000000,16,0.00,133,-74.49
2022,11,29,11,10,1,-28.456899,-48.972999,20.000000,16,0.00,133,-73.74
2022,11,29,11,25,0,-28.456899,-48.972999,20.000000,16,0.00,133,-62.14
2022,11,29,11,40,0,-28.456899,-48.972999,20.000000,16,0.00,133,-65.14
2022,11,29,11,54,59,-28.456899,-48.972999,20.000000,16,0.00,133,-62.52
2022,11,29,12,9,59,-28.456899,-48.972999,20.000000,16,0.00,133,-67.01
2022,11,29,12,24,59,-28.456899,-48.972999,20.000000,16,0.00,133,-65.89
2022,11,29,12,39,59,-28.456899,-48.972999,20.000000,16,0.00,133,-73.00
2022,11,29,12,54,59,-28.456899,-48.972999,20.000000,16,0.00,133,-69.63
2022,11,29,13,9,58,-28.456899,-48.972999,20.000000,16,0.00,133,-65.89
2022,11,29,13,24,58,-28.456899,-48.972999,20.000000,16,0.00,133,-61.02
2022,11,29,13,39,58,-28.456899,-48.972999,20.000000,16,0.00,133,-60.27
2022,11,29,13,54,58,-28.456899,-48.972999,20.000000,16,0.00,133,-53.16
2022,11,29,14,9,57,-28.456899,-48.972999,20.000000,16,0.00,133,-60.65
2022,11,29,14,24,57,-28.456899,-48.972999,20.000000,16,0.00,133,-64.76
2022,11,29,14,39,57,-28.456899,-48.972999,20.000000,16,0.00,133,-64.02
2022,11,29,14,54,57,-28.456899,-48.972999,20.000000,16,0.00,133,-64.02
2022,11,29,15,9,56,-28.456899,-48.972999,20.000000,16,0.00,133,-67.01
2022,11,29,15,24,57,-28.456899,-48.972999,20.000000,16,0.00,133,-56.53
2022,11,29,15,39,57,-28.456899,-48.972999,20.000000,16,0.00,133,-74.87
2022,11,29,15,54,56,-28.456899,-48.972999,20.000000,16,0.00,133,-75.24
2022,11,29,16,9,55,-28.456899,-48.972999,20.000000,16,0.00,133,-72.62
2022,11,29,16,24,55,-28.456899,-48.972999,20.000000,16,0.00,133,-56.91
2022,11,29,16,39,55,-28.456899,-48.972999,20.000000,16,0.00,133,-57.28
2022,11,29,16,54,54,-28.456899,-48.972999,20.000000,16,0.00,133,-62.52
2022,11,29,17,9,54,-28.456899,-48.972999,20.000000,16,0.00,133,-59.15
2022,11,29,17,24,54,-28.456899,-48.972999,20.000000,16,0.00,133,-67.38
2022,11,29,17,39,54,-28.456899,-48.972999,20.000000,16,0.00,133,-62.14
2022,11,29,17,54,54,-28.456899,-48.972999,20.000000,16,0.00,133,-64.39
2022,11,29,18,9,54,-28.456899,-48.972999,20.000000,16,0.00,133,-69.63
2022,11,29,18,24,54,-28.456899,-48.972999,20.000000,16,0.00,133,-68.88
2022,11,29,18,39,53,-28.456899,-48.972999,20.000000,16,0.00,133,-70.00
2022,11,29,18,54,53,-28.456899,-48.972999,20.000000,16,0.00,133,-70.38
2022,11,29,19,9,52,-28.456899,-48.972999,20.000000,16,0.00,133,-69.63
2022,11,29,19,24,53,-28.456899,-48.972999,20.000000,16,0.00,133,-67.38
2022,11,29,19,39,52,-28.456899,-48.972999,20.000000,16,0.00,133,-66.26
2022,11,29,19,54,52,-28.456899,-48.972999,20.000000,16,0.00,133,-66.26
2022,11,29,20,9,52,-28.456899,-48.972999,20.000000,16,0.00,133,-67.01
2022,11,29,20,24,52,-28.456899,-48.972999,20.000000,16,0.00,133,-64.76
2022,11,29,20,39,54,-28.456899,-48.972999,20.000000,16,0.00,133,-65.89
2022,11,29,20,54,54,-28.456899,-48.972999,20.000000,16,0.00,133,-64.39
2022,11,29,21,9,54,-28.456899,-48.972999,20.000000,16,0.00,133,-67.76
2022,11,29,21,24,54,-28.456899,-48.972999,20.000000,16,0.00,133,-67.01
2022,11,29,21,39,54,-28.456899,-48.972999,20.000000,16,0.00,133,-63.27
2022,11,29,21,54,53,-28.456899,-48.972999,20.000000,16,0.00,133,-65.89
2022,11,29,22,9,53,-28.456899,-48.972999,20.000000,16,0.00,133,-68.51
2022,11,29,22,24,52,-28.456899,-48.972999,20.000000,16,0.00,133,-67.76
2022,11,29,22,39,52,-28.456899,-48.972999,20.000000,16,0.00,133,-67.76
2022,11,29,22,54,53,-28.456899,-48.972999,20.000000,16,0.00,133,-70.38
2022,11,29,23,9,52,-28.456899,-48.972999,20.000000,16,0.00,133,-68.13
2022,11,29,23,24,52,-28.456899,-48.972999,20.000000,16,0.00,133,-68.13
2022,11,29,23,39,52,-28.456899,-48.972999,20.000000,16,0.00,133,-72.62
2022,11,29,23,54,52,-28.456899,-48.972999,20.000000,16,0.00,133,-70.75
2022,11,30,0,9,51,-28.456899,-48.972999,20.000000,16,0.00,133,-66.26
2022,11,30,0,24,50,-28.456899,-48.972999,20.000000,16,0.00,133,-68.88
2022,11,30,0,39,50,-28.456899,-48.972999,20.000000,16,0.00,133,-68.13
2022,11,30,0,54,50,-28.456899,-48.972999,20.000000,16,0.00,133,-67.38
2022,11,30,1,9,50,-28.456899,-48.972999,20.000000,16,0.00,133,-67.01
2022,11,30,1,24,50,-28.456899,-48.972999,20.000000,16,0.00,133,-70.00
2022,11,30,1,39,50,-28.456899,-48.972999,20.000000,16,0.00,133,-66.26
2022,11,30,1,54,50,-28.456899,-48.972999,20.000000,16,0.00,133,-67.76
2022,11,30,2,9,49,-28.456899,-48.972999,20.000000,16,0.00,133,-67.01
2022,11,30,2,24,48,-28.456899,-48.972999,20.000000,16,0.00,133,-66.26
2022,11,30,2,39,48,-28.456899,-48.972999,20.000000,16,0.00,133,-70.38
2022,11,30,2,54,48,-28.456899,-48.972999,20.000000,16,0.00,133,-67.01
2022,11,30,3,9,48,-28.456899,-48.972999,20.000000,16,0.00,133,-67.01
2022,11,30,3,24,48,-28.456899,-48.972999,20.000000,16,0.00,133,-67.76
2022,11,30,3,39,48,-28.456899,-48.972999,20.000000,16,0.00,133,-66.26
2022,11,30,3,54,47,-28.456899,-48.972999,20.000000,16,0.00,133,-66.26
2022,11,30,4,9,47,-28.456899,-48.972999,20.000000,16,0.00,133,-69.63
2022,11,30,4,24,47,-28.456899,-48.972999,20.000000,16,0.00,133,-65.14
2022,11,30,4,39,47,-28.456899,-48.972999,20.000000,16,0.00,133,-68.13
2022,11,30,4,54,47,-28.456899,-48.972999,20.000000,16,0.00,133,-67.01
2022,11,30,5,9,47,-28.456899,-48.972999,20.000000,16,0.00,133,-68.13
2022,11,30,5,24,46,-28.456899,-48.972999,20.000000,16,0.00,133,-68.13
2022,11,30,5,39,46,-28.456899,-48.972999,20.000000,16,0.00,133,-69.63
2022,11,30,5,54,46,-28.456899,-48.972999,20.000000,16,0.00,133,-70.00
2022,11,30,6,9,46,-28.456899,-48.972999,20.000000,16,0.00,133,-68.13
