Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,11,26,23,37,47,-28.456899,-48.972999,20.000000,16,0.00,135,85.37
2022,11,26,23,53,32,-28.456899,-48.972999,20.000000,16,0.00,135,87.90
2022,11,27,0,9,16,-28.456899,-48.972999,20.000000,16,0.00,135,90.43
2022,11,27,0,25,1,-28.456899,-48.972999,20.000000,16,0.00,135,87.90
2022,11,27,0,40,45,-28.456899,-48.972999,20.000000,16,0.00,135,89.17
2022,11,27,0,56,30,-28.456899,-48.972999,20.000000,16,0.00,135,93.97
2022,11,27,1,12,15,-28.456899,-48.972999,20.000000,16,0.00,135,90.18
2022,11,27,1,27,59,-28.456899,-48.972999,20.000000,16,0.00,135,90.18
2022,11,27,1,43,44,-28.456899,-48.972999,20.000000,16,0.00,135,85.37
2022,11,27,1,59,29,-28.456899,-48.972999,20.000000,16,0.00,135,85.37
2022,11,27,2,15,13,-28.456899,-48.972999,20.000000,16,0.00,135,84.11
2022,11,27,2,30,59,-28.456899,-48.972999,20.000000,16,0.00,135,87.90
2022,11,27,2,46,43,-28.456899,-48.972999,20.000000,16,0.00,135,89.17
2022,11,27,3,2,28,-28.456899,-48.972999,20.000000,16,0.00,135,87.90
2022,11,27,3,18,13,-28.456899,-48.972999,20.000000,16,0.00,135,87.90
2022,11,27,3,33,57,-28.456899,-48.972999,20.000000,16,0.00,135,86.64
2022,11,27,3,49,42,-28.456899,-48.972999,20.000000,16,0.00,135,90.43
2022,11,27,4,5,27,-28.456899,-48.972999,20.000000,16,0.00,135,89.17
2022,11,27,4,21,12,-28.456899,-48.972999,20.000000,16,0.00,135,87.90
2022,11,27,4,36,57,-28.456899,-48.972999,20.000000,16,0.00,135,85.37
2022,11,27,4,52,41,-28.456899,-48.972999,20.000000,16,0.00,135,89.17
2022,11,27,5,8,26,-28.456899,-48.972999,20.000000,16,0.00,135,87.90
2022,11,27,5,24,11,-28.456899,-48.972999,20.000000,16,0.00,135,82.84
2022,11,27,5,39,55,-28.456899,-48.972999,20.000000,16,0.00,135,87.90
2022,11,27,5,55,40,-28.456899,-48.972999,20.000000,16,0.00,135,92.71
2022,11,27,6,11,24,-28.456899,-48.972999,20.000000,16,0.00,135,94.98
2022,11,27,6,27,9,-28.456899,-48.972999,20.000000,16,0.00,135,89.17
2022,11,27,6,42,54,-28.456899,-48.972999,20.000000,16,0.00,135,89.17
2022,11,27,6,58,39,-28.456899,-48.972999,20.000000,16,0.00,135,89.17
2022,11,27,7,14,24,-28.456899,-48.972999,20.000000,16,0.00,135,89.17
2022,11,27,7,30,2,-28.456899,-48.972999,20.000000,16,0.00,135,89.17
2022,11,27,7,45,47,-28.456899,-48.972999,20.000000,16,0.00,135,85.37
2022,11,27,8,1,32,-28.456899,-48.972999,20.000000,16,0.00,135,93.72
2022,11,27,8,17,17,-28.456899,-48.972999,20.000000,16,0.00,135,89.17
2022,11,27,8,33,2,-28.456899,-48.972999,20.000000,16,0.00,135,87.90
2022,11,27,8,48,46,-28.456899,-48.972999,20.000000,16,0.00,135,90.43
2022,11,27,9,4,31,-28.456899,-48.972999,20.000000,16,0.00,135,89.17
2022,11,27,9,20,16,-28.456899,-48.972999,20.000000,16,0.00,135,90.43
2022,11,27,9,36,1,-28.456899,-48.972999,20.000000,16,0.00,135,87.90
2022,11,27,9,51,46,-28.456899,-48.972999,20.000000,16,0.00,135,93.97
2022,11,27,10,1,24,-28.456899,-48.972999,20.000000,16,0.00,135,96.76
2022,11,27,10,17,5,-28.456899,-48.972999,20.000000,16,0.00,135,96.76
2022,11,27,10,32,50,-28.456899,-48.972999,20.000000,16,0.00,135,94.23
2022,11,27,10,48,34,-28.456899,-48.972999,20.000000,16,0.00,135,85.62
2022,11,27,11,4,20,-28.456899,-48.972999,20.000000,16,0.00,135,84.11
2022,11,27,13,45,22,-28.456899,-48.972999,20.000000,16,0.00,135,156.21
2022,11,27,14,6,39,-28.456899,-48.972999,20.000000,16,0.00,135,107.51
2022,11,27,14,21,38,-28.456899,-48.972999,20.000000,16,0.00,135,99.03
2022,11,27,14,36,38,-28.456899,-48.972999,20.000000,16,0.00,135,89.92
2022,11,27,14,51,37,-28.456899,-48.972999,20.000000,16,0.00,135,92.20
2022,11,27,16,28,14,-28.456899,-48.972999,20.000000,16,0.00,135,132.81
2022,11,27,16,43,13,-28.456899,-48.972999,20.000000,16,0.00,135,109.66
2022,11,27,16,58,13,-28.456899,-48.972999,20.000000,16,0.00,135,93.97
2022,11,27,17,13,13,-28.456899,-48.972999,20.000000,16,0.00,135,84.36
2022,11,27,17,28,13,-28.456899,-48.972999,20.000000,16,0.00,135,91.44
2022,11,27,17,43,13,-28.456899,-48.972999,20.000000,16,0.00,135,102.32
2022,11,27,17,58,13,-28.456899,-48.972999,20.000000,16,0.00,135,101.06
2022,11,27,18,13,12,-28.456899,-48.972999,20.000000,16,0.00,135,99.79
2022,11,27,18,28,12,-28.456899,-48.972999,20.000000,16,0.00,135,97.51
2022,11,27,18,43,12,-28.456899,-48.972999,20.000000,16,0.00,135,103.33
2022,11,27,18,58,12,-28.456899,-48.972999,20.000000,16,0.00,135,90.18
2022,11,27,19,13,12,-28.456899,-48.972999,20.000000,16,0.00,135,86.64
2022,11,27,19,28,12,-28.456899,-48.972999,20.000000,16,0.00,135,92.96
2022,11,27,19,43,10,-28.456899,-48.972999,20.000000,16,0.00,135,98.78
2022,11,27,19,58,10,-28.456899,-48.972999,20.000000,16,0.00,135,106.12
2022,11,27,20,13,10,-28.456899,-48.972999,20.000000,16,0.00,135,97.51
2022,11,27,20,28,10,-28.456899,-48.972999,20.000000,16,0.00,135,98.78
2022,11,27,20,43,10,-28.456899,-48.972999,20.000000,16,0.00,135,98.78
2022,11,27,20,58,9,-28.456899,-48.972999,20.000000,16,0.00,135,83.60
2022,11,27,21,13,8,-28.456899,-48.972999,20.000000,16,0.00,135,88.15
2022,11,27,21,28,8,-28.456899,-48.972999,20.000000,16,0.00,135,99.79
2022,11,27,21,43,9,-28.456899,-48.972999,20.000000,16,0.00,135,101.31
2022,11,27,21,58,9,-28.456899,-48.972999,20.000000,16,0.00,135,104.85
2022,11,27,22,13,8,-28.456899,-48.972999,20.000000,16,0.00,135,88.15
2022,11,27,22,28,8,-28.456899,-48.972999,20.000000,16,0.00,135,101.31
2022,11,27,22,43,8,-28.456899,-48.972999,20.000000,16,0.00,135,84.61
2022,11,27,22,58,7,-28.456899,-48.972999,20.000000,16,0.00,135,90.68
2022,11,27,23,13,7,-28.456899,-48.972999,20.000000,16,0.00,135,108.39
2022,11,27,23,28,8,-28.456899,-48.972999,20.000000,16,0.00,135,91.70
2022,11,27,23,43,7,-28.456899,-48.972999,20.000000,16,0.00,135,96.50
2022,11,27,23,58,7,-28.456899,-48.972999,20.000000,16,0.00,135,91.70
2022,11,28,0,13,7,-28.456899,-48.972999,20.000000,16,0.00,135,97.77
2022,11,28,0,28,6,-28.456899,-48.972999,20.000000,16,0.00,135,97.77
2022,11,28,0,43,6,-28.456899,-48.972999,20.000000,16,0.00,135,97.77
2022,11,28,0,58,6,-28.456899,-48.972999,20.000000,16,0.00,135,83.60
2022,11,28,1,13,6,-28.456899,-48.972999,20.000000,16,0.00,135,96.50
2022,11,28,1,28,6,-28.456899,-48.972999,20.000000,16,0.00,135,97.77
2022,11,28,1,43,5,-28.456899,-48.972999,20.000000,16,0.00,135,97.77
2022,11,28,1,58,4,-28.456899,-48.972999,20.000000,16,0.00,135,82.33
2022,11,28,2,13,4,-28.456899,-48.972999,20.000000,16,0.00,135,89.42
2022,11,28,2,28,4,-28.456899,-48.972999,20.000000,16,0.00,135,87.14
2022,11,28,2,43,4,-28.456899,-48.972999,20.000000,16,0.00,135,95.49
2022,11,28,2,58,4,-28.456899,-48.972999,20.000000,16,0.00,135,91.95
2022,11,28,3,13,4,-28.456899,-48.972999,20.000000,16,0.00,135,94.22
2022,11,28,3,28,3,-28.456899,-48.972999,20.000000,16,0.00,135,83.60
2022,11,28,3,43,2,-28.456899,-48.972999,20.000000,16,0.00,135,89.42
2022,11,28,3,58,2,-28.456899,-48.972999,20.000000,16,0.00,135,87.14
2022,11,28,4,13,2,-28.456899,-48.972999,20.000000,16,0.00,135,99.03
2022,11,28,4,28,2,-28.456899,-48.972999,20.000000,16,0.00,135,82.33
2022,11,28,4,43,2,-28.456899,-48.972999,20.000000,16,0.00,135,83.60
2022,11,28,4,58,1,-28.456899,-48.972999,20.000000,16,0.00,135,80.06
2022,11,28,5,13,1,-28.456899,-48.972999,20.000000,16,0.00,135,78.79
2022,11,28,5,28,1,-28.456899,-48.972999,20.000000,16,0.00,135,91.95
2022,11,28,5,43,1,-28.456899,-48.972999,20.000000,16,0.00,135,84.86
2022,11,28,5,58,1,-28.456899,-48.972999,20.000000,16,0.00,135,88.41
2022,11,28,6,13,0,-28.456899,-48.972999,20.000000,16,0.00,135,80.06
2022,11,28,6,27,59,-28.456899,-48.972999,20.000000,16,0.00,135,80.06
2022,11,28,6,43,0,-28.456899,-48.972999,20.000000,16,0.00,135,83.60
2022,11,28,6,57,59,-28.456899,-48.972999,20.000000,16,0.00,135,92.20
2022,11,28,7,12,59,-28.456899,-48.972999,20.000000,16,0.00,135,84.86
2022,11,28,7,27,59,-28.456899,-48.972999,20.000000,16,0.00,135,84.86
2022,11,28,7,42,59,-28.456899,-48.972999,20.000000,16,0.00,135,77.78
2022,11,28,7,57,58,-28.456899,-48.972999,20.000000,16,0.00,135,81.32
2022,11,28,8,12,58,-28.456899,-48.972999,20.000000,16,0.00,135,83.85
2022,11,28,8,27,58,-28.456899,-48.972999,20.000000,16,0.00,135,89.92
2022,11,28,8,42,57,-28.456899,-48.972999,20.000000,16,0.00,135,83.85
2022,11,28,8,57,57,-28.456899,-48.972999,20.000000,16,0.00,135,88.66
2022,11,28,9,12,57,-28.456899,-48.972999,20.000000,16,0.00,135,87.39
2022,11,28,9,27,57,-28.456899,-48.972999,20.000000,16,0.00,135,81.58
2022,11,28,9,42,56,-28.456899,-48.972999,20.000000,16,0.00,135,86.38
2022,11,28,9,57,56,-28.456899,-48.972999,20.000000,16,0.00,135,85.12
2022,11,28,10,12,56,-28.456899,-48.972999,20.000000,16,0.00,135,81.32
2022,11,28,10,27,56,-28.456899,-48.972999,20.000000,16,0.00,135,81.58
2022,11,28,10,42,56,-28.456899,-48.972999,20.000000,16,0.00,135,79.05
2022,11,28,10,57,56,-28.456899,-48.972999,20.000000,16,0.00,135,77.78
2022,11,28,11,12,55,-28.456899,-48.972999,20.000000,16,0.00,135,82.59
2022,11,28,11,27,55,-28.456899,-48.972999,20.000000,16,0.00,135,82.59
2022,11,28,11,42,54,-28.456899,-48.972999,20.000000,16,0.00,135,76.52
2022,11,28,11,57,54,-28.456899,-48.972999,20.000000,16,0.00,135,82.59
2022,11,28,12,12,54,-28.456899,-48.972999,20.000000,16,0.00,135,84.86
2022,11,28,12,27,54,-28.456899,-48.972999,20.000000,16,0.00,135,87.39
2022,11,28,12,42,53,-28.456899,-48.972999,20.000000,16,0.00,135,87.65
2022,11,28,12,57,53,-28.456899,-48.972999,20.000000,16,0.00,135,82.84
2022,11,28,13,12,52,-28.456899,-48.972999,20.000000,16,0.00,135,77.78
2022,11,28,13,27,53,-28.456899,-48.972999,20.000000,16,0.00,135,84.86
2022,11,28,13,42,52,-28.456899,-48.972999,20.000000,16,0.00,135,82.59
2022,11,28,13,57,52,-28.456899,-48.972999,20.000000,16,0.00,135,81.32
2022,11,28,14,12,52,-28.456899,-48.972999,20.000000,16,0.00,135,79.05
2022,11,28,14,27,52,-28.456899,-48.972999,20.000000,16,0.00,135,83.85
2022,11,28,14,42,51,-28.456899,-48.972999,20.000000,16,0.00,135,80.31
2022,11,28,14,57,50,-28.456899,-48.972999,20.000000,16,0.00,135,76.52
2022,11,28,15,12,50,-28.456899,-48.972999,20.000000,16,0.00,135,79.05
2022,11,28,15,27,51,-28.456899,-48.972999,20.000000,16,0.00,135,80.31
2022,11,28,15,42,51,-28.456899,-48.972999,20.000000,16,0.00,135,85.12
2022,11,28,15,57,51,-28.456899,-48.972999,20.000000,16,0.00,135,80.31
2022,11,28,16,12,50,-28.456899,-48.972999,20.000000,16,0.00,135,76.52
2022,11,28,16,27,49,-28.456899,-48.972999,20.000000,16,0.00,135,81.58
2022,11,28,16,42,49,-28.456899,-48.972999,20.000000,16,0.00,135,80.31
2022,11,28,16,57,49,-28.456899,-48.972999,20.000000,16,0.00,135,79.05
2022,11,28,17,12,49,-28.456899,-48.972999,20.000000,16,0.00,135,79.05
2022,11,28,17,27,48,-28.456899,-48.972999,20.000000,16,0.00,135,83.85
2022,11,28,17,42,48,-28.456899,-48.972999,20.000000,16,0.00,135,82.84
2022,11,28,17,57,47,-28.456899,-48.972999,20.000000,16,0.00,135,81.58
2022,11,28,18,12,47,-28.456899,-48.972999,20.000000,16,0.00,135,84.11
2022,11,28,18,27,47,-28.456899,-48.972999,20.000000,16,0.00,135,85.37
2022,11,28,18,42,47,-28.456899,-48.972999,20.000000,16,0.00,135,83.85
2022,11,28,18,57,47,-28.456899,-48.972999,20.000000,16,0.00,135,96.00
2022,11,28,19,12,47,-28.456899,-48.972999,20.000000,16,0.00,135,90.94
2022,11,28,19,27,46,-28.456899,-48.972999,20.000000,16,0.00,135,80.31
2022,11,28,19,42,45,-28.456899,-48.972999,20.000000,16,0.00,135,84.11
2022,11,28,20,6,49,-28.456899,-48.972999,20.000000,16,0.00,135,89.80
2022,11,28,20,28,25,-28.456899,-48.972999,20.000000,16,0.00,135,90.43
2022,11,28,20,43,24,-28.456899,-48.972999,20.000000,16,0.00,135,91.95
2022,11,28,20,58,25,-28.456899,-48.972999,20.000000,16,0.00,135,91.70
2022,11,28,21,13,23,-28.456899,-48.972999,20.000000,16,0.00,135,91.70
2022,11,28,21,28,23,-28.456899,-48.972999,20.000000,16,0.00,135,91.70
2022,11,28,21,49,30,-28.456899,-48.972999,20.000000,16,0.00,135,81.58
2022,11,28,22,1,3,-28.456899,-48.972999,20.000000,16,0.00,135,69.56
2022,11,28,22,12,14,-28.456899,-48.972999,20.000000,16,0.00,135,75.25
2022,11,28,22,27,13,-28.456899,-48.972999,20.000000,16,0.00,135,74.74
2022,11,28,22,42,13,-28.456899,-48.972999,20.000000,16,0.00,135,74.24
2022,11,28,22,57,13,-28.456899,-48.972999,20.000000,16,0.00,135,71.71
2022,11,28,23,12,14,-28.456899,-48.972999,20.000000,16,0.00,135,75.25
2022,11,28,23,27,12,-28.456899,-48.972999,20.000000,16,0.00,135,77.78
2022,11,28,23,42,12,-28.456899,-48.972999,20.000000,16,0.00,135,73.99
2022,11,28,23,57,12,-28.456899,-48.972999,20.000000,16,0.00,135,75.25
2022,11,29,0,12,12,-28.456899,-48.972999,20.000000,16,0.00,135,77.78
2022,11,29,0,27,12,-28.456899,-48.972999,20.000000,16,0.00,135,75.25
2022,11,29,0,42,12,-28.456899,-48.972999,20.000000,16,0.00,135,75.25
2022,11,29,0,57,11,-28.456899,-48.972999,20.000000,16,0.00,135,75.25
2022,11,29,1,12,12,-28.456899,-48.972999,20.000000,16,0.00,135,77.78
2022,11,29,1,27,12,-28.456899,-48.972999,20.000000,16,0.00,135,77.78
2022,11,29,1,42,10,-28.456899,-48.972999,20.000000,16,0.00,135,78.03
2022,11,29,1,57,10,-28.456899,-48.972999,20.000000,16,0.00,135,77.78
2022,11,29,2,12,10,-28.456899,-48.972999,20.000000,16,0.00,135,76.52
2022,11,29,2,27,10,-28.456899,-48.972999,20.000000,16,0.00,135,77.78
2022,11,29,2,42,9,-28.456899,-48.972999,20.000000,16,0.00,135,80.31
2022,11,29,2,57,9,-28.456899,-48.972999,20.000000,16,0.00,135,77.78
2022,11,29,3,12,8,-28.456899,-48.972999,20.000000,16,0.00,135,76.77
2022,11,29,3,27,8,-28.456899,-48.972999,20.000000,16,0.00,135,79.05
2022,11,29,3,42,8,-28.456899,-48.972999,20.000000,16,0.00,135,70.70
2022,11,29,3,57,8,-28.456899,-48.972999,20.000000,16,0.00,135,75.50
2022,11,29,4,12,9,-28.456899,-48.972999,20.000000,16,0.00,135,82.84
2022,11,29,4,27,9,-28.456899,-48.972999,20.000000,16,0.00,135,77.78
2022,11,29,4,42,9,-28.456899,-48.972999,20.000000,16,0.00,135,73.23
2022,11,29,4,57,7,-28.456899,-48.972999,20.000000,16,0.00,135,79.05
2022,11,29,5,12,7,-28.456899,-48.972999,20.000000,16,0.00,135,79.05
2022,11,29,5,27,7,-28.456899,-48.972999,20.000000,16,0.00,135,80.31
2022,11,29,5,42,7,-28.456899,-48.972999,20.000000,16,0.00,135,81.58
2022,11,29,5,57,7,-28.456899,-48.972999,20.000000,16,0.00,135,76.77
2022,11,29,6,12,6,-28.456899,-48.972999,20.000000,16,0.00,135,78.03
2022,11,29,6,27,6,-28.456899,-48.972999,20.000000,16,0.00,135,75.76
2022,11,29,6,42,6,-28.456899,-48.972999,20.000000,16,0.00,135,69.68
2022,11,29,6,57,5,-28.456899,-48.972999,20.000000,16,0.00,135,75.76
2022,11,29,7,12,5,-28.456899,-48.972999,20.000000,16,0.00,135,64.88
2022,11,29,7,27,5,-28.456899,-48.972999,20.000000,16,0.00,135,79.30
2022,11,29,7,42,5,-28.456899,-48.972999,20.000000,16,0.00,135,74.49
2022,11,29,7,57,5,-28.456899,-48.972999,20.000000,16,0.00,135,72.21
2022,11,29,8,12,4,-28.456899,-48.972999,20.000000,16,0.00,135,75.76
2022,11,29,8,27,3,-28.456899,-48.972999,20.000000,16,0.00,135,79.55
2022,11,29,8,42,3,-28.456899,-48.972999,20.000000,16,0.00,135,74.74
2022,11,29,8,57,3,-28.456899,-48.972999,20.000000,16,0.00,135,68.67
2022,11,29,9,12,3,-28.456899,-48.972999,20.000000,16,0.00,135,65.38
2022,11,29,9,27,3,-28.456899,-48.972999,20.000000,16,0.00,135,73.99
2022,11,29,9,42,3,-28.456899,-48.972999,20.000000,16,0.00,135,61.34
2022,11,29,9,57,2,-28.456899,-48.972999,20.000000,16,0.00,135,66.90
2022,11,29,10,12,2,-28.456899,-48.972999,20.000000,16,0.00,135,85.12
2022,11,29,10,27,1,-28.456899,-48.972999,20.000000,16,0.00,135,68.93
2022,11,29,10,42,1,-28.456899,-48.972999,20.000000,16,0.00,135,75.76
2022,11,29,10,57,1,-28.456899,-48.972999,20.000000,16,0.00,135,78.29
2022,11,29,11,12,1,-28.456899,-48.972999,20.000000,16,0.00,135,88.15
2022,11,29,11,27,0,-28.456899,-48.972999,20.000000,16,0.00,135,76.77
2022,11,29,11,42,0,-28.456899,-48.972999,20.000000,16,0.00,135,75.50
2022,11,29,11,56,59,-28.456899,-48.972999,20.000000,16,0.00,135,82.59
2022,11,29,12,11,59,-28.456899,-48.972999,20.000000,16,0.00,135,87.39
2022,11,29,12,26,59,-28.456899,-48.972999,20.000000,16,0.00,135,80.31
2022,11,29,12,41,59,-28.456899,-48.972999,20.000000,16,0.00,135,83.60
2022,11,29,12,56,59,-28.456899,-48.972999,20.000000,16,0.00,135,70.44
2022,11,29,13,11,58,-28.456899,-48.972999,20.000000,16,0.00,135,73.23
2022,11,29,13,26,58,-28.456899,-48.972999,20.000000,16,0.00,135,81.32
2022,11,29,13,41,58,-28.456899,-48.972999,20.000000,16,0.00,135,79.30
2022,11,29,13,56,58,-28.456899,-48.972999,20.000000,16,0.00,135,77.27
2022,11,29,14,11,57,-28.456899,-48.972999,20.000000,16,0.00,135,71.46
2022,11,29,14,26,57,-28.456899,-48.972999,20.000000,16,0.00,135,79.55
2022,11,29,14,41,57,-28.456899,-48.972999,20.000000,16,0.00,135,73.48
2022,11,29,14,56,57,-28.456899,-48.972999,20.000000,16,0.00,135,35.78
2022,11,29,15,11,56,-28.456899,-48.972999,20.000000,16,0.00,135,61.59
2022,11,29,15,26,57,-28.456899,-48.972999,20.000000,16,0.00,135,45.14
2022,11,29,15,41,56,-28.456899,-48.972999,20.000000,16,0.00,135,40.59
2022,11,29,15,56,55,-28.456899,-48.972999,20.000000,16,0.00,135,48.69
2022,11,29,16,11,55,-28.456899,-48.972999,20.000000,16,0.00,135,49.19
2022,11,29,16,26,55,-28.456899,-48.972999,20.000000,16,0.00,135,57.03
2022,11,29,16,41,54,-28.456899,-48.972999,20.000000,16,0.00,135,63.36
2022,11,29,16,56,54,-28.456899,-48.972999,20.000000,16,0.00,135,54.76
2022,11,29,17,11,54,-28.456899,-48.972999,20.000000,16,0.00,135,64.12
2022,11,29,17,26,54,-28.456899,-48.972999,20.000000,16,0.00,135,57.03
2022,11,29,17,41,54,-28.456899,-48.972999,20.000000,16,0.00,135,59.31
2022,11,29,17,56,54,-28.456899,-48.972999,20.000000,16,0.00,135,56.78
2022,11,29,18,11,54,-28.456899,-48.972999,20.000000,16,0.00,135,54.25
2022,11,29,18,26,53,-28.456899,-48.972999,20.000000,16,0.00,135,54.00
2022,11,29,18,41,53,-28.456899,-48.972999,20.000000,16,0.00,135,52.99
2022,11,29,18,56,52,-28.456899,-48.972999,20.000000,16,0.00,135,41.10
2022,11,29,19,11,52,-28.456899,-48.972999,20.000000,16,0.00,135,50.46
2022,11,29,19,26,52,-28.456899,-48.972999,20.000000,16,0.00,135,49.19
2022,11,29,19,41,52,-28.456899,-48.972999,20.000000,16,0.00,135,44.89
2022,11,29,19,56,52,-28.456899,-48.972999,20.000000,16,0.00,135,47.93
2022,11,29,20,11,52,-28.456899,-48.972999,20.000000,16,0.00,135,55.26
2022,11,29,20,26,55,-28.456899,-48.972999,20.000000,16,0.00,135,56.28
2022,11,29,20,41,54,-28.456899,-48.972999,20.000000,16,0.00,135,60.32
2022,11,29,20,56,54,-28.456899,-48.972999,20.000000,16,0.00,135,40.34
2022,11,29,21,11,54,-28.456899,-48.972999,20.000000,16,0.00,135,43.88
2022,11,29,21,26,54,-28.456899,-48.972999,20.000000,16,0.00,135,47.17
2022,11,29,21,41,53,-28.456899,-48.972999,20.000000,16,0.00,135,43.63
2022,11,29,21,56,53,-28.456899,-48.972999,20.000000,16,0.00,135,58.81
2022,11,29,22,11,52,-28.456899,-48.972999,20.000000,16,0.00,135,51.72
2022,11,29,22,26,52,-28.456899,-48.972999,20.000000,16,0.00,135,58.81
2022,11,29,22,41,53,-28.456899,-48.972999,20.000000,16,0.00,135,54.00
2022,11,29,22,56,52,-28.456899,-48.972999,20.000000,16,0.00,135,44.64
2022,11,29,23,11,52,-28.456899,-48.972999,20.000000,16,0.00,135,45.90
2022,11,29,23,26,52,-28.456899,-48.972999,20.000000,16,0.00,135,45.65
2022,11,29,23,41,52,-28.456899,-48.972999,20.000000,16,0.00,135,41.10
2022,11,29,23,56,51,-28.456899,-48.972999,20.000000,16,0.00,135,54.00
2022,11,30,0,11,50,-28.456899,-48.972999,20.000000,16,0.00,135,49.44
2022,11,30,0,26,50,-28.456899,-48.972999,20.000000,16,0.00,135,51.72
2022,11,30,0,41,50,-28.456899,-48.972999,20.000000,16,0.00,135,34.01
2022,11,30,0,56,50,-28.456899,-48.972999,20.000000,16,0.00,135,38.82
2022,11,30,1,11,50,-28.456899,-48.972999,20.000000,16,0.00,135,45.65
2022,11,30,1,26,50,-28.456899,-48.972999,20.000000,16,0.00,135,45.65
2022,11,30,1,41,50,-28.456899,-48.972999,20.000000,16,0.00,135,38.82
2022,11,30,1,56,49,-28.456899,-48.972999,20.000000,16,0.00,135,42.36
2022,11,30,2,11,48,-28.456899,-48.972999,20.000000,16,0.00,135,38.57
2022,11,30,2,26,48,-28.456899,-48.972999,20.000000,16,0.00,135,46.91
2022,11,30,2,41,48,-28.456899,-48.972999,20.000000,16,0.00,135,44.64
2022,11,30,2,56,48,-28.456899,-48.972999,20.000000,16,0.00,135,42.36
2022,11,30,3,11,48,-28.456899,-48.972999,20.000000,16,0.00,135,49.44
2022,11,30,3,26,48,-28.456899,-48.972999,20.000000,16,0.00,135,41.10
2022,11,30,3,41,47,-28.456899,-48.972999,20.000000,16,0.00,135,48.18
2022,11,30,3,56,47,-28.456899,-48.972999,20.000000,16,0.00,135,37.30
2022,11,30,4,11,47,-28.456899,-48.972999,20.000000,16,0.00,135,39.83
2022,11,30,4,26,47,-28.456899,-48.972999,20.000000,16,0.00,135,40.08
2022,11,30,4,41,47,-28.456899,-48.972999,20.000000,16,0.00,135,39.83
2022,11,30,4,56,47,-28.456899,-48.972999,20.000000,16,0.00,135,30.22
2022,11,30,5,11,46,-28.456899,-48.972999,20.000000,16,0.00,135,43.37
2022,11,30,5,26,46,-28.456899,-48.972999,20.000000,16,0.00,135,37.55
2022,11,30,5,41,46,-28.456899,-48.972999,20.000000,16,0.00,135,49.19
2022,11,30,5,56,46,-28.456899,-48.972999,20.000000,16,0.00,135,38.57
2022,11,30,6,11,46,-28.456899,-48.972999,20.000000,16,0.00,135,38.82
2022,11,30,6,26,45,-28.456899,-48.972999,20.000000,16,0.00,135,35.28
2022,11,30,6,41,45,-28.456899,-48.972999,20.000000,16,0.00,135,42.36
2022,11,30,6,56,45,-28.456899,-48.972999,20.000000,16,0.00,135,33.25
2022,11,30,7,11,44,-28.456899,-48.972999,20.000000,16,0.00,135,40.59
2022,11,30,7,26,44,-28.456899,-48.972999,20.000000,16,0.00,135,43.88
2022,11,30,7,41,44,-28.456899,-48.972999,20.000000,16,0.00,135,39.32
2022,11,30,7,56,43,-28.456899,-48.972999,20.000000,16,0.00,135,31.99
2022,11,30,8,11,44,-28.456899,-48.972999,20.000000,16,0.00,135,35.53
2022,11,30,8,26,43,-28.456899,-48.972999,20.000000,16,0.00,135,39.07
2022,11,30,8,41,43,-28.456899,-48.972999,20.000000,16,0.00,135,36.79
2022,11,30,8,56,43,-28.456899,-48.972999,20.000000,16,0.00,135,29.71
