Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,11,26,23,39,53,-28.456899,-48.972999,20.000000,16,0.00,137,621.05
2022,11,26,23,55,38,-28.456899,-48.972999,20.000000,16,0.00,137,629.96
2022,11,27,0,11,22,-28.456899,-48.972999,20.000000,16,0.00,137,629.33
2022,11,27,0,27,6,-28.456899,-48.972999,20.000000,16,0.00,137,623.94
2022,11,27,0,42,51,-28.456899,-48.972999,20.000000,16,0.00,137,628.08
2022,11,27,0,58,36,-28.456899,-48.972999,20.000000,16,0.00,137,616.79
2022,11,27,1,14,21,-28.456899,-48.972999,20.000000,16,0.00,137,615.03
2022,11,27,1,30,5,-28.456899,-48.972999,20.000000,16,0.00,137,615.53
2022,11,27,1,45,50,-28.456899,-48.972999,20.000000,16,0.00,137,616.66
2022,11,27,2,1,35,-28.456899,-48.972999,20.000000,16,0.00,137,618.42
2022,11,27,2,17,19,-28.456899,-48.972999,20.000000,16,0.00,137,616.66
2022,11,27,2,33,5,-28.456899,-48.972999,20.000000,16,0.00,137,616.03
2022,11,27,2,48,49,-28.456899,-48.972999,20.000000,16,0.00,137,618.42
2022,11,27,3,4,34,-28.456899,-48.972999,20.000000,16,0.00,137,620.17
2022,11,27,3,20,19,-28.456899,-48.972999,20.000000,16,0.00,137,616.03
2022,11,27,3,36,3,-28.456899,-48.972999,20.000000,16,0.00,137,611.89
2022,11,27,3,51,48,-28.456899,-48.972999,20.000000,16,0.00,137,614.28
2022,11,27,4,7,33,-28.456899,-48.972999,20.000000,16,0.00,137,616.66
2022,11,27,4,23,18,-28.456899,-48.972999,20.000000,16,0.00,137,614.28
2022,11,27,4,39,3,-28.456899,-48.972999,20.000000,16,0.00,137,614.28
2022,11,27,4,54,47,-28.456899,-48.972999,20.000000,16,0.00,137,619.04
2022,11,27,5,10,32,-28.456899,-48.972999,20.000000,16,0.00,137,617.29
2022,11,27,5,26,17,-28.456899,-48.972999,20.000000,16,0.00,137,616.66
2022,11,27,5,42,1,-28.456899,-48.972999,20.000000,16,0.00,137,614.28
2022,11,27,5,57,45,-28.456899,-48.972999,20.000000,16,0.00,137,624.31
2022,11,27,6,13,30,-28.456899,-48.972999,20.000000,16,0.00,137,618.92
2022,11,27,6,29,16,-28.456899,-48.972999,20.000000,16,0.00,137,617.04
2022,11,27,6,45,0,-28.456899,-48.972999,20.000000,16,0.00,137,610.01
2022,11,27,7,0,45,-28.456899,-48.972999,20.000000,16,0.00,137,612.90
2022,11,27,7,16,30,-28.456899,-48.972999,20.000000,16,0.00,137,611.14
2022,11,27,7,32,8,-28.456899,-48.972999,20.000000,16,0.00,137,621.80
2022,11,27,7,47,53,-28.456899,-48.972999,20.000000,16,0.00,137,613.40
2022,11,27,8,3,38,-28.456899,-48.972999,20.000000,16,0.00,137,610.39
2022,11,27,8,19,23,-28.456899,-48.972999,20.000000,16,0.00,137,613.90
2022,11,27,8,35,8,-28.456899,-48.972999,20.000000,16,0.00,137,611.51
2022,11,27,8,50,52,-28.456899,-48.972999,20.000000,16,0.00,137,612.14
2022,11,27,9,6,37,-28.456899,-48.972999,20.000000,16,0.00,137,610.39
2022,11,27,9,22,22,-28.456899,-48.972999,20.000000,16,0.00,137,610.39
2022,11,27,9,38,7,-28.456899,-48.972999,20.000000,16,0.00,137,615.15
2022,11,27,9,53,52,-28.456899,-48.972999,20.000000,16,0.00,137,601.47
2022,11,27,10,3,25,-28.456899,-48.972999,20.000000,16,0.00,137,-1077.74
2022,11,27,10,19,11,-28.456899,-48.972999,20.000000,16,0.00,137,15.56
2022,11,27,10,34,56,-28.456899,-48.972999,20.000000,16,0.00,137,32.51
2022,11,27,10,50,40,-28.456899,-48.972999,20.000000,16,0.00,137,32.38
2022,11,27,11,6,26,-28.456899,-48.972999,20.000000,16,0.00,137,31.00
2022,11,27,13,47,22,-28.456899,-48.972999,20.000000,16,0.00,137,-1186.94
2022,11,27,14,8,39,-28.456899,-48.972999,20.000000,16,0.00,137,-1147.03
2022,11,27,14,23,38,-28.456899,-48.972999,20.000000,16,0.00,137,42.17
2022,11,27,14,38,38,-28.456899,-48.972999,20.000000,16,0.00,137,120.75
2022,11,27,14,53,37,-28.456899,-48.972999,20.000000,16,0.00,137,197.19
2022,11,27,16,30,14,-28.456899,-48.972999,20.000000,16,0.00,137,-1178.41
2022,11,27,16,45,13,-28.456899,-48.972999,20.000000,16,0.00,137,47.32
2022,11,27,17,0,13,-28.456899,-48.972999,20.000000,16,0.00,137,122.25
2022,11,27,17,15,13,-28.456899,-48.972999,20.000000,16,0.00,137,171.96
2022,11,27,17,30,13,-28.456899,-48.972999,20.000000,16,0.00,137,214.13
2022,11,27,17,45,13,-28.456899,-48.972999,20.000000,16,0.00,137,256.06
2022,11,27,18,0,13,-28.456899,-48.972999,20.000000,16,0.00,137,289.57
2022,11,27,18,15,12,-28.456899,-48.972999,20.000000,16,0.00,137,329.99
2022,11,27,18,30,12,-28.456899,-48.972999,20.000000,16,0.00,137,365.00
2022,11,27,18,45,12,-28.456899,-48.972999,20.000000,16,0.00,137,393.37
2022,11,27,19,0,12,-28.456899,-48.972999,20.000000,16,0.00,137,424.75
2022,11,27,19,15,12,-28.456899,-48.972999,20.000000,16,0.00,137,439.19
2022,11,27,19,30,12,-28.456899,-48.972999,20.000000,16,0.00,137,460.53
2022,11,27,19,45,10,-28.456899,-48.972999,20.000000,16,0.00,137,483.50
2022,11,27,20,0,10,-28.456899,-48.972999,20.000000,16,0.00,137,502.20
2022,11,27,20,15,10,-28.456899,-48.972999,20.000000,16,0.00,137,517.76
2022,11,27,20,30,10,-28.456899,-48.972999,20.000000,16,0.00,137,524.29
2022,11,27,20,45,10,-28.456899,-48.972999,20.000000,16,0.00,137,537.09
2022,11,27,21,0,9,-28.456899,-48.972999,20.000000,16,0.00,137,533.20
2022,11,27,21,15,8,-28.456899,-48.972999,20.000000,16,0.00,137,541.11
2022,11,27,21,30,8,-28.456899,-48.972999,20.000000,16,0.00,137,546.00
2022,11,27,21,45,9,-28.456899,-48.972999,20.000000,16,0.00,137,546.13
2022,11,27,22,0,9,-28.456899,-48.972999,20.000000,16,0.00,137,554.54
2022,11,27,22,15,8,-28.456899,-48.972999,20.000000,16,0.00,137,549.27
2022,11,27,22,30,8,-28.456899,-48.972999,20.000000,16,0.00,137,548.01
2022,11,27,22,45,8,-28.456899,-48.972999,20.000000,16,0.00,137,549.89
2022,11,27,23,0,7,-28.456899,-48.972999,20.000000,16,0.00,137,544.50
2022,11,27,23,15,7,-28.456899,-48.972999,20.000000,16,0.00,137,547.51
2022,11,27,23,30,8,-28.456899,-48.972999,20.000000,16,0.00,137,555.79
2022,11,27,23,45,7,-28.456899,-48.972999,20.000000,16,0.00,137,552.78
2022,11,28,0,0,7,-28.456899,-48.972999,20.000000,16,0.00,137,555.79
2022,11,28,0,15,7,-28.456899,-48.972999,20.000000,16,0.00,137,550.90
2022,11,28,0,30,6,-28.456899,-48.972999,20.000000,16,0.00,137,546.13
2022,11,28,0,45,6,-28.456899,-48.972999,20.000000,16,0.00,137,546.13
2022,11,28,1,0,6,-28.456899,-48.972999,20.000000,16,0.00,137,549.52
2022,11,28,1,15,6,-28.456899,-48.972999,20.000000,16,0.00,137,548.89
2022,11,28,1,30,6,-28.456899,-48.972999,20.000000,16,0.00,137,539.98
2022,11,28,1,45,5,-28.456899,-48.972999,20.000000,16,0.00,137,542.36
2022,11,28,2,0,4,-28.456899,-48.972999,20.000000,16,0.00,137,543.49
2022,11,28,2,15,4,-28.456899,-48.972999,20.000000,16,0.00,137,549.39
2022,11,28,2,30,4,-28.456899,-48.972999,20.000000,16,0.00,137,546.50
2022,11,28,2,45,4,-28.456899,-48.972999,20.000000,16,0.00,137,537.59
2022,11,28,3,0,4,-28.456899,-48.972999,20.000000,16,0.00,137,542.36
2022,11,28,3,15,4,-28.456899,-48.972999,20.000000,16,0.00,137,548.89
2022,11,28,3,30,3,-28.456899,-48.972999,20.000000,16,0.00,137,541.11
2022,11,28,3,45,2,-28.456899,-48.972999,20.000000,16,0.00,137,539.98
2022,11,28,4,0,2,-28.456899,-48.972999,20.000000,16,0.00,137,545.88
2022,11,28,4,15,2,-28.456899,-48.972999,20.000000,16,0.00,137,547.63
2022,11,28,4,30,2,-28.456899,-48.972999,20.000000,16,0.00,137,542.86
2022,11,28,4,45,2,-28.456899,-48.972999,20.000000,16,0.00,137,538.09
2022,11,28,5,0,1,-28.456899,-48.972999,20.000000,16,0.00,137,535.71
2022,11,28,5,15,1,-28.456899,-48.972999,20.000000,16,0.00,137,540.98
2022,11,28,5,30,1,-28.456899,-48.972999,20.000000,16,0.00,137,541.48
2022,11,28,5,45,1,-28.456899,-48.972999,20.000000,16,0.00,137,536.21
2022,11,28,6,0,1,-28.456899,-48.972999,20.000000,16,0.00,137,538.60
2022,11,28,6,15,0,-28.456899,-48.972999,20.000000,16,0.00,137,541.48
2022,11,28,6,29,59,-28.456899,-48.972999,20.000000,16,0.00,137,544.49
2022,11,28,6,45,0,-28.456899,-48.972999,20.000000,16,0.00,137,548.01
2022,11,28,6,59,59,-28.456899,-48.972999,20.000000,16,0.00,137,532.07
2022,11,28,7,14,59,-28.456899,-48.972999,20.000000,16,0.00,137,540.35
2022,11,28,7,29,59,-28.456899,-48.972999,20.000000,16,0.00,137,539.22
2022,11,28,7,44,59,-28.456899,-48.972999,20.000000,16,0.00,137,542.24
2022,11,28,7,59,58,-28.456899,-48.972999,20.000000,16,0.00,137,548.26
2022,11,28,8,14,58,-28.456899,-48.972999,20.000000,16,0.00,137,545.37
2022,11,28,8,29,58,-28.456899,-48.972999,20.000000,16,0.00,137,548.51
2022,11,28,8,44,57,-28.456899,-48.972999,20.000000,16,0.00,137,545.63
2022,11,28,8,59,57,-28.456899,-48.972999,20.000000,16,0.00,137,544.50
2022,11,28,9,14,57,-28.456899,-48.972999,20.000000,16,0.00,137,555.16
2022,11,28,9,29,57,-28.456899,-48.972999,20.000000,16,0.00,137,549.14
2022,11,28,9,44,56,-28.456899,-48.972999,20.000000,16,0.00,137,543.24
2022,11,28,9,59,56,-28.456899,-48.972999,20.000000,16,0.00,137,549.77
2022,11,28,10,14,56,-28.456899,-48.972999,20.000000,16,0.00,137,546.88
2022,11,28,10,29,56,-28.456899,-48.972999,20.000000,16,0.00,137,558.93
2022,11,28,10,44,56,-28.456899,-48.972999,20.000000,16,0.00,137,559.81
2022,11,28,10,59,56,-28.456899,-48.972999,20.000000,16,0.00,137,556.04
2022,11,28,11,14,55,-28.456899,-48.972999,20.000000,16,0.00,137,550.40
2022,11,28,11,29,55,-28.456899,-48.972999,20.000000,16,0.00,137,541.86
2022,11,28,11,44,54,-28.456899,-48.972999,20.000000,16,0.00,137,546.38
2022,11,28,11,59,54,-28.456899,-48.972999,20.000000,16,0.00,137,538.47
2022,11,28,12,14,54,-28.456899,-48.972999,20.000000,16,0.00,137,531.82
2022,11,28,12,29,54,-28.456899,-48.972999,20.000000,16,0.00,137,533.58
2022,11,28,12,44,53,-28.456899,-48.972999,20.000000,16,0.00,137,540.85
2022,11,28,12,59,53,-28.456899,-48.972999,20.000000,16,0.00,137,542.86
2022,11,28,13,14,52,-28.456899,-48.972999,20.000000,16,0.00,137,540.35
2022,11,28,13,29,53,-28.456899,-48.972999,20.000000,16,0.00,137,531.82
2022,11,28,13,44,52,-28.456899,-48.972999,20.000000,16,0.00,137,530.44
2022,11,28,13,59,52,-28.456899,-48.972999,20.000000,16,0.00,137,530.44
2022,11,28,14,14,52,-28.456899,-48.972999,20.000000,16,0.00,137,532.19
2022,11,28,14,29,52,-28.456899,-48.972999,20.000000,16,0.00,137,535.96
2022,11,28,14,44,51,-28.456899,-48.972999,20.000000,16,0.00,137,535.96
2022,11,28,14,59,50,-28.456899,-48.972999,20.000000,16,0.00,137,540.23
2022,11,28,15,14,50,-28.456899,-48.972999,20.000000,16,0.00,137,535.46
2022,11,28,15,29,51,-28.456899,-48.972999,20.000000,16,0.00,137,534.83
2022,11,28,15,44,51,-28.456899,-48.972999,20.000000,16,0.00,137,531.82
2022,11,28,15,59,51,-28.456899,-48.972999,20.000000,16,0.00,137,535.96
2022,11,28,16,14,50,-28.456899,-48.972999,20.000000,16,0.00,137,532.82
2022,11,28,16,29,49,-28.456899,-48.972999,20.000000,16,0.00,137,536.34
2022,11,28,16,44,49,-28.456899,-48.972999,20.000000,16,0.00,137,527.43
2022,11,28,16,59,49,-28.456899,-48.972999,20.000000,16,0.00,137,530.44
2022,11,28,17,14,49,-28.456899,-48.972999,20.000000,16,0.00,137,532.32
2022,11,28,17,29,48,-28.456899,-48.972999,20.000000,16,0.00,137,535.33
2022,11,28,17,44,48,-28.456899,-48.972999,20.000000,16,0.00,137,536.59
2022,11,28,17,59,47,-28.456899,-48.972999,20.000000,16,0.00,137,537.22
2022,11,28,18,14,47,-28.456899,-48.972999,20.000000,16,0.00,137,536.71
2022,11,28,18,29,47,-28.456899,-48.972999,20.000000,16,0.00,137,543.37
2022,11,28,18,44,47,-28.456899,-48.972999,20.000000,16,0.00,137,545.12
2022,11,28,18,59,47,-28.456899,-48.972999,20.000000,16,0.00,137,541.61
2022,11,28,19,14,47,-28.456899,-48.972999,20.000000,16,0.00,137,542.24
2022,11,28,19,29,46,-28.456899,-48.972999,20.000000,16,0.00,137,539.85
2022,11,28,19,44,45,-28.456899,-48.972999,20.000000,16,0.00,137,539.85
2022,11,28,20,8,49,-28.456899,-48.972999,20.000000,16,0.00,137,-1168.37
2022,11,28,20,30,25,-28.456899,-48.972999,20.000000,16,0.00,137,-1145.77
2022,11,28,20,45,24,-28.456899,-48.972999,20.000000,16,0.00,137,41.42
2022,11,28,21,0,25,-28.456899,-48.972999,20.000000,16,0.00,137,116.60
2022,11,28,21,15,23,-28.456899,-48.972999,20.000000,16,0.00,137,175.22
2022,11,28,21,30,23,-28.456899,-48.972999,20.000000,16,0.00,137,239.36
2022,11,28,22,14,14,-28.456899,-48.972999,20.000000,16,0.00,137,-1062.93
2022,11,28,22,29,13,-28.456899,-48.972999,20.000000,16,0.00,137,7.28
2022,11,28,22,44,13,-28.456899,-48.972999,20.000000,16,0.00,137,5.64
2022,11,28,22,59,13,-28.456899,-48.972999,20.000000,16,0.00,137,-3.02
2022,11,28,23,14,14,-28.456899,-48.972999,20.000000,16,0.00,137,-10.92
2022,11,28,23,29,12,-28.456899,-48.972999,20.000000,16,0.00,137,-13.56
2022,11,28,23,44,12,-28.456899,-48.972999,20.000000,16,0.00,137,-23.97
2022,11,28,23,59,12,-28.456899,-48.972999,20.000000,16,0.00,137,-28.87
2022,11,29,0,14,12,-28.456899,-48.972999,20.000000,16,0.00,137,-24.86
2022,11,29,0,29,12,-28.456899,-48.972999,20.000000,16,0.00,137,-29.12
2022,11,29,0,44,12,-28.456899,-48.972999,20.000000,16,0.00,137,-26.24
2022,11,29,0,59,12,-28.456899,-48.972999,20.000000,16,0.00,137,-29.75
2022,11,29,1,14,12,-28.456899,-48.972999,20.000000,16,0.00,137,-35.27
2022,11,29,1,29,12,-28.456899,-48.972999,20.000000,16,0.00,137,-36.53
2022,11,29,1,44,10,-28.456899,-48.972999,20.000000,16,0.00,137,-31.76
2022,11,29,1,59,10,-28.456899,-48.972999,20.000000,16,0.00,137,-38.28
2022,11,29,2,14,10,-28.456899,-48.972999,20.000000,16,0.00,137,-36.40
2022,11,29,2,29,10,-28.456899,-48.972999,20.000000,16,0.00,137,-34.64
2022,11,29,2,44,9,-28.456899,-48.972999,20.000000,16,0.00,137,-32.89
2022,11,29,2,59,9,-28.456899,-48.972999,20.000000,16,0.00,137,-34.02
2022,11,29,3,14,8,-28.456899,-48.972999,20.000000,16,0.00,137,-37.66
2022,11,29,3,29,8,-28.456899,-48.972999,20.000000,16,0.00,137,-34.14
2022,11,29,3,44,8,-28.456899,-48.972999,20.000000,16,0.00,137,-32.39
2022,11,29,3,59,8,-28.456899,-48.972999,20.000000,16,0.00,137,-34.77
2022,11,29,4,14,9,-28.456899,-48.972999,20.000000,16,0.00,137,-33.64
2022,11,29,4,29,9,-28.456899,-48.972999,20.000000,16,0.00,137,-34.77
2022,11,29,4,44,9,-28.456899,-48.972999,20.000000,16,0.00,137,-34.77
2022,11,29,4,59,7,-28.456899,-48.972999,20.000000,16,0.00,137,-36.53
2022,11,29,5,14,7,-28.456899,-48.972999,20.000000,16,0.00,137,-36.53
2022,11,29,5,29,7,-28.456899,-48.972999,20.000000,16,0.00,137,-36.53
2022,11,29,5,44,7,-28.456899,-48.972999,20.000000,16,0.00,137,-36.53
2022,11,29,5,59,7,-28.456899,-48.972999,20.000000,16,0.00,137,-36.53
2022,11,29,6,14,6,-28.456899,-48.972999,20.000000,16,0.00,137,-35.27
2022,11,29,6,29,6,-28.456899,-48.972999,20.000000,16,0.00,137,-35.90
2022,11,29,6,44,6,-28.456899,-48.972999,20.000000,16,0.00,137,-35.90
2022,11,29,6,59,5,-28.456899,-48.972999,20.000000,16,0.00,137,-35.90
2022,11,29,7,14,5,-28.456899,-48.972999,20.000000,16,0.00,137,-31.76
2022,11,29,7,29,5,-28.456899,-48.972999,20.000000,16,0.00,137,-46.44
2022,11,29,7,44,5,-28.456899,-48.972999,20.000000,16,0.00,137,-36.40
2022,11,29,7,59,5,-28.456899,-48.972999,20.000000,16,0.00,137,-38.78
2022,11,29,8,14,4,-28.456899,-48.972999,20.000000,16,0.00,137,-34.52
2022,11,29,8,29,3,-28.456899,-48.972999,20.000000,16,0.00,137,-31.51
2022,11,29,8,44,3,-28.456899,-48.972999,20.000000,16,0.00,137,-23.10
2022,11,29,8,59,3,-28.456899,-48.972999,20.000000,16,0.00,137,-19.33
2022,11,29,9,14,3,-28.456899,-48.972999,20.000000,16,0.00,137,-40.29
2022,11,29,9,29,3,-28.456899,-48.972999,20.000000,16,0.00,137,-50.59
2022,11,29,9,44,3,-28.456899,-48.972999,20.000000,16,0.00,137,-64.64
2022,11,29,9,59,2,-28.456899,-48.972999,20.000000,16,0.00,137,-60.50
2022,11,29,10,14,2,-28.456899,-48.972999,20.000000,16,0.00,137,-41.05
2022,11,29,10,29,1,-28.456899,-48.972999,20.000000,16,0.00,137,-37.78
2022,11,29,10,44,1,-28.456899,-48.972999,20.000000,16,0.00,137,-41.80
2022,11,29,10,59,1,-28.456899,-48.972999,20.000000,16,0.00,137,-50.21
2022,11,29,11,14,1,-28.456899,-48.972999,20.000000,16,0.00,137,-42.43
2022,11,29,11,29,0,-28.456899,-48.972999,20.000000,16,0.00,137,-38.28
2022,11,29,11,44,0,-28.456899,-48.972999,20.000000,16,0.00,137,-23.22
2022,11,29,11,58,59,-28.456899,-48.972999,20.000000,16,0.00,137,-14.56
2022,11,29,12,13,59,-28.456899,-48.972999,20.000000,16,0.00,137,-7.78
2022,11,29,12,28,59,-28.456899,-48.972999,20.000000,16,0.00,137,-0.38
2022,11,29,12,43,59,-28.456899,-48.972999,20.000000,16,0.00,137,-5.65
2022,11,29,12,58,59,-28.456899,-48.972999,20.000000,16,0.00,137,-6.53
2022,11,29,13,13,58,-28.456899,-48.972999,20.000000,16,0.00,137,-7.53
2022,11,29,13,28,58,-28.456899,-48.972999,20.000000,16,0.00,137,-0.13
2022,11,29,13,43,58,-28.456899,-48.972999,20.000000,16,0.00,137,7.91
2022,11,29,13,58,58,-28.456899,-48.972999,20.000000,16,0.00,137,19.33
2022,11,29,14,13,57,-28.456899,-48.972999,20.000000,16,0.00,137,20.58
2022,11,29,14,28,57,-28.456899,-48.972999,20.000000,16,0.00,137,17.57
2022,11,29,14,43,57,-28.456899,-48.972999,20.000000,16,0.00,137,17.57
2022,11,29,14,58,57,-28.456899,-48.972999,20.000000,16,0.00,137,19.96
2022,11,29,15,13,56,-28.456899,-48.972999,20.000000,16,0.00,137,22.34
2022,11,29,15,28,57,-28.456899,-48.972999,20.000000,16,0.00,137,-194.16
2022,11,29,15,43,56,-28.456899,-48.972999,20.000000,16,0.00,137,6343.94
2022,11,29,15,58,55,-28.456899,-48.972999,20.000000,16,0.00,137,5400.90
2022,11,29,16,13,55,-28.456899,-48.972999,20.000000,16,0.00,137,5384.50
2022,11,29,16,28,55,-28.456899,-48.972999,20.000000,16,0.00,137,5385.76
2022,11,29,16,43,54,-28.456899,-48.972999,20.000000,16,0.00,137,5388.78
2022,11,29,16,58,54,-28.456899,-48.972999,20.000000,16,0.00,137,5385.27
2022,11,29,17,13,54,-28.456899,-48.972999,20.000000,16,0.00,137,5379.00
2022,11,29,17,28,54,-28.456899,-48.972999,20.000000,16,0.00,137,5366.83
2022,11,29,17,43,54,-28.456899,-48.972999,20.000000,16,0.00,137,5362.94
2022,11,29,17,58,54,-28.456899,-48.972999,20.000000,16,0.00,137,5354.91
2022,11,29,18,13,54,-28.456899,-48.972999,20.000000,16,0.00,137,5341.99
2022,11,29,18,28,53,-28.456899,-48.972999,20.000000,16,0.00,137,5357.55
2022,11,29,18,43,53,-28.456899,-48.972999,20.000000,16,0.00,137,5357.05
2022,11,29,18,58,52,-28.456899,-48.972999,20.000000,16,0.00,137,5355.29
2022,11,29,19,13,52,-28.456899,-48.972999,20.000000,16,0.00,137,5364.83
2022,11,29,19,28,52,-28.456899,-48.972999,20.000000,16,0.00,137,5347.14
2022,11,29,19,43,52,-28.456899,-48.972999,20.000000,16,0.00,137,5349.52
2022,11,29,19,58,52,-28.456899,-48.972999,20.000000,16,0.00,137,5357.80
2022,11,29,20,13,52,-28.456899,-48.972999,20.000000,16,0.00,137,5359.56
2022,11,29,20,28,54,-28.456899,-48.972999,20.000000,16,0.00,137,5354.79
2022,11,29,20,43,54,-28.456899,-48.972999,20.000000,16,0.00,137,5353.54
2022,11,29,20,58,54,-28.456899,-48.972999,20.000000,16,0.00,137,5343.25
2022,11,29,21,13,54,-28.456899,-48.972999,20.000000,16,0.00,137,5350.90
2022,11,29,21,28,54,-28.456899,-48.972999,20.000000,16,0.00,137,5347.89
2022,11,29,21,43,53,-28.456899,-48.972999,20.000000,16,0.00,137,5347.89
2022,11,29,21,58,53,-28.456899,-48.972999,20.000000,16,0.00,137,5335.47
2022,11,29,22,13,52,-28.456899,-48.972999,20.000000,16,0.00,137,5346.13
2022,11,29,22,28,52,-28.456899,-48.972999,20.000000,16,0.00,137,5337.22
2022,11,29,22,43,53,-28.456899,-48.972999,20.000000,16,0.00,137,5343.75
2022,11,29,22,58,52,-28.456899,-48.972999,20.000000,16,0.00,137,5350.90
2022,11,29,23,13,52,-28.456899,-48.972999,20.000000,16,0.00,137,5342.62
2022,11,29,23,28,52,-28.456899,-48.972999,20.000000,16,0.00,137,5344.37
2022,11,29,23,43,52,-28.456899,-48.972999,20.000000,16,0.00,137,5333.84
2022,11,29,23,58,51,-28.456899,-48.972999,20.000000,16,0.00,137,5343.25
2022,11,30,0,13,50,-28.456899,-48.972999,20.000000,16,0.00,137,5340.86
2022,11,30,0,28,50,-28.456899,-48.972999,20.000000,16,0.00,137,5340.86
2022,11,30,0,43,50,-28.456899,-48.972999,20.000000,16,0.00,137,5342.12
2022,11,30,0,58,50,-28.456899,-48.972999,20.000000,16,0.00,137,5337.35
2022,11,30,1,13,50,-28.456899,-48.972999,20.000000,16,0.00,137,5345.63
2022,11,30,1,28,50,-28.456899,-48.972999,20.000000,16,0.00,137,5350.90
2022,11,30,1,43,50,-28.456899,-48.972999,20.000000,16,0.00,137,5343.25
2022,11,30,1,58,49,-28.456899,-48.972999,20.000000,16,0.00,137,5347.51
2022,11,30,2,13,48,-28.456899,-48.972999,20.000000,16,0.00,137,5351.15
2022,11,30,2,28,48,-28.456899,-48.972999,20.000000,16,0.00,137,5356.55
2022,11,30,2,43,48,-28.456899,-48.972999,20.000000,16,0.00,137,5352.41
2022,11,30,2,58,48,-28.456899,-48.972999,20.000000,16,0.00,137,5350.65
2022,11,30,3,13,48,-28.456899,-48.972999,20.000000,16,0.00,137,5351.78
2022,11,30,3,28,48,-28.456899,-48.972999,20.000000,16,0.00,137,5353.04
2022,11,30,3,43,47,-28.456899,-48.972999,20.000000,16,0.00,137,5351.78
2022,11,30,3,58,47,-28.456899,-48.972999,20.000000,16,0.00,137,5350.65
2022,11,30,4,13,47,-28.456899,-48.972999,20.000000,16,0.00,137,5349.40
2022,11,30,4,28,47,-28.456899,-48.972999,20.000000,16,0.00,137,5352.28
2022,11,30,4,43,47,-28.456899,-48.972999,20.000000,16,0.00,137,5350.27
2022,11,30,4,58,47,-28.456899,-48.972999,20.000000,16,0.00,137,5337.72
2022,11,30,5,13,46,-28.456899,-48.972999,20.000000,16,0.00,137,5348.26
2022,11,30,5,28,46,-28.456899,-48.972999,20.000000,16,0.00,137,5339.98
2022,11,30,5,43,46,-28.456899,-48.972999,20.000000,16,0.00,137,5333.46
2022,11,30,5,58,46,-28.456899,-48.972999,20.000000,16,0.00,137,5341.24
2022,11,30,6,13,45,-28.456899,-48.972999,20.000000,16,0.00,137,5339.48
2022,11,30,6,28,45,-28.456899,-48.972999,20.000000,16,0.00,137,5342.49
2022,11,30,6,43,45,-28.456899,-48.972999,20.000000,16,0.00,137,5339.61
2022,11,30,6,58,44,-28.456899,-48.972999,20.000000,16,0.00,137,5345.00
2022,11,30,7,13,44,-28.456899,-48.972999,20.000000,16,0.00,137,5352.28
