Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,11,27,0,51,15,-28.456899,-48.972999,20.000000,16,0.00,130,30.15
2022,11,27,1,7,0,-28.456899,-48.972999,20.000000,16,0.00,130,30.15
2022,11,27,1,22,45,-28.456899,-48.972999,20.000000,16,0.00,130,30.16
2022,11,27,1,38,29,-28.456899,-48.972999,20.000000,16,0.00,130,30.16
2022,11,27,1,54,14,-28.456899,-48.972999,20.000000,16,0.00,130,30.15
2022,11,27,2,9,59,-28.456899,-48.972999,20.000000,16,0.00,130,30.15
2022,11,27,2,25,43,-28.456899,-48.972999,20.000000,16,0.00,130,30.15
2022,11,27,2,41,29,-28.456899,-48.972999,20.000000,16,0.00,130,30.14
2022,11,27,2,57,13,-28.456899,-48.972999,20.000000,16,0.00,130,30.14
2022,11,27,3,12,58,-28.456899,-48.972999,20.000000,16,0.00,130,30.13
2022,11,27,3,28,42,-28.456899,-48.972999,20.000000,16,0.00,130,30.12
2022,11,27,3,44,27,-28.456899,-48.972999,20.000000,16,0.00,130,30.11
2022,11,27,4,0,12,-28.456899,-48.972999,20.000000,16,0.00,130,30.10
2022,11,27,4,15,57,-28.456899,-48.972999,20.000000,16,0.00,130,30.09
2022,11,27,4,31,42,-28.456899,-48.972999,20.000000,16,0.00,130,30.09
2022,11,27,4,47,26,-28.456899,-48.972999,20.000000,16,0.00,130,30.07
2022,11,27,5,3,11,-28.456899,-48.972999,20.000000,16,0.00,130,30.05
2022,11,27,5,18,56,-28.456899,-48.972999,20.000000,16,0.00,130,30.06
2022,11,27,5,34,40,-28.456899,-48.972999,20.000000,16,0.00,130,30.06
2022,11,27,5,50,25,-28.456899,-48.972999,20.000000,16,0.00,130,30.04
2022,11,27,6,6,9,-28.456899,-48.972999,20.000000,16,0.00,130,30.01
2022,11,27,6,21,54,-28.456899,-48.972999,20.000000,16,0.00,130,29.98
2022,11,27,6,37,40,-28.456899,-48.972999,20.000000,16,0.00,130,29.96
2022,11,27,6,53,24,-28.456899,-48.972999,20.000000,16,0.00,130,29.94
2022,11,27,7,9,9,-28.456899,-48.972999,20.000000,16,0.00,130,29.93
2022,11,27,7,24,54,-28.456899,-48.972999,20.000000,16,0.00,130,29.91
2022,11,27,7,40,32,-28.456899,-48.972999,20.000000,16,0.00,130,29.89
2022,11,27,7,56,17,-28.456899,-48.972999,20.000000,16,0.00,130,29.87
2022,11,27,8,12,2,-28.456899,-48.972999,20.000000,16,0.00,130,29.86
2022,11,27,8,27,47,-28.456899,-48.972999,20.000000,16,0.00,130,29.83
2022,11,27,8,43,31,-28.456899,-48.972999,20.000000,16,0.00,130,29.79
2022,11,27,8,59,16,-28.456899,-48.972999,20.000000,16,0.00,130,29.77
2022,11,27,9,15,1,-28.456899,-48.972999,20.000000,16,0.00,130,29.76
2022,11,27,9,30,46,-28.456899,-48.972999,20.000000,16,0.00,130,29.75
2022,11,27,9,46,31,-28.456899,-48.972999,20.000000,16,0.00,130,29.67
2022,11,27,10,11,50,-28.456899,-48.972999,20.000000,16,0.00,130,29.11
2022,11,27,10,27,35,-28.456899,-48.972999,20.000000,16,0.00,130,29.47
2022,11,27,10,43,19,-28.456899,-48.972999,20.000000,16,0.00,130,29.85
2022,11,27,10,59,5,-28.456899,-48.972999,20.000000,16,0.00,130,29.99
2022,11,27,13,40,22,-28.456899,-48.972999,20.000000,16,0.00,130,27.60
2022,11,27,13,55,22,-28.456899,-48.972999,20.000000,16,0.00,130,28.30
2022,11,27,14,16,39,-28.456899,-48.972999,20.000000,16,0.00,130,29.03
2022,11,27,14,31,38,-28.456899,-48.972999,20.000000,16,0.00,130,29.11
2022,11,27,14,46,38,-28.456899,-48.972999,20.000000,16,0.00,130,29.13
2022,11,27,15,1,37,-28.456899,-48.972999,20.000000,16,0.00,130,29.14
2022,11,27,16,23,14,-28.456899,-48.972999,20.000000,16,0.00,130,28.09
2022,11,27,16,38,14,-28.456899,-48.972999,20.000000,16,0.00,130,28.83
2022,11,27,16,53,13,-28.456899,-48.972999,20.000000,16,0.00,130,29.70
2022,11,27,17,8,13,-28.456899,-48.972999,20.000000,16,0.00,130,29.95
2022,11,27,17,23,13,-28.456899,-48.972999,20.000000,16,0.00,130,30.06
2022,11,27,17,38,13,-28.456899,-48.972999,20.000000,16,0.00,130,30.11
2022,11,27,17,53,13,-28.456899,-48.972999,20.000000,16,0.00,130,30.13
2022,11,27,18,8,12,-28.456899,-48.972999,20.000000,16,0.00,130,30.15
2022,11,27,18,23,12,-28.456899,-48.972999,20.000000,16,0.00,130,30.14
2022,11,27,18,38,12,-28.456899,-48.972999,20.000000,16,0.00,130,30.13
2022,11,27,18,53,12,-28.456899,-48.972999,20.000000,16,0.00,130,30.11
2022,11,27,19,8,12,-28.456899,-48.972999,20.000000,16,0.00,130,30.09
2022,11,27,19,23,12,-28.456899,-48.972999,20.000000,16,0.00,130,30.08
2022,11,27,19,38,12,-28.456899,-48.972999,20.000000,16,0.00,130,30.06
2022,11,27,19,53,10,-28.456899,-48.972999,20.000000,16,0.00,130,30.05
2022,11,27,20,8,10,-28.456899,-48.972999,20.000000,16,0.00,130,30.04
2022,11,27,20,23,10,-28.456899,-48.972999,20.000000,16,0.00,130,30.03
2022,11,27,20,38,10,-28.456899,-48.972999,20.000000,16,0.00,130,30.00
2022,11,27,20,53,10,-28.456899,-48.972999,20.000000,16,0.00,130,29.98
2022,11,27,21,8,9,-28.456899,-48.972999,20.000000,16,0.00,130,29.97
2022,11,27,21,23,8,-28.456899,-48.972999,20.000000,16,0.00,130,29.95
2022,11,27,21,38,8,-28.456899,-48.972999,20.000000,16,0.00,130,29.95
2022,11,27,21,53,9,-28.456899,-48.972999,20.000000,16,0.00,130,29.94
2022,11,27,22,8,9,-28.456899,-48.972999,20.000000,16,0.00,130,29.92
2022,11,27,22,23,8,-28.456899,-48.972999,20.000000,16,0.00,130,29.91
2022,11,27,22,38,8,-28.456899,-48.972999,20.000000,16,0.00,130,29.91
2022,11,27,22,53,7,-28.456899,-48.972999,20.000000,16,0.00,130,29.91
2022,11,27,23,8,7,-28.456899,-48.972999,20.000000,16,0.00,130,29.90
2022,11,27,23,23,7,-28.456899,-48.972999,20.000000,16,0.00,130,29.87
2022,11,27,23,38,8,-28.456899,-48.972999,20.000000,16,0.00,130,29.85
2022,11,27,23,53,7,-28.456899,-48.972999,20.000000,16,0.00,130,29.83
2022,11,28,0,8,7,-28.456899,-48.972999,20.000000,16,0.00,130,29.81
2022,11,28,0,23,7,-28.456899,-48.972999,20.000000,16,0.00,130,29.77
2022,11,28,0,38,6,-28.456899,-48.972999,20.000000,16,0.00,130,29.77
2022,11,28,0,53,6,-28.456899,-48.972999,20.000000,16,0.00,130,29.76
2022,11,28,1,8,6,-28.456899,-48.972999,20.000000,16,0.00,130,29.75
2022,11,28,1,23,6,-28.456899,-48.972999,20.000000,16,0.00,130,29.74
2022,11,28,1,38,6,-28.456899,-48.972999,20.000000,16,0.00,130,29.73
2022,11,28,1,53,5,-28.456899,-48.972999,20.000000,16,0.00,130,29.72
2022,11,28,2,8,4,-28.456899,-48.972999,20.000000,16,0.00,130,29.70
2022,11,28,2,23,4,-28.456899,-48.972999,20.000000,16,0.00,130,29.70
2022,11,28,2,38,4,-28.456899,-48.972999,20.000000,16,0.00,130,29.69
2022,11,28,2,53,4,-28.456899,-48.972999,20.000000,16,0.00,130,29.68
2022,11,28,3,8,4,-28.456899,-48.972999,20.000000,16,0.00,130,29.67
2022,11,28,3,23,4,-28.456899,-48.972999,20.000000,16,0.00,130,29.66
2022,11,28,3,38,3,-28.456899,-48.972999,20.000000,16,0.00,130,29.65
2022,11,28,3,53,2,-28.456899,-48.972999,20.000000,16,0.00,130,29.65
2022,11,28,4,8,2,-28.456899,-48.972999,20.000000,16,0.00,130,29.63
2022,11,28,4,23,2,-28.456899,-48.972999,20.000000,16,0.00,130,29.63
2022,11,28,4,38,2,-28.456899,-48.972999,20.000000,16,0.00,130,29.62
2022,11,28,4,53,2,-28.456899,-48.972999,20.000000,16,0.00,130,29.60
2022,11,28,5,8,1,-28.456899,-48.972999,20.000000,16,0.00,130,29.60
2022,11,28,5,23,1,-28.456899,-48.972999,20.000000,16,0.00,130,29.60
2022,11,28,5,38,1,-28.456899,-48.972999,20.000000,16,0.00,130,29.59
2022,11,28,5,53,1,-28.456899,-48.972999,20.000000,16,0.00,130,29.58
2022,11,28,6,8,1,-28.456899,-48.972999,20.000000,16,0.00,130,29.57
2022,11,28,6,23,0,-28.456899,-48.972999,20.000000,16,0.00,130,29.57
2022,11,28,6,37,59,-28.456899,-48.972999,20.000000,16,0.00,130,29.56
2022,11,28,6,53,0,-28.456899,-48.972999,20.000000,16,0.00,130,29.55
2022,11,28,7,7,59,-28.456899,-48.972999,20.000000,16,0.00,130,29.55
2022,11,28,7,22,59,-28.456899,-48.972999,20.000000,16,0.00,130,29.55
2022,11,28,7,37,59,-28.456899,-48.972999,20.000000,16,0.00,130,29.55
2022,11,28,7,52,59,-28.456899,-48.972999,20.000000,16,0.00,130,29.56
2022,11,28,8,7,58,-28.456899,-48.972999,20.000000,16,0.00,130,29.56
2022,11,28,8,22,58,-28.456899,-48.972999,20.000000,16,0.00,130,29.57
2022,11,28,8,37,58,-28.456899,-48.972999,20.000000,16,0.00,130,29.58
2022,11,28,8,52,57,-28.456899,-48.972999,20.000000,16,0.00,130,29.59
2022,11,28,9,7,57,-28.456899,-48.972999,20.000000,16,0.00,130,29.60
2022,11,28,9,22,57,-28.456899,-48.972999,20.000000,16,0.00,130,29.59
2022,11,28,9,37,56,-28.456899,-48.972999,20.000000,16,0.00,130,29.59
2022,11,28,9,52,56,-28.456899,-48.972999,20.000000,16,0.00,130,29.61
2022,11,28,10,7,56,-28.456899,-48.972999,20.000000,16,0.00,130,29.62
2022,11,28,10,22,56,-28.456899,-48.972999,20.000000,16,0.00,130,29.64
2022,11,28,10,37,56,-28.456899,-48.972999,20.000000,16,0.00,130,29.91
2022,11,28,10,52,56,-28.456899,-48.972999,20.000000,16,0.00,130,30.21
2022,11,28,11,7,56,-28.456899,-48.972999,20.000000,16,0.00,130,30.23
2022,11,28,11,22,55,-28.456899,-48.972999,20.000000,16,0.00,130,30.11
2022,11,28,11,37,55,-28.456899,-48.972999,20.000000,16,0.00,130,29.99
2022,11,28,11,52,54,-28.456899,-48.972999,20.000000,16,0.00,130,29.90
2022,11,28,12,7,54,-28.456899,-48.972999,20.000000,16,0.00,130,29.83
2022,11,28,12,22,54,-28.456899,-48.972999,20.000000,16,0.00,130,29.80
2022,11,28,12,37,54,-28.456899,-48.972999,20.000000,16,0.00,130,29.89
2022,11,28,12,52,53,-28.456899,-48.972999,20.000000,16,0.00,130,30.20
2022,11,28,13,7,53,-28.456899,-48.972999,20.000000,16,0.00,130,30.41
2022,11,28,13,22,52,-28.456899,-48.972999,20.000000,16,0.00,130,30.36
2022,11,28,13,37,53,-28.456899,-48.972999,20.000000,16,0.00,130,30.28
2022,11,28,13,52,52,-28.456899,-48.972999,20.000000,16,0.00,130,30.19
2022,11,28,14,7,52,-28.456899,-48.972999,20.000000,16,0.00,130,30.13
2022,11,28,14,22,52,-28.456899,-48.972999,20.000000,16,0.00,130,30.07
2022,11,28,14,37,52,-28.456899,-48.972999,20.000000,16,0.00,130,30.00
2022,11,28,14,52,51,-28.456899,-48.972999,20.000000,16,0.00,130,29.95
2022,11,28,15,7,50,-28.456899,-48.972999,20.000000,16,0.00,130,29.91
2022,11,28,15,22,50,-28.456899,-48.972999,20.000000,16,0.00,130,29.84
2022,11,28,15,37,51,-28.456899,-48.972999,20.000000,16,0.00,130,29.79
2022,11,28,15,52,51,-28.456899,-48.972999,20.000000,16,0.00,130,29.74
2022,11,28,16,7,51,-28.456899,-48.972999,20.000000,16,0.00,130,29.71
2022,11,28,16,22,50,-28.456899,-48.972999,20.000000,16,0.00,130,29.68
2022,11,28,16,37,49,-28.456899,-48.972999,20.000000,16,0.00,130,29.66
2022,11,28,16,52,49,-28.456899,-48.972999,20.000000,16,0.00,130,29.62
2022,11,28,17,7,49,-28.456899,-48.972999,20.000000,16,0.00,130,29.61
2022,11,28,17,22,49,-28.456899,-48.972999,20.000000,16,0.00,130,29.61
2022,11,28,17,37,48,-28.456899,-48.972999,20.000000,16,0.00,130,29.60
2022,11,28,17,52,48,-28.456899,-48.972999,20.000000,16,0.00,130,29.58
2022,11,28,18,7,47,-28.456899,-48.972999,20.000000,16,0.00,130,29.55
2022,11,28,18,22,47,-28.456899,-48.972999,20.000000,16,0.00,130,29.52
2022,11,28,18,37,47,-28.456899,-48.972999,20.000000,16,0.00,130,29.48
2022,11,28,18,52,47,-28.456899,-48.972999,20.000000,16,0.00,130,29.46
2022,11,28,19,7,47,-28.456899,-48.972999,20.000000,16,0.00,130,29.44
2022,11,28,19,22,47,-28.456899,-48.972999,20.000000,16,0.00,130,29.44
2022,11,28,19,37,46,-28.456899,-48.972999,20.000000,16,0.00,130,29.44
2022,11,28,19,52,45,-28.456899,-48.972999,20.000000,16,0.00,130,29.43
2022,11,28,20,1,49,-28.456899,-48.972999,20.000000,16,0.00,130,29.04
2022,11,28,20,16,49,-28.456899,-48.972999,20.000000,16,0.00,130,28.68
2022,11,28,20,23,25,-28.456899,-48.972999,20.000000,16,0.00,130,28.52
2022,11,28,20,38,24,-28.456899,-48.972999,20.000000,16,0.00,130,28.50
2022,11,28,20,53,25,-28.456899,-48.972999,20.000000,16,0.00,130,28.58
2022,11,28,21,8,23,-28.456899,-48.972999,20.000000,16,0.00,130,28.65
2022,11,28,21,23,23,-28.456899,-48.972999,20.000000,16,0.00,130,28.59
2022,11,28,21,38,23,-28.456899,-48.972999,20.000000,16,0.00,130,28.58
2022,11,28,21,44,30,-28.456899,-48.972999,20.000000,16,0.00,130,28.57
2022,11,28,21,52,39,-28.456899,-48.972999,20.000000,16,0.00,130,28.63
2022,11,28,21,56,3,-28.456899,-48.972999,20.000000,16,0.00,130,28.62
2022,11,28,22,2,58,-28.456899,-48.972999,20.000000,16,0.00,130,28.59
2022,11,28,22,7,14,-28.456899,-48.972999,20.000000,16,0.00,130,28.59
2022,11,28,22,22,13,-28.456899,-48.972999,20.000000,16,0.00,130,29.03
2022,11,28,22,37,13,-28.456899,-48.972999,20.000000,16,0.00,130,29.42
2022,11,28,22,52,13,-28.456899,-48.972999,20.000000,16,0.00,130,29.53
2022,11,28,23,7,14,-28.456899,-48.972999,20.000000,16,0.00,130,29.57
2022,11,28,23,22,12,-28.456899,-48.972999,20.000000,16,0.00,130,29.57
2022,11,28,23,37,12,-28.456899,-48.972999,20.000000,16,0.00,130,29.57
2022,11,28,23,52,12,-28.456899,-48.972999,20.000000,16,0.00,130,29.55
2022,11,29,0,7,12,-28.456899,-48.972999,20.000000,16,0.00,130,29.53
2022,11,29,0,22,12,-28.456899,-48.972999,20.000000,16,0.00,130,29.52
2022,11,29,0,37,12,-28.456899,-48.972999,20.000000,16,0.00,130,29.51
2022,11,29,0,52,11,-28.456899,-48.972999,20.000000,16,0.00,130,29.48
2022,11,29,1,7,12,-28.456899,-48.972999,20.000000,16,0.00,130,29.45
2022,11,29,1,22,12,-28.456899,-48.972999,20.000000,16,0.00,130,29.43
2022,11,29,1,37,12,-28.456899,-48.972999,20.000000,16,0.00,130,29.41
2022,11,29,1,52,10,-28.456899,-48.972999,20.000000,16,0.00,130,29.39
2022,11,29,2,7,10,-28.456899,-48.972999,20.000000,16,0.00,130,29.38
2022,11,29,2,22,10,-28.456899,-48.972999,20.000000,16,0.00,130,29.37
2022,11,29,2,37,10,-28.456899,-48.972999,20.000000,16,0.00,130,29.34
2022,11,29,2,52,9,-28.456899,-48.972999,20.000000,16,0.00,130,29.33
2022,11,29,3,7,9,-28.456899,-48.972999,20.000000,16,0.00,130,29.33
2022,11,29,3,22,8,-28.456899,-48.972999,20.000000,16,0.00,130,29.32
2022,11,29,3,37,8,-28.456899,-48.972999,20.000000,16,0.00,130,29.31
2022,11,29,3,52,8,-28.456899,-48.972999,20.000000,16,0.00,130,29.29
2022,11,29,4,7,8,-28.456899,-48.972999,20.000000,16,0.00,130,29.28
2022,11,29,4,22,9,-28.456899,-48.972999,20.000000,16,0.00,130,29.29
2022,11,29,4,37,9,-28.456899,-48.972999,20.000000,16,0.00,130,29.28
2022,11,29,4,52,9,-28.456899,-48.972999,20.000000,16,0.00,130,29.27
2022,11,29,5,7,7,-28.456899,-48.972999,20.000000,16,0.00,130,29.27
2022,11,29,5,22,7,-28.456899,-48.972999,20.000000,16,0.00,130,29.26
2022,11,29,5,37,7,-28.456899,-48.972999,20.000000,16,0.00,130,29.25
2022,11,29,5,52,7,-28.456899,-48.972999,20.000000,16,0.00,130,29.25
2022,11,29,6,7,7,-28.456899,-48.972999,20.000000,16,0.00,130,29.24
2022,11,29,6,22,6,-28.456899,-48.972999,20.000000,16,0.00,130,29.24
2022,11,29,6,37,6,-28.456899,-48.972999,20.000000,16,0.00,130,29.23
2022,11,29,6,52,5,-28.456899,-48.972999,20.000000,16,0.00,130,29.23
2022,11,29,7,7,5,-28.456899,-48.972999,20.000000,16,0.00,130,29.22
2022,11,29,7,22,5,-28.456899,-48.972999,20.000000,16,0.00,130,29.23
2022,11,29,7,37,5,-28.456899,-48.972999,20.000000,16,0.00,130,29.23
2022,11,29,7,52,5,-28.456899,-48.972999,20.000000,16,0.00,130,29.25
2022,11,29,8,7,5,-28.456899,-48.972999,20.000000,16,0.00,130,29.24
2022,11,29,8,22,4,-28.456899,-48.972999,20.000000,16,0.00,130,29.25
2022,11,29,8,37,3,-28.456899,-48.972999,20.000000,16,0.00,130,29.25
2022,11,29,8,52,3,-28.456899,-48.972999,20.000000,16,0.00,130,29.38
2022,11,29,9,7,3,-28.456899,-48.972999,20.000000,16,0.00,130,29.11
2022,11,29,9,22,3,-28.456899,-48.972999,20.000000,16,0.00,130,28.29
2022,11,29,9,37,3,-28.456899,-48.972999,20.000000,16,0.00,130,27.61
2022,11,29,9,52,3,-28.456899,-48.972999,20.000000,16,0.00,130,27.05
2022,11,29,10,7,2,-28.456899,-48.972999,20.000000,16,0.00,130,26.89
2022,11,29,10,22,2,-28.456899,-48.972999,20.000000,16,0.00,130,26.72
2022,11,29,10,37,1,-28.456899,-48.972999,20.000000,16,0.00,130,26.38
2022,11,29,10,52,1,-28.456899,-48.972999,20.000000,16,0.00,130,26.06
2022,11,29,11,7,1,-28.456899,-48.972999,20.000000,16,0.00,130,25.87
2022,11,29,11,22,1,-28.456899,-48.972999,20.000000,16,0.00,130,25.83
2022,11,29,11,37,0,-28.456899,-48.972999,20.000000,16,0.00,130,25.83
2022,11,29,11,52,0,-28.456899,-48.972999,20.000000,16,0.00,130,25.75
2022,11,29,12,6,59,-28.456899,-48.972999,20.000000,16,0.00,130,25.68
2022,11,29,12,21,59,-28.456899,-48.972999,20.000000,16,0.00,130,25.63
2022,11,29,12,36,59,-28.456899,-48.972999,20.000000,16,0.00,130,25.61
2022,11,29,12,51,59,-28.456899,-48.972999,20.000000,16,0.00,130,25.46
2022,11,29,13,6,59,-28.456899,-48.972999,20.000000,16,0.00,130,25.35
2022,11,29,13,21,58,-28.456899,-48.972999,20.000000,16,0.00,130,25.33
2022,11,29,13,36,58,-28.456899,-48.972999,20.000000,16,0.00,130,25.43
2022,11,29,13,51,58,-28.456899,-48.972999,20.000000,16,0.00,130,26.00
2022,11,29,14,6,58,-28.456899,-48.972999,20.000000,16,0.00,130,26.53
2022,11,29,14,21,57,-28.456899,-48.972999,20.000000,16,0.00,130,26.93
2022,11,29,14,36,57,-28.456899,-48.972999,20.000000,16,0.00,130,27.33
2022,11,29,14,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,27.57
2022,11,29,15,6,57,-28.456899,-48.972999,20.000000,16,0.00,130,27.97
2022,11,29,15,21,56,-28.456899,-48.972999,20.000000,16,0.00,130,28.18
2022,11,29,15,36,57,-28.456899,-48.972999,20.000000,16,0.00,130,27.92
2022,11,29,15,51,56,-28.456899,-48.972999,20.000000,16,0.00,130,27.22
2022,11,29,16,6,55,-28.456899,-48.972999,20.000000,16,0.00,130,26.70
2022,11,29,16,21,55,-28.456899,-48.972999,20.000000,16,0.00,130,26.99
2022,11,29,16,36,55,-28.456899,-48.972999,20.000000,16,0.00,130,27.46
2022,11,29,16,51,54,-28.456899,-48.972999,20.000000,16,0.00,130,27.84
2022,11,29,17,6,54,-28.456899,-48.972999,20.000000,16,0.00,130,28.11
2022,11,29,17,21,54,-28.456899,-48.972999,20.000000,16,0.00,130,28.31
2022,11,29,17,36,54,-28.456899,-48.972999,20.000000,16,0.00,130,28.46
2022,11,29,17,51,54,-28.456899,-48.972999,20.000000,16,0.00,130,28.54
2022,11,29,18,6,54,-28.456899,-48.972999,20.000000,16,0.00,130,28.55
2022,11,29,18,21,54,-28.456899,-48.972999,20.000000,16,0.00,130,28.57
2022,11,29,18,36,53,-28.456899,-48.972999,20.000000,16,0.00,130,28.56
2022,11,29,18,51,53,-28.456899,-48.972999,20.000000,16,0.00,130,28.56
2022,11,29,19,6,52,-28.456899,-48.972999,20.000000,16,0.00,130,28.57
2022,11,29,19,21,53,-28.456899,-48.972999,20.000000,16,0.00,130,28.59
2022,11,29,19,36,52,-28.456899,-48.972999,20.000000,16,0.00,130,28.59
2022,11,29,19,51,52,-28.456899,-48.972999,20.000000,16,0.00,130,28.59
2022,11,29,20,6,52,-28.456899,-48.972999,20.000000,16,0.00,130,28.58
2022,11,29,20,21,52,-28.456899,-48.972999,20.000000,16,0.00,130,28.59
2022,11,29,20,36,54,-28.456899,-48.972999,20.000000,16,0.00,130,28.61
2022,11,29,20,51,54,-28.456899,-48.972999,20.000000,16,0.00,130,28.78
2022,11,29,21,6,54,-28.456899,-48.972999,20.000000,16,0.00,130,28.92
2022,11,29,21,21,54,-28.456899,-48.972999,20.000000,16,0.00,130,29.01
2022,11,29,21,36,54,-28.456899,-48.972999,20.000000,16,0.00,130,29.04
2022,11,29,21,51,53,-28.456899,-48.972999,20.000000,16,0.00,130,29.07
2022,11,29,22,6,53,-28.456899,-48.972999,20.000000,16,0.00,130,29.06
2022,11,29,22,21,52,-28.456899,-48.972999,20.000000,16,0.00,130,29.05
2022,11,29,22,36,52,-28.456899,-48.972999,20.000000,16,0.00,130,29.05
2022,11,29,22,51,53,-28.456899,-48.972999,20.000000,16,0.00,130,29.01
2022,11,29,23,6,52,-28.456899,-48.972999,20.000000,16,0.00,130,28.96
2022,11,29,23,21,52,-28.456899,-48.972999,20.000000,16,0.00,130,28.91
2022,11,29,23,36,52,-28.456899,-48.972999,20.000000,16,0.00,130,28.86
2022,11,29,23,51,52,-28.456899,-48.972999,20.000000,16,0.00,130,28.81
2022,11,30,0,6,51,-28.456899,-48.972999,20.000000,16,0.00,130,28.80
2022,11,30,0,21,50,-28.456899,-48.972999,20.000000,16,0.00,130,28.79
2022,11,30,0,36,50,-28.456899,-48.972999,20.000000,16,0.00,130,28.78
2022,11,30,0,51,50,-28.456899,-48.972999,20.000000,16,0.00,130,28.77
2022,11,30,1,6,50,-28.456899,-48.972999,20.000000,16,0.00,130,28.77
2022,11,30,1,21,50,-28.456899,-48.972999,20.000000,16,0.00,130,28.77
2022,11,30,1,36,50,-28.456899,-48.972999,20.000000,16,0.00,130,28.77
2022,11,30,1,51,50,-28.456899,-48.972999,20.000000,16,0.00,130,28.75
2022,11,30,2,6,49,-28.456899,-48.972999,20.000000,16,0.00,130,28.75
2022,11,30,2,21,48,-28.456899,-48.972999,20.000000,16,0.00,130,28.74
2022,11,30,2,36,48,-28.456899,-48.972999,20.000000,16,0.00,130,28.74
2022,11,30,2,51,48,-28.456899,-48.972999,20.000000,16,0.00,130,28.74
2022,11,30,3,6,48,-28.456899,-48.972999,20.000000,16,0.00,130,28.74
2022,11,30,3,21,48,-28.456899,-48.972999,20.000000,16,0.00,130,28.75
2022,11,30,3,36,48,-28.456899,-48.972999,20.000000,16,0.00,130,28.75
2022,11,30,3,51,47,-28.456899,-48.972999,20.000000,16,0.00,130,28.76
2022,11,30,4,6,47,-28.456899,-48.972999,20.000000,16,0.00,130,28.76
2022,11,30,4,21,47,-28.456899,-48.972999,20.000000,16,0.00,130,28.76
2022,11,30,4,36,47,-28.456899,-48.972999,20.000000,16,0.00,130,28.76
2022,11,30,4,51,47,-28.456899,-48.972999,20.000000,16,0.00,130,28.77
2022,11,30,5,6,47,-28.456899,-48.972999,20.000000,16,0.00,130,28.77
2022,11,30,5,21,46,-28.456899,-48.972999,20.000000,16,0.00,130,28.77
2022,11,30,5,36,46,-28.456899,-48.972999,20.000000,16,0.00,130,28.77
2022,11,30,5,51,46,-28.456899,-48.972999,20.000000,16,0.00,130,28.77
2022,11,30,6,6,46,-28.456899,-48.972999,20.000000,16,0.00,130,28.77
2022,11,30,6,21,45,-28.456899,-48.972999,20.000000,16,0.00,130,28.77
2022,11,30,6,36,45,-28.456899,-48.972999,20.000000,16,0.00,130,28.76
2022,11,30,6,51,45,-28.456899,-48.972999,20.000000,16,0.00,130,28.77
2022,11,30,7,6,44,-28.456899,-48.972999,20.000000,16,0.00,130,28.80
2022,11,30,7,21,44,-28.456899,-48.972999,20.000000,16,0.00,130,28.82
2022,11,30,7,36,44,-28.456899,-48.972999,20.000000,16,0.00,130,28.82
2022,11,30,7,51,43,-28.456899,-48.972999,20.000000,16,0.00,130,28.84
2022,11,30,8,6,44,-28.456899,-48.972999,20.000000,16,0.00,130,28.85
2022,11,30,8,21,43,-28.456899,-48.972999,20.000000,16,0.00,130,28.86
2022,11,30,8,36,43,-28.456899,-48.972999,20.000000,16,0.00,130,28.88
2022,11,30,8,51,43,-28.456899,-48.972999,20.000000,16,0.00,130,28.89
