Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,4,4,9,13,29,-28.456899,-48.972999,20.000000,16,0.00,138,30.80
2023,4,4,9,28,29,-28.456899,-48.972999,20.000000,16,0.00,138,33.16
2023,4,4,9,43,29,-28.456899,-48.972999,20.000000,16,0.00,138,35.52
2023,4,4,9,58,29,-28.456899,-48.972999,20.000000,16,0.00,138,38.38
2023,4,4,10,13,29,-28.456899,-48.972999,20.000000,16,0.00,138,39.32
2023,4,4,10,28,29,-28.456899,-48.972999,20.000000,16,0.00,138,39.35
2023,4,4,10,43,28,-28.456899,-48.972999,20.000000,16,0.00,138,40.31
2023,4,4,10,58,28,-28.456899,-48.972999,20.000000,16,0.00,138,41.62
2023,4,4,11,13,28,-28.456899,-48.972999,20.000000,16,0.00,138,42.70
2023,4,4,11,28,29,-28.456899,-48.972999,20.000000,16,0.00,138,43.06
2023,4,4,11,43,29,-28.456899,-48.972999,20.000000,16,0.00,138,44.53
2023,4,4,11,58,29,-28.456899,-48.972999,20.000000,16,0.00,138,44.19
2023,4,4,12,13,28,-28.456899,-48.972999,20.000000,16,0.00,138,43.01
2023,4,4,12,28,28,-28.456899,-48.972999,20.000000,16,0.00,138,43.72
2023,4,4,12,43,29,-28.456899,-48.972999,20.000000,16,0.00,138,43.44
2023,4,4,12,58,29,-28.456899,-48.972999,20.000000,16,0.00,138,44.51
2023,4,4,13,13,28,-28.456899,-48.972999,20.000000,16,0.00,138,44.93
2023,4,4,13,28,28,-28.456899,-48.972999,20.000000,16,0.00,138,43.82
2023,4,4,13,43,28,-28.456899,-48.972999,20.000000,16,0.00,138,40.72
2023,4,4,13,58,28,-28.456899,-48.972999,20.000000,16,0.00,138,39.81
2023,4,4,14,13,28,-28.456899,-48.972999,20.000000,16,0.00,138,40.10
2023,4,4,14,28,27,-28.456899,-48.972999,20.000000,16,0.00,138,39.55
2023,4,4,14,43,27,-28.456899,-48.972999,20.000000,16,0.00,138,38.45
2023,4,4,14,58,28,-28.456899,-48.972999,20.000000,16,0.00,138,39.03
2023,4,4,15,13,28,-28.456899,-48.972999,20.000000,16,0.00,138,38.74
2023,4,4,15,28,28,-28.456899,-48.972999,20.000000,16,0.00,138,37.99
2023,4,4,15,43,28,-28.456899,-48.972999,20.000000,16,0.00,138,37.68
2023,4,4,15,58,28,-28.456899,-48.972999,20.000000,16,0.00,138,36.82
2023,4,4,16,13,28,-28.456899,-48.972999,20.000000,16,0.00,138,36.73
2023,4,4,16,28,27,-28.456899,-48.972999,20.000000,16,0.00,138,35.19
2023,4,4,16,43,27,-28.456899,-48.972999,20.000000,16,0.00,138,34.08
2023,4,4,16,58,28,-28.456899,-48.972999,20.000000,16,0.00,138,32.91
2023,4,4,17,13,27,-28.456899,-48.972999,20.000000,16,0.00,138,30.80
2023,4,4,17,28,26,-28.456899,-48.972999,20.000000,16,0.00,138,29.03
2023,4,4,17,43,26,-28.456899,-48.972999,20.000000,16,0.00,138,27.47
2023,4,4,17,58,26,-28.456899,-48.972999,20.000000,16,0.00,138,26.56
2023,4,4,18,13,26,-28.456899,-48.972999,20.000000,16,0.00,138,25.83
2023,4,4,18,28,26,-28.456899,-48.972999,20.000000,16,0.00,138,25.31
2023,4,4,18,43,26,-28.456899,-48.972999,20.000000,16,0.00,138,25.16
2023,4,4,18,58,25,-28.456899,-48.972999,20.000000,16,0.00,138,25.29
2023,4,4,19,13,26,-28.456899,-48.972999,20.000000,16,0.00,138,25.32
2023,4,4,19,28,27,-28.456899,-48.972999,20.000000,16,0.00,138,25.22
2023,4,4,19,43,27,-28.456899,-48.972999,20.000000,16,0.00,138,25.17
2023,4,4,19,58,27,-28.456899,-48.972999,20.000000,16,0.00,138,25.34
2023,4,4,20,13,27,-28.456899,-48.972999,20.000000,16,0.00,138,25.37
2023,4,4,20,28,26,-28.456899,-48.972999,20.000000,16,0.00,138,25.35
2023,4,4,20,43,26,-28.456899,-48.972999,20.000000,16,0.00,138,25.40
2023,4,4,20,58,27,-28.456899,-48.972999,20.000000,16,0.00,138,25.41
2023,4,4,21,13,26,-28.456899,-48.972999,20.000000,16,0.00,138,25.35
2023,4,4,21,28,26,-28.456899,-48.972999,20.000000,16,0.00,138,25.33
2023,4,4,21,43,29,-28.456899,-48.972999,20.000000,16,0.00,138,25.28
2023,4,4,21,58,29,-28.456899,-48.972999,20.000000,16,0.00,138,25.04
2023,4,4,22,13,28,-28.456899,-48.972999,20.000000,16,0.00,138,24.77
2023,4,4,22,28,28,-28.456899,-48.972999,20.000000,16,0.00,138,24.91
2023,4,4,22,43,28,-28.456899,-48.972999,20.000000,16,0.00,138,24.92
2023,4,4,22,58,28,-28.456899,-48.972999,20.000000,16,0.00,138,24.90
2023,4,4,23,13,27,-28.456899,-48.972999,20.000000,16,0.00,138,24.87
2023,4,4,23,28,27,-28.456899,-48.972999,20.000000,16,0.00,138,24.91
2023,4,4,23,43,27,-28.456899,-48.972999,20.000000,16,0.00,138,24.83
2023,4,4,23,58,27,-28.456899,-48.972999,20.000000,16,0.00,138,24.84
2023,4,5,0,13,27,-28.456899,-48.972999,20.000000,16,0.00,138,24.87
2023,4,5,0,28,27,-28.456899,-48.972999,20.000000,16,0.00,138,24.85
2023,4,5,0,43,26,-28.456899,-48.972999,20.000000,16,0.00,138,24.84
2023,4,5,0,58,26,-28.456899,-48.972999,20.000000,16,0.00,138,24.32
2023,4,5,1,13,25,-28.456899,-48.972999,20.000000,16,0.00,138,24.55
2023,4,5,1,28,25,-28.456899,-48.972999,20.000000,16,0.00,138,24.56
2023,4,5,1,43,26,-28.456899,-48.972999,20.000000,16,0.00,138,24.55
2023,4,5,1,58,26,-28.456899,-48.972999,20.000000,16,0.00,138,24.53
2023,4,5,2,13,26,-28.456899,-48.972999,20.000000,16,0.00,138,24.51
2023,4,5,2,28,26,-28.456899,-48.972999,20.000000,16,0.00,138,24.44
2023,4,5,2,43,24,-28.456899,-48.972999,20.000000,16,0.00,138,24.34
2023,4,5,2,58,25,-28.456899,-48.972999,20.000000,16,0.00,138,24.11
2023,4,5,3,13,25,-28.456899,-48.972999,20.000000,16,0.00,138,23.97
2023,4,5,3,28,24,-28.456899,-48.972999,20.000000,16,0.00,138,24.08
2023,4,5,3,43,24,-28.456899,-48.972999,20.000000,16,0.00,138,24.00
2023,4,5,3,58,24,-28.456899,-48.972999,20.000000,16,0.00,138,23.65
2023,4,5,4,13,24,-28.456899,-48.972999,20.000000,16,0.00,138,22.87
2023,4,5,4,28,23,-28.456899,-48.972999,20.000000,16,0.00,138,22.46
2023,4,5,4,43,24,-28.456899,-48.972999,20.000000,16,0.00,138,22.15
2023,4,5,4,58,23,-28.456899,-48.972999,20.000000,16,0.00,138,22.10
2023,4,5,5,13,23,-28.456899,-48.972999,20.000000,16,0.00,138,21.91
2023,4,5,5,28,23,-28.456899,-48.972999,20.000000,16,0.00,138,21.89
2023,4,5,5,43,22,-28.456899,-48.972999,20.000000,16,0.00,138,21.66
2023,4,5,5,58,23,-28.456899,-48.972999,20.000000,16,0.00,138,21.60
2023,4,5,6,13,23,-28.456899,-48.972999,20.000000,16,0.00,138,21.67
2023,4,5,6,28,22,-28.456899,-48.972999,20.000000,16,0.00,138,21.59
2023,4,5,6,43,23,-28.456899,-48.972999,20.000000,16,0.00,138,21.65
2023,4,5,6,58,23,-28.456899,-48.972999,20.000000,16,0.00,138,22.14
2023,4,5,7,13,22,-28.456899,-48.972999,20.000000,16,0.00,138,23.05
2023,4,5,7,28,22,-28.456899,-48.972999,20.000000,16,0.00,138,24.51
2023,4,5,7,43,23,-28.456899,-48.972999,20.000000,16,0.00,138,25.56
2023,4,5,7,58,23,-28.456899,-48.972999,20.000000,16,0.00,138,27.21
2023,4,5,8,13,23,-28.456899,-48.972999,20.000000,16,0.00,138,27.90
2023,4,5,8,28,23,-28.456899,-48.972999,20.000000,16,0.00,138,28.56
2023,4,5,8,43,23,-28.456899,-48.972999,20.000000,16,0.00,138,29.33
2023,4,5,8,58,23,-28.456899,-48.972999,20.000000,16,0.00,138,30.82
2023,4,5,9,13,22,-28.456899,-48.972999,20.000000,16,0.00,138,32.60
2023,4,5,9,28,23,-28.456899,-48.972999,20.000000,16,0.00,138,32.63
2023,4,5,9,43,23,-28.456899,-48.972999,20.000000,16,0.00,138,34.49
2023,4,5,9,58,24,-28.456899,-48.972999,20.000000,16,0.00,138,37.76
2023,4,5,10,13,24,-28.456899,-48.972999,20.000000,16,0.00,138,34.36
2023,4,5,10,28,23,-28.456899,-48.972999,20.000000,16,0.00,138,34.56
2023,4,5,10,43,24,-28.456899,-48.972999,20.000000,16,0.00,138,37.42
2023,4,5,10,58,24,-28.456899,-48.972999,20.000000,16,0.00,138,37.67
2023,4,5,11,13,23,-28.456899,-48.972999,20.000000,16,0.00,138,39.39
2023,4,5,11,28,23,-28.456899,-48.972999,20.000000,16,0.00,138,33.34
2023,4,5,11,43,23,-28.456899,-48.972999,20.000000,16,0.00,138,35.05
2023,4,5,11,58,23,-28.456899,-48.972999,20.000000,16,0.00,138,33.96
2023,4,5,12,13,23,-28.456899,-48.972999,20.000000,16,0.00,138,31.62
2023,4,5,12,28,23,-28.456899,-48.972999,20.000000,16,0.00,138,30.96
2023,4,5,12,43,22,-28.456899,-48.972999,20.000000,16,0.00,138,31.42
2023,4,5,12,58,22,-28.456899,-48.972999,20.000000,16,0.00,138,30.28
2023,4,5,13,13,22,-28.456899,-48.972999,20.000000,16,0.00,138,29.61
2023,4,5,13,28,22,-28.456899,-48.972999,20.000000,16,0.00,138,26.78
2023,4,5,13,43,21,-28.456899,-48.972999,20.000000,16,0.00,138,23.77
2023,4,5,13,58,22,-28.456899,-48.972999,20.000000,16,0.00,138,23.78
2023,4,5,14,13,21,-28.456899,-48.972999,20.000000,16,0.00,138,24.51
2023,4,5,14,28,21,-28.456899,-48.972999,20.000000,16,0.00,138,25.52
2023,4,5,14,43,21,-28.456899,-48.972999,20.000000,16,0.00,138,25.03
2023,4,5,14,58,21,-28.456899,-48.972999,20.000000,16,0.00,138,26.07
2023,4,5,15,13,21,-28.456899,-48.972999,20.000000,16,0.00,138,26.45
2023,4,5,15,28,20,-28.456899,-48.972999,20.000000,16,0.00,138,26.88
2023,4,5,15,43,20,-28.456899,-48.972999,20.000000,16,0.00,138,27.59
2023,4,5,15,58,20,-28.456899,-48.972999,20.000000,16,0.00,138,26.85
2023,4,5,16,13,20,-28.456899,-48.972999,20.000000,16,0.00,138,26.49
2023,4,5,16,28,19,-28.456899,-48.972999,20.000000,16,0.00,138,26.28
2023,4,5,16,43,19,-28.456899,-48.972999,20.000000,16,0.00,138,25.51
2023,4,5,16,58,19,-28.456899,-48.972999,20.000000,16,0.00,138,25.37
2023,4,5,17,13,18,-28.456899,-48.972999,20.000000,16,0.00,138,25.28
2023,4,5,17,28,18,-28.456899,-48.972999,20.000000,16,0.00,138,25.01
2023,4,5,17,43,18,-28.456899,-48.972999,20.000000,16,0.00,138,23.48
2023,4,5,17,58,17,-28.456899,-48.972999,20.000000,16,0.00,138,23.17
2023,4,5,18,13,17,-28.456899,-48.972999,20.000000,16,0.00,138,23.15
2023,4,5,18,28,17,-28.456899,-48.972999,20.000000,16,0.00,138,23.17
2023,4,5,18,43,17,-28.456899,-48.972999,20.000000,16,0.00,138,23.18
2023,4,5,18,58,16,-28.456899,-48.972999,20.000000,16,0.00,138,23.03
2023,4,5,19,13,16,-28.456899,-48.972999,20.000000,16,0.00,138,23.17
2023,4,5,19,28,16,-28.456899,-48.972999,20.000000,16,0.00,138,23.16
2023,4,5,19,43,15,-28.456899,-48.972999,20.000000,16,0.00,138,21.84
2023,4,5,19,58,16,-28.456899,-48.972999,20.000000,16,0.00,138,21.84
2023,4,5,20,13,16,-28.456899,-48.972999,20.000000,16,0.00,138,21.94
2023,4,5,20,28,16,-28.456899,-48.972999,20.000000,16,0.00,138,21.93
2023,4,5,20,43,16,-28.456899,-48.972999,20.000000,16,0.00,138,21.43
2023,4,5,20,58,15,-28.456899,-48.972999,20.000000,16,0.00,138,21.68
2023,4,5,21,13,14,-28.456899,-48.972999,20.000000,16,0.00,138,21.83
2023,4,5,21,28,14,-28.456899,-48.972999,20.000000,16,0.00,138,21.91
2023,4,5,21,43,14,-28.456899,-48.972999,20.000000,16,0.00,138,21.66
2023,4,5,21,58,14,-28.456899,-48.972999,20.000000,16,0.00,138,21.34
2023,4,5,22,13,17,-28.456899,-48.972999,20.000000,16,0.00,138,21.39
2023,4,5,22,28,16,-28.456899,-48.972999,20.000000,16,0.00,138,21.54
2023,4,5,22,43,16,-28.456899,-48.972999,20.000000,16,0.00,138,21.59
2023,4,5,22,58,15,-28.456899,-48.972999,20.000000,16,0.00,138,21.57
2023,4,5,23,13,15,-28.456899,-48.972999,20.000000,16,0.00,138,21.54
2023,4,5,23,28,15,-28.456899,-48.972999,20.000000,16,0.00,138,21.32
2023,4,5,23,43,15,-28.456899,-48.972999,20.000000,16,0.00,138,21.39
2023,4,5,23,58,16,-28.456899,-48.972999,20.000000,16,0.00,138,21.36
2023,4,6,0,13,15,-28.456899,-48.972999,20.000000,16,0.00,138,21.40
2023,4,6,0,28,15,-28.456899,-48.972999,20.000000,16,0.00,138,21.66
2023,4,6,0,43,15,-28.456899,-48.972999,20.000000,16,0.00,138,21.67
2023,4,6,0,58,14,-28.456899,-48.972999,20.000000,16,0.00,138,20.80
2023,4,6,1,13,14,-28.456899,-48.972999,20.000000,16,0.00,138,20.46
2023,4,6,1,28,14,-28.456899,-48.972999,20.000000,16,0.00,138,20.48
2023,4,6,1,43,13,-28.456899,-48.972999,20.000000,16,0.00,138,20.46
2023,4,6,1,58,13,-28.456899,-48.972999,20.000000,16,0.00,138,20.48
2023,4,6,2,13,13,-28.456899,-48.972999,20.000000,16,0.00,138,20.50
2023,4,6,2,28,13,-28.456899,-48.972999,20.000000,16,0.00,138,20.34
2023,4,6,2,43,12,-28.456899,-48.972999,20.000000,16,0.00,138,20.33
2023,4,6,2,58,12,-28.456899,-48.972999,20.000000,16,0.00,138,20.52
2023,4,6,3,13,11,-28.456899,-48.972999,20.000000,16,0.00,138,20.27
2023,4,6,3,28,11,-28.456899,-48.972999,20.000000,16,0.00,138,20.02
2023,4,6,3,43,11,-28.456899,-48.972999,20.000000,16,0.00,138,19.92
2023,4,6,3,58,12,-28.456899,-48.972999,20.000000,16,0.00,138,19.95
2023,4,6,4,13,12,-28.456899,-48.972999,20.000000,16,0.00,138,20.02
2023,4,6,4,28,10,-28.456899,-48.972999,20.000000,16,0.00,138,20.06
2023,4,6,4,43,11,-28.456899,-48.972999,20.000000,16,0.00,138,20.08
2023,4,6,4,58,12,-28.456899,-48.972999,20.000000,16,0.00,138,20.16
2023,4,6,5,13,11,-28.456899,-48.972999,20.000000,16,0.00,138,20.25
2023,4,6,5,28,11,-28.456899,-48.972999,20.000000,16,0.00,138,20.32
2023,4,6,5,43,10,-28.456899,-48.972999,20.000000,16,0.00,138,20.26
2023,4,6,5,58,11,-28.456899,-48.972999,20.000000,16,0.00,138,19.89
2023,4,6,6,13,9,-28.456899,-48.972999,20.000000,16,0.00,138,19.66
2023,4,6,6,28,9,-28.456899,-48.972999,20.000000,16,0.00,138,19.74
2023,4,6,6,43,9,-28.456899,-48.972999,20.000000,16,0.00,138,19.82
2023,4,6,6,58,9,-28.456899,-48.972999,20.000000,16,0.00,138,19.92
2023,4,6,7,13,9,-28.456899,-48.972999,20.000000,16,0.00,138,20.01
2023,4,6,7,28,9,-28.456899,-48.972999,20.000000,16,0.00,138,20.18
2023,4,6,7,43,8,-28.456899,-48.972999,20.000000,16,0.00,138,20.43
2023,4,6,7,58,7,-28.456899,-48.972999,20.000000,16,0.00,138,20.61
2023,4,6,8,13,7,-28.456899,-48.972999,20.000000,16,0.00,138,20.94
2023,4,6,8,28,7,-28.456899,-48.972999,20.000000,16,0.00,138,21.67
2023,4,6,8,43,7,-28.456899,-48.972999,20.000000,16,0.00,138,22.26
2023,4,6,8,58,6,-28.456899,-48.972999,20.000000,16,0.00,138,22.46
2023,4,6,9,13,6,-28.456899,-48.972999,20.000000,16,0.00,138,23.04
2023,4,6,9,28,5,-28.456899,-48.972999,20.000000,16,0.00,138,23.68
2023,4,6,9,43,5,-28.456899,-48.972999,20.000000,16,0.00,138,23.83
2023,4,6,9,58,6,-28.456899,-48.972999,20.000000,16,0.00,138,24.97
2023,4,6,10,13,6,-28.456899,-48.972999,20.000000,16,0.00,138,25.46
2023,4,6,10,28,6,-28.456899,-48.972999,20.000000,16,0.00,138,26.21
2023,4,6,10,43,6,-28.456899,-48.972999,20.000000,16,0.00,138,27.40
2023,4,6,10,58,7,-28.456899,-48.972999,20.000000,16,0.00,138,27.90
2023,4,6,11,13,6,-28.456899,-48.972999,20.000000,16,0.00,138,27.13
2023,4,6,11,28,6,-28.456899,-48.972999,20.000000,16,0.00,138,26.49
2023,4,6,11,43,6,-28.456899,-48.972999,20.000000,16,0.00,138,26.02
2023,4,6,11,58,5,-28.456899,-48.972999,20.000000,16,0.00,138,24.54
2023,4,6,12,13,5,-28.456899,-48.972999,20.000000,16,0.00,138,24.47
2023,4,6,12,28,4,-28.456899,-48.972999,20.000000,16,0.00,138,24.53
2023,4,6,12,43,4,-28.456899,-48.972999,20.000000,16,0.00,138,24.43
2023,4,6,12,58,5,-28.456899,-48.972999,20.000000,16,0.00,138,24.05
2023,4,6,13,13,5,-28.456899,-48.972999,20.000000,16,0.00,138,24.43
2023,4,6,13,28,4,-28.456899,-48.972999,20.000000,16,0.00,138,24.52
2023,4,6,13,43,7,-28.456899,-48.972999,20.000000,16,0.00,138,24.42
2023,4,6,13,58,6,-28.456899,-48.972999,20.000000,16,0.00,138,24.40
2023,4,6,14,13,6,-28.456899,-48.972999,20.000000,16,0.00,138,23.15
2023,4,6,14,28,6,-28.456899,-48.972999,20.000000,16,0.00,138,22.51
2023,4,6,14,43,6,-28.456899,-48.972999,20.000000,16,0.00,138,22.31
2023,4,6,14,58,5,-28.456899,-48.972999,20.000000,16,0.00,138,22.10
2023,4,6,15,13,5,-28.456899,-48.972999,20.000000,16,0.00,138,21.78
2023,4,6,15,28,5,-28.456899,-48.972999,20.000000,16,0.00,138,21.45
2023,4,6,15,43,4,-28.456899,-48.972999,20.000000,16,0.00,138,21.06
2023,4,6,15,58,4,-28.456899,-48.972999,20.000000,16,0.00,138,20.74
2023,4,6,16,13,4,-28.456899,-48.972999,20.000000,16,0.00,138,20.42
2023,4,6,16,28,6,-28.456899,-48.972999,20.000000,16,0.00,138,20.26
2023,4,6,16,43,5,-28.456899,-48.972999,20.000000,16,0.00,138,20.09
2023,4,6,16,58,5,-28.456899,-48.972999,20.000000,16,0.00,138,19.87
2023,4,6,17,13,5,-28.456899,-48.972999,20.000000,16,0.00,138,19.95
2023,4,6,17,28,5,-28.456899,-48.972999,20.000000,16,0.00,138,19.90
2023,4,6,17,43,5,-28.456899,-48.972999,20.000000,16,0.00,138,19.94
2023,4,6,17,58,5,-28.456899,-48.972999,20.000000,16,0.00,138,19.91
2023,4,6,18,13,5,-28.456899,-48.972999,20.000000,16,0.00,138,19.86
2023,4,6,18,28,5,-28.456899,-48.972999,20.000000,16,0.00,138,19.83
2023,4,6,18,43,5,-28.456899,-48.972999,20.000000,16,0.00,138,19.79
2023,4,6,18,58,5,-28.456899,-48.972999,20.000000,16,0.00,138,19.65
2023,4,6,19,13,5,-28.456899,-48.972999,20.000000,16,0.00,138,19.74
2023,4,6,19,28,4,-28.456899,-48.972999,20.000000,16,0.00,138,19.83
2023,4,6,19,43,4,-28.456899,-48.972999,20.000000,16,0.00,138,19.64
2023,4,6,19,58,4,-28.456899,-48.972999,20.000000,16,0.00,138,19.56
2023,4,6,20,13,4,-28.456899,-48.972999,20.000000,16,0.00,138,19.52
2023,4,6,20,28,4,-28.456899,-48.972999,20.000000,16,0.00,138,19.49
2023,4,6,20,43,4,-28.456899,-48.972999,20.000000,16,0.00,138,19.66
2023,4,6,20,58,2,-28.456899,-48.972999,20.000000,16,0.00,138,19.81
2023,4,6,21,13,2,-28.456899,-48.972999,20.000000,16,0.00,138,19.75
2023,4,6,21,28,2,-28.456899,-48.972999,20.000000,16,0.00,138,19.57
2023,4,6,21,43,4,-28.456899,-48.972999,20.000000,16,0.00,138,19.27
2023,4,6,21,58,3,-28.456899,-48.972999,20.000000,16,0.00,138,19.17
2023,4,6,22,13,3,-28.456899,-48.972999,20.000000,16,0.00,138,19.03
2023,4,6,22,28,4,-28.456899,-48.972999,20.000000,16,0.00,138,19.00
2023,4,6,22,43,3,-28.456899,-48.972999,20.000000,16,0.00,138,18.78
2023,4,6,22,58,4,-28.456899,-48.972999,20.000000,16,0.00,138,18.74
2023,4,6,23,13,4,-28.456899,-48.972999,20.000000,16,0.00,138,18.70
2023,4,6,23,28,3,-28.456899,-48.972999,20.000000,16,0.00,138,18.84
2023,4,6,23,43,2,-28.456899,-48.972999,20.000000,16,0.00,138,19.07
2023,4,6,23,58,2,-28.456899,-48.972999,20.000000,16,0.00,138,19.07
2023,4,7,0,13,2,-28.456899,-48.972999,20.000000,16,0.00,138,19.19
2023,4,7,0,28,2,-28.456899,-48.972999,20.000000,16,0.00,138,19.11
2023,4,7,0,43,2,-28.456899,-48.972999,20.000000,16,0.00,138,18.95
2023,4,7,0,58,1,-28.456899,-48.972999,20.000000,16,0.00,138,19.02
2023,4,7,1,13,1,-28.456899,-48.972999,20.000000,16,0.00,138,19.10
2023,4,7,1,28,2,-28.456899,-48.972999,20.000000,16,0.00,138,19.06
2023,4,7,1,43,1,-28.456899,-48.972999,20.000000,16,0.00,138,18.98
2023,4,7,1,58,1,-28.456899,-48.972999,20.000000,16,0.00,138,18.92
2023,4,7,2,13,1,-28.456899,-48.972999,20.000000,16,0.00,138,18.97
2023,4,7,2,28,1,-28.456899,-48.972999,20.000000,16,0.00,138,19.09
2023,4,7,2,43,1,-28.456899,-48.972999,20.000000,16,0.00,138,19.22
2023,4,7,2,58,0,-28.456899,-48.972999,20.000000,16,0.00,138,19.23
2023,4,7,3,12,59,-28.456899,-48.972999,20.000000,16,0.00,138,19.30
2023,4,7,3,27,59,-28.456899,-48.972999,20.000000,16,0.00,138,19.28
2023,4,7,3,42,59,-28.456899,-48.972999,20.000000,16,0.00,138,19.26
2023,4,7,3,57,59,-28.456899,-48.972999,20.000000,16,0.00,138,19.14
2023,4,7,4,12,59,-28.456899,-48.972999,20.000000,16,0.00,138,19.01
2023,4,7,4,27,59,-28.456899,-48.972999,20.000000,16,0.00,138,19.06
2023,4,7,4,42,58,-28.456899,-48.972999,20.000000,16,0.00,138,19.13
2023,4,7,4,57,57,-28.456899,-48.972999,20.000000,16,0.00,138,19.13
2023,4,7,5,12,57,-28.456899,-48.972999,20.000000,16,0.00,138,19.02
2023,4,7,5,27,57,-28.456899,-48.972999,20.000000,16,0.00,138,19.04
2023,4,7,5,42,57,-28.456899,-48.972999,20.000000,16,0.00,138,19.00
2023,4,7,5,57,57,-28.456899,-48.972999,20.000000,16,0.00,138,19.03
2023,4,7,6,12,57,-28.456899,-48.972999,20.000000,16,0.00,138,19.00
2023,4,7,6,27,56,-28.456899,-48.972999,20.000000,16,0.00,138,18.87
2023,4,7,6,42,56,-28.456899,-48.972999,20.000000,16,0.00,138,18.88
2023,4,7,6,57,56,-28.456899,-48.972999,20.000000,16,0.00,138,18.87
2023,4,7,7,12,56,-28.456899,-48.972999,20.000000,16,0.00,138,19.01
2023,4,7,7,27,56,-28.456899,-48.972999,20.000000,16,0.00,138,19.21
2023,4,7,7,42,55,-28.456899,-48.972999,20.000000,16,0.00,138,19.36
2023,4,7,7,57,54,-28.456899,-48.972999,20.000000,16,0.00,138,19.42
2023,4,7,8,12,55,-28.456899,-48.972999,20.000000,16,0.00,138,19.49
2023,4,7,8,27,55,-28.456899,-48.972999,20.000000,16,0.00,138,19.77
2023,4,7,8,42,54,-28.456899,-48.972999,20.000000,16,0.00,138,20.05
2023,4,7,8,57,54,-28.456899,-48.972999,20.000000,16,0.00,138,20.51
2023,4,7,9,12,54,-28.456899,-48.972999,20.000000,16,0.00,138,20.89
2023,4,7,9,27,53,-28.456899,-48.972999,20.000000,16,0.00,138,20.82
2023,4,7,9,42,53,-28.456899,-48.972999,20.000000,16,0.00,138,20.81
2023,4,7,9,57,53,-28.456899,-48.972999,20.000000,16,0.00,138,21.01
2023,4,7,10,12,53,-28.456899,-48.972999,20.000000,16,0.00,138,21.69
2023,4,7,10,27,53,-28.456899,-48.972999,20.000000,16,0.00,138,21.75
2023,4,7,10,42,53,-28.456899,-48.972999,20.000000,16,0.00,138,22.76
2023,4,7,10,57,53,-28.456899,-48.972999,20.000000,16,0.00,138,23.40
2023,4,7,11,12,53,-28.456899,-48.972999,20.000000,16,0.00,138,23.15
2023,4,7,11,27,52,-28.456899,-48.972999,20.000000,16,0.00,138,23.95
2023,4,7,11,42,52,-28.456899,-48.972999,20.000000,16,0.00,138,28.80
2023,4,7,11,57,52,-28.456899,-48.972999,20.000000,16,0.00,138,32.72
2023,4,7,12,12,52,-28.456899,-48.972999,20.000000,16,0.00,138,31.94
2023,4,7,12,27,52,-28.456899,-48.972999,20.000000,16,0.00,138,29.43
2023,4,7,12,42,51,-28.456899,-48.972999,20.000000,16,0.00,138,27.72
2023,4,7,12,57,51,-28.456899,-48.972999,20.000000,16,0.00,138,28.01
2023,4,7,13,12,51,-28.456899,-48.972999,20.000000,16,0.00,138,26.50
2023,4,7,13,27,51,-28.456899,-48.972999,20.000000,16,0.00,138,21.48
2023,4,7,13,42,51,-28.456899,-48.972999,20.000000,16,0.00,138,20.73
2023,4,7,13,57,50,-28.456899,-48.972999,20.000000,16,0.00,138,20.78
2023,4,7,14,12,49,-28.456899,-48.972999,20.000000,16,0.00,138,20.79
2023,4,7,14,27,49,-28.456899,-48.972999,20.000000,16,0.00,138,20.62
2023,4,7,14,42,49,-28.456899,-48.972999,20.000000,16,0.00,138,20.63
2023,4,7,14,57,49,-28.456899,-48.972999,20.000000,16,0.00,138,21.17
2023,4,7,15,12,49,-28.456899,-48.972999,20.000000,16,0.00,138,21.49
2023,4,7,15,27,48,-28.456899,-48.972999,20.000000,16,0.00,138,21.68
2023,4,7,15,42,49,-28.456899,-48.972999,20.000000,16,0.00,138,21.66
2023,4,7,15,57,49,-28.456899,-48.972999,20.000000,16,0.00,138,21.59
2023,4,7,16,12,49,-28.456899,-48.972999,20.000000,16,0.00,138,21.52
2023,4,7,16,27,48,-28.456899,-48.972999,20.000000,16,0.00,138,21.57
2023,4,7,16,42,48,-28.456899,-48.972999,20.000000,16,0.00,138,21.84
2023,4,7,16,57,47,-28.456899,-48.972999,20.000000,16,0.00,138,21.45
2023,4,7,17,12,47,-28.456899,-48.972999,20.000000,16,0.00,138,21.22
2023,4,7,17,27,47,-28.456899,-48.972999,20.000000,16,0.00,138,21.14
2023,4,7,17,42,47,-28.456899,-48.972999,20.000000,16,0.00,138,20.98
2023,4,7,17,57,46,-28.456899,-48.972999,20.000000,16,0.00,138,20.69
2023,4,7,18,12,46,-28.456899,-48.972999,20.000000,16,0.00,138,20.20
2023,4,7,18,27,47,-28.456899,-48.972999,20.000000,16,0.00,138,20.08
2023,4,7,18,42,46,-28.456899,-48.972999,20.000000,16,0.00,138,19.88
2023,4,7,18,57,45,-28.456899,-48.972999,20.000000,16,0.00,138,19.93
2023,4,7,19,12,45,-28.456899,-48.972999,20.000000,16,0.00,138,20.08
2023,4,7,19,27,45,-28.456899,-48.972999,20.000000,16,0.00,138,20.03
2023,4,7,19,42,45,-28.456899,-48.972999,20.000000,16,0.00,138,19.91
2023,4,7,19,57,45,-28.456899,-48.972999,20.000000,16,0.00,138,19.92
